longitude,latitude,imo
35.03125,32.8125,9145138
36.125,36.625,9145138
36.1875,36.6875,9145138
-7.61328125,33.65625,9145138
-7.61328125,33.59375,9145138
-6.46484375,36.75,9145138
-5.9921875,37.34375,9145138
3.740234375,51.9375,9145138
4.05078125,51.96875,9145138
-4.1484375,50.3125,9145138
-4.125,50.375,9145138
30.0625,31.3828125,9145138
30.078125,31.328125,9145138
29.515625,40.78125,9145138
28.890625,40.96875,9145138
24.068965517241335,38.83081896551733,9145138
13.7578125,45.625,9145138
14.7109375,42.1875,9145138
0.07452392578125,36.0,9145138
0.07501220703125,35.9375,9145138
5.8984375,36.8125,9145138
23.5625,37.90625,9145138
29.015625,41.0,9145138
28.90625,40.96875,9145138
29.546875,40.78125,9145138
-3.328125,51.375,9145138
-3.15234375,51.46875,9145138
-2.978515625,51.5625,9145138
-1.8681640625,43.53125,9145138
-1.8671875,43.53125,9145138
-1.896484375,43.375,9145138
-1.9189453125,43.3125,9145138
-4.125,50.375,9145138
-9.6953125,37.375,9145138
30.09114583333334,31.34114583333334,9145138
36.15625,36.59375,9145138
36.1875,36.6875,9145138
13.734375,45.5625,9145138
12.375,45.34375,9145138
12.25,45.46875,9145138
28.84375,40.8125,9145138
29.0,40.8125,9145138
32.09375,41.59375,9145138
31.953125,41.5625,9145138
31.875,41.59375,9145138
31.890625,41.59375,9145138
31.796875,41.59375,9145138
31.796875,41.59375,9145138
31.765625,41.59375,9145138
31.734375,41.625,9145138
31.375,41.25,9145138
28.75,44.125,9145138
28.671875,44.09375,9145138
29.0625,41.28125,9145138
28.90625,40.96875,9145138
26.70833333333334,40.41666666666668,9145138
26.25,38.3125,9145138
33.65625,34.9375,9145138
34.625,36.71875,9145138
34.65625,36.8125,9145138
28.109375,36.59375,9145138
-6.4609375,36.78125,9145138
-5.9921875,37.34375,9145138
3.19140625,51.34375,9424869
4.23046875,51.90625,9424869
-6.21484375,53.34375,9424869
4.2421875,51.90625,9424869
-6.21484375,53.34375,9424869
4.23046875,51.90625,9424869
-6.2109375,53.34375,9424869
4.23046875,51.90625,9424869
-6.21484375,53.34375,9424869
4.23828125,51.90625,9424869
-6.078125,53.3125,9424869
-6.2109375,53.34375,9424869
4.23046875,51.90625,9424869
4.23046875,51.90625,9424869
-6.2109375,53.34375,9424869
4.2421875,51.90625,9424869
-6.21484375,53.34375,9424869
4.23046875,51.90625,9424869
-6.21484375,53.34375,9424869
4.23046875,51.90625,9424869
-6.0859375,53.3125,9424869
-6.21484375,53.34375,9424869
4.23046875,51.90625,9424869
-3.431640625,50.5,9424869
-6.21484375,53.34375,9424869
4.234375,51.90625,9424869
-6.21484375,53.34375,9424869
-6.21484375,53.34375,9424869
4.23046875,51.90625,9424869
-6.21484375,53.34375,9424869
4.23046875,51.90625,9424869
-6.21484375,53.34375,9424869
4.23046875,51.90625,9424869
-6.21484375,53.34375,9424869
4.23046875,51.90625,9424869
4.23046875,51.90625,9424869
-6.21484375,53.34375,9424869
4.23046875,51.90625,9424869
4.23046875,51.90625,9424869
4.23046875,51.90625,9424869
-6.2109375,53.34375,9424869
4.23828125,51.90625,9424869
-6.2109375,53.34375,9424869
4.23046875,51.90625,9424869
-6.2109375,53.34375,9424869
4.2421875,51.90625,9424869
-6.21484375,53.34375,9424869
3.619140625,51.9375,9424869
4.2265625,51.90625,9424869
4.23046875,51.90625,9424869
-6.21484375,53.34375,9424869
4.23046875,51.90625,9424869
-6.21484375,53.34375,9424869
4.2421875,51.90625,9424869
-6.2109375,53.34375,9424869
4.23828125,51.90625,9424869
-6.21484375,53.34375,9424869
4.23828125,51.90625,9424869
-6.21484375,53.34375,9424869
4.23046875,51.90625,9424869
0.251220703125,51.46875,9424869
4.234375,51.90625,9424869
0.251220703125,51.46875,9424869
4.2421875,51.90625,9424869
0.251220703125,51.46875,9424869
4.23828125,51.90625,9424869
0.251220703125,51.46875,9424869
4.23046875,51.90625,9424869
0.24951171875,51.46875,9424869
4.23828125,51.90625,9424869
0.251220703125,51.46875,9424869
4.23828125,51.90625,9424869
0.251220703125,51.46875,9424869
4.23046875,51.90625,9424869
0.24951171875,51.46875,9424869
4.23828125,51.90625,9424869
0.251220703125,51.46875,9424869
4.23046875,51.90625,9424869
-0.232666015625,53.65625,9424869
4.23046875,51.90625,9424869
-0.232666015625,53.65625,9424869
4.23046875,51.90625,9424869
-0.232666015625,53.65625,9424869
4.23046875,51.90625,9424869
4.23046875,51.90625,9424869
-0.232666015625,53.65625,9424869
4.23046875,51.90625,9424869
-0.232666015625,53.65625,9424869
4.23828125,51.90625,9424869
-0.234375,53.65625,9424869
4.23046875,51.90625,9424869
-0.232666015625,53.65625,9424869
4.23046875,51.90625,9424869
-0.232666015625,53.65625,9424869
4.23046875,51.90625,9424869
-0.232666015625,53.65625,9424869
4.234375,51.90625,9424869
-0.232666015625,53.65625,9424869
4.23046875,51.90625,9424869
-0.232666015625,53.65625,9424869
4.234375,51.90625,9424869
-0.23193359375,53.65625,9424869
4.23046875,51.90625,9424869
0.251220703125,51.46875,9424869
4.23046875,51.90625,9424869
-0.234375,53.65625,9424869
4.23046875,51.90625,9424869
-0.234375,53.65625,9424869
4.23046875,51.90625,9424869
-0.234375,53.65625,9424869
4.23046875,51.90625,9424869
-0.232666015625,53.65625,9424869
4.23046875,51.90625,9424869
-0.232666015625,53.65625,9424869
4.23828125,51.90625,9424869
-0.232666015625,53.65625,9424869
4.23046875,51.90625,9424869
-6.21484375,53.34375,9424869
4.23828125,51.90625,9424869
-0.232666015625,53.65625,9424869
4.2421875,51.90625,9424869
-6.2109375,53.34375,9424869
4.23828125,51.90625,9424869
-0.232666015625,53.65625,9424869
4.23828125,51.90625,9424869
-6.2109375,53.34375,9424869
4.23828125,51.90625,9424869
-0.232666015625,53.65625,9424869
4.23828125,51.90625,9424869
-0.232666015625,53.65625,9424869
4.23828125,51.90625,9424869
-0.234375,53.65625,9424869
4.23046875,51.90625,9424869
-0.234375,53.65625,9424869
4.23046875,51.90625,9424869
-6.2109375,53.34375,9424869
4.234375,51.90625,9424869
-0.232666015625,53.65625,9424869
4.23828125,51.90625,9424869
-6.2109375,53.34375,9424869
4.23828125,51.90625,9424869
-0.232666015625,53.65625,9424869
4.23046875,51.90625,9424869
-6.2109375,53.34375,9424869
4.23828125,51.90625,9424869
-0.232666015625,53.65625,9424869
4.234375,51.90625,9424869
-6.2109375,53.34375,9424869
4.23828125,51.90625,9424869
-0.232666015625,53.65625,9424869
4.23046875,51.90625,9424869
-6.2109375,53.34375,9424869
4.23828125,51.90625,9424869
-0.232666015625,53.65625,9424869
4.23046875,51.90625,9424869
-6.2109375,53.34375,9424869
4.23828125,51.90625,9424869
4.23828125,51.90625,9424869
-0.232666015625,53.65625,9424869
4.23046875,51.90625,9424869
-6.21484375,53.34375,9424869
4.23828125,51.90625,9424869
-0.232666015625,53.65625,9424869
4.24609375,51.90625,9424869
4.234375,51.90625,9424869
-6.2109375,53.34375,9424869
4.234375,51.90625,9424869
4.24609375,51.90625,9424869
-6.2109375,53.34375,9424869
3.19140625,51.34375,9424869
3.6796875,51.96875,9424869
4.23828125,51.90625,9424869
-6.21484375,53.34375,9424869
-0.17572021484375,48.9765625,9424869
3.19140625,51.34375,9424869
4.23828125,51.90625,9424869
-6.21484375,53.34375,9424869
4.23046875,51.90625,9424869
4.23046875,51.90625,9424869
4.23046875,51.90625,9424869
-6.21484375,53.34375,9424869
22.828125,59.4375,9060649
24.96875,59.5,9060649
24.09375,57.0,9060649
0.1431884765625,49.46875,9060649
2.669921875,51.4375,9060649
4.25390625,51.28125,9060649
2.181640625,51.0,9060649
0.1484375,49.46875,9060649
-2.158203125,47.28125,9060649
0.1424560546875,49.46875,9060649
-3.02734375,53.46875,9060649
0.152099609375,49.46875,9060649
-4.76171875,55.96875,9060649
-4.31640625,53.75,9060649
-4.4140625,53.8125,9060649
-4.21484375,53.6875,9060649
-3.02734375,53.46875,9060649
0.1395263671875,49.46875,9060649
-0.79931640625,49.5,9060649
-0.70263671875,49.625,9060649
-0.73046875,49.5625,9060649
-0.8203125,49.65625,9060649
2.634765625,51.40625,9060649
4.265625,51.3125,9060649
-7.515625,33.65625,9060649
-7.59765625,33.59375,9060649
-15.4140625,28.125,9060649
-17.390625,14.6328125,9060649
-17.421875,14.6875,9060649
-13.7265625,9.5078125,9060649
-13.7265625,9.5078125,9060649
-6.6171875,4.73828125,9060649
-15.4140625,28.140625,9060649
-9.640625,30.421875,9060649
4.265625,51.3125,9060649
4.2421875,51.34375,9060649
3.18359375,51.34375,9060649
2.4609375,51.5625,9060649
2.451171875,51.5625,9060649
4.06640625,51.96875,9060649
4.2578125,51.28125,9060649
0.135498046875,49.46875,9060649
-7.57421875,33.71875,9060649
-7.59765625,33.59375,9060649
-15.4140625,28.140625,9060649
-17.359375,14.5546875,9060649
-17.421875,14.6875,9060649
-17.390625,9.40625,9060649
-16.846354166666664,9.583333333333332,9060649
-13.71875,9.5078125,9060649
-6.6171875,4.73828125,9060649
1.45361328125,6.02734375,9060649
1.28125,6.13671875,9060649
-6.6171875,4.73828125,9060649
-15.4140625,28.140625,9060649
-9.640625,30.421875,9060649
-8.84375,37.9375,9060649
4.26171875,51.28125,9060649
0.138427734375,49.46875,9060649
-7.56640625,33.65625,9060649
-7.59765625,33.59375,9060649
-15.4140625,28.140625,9060649
-17.421875,14.6875,9060649
-13.7265625,9.5078125,9060649
-6.59765625,4.720703125,9060649
-17.375,14.3203125,9060649
-17.421875,14.6875,9060649
-15.4140625,28.140625,9060649
4.26171875,51.28125,9060649
0.135498046875,49.46875,9060649
-7.59765625,33.59375,9060649
-15.4140625,28.140625,9060649
-17.421875,14.6875,9060649
-14.34375,9.5703125,9060649
-14.34375,9.5234375,9060649
-13.7265625,9.5078125,9060649
-6.6171875,4.7421875,9060649
1.28125,6.13671875,9060649
1.2900390625,6.046875,9060649
2.478515625,6.28515625,9060649
2.419921875,6.34375,9060649
1.28125,6.13671875,9060649
1.2548828125,6.0703125,9060649
-0.013153076171875,5.61328125,9060649
-43.21875,-22.875,9060649
-46.375,-24.0625,9060649
-46.34375,-23.921875,9060649
-48.65625,-26.890625,9060649
-1.6904296875,-32.65625,9060649
55.21875,-20.796875,9060649
55.375,-20.359375,9060649
55.3125,-20.9375,9060649
79.875,6.9453125,9060649
79.58333333333336,6.823567708333335,9060649
79.8125,6.9453125,9060649
103.875,1.248046875,9060649
103.875,1.4375,9060649
114.25,22.5625,9060649
122.0625,29.890625,9060649
122.8125,29.8125,9060649
122.3125,30.15625,9060649
120.5703125,35.99609375,9060649
120.1875,36.0,9060649
122.0625,29.890625,9060649
119.5,17.28125,9060649
31.203125,-29.765625,9410181
31.203125,-29.765625,9410181
31.203125,-29.78125,9410181
31.3125,-29.90625,9410181
31.25,-29.84375,9410181
31.203125,-29.78125,9410181
31.203125,-29.765625,9410181
31.21875,-29.703125,9410181
31.21875,-29.71875,9410181
31.140625,-29.84375,9410181
31.203125,-29.765625,9410181
11.6328125,-7.35546875,9410181
11.609375,-7.359375,9410181
11.609375,-7.3984375,9410181
11.6015625,-7.45703125,9410181
-16.1875,28.484375,9410181
-2.455078125,47.09375,9410181
-0.320068359375,49.625,9410181
0.15380859375,49.46875,9410181
3.556640625,51.9375,9410181
4.19921875,51.90625,9410181
3.537109375,52.1875,9410181
28.40625,59.84375,9410181
28.421875,59.71875,9410181
28.421875,59.78125,9410181
32.34375,31.46875,9410181
111.58258928571412,20.65848214285716,9410181
103.9375,1.2607421875,9410181
80.0625,5.90625,9410181
48.90625,29.640625,9410181
48.8125,29.6875,9410181
32.568749999999994,29.762500000000003,9410181
26.921875,38.78125,9410181
23.5,37.875,9410181
25.859375,39.75,9410181
28.890625,40.8125,9410181
33.28125,43.0625,9410181
33.140625,42.90625,9410181
33.3125,42.75,9410181
33.03125,42.9375,9410181
37.71875,44.625,9410181
37.71875,44.625,9410181
29.140625,41.40625,9410181
32.3125,31.453125,9410181
76.0625,9.9921875,9410181
75.625,10.107421875,9410181
75.625,10.1328125,9410181
56.53125,25.171875,9410181
52.53125,24.4375,9410181
52.6875,24.203125,9410181
69.56666666666678,22.63593749999998,9410181
68.0625,22.625,9410181
67.171875,22.8046875,9410181
48.875,29.625,9410181
48.875,29.625,9410181
32.59375,29.765625,9410181
25.734375,39.625,9410181
25.83333333333334,39.796875,9410181
25.875,39.71875,9410181
29.65625,40.75,9410181
29.75,40.75,9410181
28.96875,40.8125,9410181
28.578125,40.75,9410181
33.125,43.09375,9410181
35.05385638297878,43.57978723404244,9410181
37.75,44.625,9410181
37.875,44.59375,9410181
37.625,44.625,9410181
37.78125,44.53125,9410181
37.75,44.625,9410181
29.296875,41.4375,9410181
27.125,40.59375,9410181
32.28125,31.46875,9410181
69.22426470588243,22.63786764705884,9410181
68.0,22.625,9410181
56.5625,25.15625,9410181
56.75,25.390625,9410181
48.8125,29.6875,9410181
32.5703125,29.84765625,9410181
23.078125,37.90625,9410181
23.515625,37.875,9410181
-7.0546875,51.96875,9411836
-7.05859375,51.90625,9411836
-6.995492788461544,52.34455128205119,9411836
0.390380859375,52.75,9411836
-6.16453125000001,53.74874999999997,9411836
-5.69921875,54.6875,9411836
-5.90234375,54.625,9411836
0.96923828125,51.5,9411836
0.1431884765625,51.5,9411836
0.370361328125,52.9375,9411836
