longitude,latitude,imo
5.6796875,50.75625,9249831
4.3984375,51.25,9249831
4.28515625,51.34375,9249831
-5.98046875,43.59375,9249831
-5.952530570652177,43.59375,9249831
1.4130859375,51.96875,9249831
1.0849609375,51.9375,9249831
4.46875,51.90625,9249831
5.08984375,51.8125,9249831
1.1591796875,52.03125,9249831
4.7734375,52.40625,9249831
1.1591796875,52.03125,9249831
1.423828125,51.96875,9249831
4.45703125,51.90625,9249831
6.8046875,51.15625,9249831
4.47265625,51.90625,9249831
-0.8681640625,53.6875,9249831
4.47265625,51.90625,9249831
5.18359375,51.8125,9249831
4.47265625,51.90625,9249831
1.1591796875,52.03125,9249831
1.419921875,51.96875,9249831
4.33203125,52.53125,9249831
4.82421875,52.40625,9249831
0.40771484375,53.59375,9249831
-0.8701171875,53.6875,9249831
4.46875,51.90625,9249831
6.8046875,51.15625,9249831
6.72802734375,51.4375,9249831
4.45703125,51.90625,9249831
-0.826171875,53.70833333333333,9249831
8.7421875,53.09375,9249831
-0.2266845703125,50.84375,9249831
4.15234375,51.96875,9249831
4.23828125,51.90625,9249831
4.15625,51.96875,9249831
-5.68359375,43.59375,9249831
-5.69921875,43.5625,9249831
-1.923828125,43.3125,9249831
-1.9873046875,50.71875,9249831
5.140625,51.75,9249831
1.0849609375,51.9375,9249831
4.82421875,52.40625,9249831
-0.87158203125,53.6875,9249831
4.47265625,51.90625,9249831
5.18359375,51.8125,9249831
0.9638671875,51.5,9249831
0.342529296875,51.46875,9249831
4.46875,51.90625,9249831
5.140625,51.765625,9249831
1.4169921875,51.9375,9249831
2.046875,52.21875,9249831
1.4150390625,51.96875,9249831
1.0849609375,51.9375,9249831
4.0859375,52.4375,9249831
4.8125,52.40625,9249831
-0.8701171875,53.6875,9249831
4.45703125,51.90625,9249831
5.142578125,51.8125,9249831
1.4228515625,51.9375,9249831
1.1591796875,52.03125,9249831
4.82421875,52.40625,9249831
-0.87158203125,53.6875,9249831
1.005859375,51.53125,9249831
0.75927734375,51.375,9249831
4.2890625,51.34375,9249831
4.39453125,51.25,9249831
5.44921875,51.90625,9249831
6.8046875,51.15625,9249831
6.727864583333334,51.4375,9249831
4.45703125,51.90625,9249831
-0.2578125,39.375,9297589
-0.325927734375,39.4375,9297589
-0.499267578125,38.34375,9297589
-0.97412109375,37.59375,9297589
-2.47265625,36.84375,9297589
-4.41796875,36.71875,9297589
-0.326171875,39.4375,9297589
-2.47265625,36.84375,9297589
-2.917317708333333,35.28125,9297589
-4.41796875,36.71875,9297589
-0.9750600961538464,37.59375,9297589
-0.28125,39.40625,9297589
-0.321044921875,39.4375,9297589
-0.50048828125,38.3125,9297589
-0.974609375,37.59375,9297589
-2.47265625,36.84375,9297589
-4.41796875,36.6875,9297589
-0.323486328125,39.4375,9297589
-0.28076171875,39.40625,9297589
-0.327392578125,39.4375,9297589
-2.47265625,36.84375,9297589
-4.41796875,36.71875,9297589
-2.877197265625,35.3359375,9297589
-0.978515625,37.59375,9297589
-0.27685546875,39.40625,9297589
-0.325439453125,39.4375,9297589
-0.326416015625,39.4375,9297589
-2.47265625,36.84375,9297589
-4.41796875,36.6875,9297589
-0.97412109375,37.59375,9297589
-0.326171875,39.4375,9297589
-2.47265625,36.84375,9297589
-2.8503906249999997,35.35624999999999,9297589
-0.97412109375,37.59375,9297589
-0.279541015625,39.40625,9297589
-0.326171875,39.4375,9297589
-0.5009765625,38.3125,9297589
-0.97412109375,37.59375,9297589
-2.47265625,36.84375,9297589
-4.41796875,36.71875,9297589
-0.323974609375,39.4375,9297589
-0.32568359375,39.4375,9297589
-0.974609375,37.59375,9297589
-2.47265625,36.84375,9297589
-4.390625,36.6875,9297589
-4.41796875,36.71875,9297589
-3.0286458333333326,35.578125,9297589
-2.916015625,35.28125,9297589
-0.28076171875,39.40625,9297589
-0.322509765625,39.4375,9297589
-0.2783203125,39.40625,9297589
-0.32958984375,39.4375,9297589
-2.916015625,35.28125,9297589
-2.47265625,36.84375,9297589
-4.41796875,36.71875,9297589
-0.97412109375,37.59375,9297589
-0.276611328125,39.40625,9297589
-0.32177734375,39.4375,9297589
-0.28125,39.40625,9297589
-0.111572265625,39.3125,9297589
-0.329345703125,39.4375,9297589
-0.49951171875,38.34375,9297589
-0.97412109375,37.59375,9297589
-2.47265625,36.84375,9297589
-4.41796875,36.6875,9297589
-2.474609375,36.8125,9297589
-0.32568359375,39.4375,9297589
-2.916015625,35.28125,9297589
-2.48046875,36.8125,9297589
-4.41796875,36.71875,9297589
-0.97412109375,37.59375,9297589
-0.276611328125,39.40625,9297589
-0.325439453125,39.4375,9297589
-0.281982421875,39.40625,9297589
-0.320068359375,39.4375,9297589
1.2119140625,41.09375,9297589
-0.499267578125,38.34375,9297589
-2.47265625,36.84375,9297589
-4.41796875,36.71875,9297589
-0.97412109375,37.59375,9297589
-0.153076171875,39.34375,9297589
-0.32568359375,39.4375,9297589
-0.97412109375,37.59375,9297589
-2.8740234375,35.3125,9297589
-2.914192708333335,35.33958333333338,9297589
-4.41796875,36.6875,9297589
-2.47265625,36.84375,9297589
-0.32421875,39.4375,9297589
-0.97412109375,37.59375,9297589
-2.47265625,36.84375,9297589
-5.3515625,35.90625,9297589
-5.3203125,35.90625,9297589
-8.7109375,42.25,9297589
4.0625,51.9375,9297589
4.3984375,51.875,9297589
1.5205078125,51.96875,9297589
1.3154296875,51.9375,9297589
8.734375,53.09375,9297589
3.357421875,51.84375,9297589
4.25,51.28125,9297589
0.333740234375,51.46875,9297589
-3.09765625,56.09375,9297589
-3.6953125,56.03125,9297589
3.345703125,51.8125,9297589
4.25,51.28125,9297589
0.333740234375,51.46875,9297589
-3.608426339285713,56.03125,9297589
3.341796875,51.78125,9297589
4.26171875,51.3125,9297589
-1.1533203125,54.59375,9297589
-3.1171875,56.09375,9297589
-3.45751953125,56.00130208333328,9297589
3.345703125,51.8125,9297589
4.25,51.28125,9297589
-3.076171875,56.125,9297589
-3.6953125,56.03125,9297589
3.3359375,51.8125,9297589
4.28515625,51.3125,9297589
4.2890625,51.34375,9297589
0.334228515625,51.46875,9297589
-3.111328125,56.09375,9297589
-3.6953125,56.03125,9297589
3.3203125,51.78125,9297589
4.25,51.28125,9297589
1.458984375,51.40625,9297589
0.333740234375,51.46875,9297589
-3.056640625,56.125,9297589
-3.693359375,56.03125,9297589
4.25,51.28125,9297589
1.86328125,51.0625,9297589
2.181640625,51.0,9297589
0.14892578125,49.46875,9297589
-2.154296875,47.28125,9297589
-4.46484375,48.375,9297589
-0.147216796875,49.5625,9297589
2.623046875,51.4375,9297589
4.2578125,51.28125,9297589
-0.88720703125,54.71875,9297589
-1.150390625,54.59375,9297589
-3.11328125,56.0625,9297589
-3.6953125,56.03125,9297589
-1.150390625,54.59375,9297589
4.2578125,51.28125,9297589
-0.90576171875,54.71875,9297589
-1.150390625,54.59375,9297589
-3.6953125,56.03125,9297589
-1.1533203125,54.59375,9297589
3.353515625,51.78125,9297589
4.265625,51.3125,9297589
-1.1533203125,54.59375,9297589
-3.655240885416665,56.03125,9297589
3.33984375,51.78125,9297589
4.26171875,51.28125,9297589
-3.6953125,56.03125,9297589
-1.1533203125,54.59375,9297589
3.68359375,52.15625,9297589
4.05859375,51.96875,9297589
3.3671875,51.8125,9297589
4.2578125,51.28125,9297589
-3.6953125,56.03125,9297589
4.265625,51.3125,9297589
-1.1533203125,54.59375,9297589
-3.6953125,56.03125,9297589
3.333984375,51.78125,9297589
4.26171875,51.3125,9297589
-1.1533203125,54.59375,9297589
-3.115234375,56.09375,9297589
-3.685546875,56.03125,9297589
4.265625,51.3125,9297589
-3.462736430921052,56.00082236842097,9297589
4.26953125,51.3125,9297589
-3.6953125,56.03125,9297589
4.265625,51.3125,9297589
-3.6953125,56.03125,9297589
3.36328125,51.8125,9297589
4.265625,51.3125,9297589
1.9013671875,51.0625,9297589
2.181640625,51.0,9297589
-4.46484375,48.375,9297589
-0.1402587890625,49.5625,9297589
0.149169921875,49.46875,9297589
2.55859375,51.34375,9297589
4.2578125,51.28125,9297589
-3.119140625,56.0625,9297589
-3.689453125,56.03125,9297589
4.26171875,51.28125,9297589
1.830078125,51.0625,9297589
2.181640625,51.0,9297589
0.1483154296875,49.46875,9297589
-4.46484375,48.375,9297589
4.05859375,51.96875,9297589
10.75,59.875,9297589
10.0390625,59.03125,9297589
9.6953125,59.0625,9297589
3.357421875,51.8125,9297589
4.26171875,51.28125,9297589
10.75,59.875,9297589
10.0390625,59.03125,9297589
9.6953125,59.0625,9297589
4.2578125,51.28125,9297589
10.7578125,59.875,9297589
10.0390625,59.03125,9297589
9.6953125,59.0625,9297589
3.376953125,51.8125,9297589
4.2578125,51.28125,9297589
10.7578125,59.875,9297589
10.0390625,59.03125,9297589
9.6953125,59.0625,9297589
3.353515625,51.8125,9297589
4.265625,51.3125,9297589
10.7578125,59.875,9297589
9.6953125,59.0625,9297589
10.0390625,59.03125,9297589
3.37890625,51.8125,9297589
4.265625,51.3125,9297589
10.75,59.875,9297589
10.0390625,59.03125,9297589
9.6953125,59.0625,9297589
6.46875,55.09375,9297589
-0.73095703125,60.34375,9544516
-0.80126953125,60.625,9544516
-2.07421875,57.15625,9544516
-2.4609375,60.75,9544516
-1.9684244791666663,57.28125,9390549
-2.078125,57.15625,9390549
1.427734375,51.1875,9390549
10.546875,57.4375,9390549
10.546875,57.4375,9390549
10.546875,57.4375,9390549
4.78515625,58.90625,9390549
5.9765625,60.21875,9390549
5.75390625,59.8125,9390549
-1.498046875,55.125,9390549
-1.498046875,55.125,9390549
-1.498046875,55.125,9390549
-1.498046875,55.125,9390549
-1.498046875,55.125,9390549
-1.498046875,55.125,9390549
-1.498046875,55.125,9390549
-1.498046875,55.125,9390549
-1.498046875,55.125,9390549
-1.498046875,55.125,9390549
-1.5029296875,55.125,9390549
-1.5029296875,55.125,9390549
-1.5029296875,55.125,9390549
-1.5029296875,55.125,9390549
-1.5029296875,55.125,9390549
-1.5029296875,55.125,9390549
-1.5029296875,55.125,9390549
-1.5029296875,55.125,9390549
-1.5029296875,55.125,9390549
-1.5029296875,55.125,9390549
-1.5029296875,55.125,9390549
-1.5029296875,55.125,9390549
-1.5029296875,55.125,9390549
-1.5029296875,55.125,9390549
-1.931396484375,57.28125,9390549
-1.7880859375,57.5,9390549
0.84521484375,57.71875,9390549
-1.4863823784722203,57.50347222222224,9390549
0.912109375,57.75,9390549
-2.080078125,57.15625,9390549
-1.993728298611111,57.18888888888884,9390549
-2.041015625,57.1875,9390549
1.4921875,61.625,9390549
-2.080078125,57.15625,9390549
-1.783203125,57.5,9390549
1.4638671875,61.625,9390549
1.4951171875,61.625,9390549
-2.08203125,57.15625,9390549
-0.9775390625,57.8125,9390549
-2.0234375,57.1875,9390549
-2.0859375,57.125,9390549
1.088541666666666,57.94097222222223,9390549
-2.08203125,57.125,9390549
-1.498046875,55.125,9390549
-1.498046875,55.125,9390549
-1.498046875,55.125,9390549
-1.498046875,55.125,9390549
-1.498046875,55.125,9390549
-1.498046875,55.125,9390549
-1.498046875,55.125,9390549
-1.498046875,55.125,9390549
-2.03125,57.1875,9390549
-2.078125,57.125,9390549
-80.625,28.40625,9390549
-77.62184873949464,25.85084033613454,9390549
-80.625,28.40625,9390549
-67.41666666666666,40.09375,9390549
-76.875,23.828125,9390549
-63.59375,44.6875,9390549
-2.0859375,57.15625,9390549
-1.4580078125,55.125,9390549
-1.4580078125,55.125,9390549
-1.45703125,55.125,9390549
-1.4580078125,55.125,9390549
-1.4580078125,55.125,9390549
-1.5029296875,55.125,9390549
-1.5029296875,55.125,9390549
-1.5029296875,55.125,9390549
-1.5029296875,55.125,9390549
-1.5029296875,55.125,9390549
-1.5029296875,55.125,9390549
-1.275390625,55.09375,9390549
-1.4208984375,55.09375,9390549
-1.5029296875,55.125,9390549
-1.5029296875,55.125,9390549
-1.5029296875,55.125,9390549
-1.5029296875,55.125,9390549
-1.5029296875,55.125,9390549
-1.498046875,55.125,9390549
-1.498046875,55.125,9390549
-1.498046875,55.125,9390549
-1.51171875,55.125,9390549
-1.51171875,55.125,9390549
1.86328125,50.96875,9390549
15.390625,67.125,9390549
-63.59375,44.6875,9390549
-61.375,45.59375,9390549
-4.68359375,55.5625,9376919
-4.73046875,55.9375,9376919
-4.87109375,55.78125,9376919
-4.8984375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.8828125,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.8984375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.8984375,55.78125,9376919
-4.8984375,55.78125,9376919
-4.89453125,55.78125,9376919
-4.87109375,55.78125,9376919
-4.8984375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87890625,55.78125,9376919
-4.878728693181811,55.78125,9376919
-4.6796875,55.53125,9376919
-4.87890625,55.78125,9376919
-4.87109375,55.78125,9376919
-4.8984375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.891406249999998,55.78125,9376919
-4.89453125,55.78125,9376919
-4.89453125,55.78125,9376919
-4.8916015625,55.78125,9376919
-4.88701923076923,55.78125,9376919
-4.8984375,55.78125,9376919
-4.894140624999997,55.78125,9376919
-4.8984375,55.78125,9376919
-4.890950520833337,55.78125,9376919
-4.891927083333334,55.78125,9376919
-4.89453125,55.78125,9376919
-4.888281249999999,55.78125,9376919
-4.89453125,55.78125,9376919
-4.89453125,55.78125,9376919
-4.889322916666666,55.78125,9376919
-4.884114583333334,55.78125,9376919
-4.8720703125,55.78125,9376919
-4.87109375,55.78125,9376919
-4.873828124999998,55.78125,9376919
-4.873828124999998,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.873579545454541,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.873828124999998,55.78125,9376919
-4.873828124999998,55.78125,9376919
-4.873828124999998,55.78125,9376919
-4.87109375,55.78125,9376919
-4.873372395833337,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.877343750000003,55.78125,9376919
-4.873046875,55.78125,9376919
-4.87109375,55.78125,9376919
-4.8720703125,55.78125,9376919
-4.873046875,55.78125,9376919
-4.877343750000003,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.88818359375,55.78125,9376919
-4.873372395833337,55.78125,9376919
-4.877343750000003,55.78125,9376919
-4.873828124999998,55.78125,9376919
-4.8984375,55.78125,9376919
-4.872656249999997,55.78125,9376919
-4.873828124999998,55.78125,9376919
-4.87109375,55.78125,9376919
-4.874218750000001,55.78125,9376919
-4.87109375,55.78125,9376919
-4.875,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.88671875,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.876627604166663,55.78125,9376919
-4.87109375,55.78125,9376919
-4.873828124999998,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.873437500000003,55.78125,9376919
-4.87109375,55.78125,9376919
-4.881138392857141,55.78125,9376919
-4.873828124999998,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.891406249999998,55.78125,9376919
-4.8984375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.888020833333336,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.8984375,55.78125,9376919
-4.873828124999998,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.873828124999998,55.78125,9376919
-4.87109375,55.78125,9376919
-4.8984375,55.78125,9376919
-4.880533854166663,55.78125,9376919
-4.8984375,55.78125,9376919
-4.8984375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.887890625000002,55.78125,9376919
-4.8984375,55.78125,9376919
-4.877343750000003,55.78125,9376919
-4.87109375,55.78125,9376919
-4.873828124999998,55.78125,9376919
-4.875,55.78125,9376919
-4.873372395833337,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.8984375,55.78125,9376919
-4.880208333333337,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87158203125,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.8984375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.873046875,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.8984375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.8828125,55.78125,9376919
-4.8984375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.88671875,55.78125,9376919
-4.876953125,55.78125,9376919
-4.8828125,55.78125,9376919
-4.8984375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.873372395833337,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.873828124999998,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.888392857142859,55.78125,9376919
-4.874218750000001,55.78125,9376919
-4.875,55.78125,9376919
-4.8984375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.877343750000003,55.78125,9376919
-4.87109375,55.78125,9376919
-4.885416666666665,55.78125,9376919
-4.87109375,55.78125,9376919
-4.874348958333335,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.89453125,55.78125,9376919
-4.8984375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.875,55.78125,9376919
-4.87109375,55.78125,9376919
-4.877604166666665,55.78125,9376919
-4.8984375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87890625,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.875,55.8125,9376919
-4.873828124999998,55.78125,9376919
-4.881076388888886,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.8984375,55.78125,9376919
-4.87830528846154,55.78125,9376919
-4.8984375,55.78125,9376919
-4.880859375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.8984375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.8984375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.878038194444443,55.78125,9376919
-4.8984375,55.78125,9376919
-4.8984375,55.78125,9376919
-4.875,55.78125,9376919
-4.875,55.78125,9376919
-4.890625,55.78125,9376919
-4.87109375,55.78125,9376919
-4.884374999999997,55.78125,9376919
-4.87109375,55.78125,9376919
-4.893229166666666,55.78125,9376919
-4.893229166666666,55.78125,9376919
-4.87109375,55.78125,9376919
-4.8984375,55.78125,9376919
-4.8984375,55.78125,9376919
-4.8828125,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.875,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.8984375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.87109375,55.78125,9376919
-4.873828124999998,55.78125,9376919
-4.8984375,55.78125,9376919
113.625,21.984375,9923425
113.640625,21.69140625,9923425
113.625,21.96875,9923425
113.625,21.59803082191769,9923425
113.8125,21.546875,9923425
113.6875,21.921875,9923425
114.08333333333334,21.744791666666664,9923425
113.6875,21.90625,9923425
113.625,22.703125,9923425
113.875,22.109375,9923425
114.1328125,22.15625,9923425
129.625,35.3125,9923425
130.0,35.125,9923425
130.125,34.90625,9923425
