longitude,latitude,imo
-15.3046875,63.0625,9113214
-22.03125,64.0625,9113214
4.45703125,51.90625,9113214
-18.78125,63.1875,9113214
-22.03125,64.0625,9113214
4.45703125,51.90625,9113214
-22.03125,64.0625,9113214
4.45703125,51.90625,9113214
-22.578125,63.46875,9113214
4.45703125,51.90625,9113214
4.40234375,51.875,9113214
4.45703125,51.90625,9113214
-22.03125,64.0625,9113214
4.45703125,51.90625,9113214
-22.03125,64.0625,9113214
4.45703125,51.90625,9113214
-22.78125,64.125,9113214
4.45703125,51.90625,9113214
104.25,1.2919921875,9829899
77.0,8.34375,9829899
66.375,22.0,9829899
52.6875,24.1875,9829899
103.9375,1.24609375,9829899
120.1875,23.78162202380945,9829899
120.0625,23.765625,9829899
119.8125,22.84375,9829899
119.96875,23.6171875,9829899
120.0,23.78125,9829899
104.6875,1.787109375,9829899
103.875,1.25,9829899
74.4375,11.7265625,9829899
69.9375,22.65625,9829899
69.78125,22.53125,9829899
1.31640625,6.0234375,9829899
1.2490234375,5.96875,9829899
-34.96875,-8.3984375,9829899
-34.9375,-8.3984375,9829899
-34.9375,-8.3984375,9829899
71.3125,-12.2421875,9829899
103.6875,1.189453125,9829899
103.6875,1.2353515625,9829899
103.9375,1.2734375,9829899
104.375,1.58984375,9829899
104.6875,1.806640625,9829899
56.5625,25.359375,9829899
56.5,25.171875,9829899
51.62890625,25.920312499999945,9829899
54.875,25.53125,9829899
54.90625,25.234375,9829899
54.984375,25.09375,9829899
54.8125,25.71875,9829899
49.90625,27.25,9829899
49.71875,27.078125,9829899
56.53125,25.25,9829899
32.5625,29.78125,9829899
-5.03125,36.09375,9829899
-5.015625,36.21875,9829899
-4.98828125,36.1875,9829899
-5.01953125,35.84375,9829899
-4.9296875,35.75,9829899
-4.93359375,35.78125,9829899
-4.6796875,35.875,9829899
-4.953125,35.71875,9829899
-4.90625,35.78125,9829899
-4.8671875,35.90625,9829899
-5.04296875,35.875,9829899
-4.59375,35.9375,9829899
-1.26953125,46.0625,9829899
-1.2421875,46.15625,9829899
0.181640625,49.46875,9829899
2.07421875,52.3125,9829899
1.7880859375,52.34375,9829899
2.14453125,52.5,9829899
2.060546875,52.28125,9829899
4.296875,51.34375,9829899
4.625,52.46875,9829899
-17.921875,17.390625,9829899
3.404296875,6.31640625,9829899
3.271484375,6.296875,9829899
3.0625,6.328125,9829899
3.3046875,6.2734375,9829899
3.34765625,6.28515625,9829899
1.2958984375,6.0390625,9829899
1.28125,5.99609375,9829899
1.2919921875,6.0390625,9829899
3.3125,6.28125,9829899
3.33203125,6.3125,9829899
10.109375,-5.69140625,9829899
8.984375,-5.57421875,9829899
11.4296875,-6.359375,9829899
11.4453125,-6.4609375,9829899
11.3359375,-6.25390625,9829899
11.28125,-6.29296875,9829899
11.375,-6.28515625,9829899
11.265625,-6.30859375,9829899
11.3046875,-6.29296875,9829899
-18.4375,18.2890625,9829899
8.4609375,44.28125,9829899
12.2734375,32.90625,9829899
54.6875,16.859375,9389526
56.98575367647067,24.480009191176443,9389526
54.00019171779167,16.937595858895833,9389526
54.03125,16.953125,9389526
56.65625,24.578125,9389526
56.655357142857184,24.547321428571408,9389526
56.6875,24.578125,9389526
54.15625,16.90625,9389526
54.031494140625,16.953125,9389526
56.717893835616565,24.531892123287577,9389526
54.0,16.9375,9389526
56.62890625,24.50390625,9389526
54.03157216494912,16.953125,9389526
61.931250000000006,17.834374999999994,9389526
61.90625,17.859375,9389526
62.28125,18.453125,9389526
62.28125,18.40625,9389526
62.03125,23.09375,9389526
62.375,23.21875,9389526
62.40625,23.359375,9389526
62.1875,23.03125,9389526
62.09375,23.515625,9389526
59.5,24.28125,9389526
56.53125,25.203125,9389526
38.34375,23.328125,9389526
38.4375,23.0625,9389526
38.421875,23.09375,9389526
38.40625,23.15625,9389526
38.46875,23.15625,9389526
38.21875,23.9375,9389526
32.5,29.90625,9389526
32.35069444444446,30.494791666666657,9389526
19.984375,32.15625,9389526
20.046875,32.125,9389526
22.890625,40.625,9389526
34.1281250000002,32.0296874999999,9389526
33.40625,31.84375,9389526
33.09375,31.953125,9389526
33.09375,31.8125,9389526
33.375,31.90625,9389526
33.34375,32.03125,9389526
32.28125,31.359375,9389526
32.21875,31.703125,9389526
32.3125,31.609375,9389526
13.734375,45.5625,9389526
36.15625,36.84375,9389526
33.09375,34.65625,9389526
2.572265625,51.34375,9389526
4.296875,51.34375,9389526
4.37109375,51.25,9389526
4.296875,51.34375,9389526
2.6875,51.46875,9389526
-2.16796875,50.34375,9389526
-1.8115234375,50.375,9389526
-2.072265625,50.3125,9389526
-8.484375,43.46875,9389526
-8.3828125,43.34375,9389526
-8.6796875,43.59375,9389526
-8.609375,43.59375,9389526
-8.3828125,43.34375,9389526
4.77734375,52.40625,9389526
4.3359375,52.53125,9389526
-0.1341552734375,49.46875,9389526
0.53662109375,49.46875,9389526
-1.0478515625,50.625,9389526
-1.333984375,50.84375,9389526
-1.333984375,50.84375,9389526
-1.0146484375,50.625,9389526
2.681640625,51.46875,9389526
4.3359375,51.28125,9389526
4.33203125,51.28125,9389526
4.296875,51.875,9389526
21.09375,55.71875,9389526
10.6015625,57.6875,9389526
-0.154052734375,49.5,9389526
0.53662109375,49.46875,9389526
-1.4609375,45.59375,9389526
-0.5807358099489814,45.0,9389526
7.01953125,37.21875,9389526
6.9609375,37.0,9389526
6.9375,36.875,9389526
3.765625,51.34375,9389526
-5.3984375,36.1875,9389526
29.703125,31.234375,9389526
29.859375,31.15625,9389526
29.703125,31.21875,9389526
26.118861607142843,39.99330357142863,9389526
28.828125,40.9375,9389526
28.84375,40.75,9389526
28.8125,44.15625,9389526
28.671875,44.34375,9389526
28.765625,41.46875,9389526
28.890625,40.9375,9389526
27.0625,40.5625,9389526
19.984375,32.09375,9389526
20.046875,32.125,9389526
20.0,32.46875,9389526
21.203125,33.0625,9389526
21.40625,33.65625,9389526
24.046875,36.15625,9389526
23.53125,37.875,9389526
23.09375,37.90625,9389526
15.21484375,37.1875,9389526
9.859375,44.09375,9389526
11.2109375,39.75,9389526
28.875,40.9375,9389526
28.78125,40.78125,9389526
28.8125,44.125,9389526
28.671875,44.34375,9389526
29.0625,41.53125,9389526
29.125,41.53125,9389526
29.234375,41.53125,9389526
29.234375,41.5,9389526
13.1953125,33.03125,9389526
13.203125,33.125,9389526
13.4609375,33.28125,9389526
13.218405330882332,32.90625,9389526
23.609375,37.875,9389526
23.59353595890414,38.03125,9389526
34.46875,31.6875,9389526
127.3125,32.46875,9869162
129.125,34.65625,9869162
128.75,35.0625,9869162
116.4375,21.984375,9869162
114.125,22.34375,9869162
118.0,24.4375,9869162
120.3125,22.546875,9869162
114.41071428571423,22.511160714285708,9869162
32.5625,29.84375,9869162
-2.84765625,50.375,9869162
-3.0078125,50.25,9869162
-2.90234375,50.59375,9869162
-2.87109375,50.4375,9869162
-3.091796875,50.40625,9869162
-3.419921875,50.4375,9869162
-3.23046875,50.375,9869162
3.193359375,52.0,9869162
3.98828125,51.9375,9869162
7.4296875,54.03125,9869162
9.9140625,53.53125,9869162
3.61328125,52.28125,9869162
4.25390625,51.34375,9869162
-1.4453125,50.90625,9869162
32.4375,31.453125,9869162
103.5,1.1796875,9869162
103.75,1.2734375,9869162
22.427734375,39.53515625,9869162
30.72500000000001,39.075,9869162
79.57291666666667,28.760416666666668,9869162
114.46875,22.359375,9869162
114.5625,22.03125,9869162
114.625,22.015625,9869162
114.125,22.34375,9869162
118.59659090909096,24.15411931818185,9869162
120.125,22.5,9869162
120.3125,22.546875,9869162
114.5625,22.390625,9869162
114.25,22.5625,9869162
3.98828125,51.9375,9869162
7.76953125,54.0625,9869162
7.3984375,54.375,9869162
6.75,54.375,9869162
6.9765625,54.4375,9869162
9.921875,53.53125,9869162
3.62890625,52.25,9869162
4.26171875,51.34375,9869162
-1.0986328125,50.53125,9869162
-1.4453125,50.90625,9869162
32.46875,31.453125,9869162
32.3125,31.4375,9869162
103.8125,1.2734375,9869162
114.2826086956522,21.67459239130435,9869162
114.30681818181812,22.548295454545467,9869162
114.125,22.34375,9869162
116.6875,22.09375,9869162
118.0,24.4375,9869162
120.3125,22.546875,9869162
116.72321428571423,22.24330357142856,9869162
114.296875,22.5625,9869162
32.5625,29.8125,9869162
3.98828125,51.9375,9869162
3.630859375,52.25,9869162
9.921875,53.53125,9869162
4.26171875,51.34375,9869162
-1.046875,50.5625,9869162
-1.4453125,50.90625,9869162
32.4375,31.4375,9869162
90.1875,6.1015625,9869162
103.8125,1.2734375,9869162
114.25,22.5625,9869162
114.5625,22.40625,9869162
114.125,22.34375,9869162
118.0,24.4375,9869162
120.3125,22.546875,9869162
114.25,22.5625,9869162
32.5625,29.828125,9869162
3.98828125,51.9375,9869162
9.9140625,53.53125,9869162
2.998046875,51.9375,9869162
4.25390625,51.34375,9869162
-4.96875,50.125,9827310
-5.06640625,50.125,9827310
9.9375,53.53125,9827310
7.44921875,54.03125,9827310
-3.3984375,51.3125,9827310
-2.98828125,51.5625,9827310
29.078125,40.40625,9827310
29.640625,40.78125,9827310
29.625,40.78125,9827310
29.015625,40.84375,9827310
30.671875,41.125,9827310
29.03125,41.28125,9827310
36.1875,36.6875,9827310
-5.140625,36.1875,9827310
-5.13671875,36.1875,9827310
-5.1328125,36.1875,9827310
-5.2578125,36.09375,9827310
-5.35546875,36.125,9827310
-13.86328125,9.25,9827310
-13.71875,9.515625,9827310
-60.71875,-32.71875,9827310
11.796875,-4.76171875,9827310
11.828125,-4.78515625,9827310
12.3828125,-6.0625,9827310
13.4453125,-5.828125,9827310
13.03515625,-5.873046875,9827310
13.3046875,-8.6875,9827310
32.15625,-28.890625,9827310
32.03125,-28.796875,9827310
-93.625,29.421875,9827310
-93.3125,30.1875,9827310
-89.9375,29.875,9827310
-90.0,29.9375,9827310
-96.0625,19.19140625,9827310
-96.125,19.203125,9827310
-95.875,19.328125,9827310
-95.8125,19.390625,9827310
-96.0,19.71875,9827310
-95.9375,19.75,9827310
-94.625,29.215625000000003,9827310
-94.875,29.359375,9827310
-90.5625,25.4375,9827310
0.014600118001302,39.95833333333333,9827310
-5.05078125,36.21875,9827310
-4.9921875,36.125,9827310
-5.0859375,36.21875,9827310
-5.41796875,36.09375,9827310
-5.921875,43.59375,9827310
32.125,-28.9375,9827310
32.03125,-28.796875,9827310
32.28125,-28.96875,9827310
32.28125,-28.984375,9827310
32.34375,-28.953125,9827310
32.28125,-28.953125,9827310
32.28125,-28.953125,9827310
32.125,-28.890625,9827310
32.03125,-28.796875,9827310
18.4375,-33.90625,9827310
-64.9375,18.328125,9827310
-80.125,26.09375,9827310
-93.3125,30.1875,9827310
-95.125,29.75,9827310
-89.375,28.9375,9827310
-90.0,29.953125,9827310
32.3125,31.359375,9458913
32.512499999999974,30.260937499999997,9458913
103.875,1.2529296875,9458913
120.5,24.234375,9458913
120.5,24.234375,9458913
120.5,24.234375,9458913
129.5,35.25,9458913
129.625,35.34375,9458913
129.375,35.46875,9458913
-79.5625,8.859375,9458913
-79.5625,8.859375,9458913
-79.625,9.0078125,9458913
-93.1875,18.77604166666666,9458913
-93.1875,18.765625,9458913
-93.1875,18.450000000000003,9458913
2.71875,51.5,9458913
3.837890625,51.25,9458913
3.837890625,51.25,9458913
-82.5625,27.625,9458913
-83.03125,27.1015625,9458913
-82.5625,27.625,9458913
-82.5625,27.625,9458913
-79.50602409638532,26.67281626506021,9458913
-78.75,26.53125,9458913
9.140625,53.90625,9458913
10.9453125,55.71875,9458913
11.09375,55.65625,9458913
11.0078125,55.6875,9458913
11.6796875,57.5625,9458913
-3.43359375,56.03125,9458913
23.640625,70.625,9458913
3.703125,51.46875,9458913
3.494140625,51.4375,9458913
3.2265625,51.8125,9458913
3.2421875,51.84375,9458913
3.369140625,51.8125,9458913
3.208984375,51.84375,9458913
3.71875,51.46875,9458913
10.1484375,54.375,9458913
13.6484375,54.8125,9458913
18.671875,54.375,9458913
18.671875,54.375,9458913
18.671875,54.375,9458913
13.609375,54.84375,9458913
13.734375,54.78125,9458913
13.6484375,54.8125,9458913
13.609375,54.84375,9458913
13.609375,54.84375,9458913
13.734375,54.78125,9458913
18.671875,54.375,9458913
18.671875,54.375,9458913
13.6640625,54.8125,9458913
18.671875,54.375,9458913
13.6640625,54.8125,9458913
18.71875,54.4453125,9458913
13.65625,54.5,9458913
13.6328125,54.84375,9458913
13.59375,54.5,9458913
13.6328125,54.84375,9458913
13.59375,54.5,9458913
13.59375,54.5,9458913
13.6171875,54.84375,9458913
18.671875,54.46875,9458913
18.671875,54.375,9458913
13.6171875,54.84375,9458913
13.59375,54.46875,9458913
13.609375,54.8125,9458913
18.6875,54.46875,9458913
18.671875,54.375,9458913
18.671875,54.375,9458913
13.609375,54.8125,9458913
13.59375,54.46875,9458913
13.609375,54.8125,9458913
13.609375,54.84375,9458913
13.59375,54.46875,9458913
13.7421875,54.78125,9458913
18.671875,54.375,9458913
13.5703125,54.84375,9458913
13.7421875,54.78125,9458913
18.671875,54.375,9458913
13.703125,54.78125,9458913
18.65625,54.46875,9458913
18.65625,54.46875,9458913
18.671875,54.375,9458913
13.703125,54.78125,9458913
13.6171875,54.625,9458913
13.7421875,54.78125,9458913
13.6796875,54.5,9458913
13.7265625,54.8125,9458913
10.171875,54.375,9458913
9.140625,53.90625,9458913
3.72265625,51.46875,9458913
3.705078125,51.46875,9458913
3.705078125,51.46875,9458913
10.046875,57.0625,9458913
-0.302734375,53.75,9458913
8.7265625,53.84375,9458913
-0.1978759765625,53.625,9458913
8.5625,53.5625,9458913
9.140625,53.90625,9458913
12.1171875,54.15625,9458913
11.6796875,57.59375,9458913
-8.8828125,42.21875,9458913
11.328125,37.60416666666667,9458913
17.203125,40.4375,9458913
-73.125,-36.71875,9338838
-73.0625,-36.65625,9338838
-73.3125,-36.59375,9338838
-73.125,-36.71875,9338838
-73.4375,-36.65625,9338838
-73.4375,-36.65625,9338838
-73.5,-36.65625,9338838
-73.625,-36.5625,9338838
-73.125,-36.4375,9338838
-73.125,-36.71875,9338838
178.0,23.375,9338838
132.5,34.3125,9338838
131.5,34.0,9338838
132.375,34.34375,9338838
103.875,1.2646484375,9338838
66.609375,10.5078125,9338838
32.5625,29.81919642857144,9338838
2.904296875,41.0625,9338838
3.015625,41.0,9338838
2.609375,41.125,9338838
2.150390625,41.34375,9338838
2.5703125,51.375,9338838
4.25,51.28125,9338838
3.216796875,51.34375,9338838
4.81640625,52.40625,9338838
-46.21875,-24.203125,9338838
-46.3125,-23.953125,9338838
-59.03125,-34.0625,9338838
-57.375,-34.84375,9338838
-71.3125,-29.9375,9338838
-77.125,-12.0546875,9338838
-80.75,-0.9326171875,9338838
-79.625,1.28125,9338838
-79.625,0.990234375,9338838
-79.5625,8.953125,9338838
-79.625,8.8203125,9338838
-84.75,9.9140625,9338838
-87.3125,12.2734375,9338838
-87.5,12.3515625,9338838
-87.1875,12.484375,9338838
-87.5625,13.19140625,9338838
-87.4375,13.390625,9338838
-89.875,13.5546875,9338838
-89.8125,13.578125,9338838
-90.8125,13.921875,9338838
158.125,40.875,9338838
145.0,34.96875,9338838
144.5,34.96875,9338838
136.875,35.0625,9338838
100.875,13.069531249999994,9338838
103.875,1.2626953125,9338838
73.92500000000001,11.707812500000005,9338838
34.875,29.234375,9338838
32.5625,29.865624999999994,9338838
10.3046875,43.59375,9338838
-2.71484375,51.5,9338838
3.23828125,51.3125,9338838
13.734375,45.5625,9338838
32.34375,31.359375,9338838
103.875,1.2646484375,9338838
114.125,22.34375,9338838
113.9375,22.09375,9338838
113.5,23.015625,9338838
121.6875,31.328125,9338838
138.25,34.15625,9338838
137.25,34.71875,9338838
140.625,36.5,9338838
141.5,35.09375,9338838
139.75,35.5,9338838
141.375,35.09375,9338838
141.5,35.21875,9338838
140.625,36.4375,9338838
-79.5,8.8984375,9338838
-79.9375,9.265625,9338838
-80.375,30.546875,9338838
-81.5625,31.125,9338838
-75.375,36.40625,9338838
-76.5,39.25,9338838
-71.75,40.25,9338838
-71.4375,40.3125,9338838
-71.375,41.625,9338838
-71.0625,42.375,9338838
-73.8125,38.84375,9338838
-76.5,39.25,9338838
-78.9375,32.5625,9338838
-79.0625,32.5625,9338838
-79.9375,32.78125,9338838
-81.5078125,31.111328125,9338838
-78.25,13.109375,9338838
-79.875,9.4453125,9338838
-79.625,9.0,9338838
-79.5625,8.8125,9338838
117.75,39.03125,9338838
121.6875,31.328125,9338838
118.25,24.28125,9338838
118.0625,24.546875,9338838
113.875,21.90625,9338838
113.5,23.015625,9338838
100.875,13.0546875,9338838
103.875,1.2666015625,9338838
139.625,35.46875,9338838
131.0,33.78125,9338838
135.25,34.6875,9338838
122.0,29.765625,9338838
116.75,22.375,9338838
25.984375,59.84375,9529451
28.421875,59.78125,9529451
3.42578125,51.875,9529451
4.11328125,51.96875,9529451
28.421875,59.6875,9529451
10.6796875,57.625,9529451
7.4296875,55.40625,9529451
8.453125,55.46875,9529451
21.2578125,61.59375,9529451
26.0,59.84375,9529451
28.609375,60.0,9529451
28.421875,59.6875,9529451
21.390625,61.625,9529451
-8.6328125,33.125,9529451
24.59375,59.5,9529451
28.5625,60.625,9529451
26.5,60.15625,9529451
2.58984375,51.40625,9529451
3.740234375,51.40625,9529451
8.359375,40.84375,9529451
-5.10546875,36.15625,9529451
-5.40625,36.09375,9529451
-14.6328125,10.640625,9529451
-7.4296875,43.75,9529451
-7.4609375,43.71875,9529451
-5.875,58.0,9529451
33.375,70.375,9529451
33.40625,70.3125,9529451
33.09375,70.3125,9529451
33.0,70.25,9529451
33.09375,70.3125,9529451
33.125,70.25,9529451
32.75,70.1875,9529451
32.84375,70.125,9529451
32.59375,70.1875,9529451
33.25,70.3125,9529451
32.6875,70.125,9529451
33.28125,70.0625,9529451
32.8125,70.0625,9529451
33.0625,70.0625,9529451
32.5625,70.1875,9529451
32.625,70.125,9529451
32.46875,70.1875,9529451
32.21875,70.1875,9529451
32.3125,70.375,9529451
32.4375,70.4375,9529451
32.21875,70.3125,9529451
32.375,70.375,9529451
32.34375,70.4375,9529451
32.15625,70.25,9529451
32.46875,70.375,9529451
32.34375,70.375,9529451
32.3125,70.3125,9529451
32.625,70.25,9529451
33.03125,69.0,9529451
7.47265625,54.0625,9529451
8.15625,53.59375,9529451
10.6875,57.6875,9529451
-55.0,67.5625,9529451
-71.8125,73.4375,9529451
-71.1875,73.5,9529451
-71.625,73.5,9529451
-80.0625,72.4375,9529451
-80.9375,71.875,9529451
3.15625,52.0,9529451
4.05078125,51.9375,9529451
-72.8125,72.9375,9529451
-72.875,72.9375,9529451
-72.8125,72.875,9529451
-72.875,72.9375,9529451
-72.8125,72.9375,9529451
-72.8125,72.875,9529451
-72.8125,73.0625,9529451
-72.75,73.0,9529451
-72.625,73.0,9529451
-72.8125,72.9375,9529451
-72.8125,73.0,9529451
-72.8125,72.9375,9529451
-80.0625,72.4375,9529451
-80.9375,71.875,9529451
3.587890625,52.1875,9529451
4.109375,51.96875,9529451
-66.75,50.0,9529451
1.8017578125,51.0625,9529451
2.32421875,51.0625,9529451
2.6796875,51.46875,9529451
3.798828125,51.1875,9529451
-14.7890625,10.4296875,9529451
-14.6328125,10.640625,9529451
-15.390625,28.09375,9529451
-69.1875,48.28125,9529451
-70.875,48.34375,9529451
-67.5625,49.21875,9529451
-67.8125,49.125,9529451
-66.75,50.0,9529451
-66.8125,50.03125,9529451
-66.8125,50.03125,9529451
2.58203125,51.40625,9496692
3.703125,51.46875,9496692
3.763671875,51.125,9496692
3.68359375,51.46875,9496692
3.322265625,51.78125,9496692
4.296875,51.34375,9496692
4.34765625,51.25,9496692
3.962890625,52.4375,9496692
4.82421875,52.40625,9496692
-3.3671875,53.46875,9496692
-2.953125,53.3125,9496692
-3.3984375,53.46875,9496692
-2.90625,53.3125,9496692
2.564453125,51.40625,9496692
4.33203125,51.28125,9496692
5.04296875,60.8125,9496692
0.267578125,51.46875,9496692
4.9765625,60.8125,9496692
5.04296875,60.8125,9496692
-1.15234375,54.75,9496692
-1.158203125,54.625,9496692
0.4013671875,53.625,9496692
-0.158447265625,53.625,9496692
3.728515625,52.4375,9496692
3.384765625,52.25,9496692
4.08984375,51.9375,9496692
3.400390625,51.8125,9496692
3.810546875,51.34375,9496692
3.84375,51.28125,9496692
-0.1236572265625,49.46875,9496692
1.0087890625,49.375,9496692
-6.859375,37.09375,9496692
-6.89453125,37.15625,9496692
11.6640625,57.53125,9496692
11.8671875,57.6875,9496692
3.634765625,52.15625,9496692
4.19921875,51.9375,9496692
4.28515625,51.90625,9496692
4.41796875,51.875,9496692
-0.1890869140625,53.625,9496692
-1.14453125,54.75,9496692
-1.158203125,54.625,9496692
1.9326171875,52.28125,9496692
1.818359375,52.40625,9496692
2.142578125,52.21875,9496692
-3.078125,56.0625,9496692
-3.6671093750000026,56.03125,9496692
3.380859375,51.84375,9496692
3.376953125,51.84375,9496692
3.787109375,51.375,9496692
3.96484375,52.40625,9496692
4.7734375,52.40625,9496692
-1.5068359375,43.53125,9496692
-3.0900607638888893,43.375,9496692
-3.08544921875,43.6015625,9496692
0.1387939453125,39.9375,9496692
0.0226593017578125,39.96875,9496692
11.8828125,57.6875,9496692
10.7578125,59.875,9496692
9.1484375,53.90625,9496692
4.3046875,51.3125,9496692
-4.44921875,48.375,9496692
-1.2802734375,46.09375,9496692
-1.2412109375,46.15625,9496692
-1.4599609375,45.59375,9496692
-0.5517578125,45.0,9496692
3.55859375,51.90625,9496692
4.26953125,51.875,9496692
-3.423828125,53.5,9496692
-2.947265625,53.3125,9496692
4.015625,52.4375,9496692
4.7734375,52.40625,9496692
8.1640625,54.03125,9496692
9.953125,53.5,9496692
9.1484375,53.90625,9496692
9.8828125,55.5625,9496692
9.765625,55.5625,9496692
10.1640625,54.375,9496692
9.1484375,53.90625,9496692
4.05078125,52.4375,9496692
4.74609375,52.40625,9496692
4.97265625,60.8125,9496692
5.04296875,60.8125,9496692
-1.1640625,54.75,9496692
-1.166015625,54.59375,9496692
4.10546875,60.8125,9496692
5.04296875,60.8125,9496692
2.5859375,51.40625,9496692
4.34375,51.28125,9496692
11.418750000000005,58.34375,9496692
4.33984375,51.28125,9496692
4.28515625,51.34375,9496692
4.0703125,52.4375,9496692
4.7734375,52.40625,9496692
-4.44921875,48.375,9496692
4.3671875,51.90625,9496692
0.302490234375,51.46875,9496692
-0.1529541015625,49.46875,9496692
1.015625,49.40625,9496692
-3.3671875,53.46875,9496692
-2.86328125,53.28125,9496692
3.9765625,52.4375,9496692
4.74609375,52.40625,9496692
4.24609375,52.53125,9496692
3.6875,52.15625,9496692
4.30859375,51.875,9496692
-3.0859375,56.125,9496692
-3.685546875,56.03125,9496692
3.99609375,52.4375,9496692
4.23046875,52.1875,9496692
3.3984375,52.25,9496692
3.517578125,52.3125,9496692
3.49609375,52.25,9496692
3.701171875,52.1875,9496692
4.26953125,51.875,9496692
-2.861328125,53.28125,9496692
4.97265625,60.8125,9496692
5.04296875,60.8125,9496692
10.7578125,59.875,9496692
5.04296875,60.8125,9496692
-5.12109375,55.59375,9496692
-4.3984375,55.90625,9496692
5.04296875,60.8125,9496692
-0.8935546875,54.71875,9496692
-1.1630859375,54.625,9496692
-1.154296875,54.75,9496692
-1.158203125,54.625,9496692
5.04296875,60.8125,9496692
-1.1630859375,54.625,9496692
4.34765625,51.875,9496692
4.40234375,51.875,9496692
9.1796875,53.90625,9496692
9.765625,55.5625,9496692
4.74609375,52.40625,9496692
5.0390625,60.8125,9496692
-1.158203125,54.75,9496692
-1.1630859375,54.625,9496692
9.1484375,53.90625,9496692
4.7734375,52.40625,9496692
-8.2578125,51.84375,9496692
2.62109375,51.40625,9496692
4.33203125,51.28125,9496692
8.125,53.625,9496692
4.140625,51.96875,9496692
3.7734375,51.9375,9496692
4.12109375,52.46875,9496692
4.7734375,52.40625,9496692
126.0625,36.84375,9397896
126.4375,37.03125,9397896
103.9375,1.2578125,9397896
103.6875,1.263671875,9397896
56.53125,25.1875,9397896
51.625,25.921875,9397896
54.875,25.515625,9397896
54.8125,25.25,9397896
54.875,25.15625,9397896
55.0625,25.015625,9397896
56.375,25.1875,9397896
56.63541666666667,24.609375,9397896
56.625,24.86572265625,9397896
56.375,25.203125,9397896
103.9375,1.2490234375,9397896
103.6875,1.296875,9397896
103.6875,1.263671875,9397896
103.8125,1.19921875,9397896
126.1875,37.0625,9397896
126.3125,37.0,9397896
126.3125,37.03125,9397896
124.4375,29.234375,9397896
121.74830246913116,26.62474922839594,9397896
