longitude,latitude,imo
-3.763671875,43.46875,9638800
-3.81640625,43.4375,9638800
-9.1796875,42.9375,9638800
-7.78515625,43.78125,9638800
-7.796875,43.875,9638800
-7.86328125,43.75,9638800
-5.6875,43.59375,9638800
-6.08984375,53.3125,9638800
-6.19921875,53.34375,9638800
-6.19921875,53.34375,9638800
-6.1171875,48.80208333333333,9638800
-5.515625,47.1875,9638800
-3.92041015625,44.703125,9638800
-3.033203125,43.34375,9638800
-7.03515625,52.25,9638800
-9.3203125,32.3125,9638800
-9.25,32.3125,9638800
9.6171875,59.125,9638800
18.671875,54.375,9638800
18.671875,54.375,9638800
-2.947265625,53.3125,9638800
-8.6640625,33.1875,9638800
-8.62890625,33.125,9638800
-5.3203125,35.90625,9638800
-4.41796875,36.71875,9638800
-1.2392578125,46.15625,9638800
-2.91796875,45.25,9638800
-5.6875,43.59375,9638800
4.6015625,51.6875,9638800
4.58984375,51.6875,9638800
4.6015625,51.6875,9638800
4.12890625,51.9375,9638800
20.734375,56.5,9638800
21.0,56.53125,9638800
18.65625,54.46875,9638800
18.671875,54.40625,9638800
9.1484375,53.90625,9638800
7.796875,53.90625,9638800
8.4921875,53.34375,9638800
2.35546875,51.03125,9638800
2.35546875,51.03125,9638800
2.35546875,51.03125,9638800
-2.435546875,47.15625,9638800
-2.12109375,47.3125,9638800
-2.12109375,47.3125,9638800
-3.921875,51.625,9638800
-3.921875,51.625,9638800
-3.921875,51.625,9638800
-4.2578125,45.25,9638800
-3.59423828125,44.21875,9638800
-3.056640625,43.34375,9638800
-5.6875,43.59375,9638800
-6.19921875,53.34375,9638800
-5.6875,43.59375,9638800
-7.03515625,52.25,9638800
-6.119140625,46.1875,9638800
-5.6875,43.59375,9638800
-6.19921875,53.34375,9638800
-6.19921875,53.34375,9638800
-5.6875,43.59375,9638800
-5.6796875,43.59375,9638800
-6.19921875,53.34375,9638800
-5.6875,43.59375,9638800
-6.22265625,53.34375,9638800
-6.22265625,53.34375,9638800
4.33203125,51.28125,9638800
1.16015625,52.03125,9638800
1.16015625,52.03125,9638800
4.58984375,52.46875,9638800
-5.66961669921875,53.90625,9638800
-4.34765625,55.875,9638800
-8.625,33.125,9638800
-9.1015625,38.75,9638800
1.431640625,51.40625,9638800
1.6279296875,51.5,9638800
1.5849609375,51.5,9638800
0.3359375,51.4375,9638800
-5.714062500000001,44.275000000000006,9638800
-5.6875,43.59375,9638800
-6.19921875,53.34375,9638800
-6.19921875,53.34375,9638800
-6.19921875,53.34375,9638800
-6.19921875,53.34375,9638800
-5.83203125,45.5625,9638800
-5.6875,43.59375,9638800
-6.19921875,53.34375,9638800
-6.19921875,53.34375,9638800
-5.6875,43.59375,9638800
-6.19921875,53.34375,9638800
-6.19921875,53.34375,9638800
-6.19921875,53.34375,9638800
-5.90234375,54.625,9638800
-2.701171875,51.5,9638800
-2.701171875,51.5,9638800
-2.701171875,51.5,9638800
-5.6875,43.59375,9638800
-7.03515625,52.25,9638800
-7.03515625,52.25,9638800
-8.2421875,43.375,9638800
-8.5078125,43.34375,9638800
9.6171875,59.125,9638800
24.09375,56.96875,9638800
4.9921875,43.375,9664770
4.974609375,43.2890625,9664770
6.5224609375,38.1484375,9664770
6.92578125,37.1875,9664770
6.892578125,37.1875,9664770
6.76953125,37.28125,9664770
6.56640625,37.3125,9664770
6.453125,37.453125,9664770
6.634765625,37.3359375,9664770
6.67578125,37.45833333333333,9664770
6.84765625,37.21875,9664770
6.8046875,37.25,9664770
6.93359375,37.125,9664770
6.94140625,36.90625,9664770
6.975781250000001,36.931250000000006,9664770
6.8955078125,37.1171875,9664770
6.96875,37.125,9664770
6.89453125,37.09375,9664770
6.890625,37.21875,9664770
6.82421875,37.21875,9664770
6.87890625,37.15625,9664770
6.943359375,37.125,9664770
6.9140625,36.9375,9664770
6.9566066576087096,36.90557065217387,9664770
8.875,37.875,9664770
22.53125,34.375,9664770
32.3125,31.421875,9664770
73.5,4.27734375,9664770
104.0,1.28515625,9664770
104.37481617647052,1.3328469669117904,9664770
103.875,1.2509765625,9664770
52.5,24.4375,9664770
52.71710526315785,24.1875,9664770
52.71875,24.265625,9664770
52.71875,24.171875,9664770
32.5625,29.84375,9664770
-5.27734375,51.40625,9664770
-5.30859375,51.46875,9664770
-4.99609375,51.6875,9664770
-5.328125,51.46875,9664770
-5.0625,51.6875,9664770
-6.6015625,50.6875,9664770
-8.6640625,45.875,9664770
32.3125,31.375,9664770
32.34375,30.359375,9664770
32.57291666666667,29.6875,9664770
37.5625,23.6875,9664770
37.25,23.40625,9664770
37.4375,23.578125,9664770
38.25,23.921875,9664770
38.6875,22.546875,9664770
39.0,22.734375,9664770
105.9375,-6.0311837923728735,9664770
69.9375,22.640625,9664770
69.8125,22.529999999999973,9664770
69.75,22.578125,9664770
70.11111111111109,9.542534722222229,9664770
73.6875,4.29296875,9664770
73.5,4.28515625,9664770
73.6875,4.140625,9664770
73.5,4.27734375,9664770
49.90625,27.25,9664770
49.71875,27.078125,9664770
56.5,25.171875,9664770
32.59375,29.75,9664770
32.59375,29.828125,9664770
29.640625,31.09375,9664770
-5.49609375,35.90625,9664770
16.796875,36.28125,9664770
23.609375,37.875,9664770
23.515625,38.03125,9664770
23.078125,37.90625,9664770
23.546875,37.875,9664770
23.09375,37.90625,9664770
32.28125,31.40625,9664770
32.33928571428571,30.74107142857144,9664770
32.375,30.328125,9664770
119.34821428571423,19.698660714285708,9664770
120.41874999999992,21.052083333333368,9664770
128.0,34.59375,9664770
127.8125,34.84375,9664770
127.8125,34.78125,9664770
119.6875,22.953125,9664770
120.0,23.703125,9664770
120.1875,23.78125,9664770
120.1875,22.453125,9664770
120.1875,22.40625,9664770
120.3125,22.546875,9664770
115.4375,-31.8125,9664770
115.75,-32.21875,9664770
114.125,-20.0,9664770
115.5625,-18.46875,9664770
116.1875,-17.78125,9664770
121.0,-14.859375,9664770
121.5625,-14.6015625,9664770
121.6875,-14.6328125,9664770
123.0,-13.4140625,9664770
123.5,-13.96875,9664770
123.3125,-13.9609375,9664770
144.875,-37.96875,9664770
144.375,-38.09375,9664770
144.75,-38.0625,9664770
144.375,-38.09375,9664770
6.35546875,59.65625,9187136
-5.91015625,54.625,9187136
6.5546875,60.125,9187136
6.359375,59.65625,9187136
6.88671875,58.28125,9187136
6.16796875,59.15625,9187136
7.484375,58.03125,9187136
6.88671875,58.28125,9187136
9.6171875,59.125,9187136
9.421875,58.875,9187136
13.1171875,54.3125,9187136
11.4140625,54.09375,9187136
11.4609375,53.90625,9187136
10.640625,57.625,9187136
10.3671875,63.4375,9187136
10.8828125,63.46875,9187136
11.46875,64.0,9187136
11.4296875,63.78125,9187136
9.1484375,63.3125,9187136
6.88671875,58.28125,9187136
6.2578125,58.34375,9187136
19.71875,54.65625,9187136
20.484375,54.71875,9187136
6.5546875,60.125,9187136
6.16796875,59.15625,9187136
7.48046875,58.03125,9187136
5.72265625,59.03125,9187136
9.6171875,59.125,9187136
5.71875,59.03125,9187136
9.6171875,59.125,9187136
5.98828125,58.4375,9187136
-5.91015625,54.625,9187136
6.5546875,60.125,9187136
6.42578125,60.4375,9187136
9.6171875,59.125,9187136
6.2578125,58.34375,9187136
9.546875,55.71875,9187136
6.16796875,59.15625,9187136
5.26953125,59.40625,9187136
-6.83984375,62.0625,9187136
-5.91015625,54.625,9187136
6.5546875,60.125,9187136
5.90234375,59.09375,9187136
7.5,58.03125,9187136
6.359375,59.65625,9187136
6.88671875,58.28125,9187136
6.35546875,59.65625,9187136
6.88671875,58.28125,9187136
9.6171875,59.125,9187136
4.078125,51.9375,9187136
6.5546875,60.125,9187136
5.69140625,59.03125,9187136
5.90234375,59.09375,9187136
8.3828125,58.25,9187136
9.296875,58.84375,9187136
9.6953125,59.0625,9187136
5.90234375,59.09375,9187136
7.50390625,58.03125,9187136
3.361328125,51.78125,9187136
3.82421875,51.3125,9187136
9.625,59.125,9187136
5.7265625,59.03125,9187136
9.6171875,59.125,9187136
5.6875,59.03125,9187136
5.90234375,59.09375,9187136
11.375,59.125,9187136
6.325520833333334,58.3125,9187136
10.953125,59.1875,9187136
5.6953125,59.0,9187136
9.6171875,59.125,9187136
4.078125,51.9375,9187136
6.5546875,60.125,9187136
5.703125,59.0,9187136
9.6171875,59.125,9187136
6.330078125,58.3125,9187136
10.953125,59.1875,9187136
5.90234375,59.09375,9187136
8.59375,58.34375,9187136
5.90234375,59.09375,9187136
7.5,58.03125,9187136
6.42578125,60.4375,9187136
9.625,59.125,9187136
6.88671875,58.28125,9187136
9.6171875,59.125,9187136
9.3046875,58.875,9187136
9.6171875,59.125,9187136
9.9609375,57.59375,9187136
6.16796875,59.15625,9187136
7.484375,58.03125,9187136
5.72265625,59.03125,9187136
9.6171875,59.125,9187136
5.90234375,59.09375,9187136
14.7109375,67.3125,9187136
15.5859375,67.375,9187136
18.078125,69.25,9187136
6.88671875,58.28125,9187136
6.359375,59.65625,9187136
6.88671875,58.28125,9187136
6.04296875,59.375,9187136
12.1953125,55.46875,9187136
18.671875,54.375,9187136
6.88671875,58.28125,9187136
6.35546875,59.65625,9187136
5.71875,59.03125,9187136
9.6171875,59.125,9187136
7.50390625,58.03125,9187136
11.125,54.84375,9187136
5.7265625,59.03125,9187136
9.6171875,59.125,9187136
5.90234375,59.09375,9187136
12.65625,55.75,9187136
12.640625,55.6875,9187136
5.90234375,59.09375,9187136
10.7109375,59.90625,9187136
9.296875,58.84375,9187136
6.88671875,58.28125,9187136
5.71484375,59.0,9187136
9.6171875,59.125,9187136
5.8203125,59.0625,9187136
5.90234375,59.09375,9187136
6.8828125,58.28125,9187136
8.3828125,58.25,9187136
6.88671875,58.28125,9187136
9.6171875,59.125,9187136
6.88671875,58.28125,9187136
9.6171875,59.125,9187136
9.3046875,58.875,9187136
9.6953125,59.0625,9187136
5.98828125,58.4375,9187136
-7.26171875,55.03125,9187136
6.5546875,60.125,9187136
6.35546875,59.65625,9187136
6.88671875,58.28125,9187136
5.90234375,59.09375,9187136
8.3828125,58.25,9187136
5.72265625,59.03125,9187136
9.625,59.125,9187136
5.69140625,59.03125,9187136
5.90625,59.09375,9187136
7.50390625,58.03125,9187136
6.2578125,58.34375,9187136
7.2109375,53.34375,9187136
4.078125,51.9375,9187136
6.5546875,60.125,9187136
5.71875,59.03125,9187136
9.6171875,59.125,9187136
9.421875,58.875,9187136
10.0625,56.46875,9187136
10.6796875,59.46875,9187136
5.75390625,58.96875,9187136
5.73828125,60.46875,9187136
5.73046875,59.03125,9187136
9.6171875,59.125,9187136
6.26171875,58.34375,9187136
6.83203125,53.46875,9187136
4.078125,51.9375,9187136
6.5546875,60.125,9187136
6.04296875,59.375,9187136
9.546875,55.71875,9187136
11.453125,53.90625,9187136
6.1953125,62.46875,9187136
10.3671875,63.4375,9187136
6.16796875,59.15625,9187136
7.48046875,58.03125,9187136
6.359375,59.65625,9187136
9.625,59.125,9187136
7.50390625,58.03125,9187136
12.6328125,55.6875,9187136
11.796875,57.65625,9187136
7.50390625,58.03125,9187136
12.6328125,55.6875,9187136
18.65625,54.4375,9187136
18.671875,54.375,9187136
9.625,59.125,9187136
6.88671875,58.28125,9187136
9.6953125,59.0625,9187136
5.90625,59.09375,9187136
10.7109375,59.90625,9187136
4.078125,51.9375,9187136
6.5546875,60.125,9187136
5.921875,58.46875,9187136
10.0625,57.0625,9187136
18.671875,54.375,9187136
6.35546875,59.65625,9187136
11.4296875,63.78125,9187136
6.88671875,58.28125,9187136
9.5625,59.125,9187136
6.35546875,59.65625,9187136
5.73046875,59.03125,9187136
9.9609375,57.59375,9187136
9.6171875,59.125,9187136
6.359375,59.65625,9187136
6.88671875,58.28125,9187136
28.84375,40.96875,9896828
-4.546875,35.625,9896828
-4.57421875,35.71875,9896828
-4.54296875,35.6875,9896828
-4.51953125,35.875,9896828
-4.96875,36.1875,9896828
-5.3671875,36.15625,9896828
1.732421875,52.59375,9896828
3.197265625,51.34375,9896828
1.3212890625,51.125,9896828
3.1982421875,51.34375,9896828
2.58203125,51.3125,9896828
2.3210937499999997,51.0625,9896828
2.353515625,51.03125,9896828
-4.64453125,49.96875,9896828
0.5603434244791666,50.40625,9896828
3.197265625,51.34375,9896828
1.8662109375,51.09375,9896828
3.197265625,51.34375,9896828
1.43359375,51.40625,9896828
0.365234375,51.4375,9896828
3.197265625,51.34375,9896828
2.34765625,51.03125,9896828
3.19921875,51.34375,9896828
1.81640625,51.46875,9896828
3.1953125,51.34375,9896828
0.364990234375,51.4375,9896828
3.197265625,51.34375,9896828
1.3212890625,51.125,9896828
1.8125,51.46875,9896828
-5.0390625,50.15625,9896828
1.31640625,51.125,9896828
3.197265625,51.34375,9896828
1.3212890625,51.125,9896828
3.1953125,51.34375,9896828
1.796875,51.0,9896828
1.77734375,51.0,9896828
1.8525390625,50.96875,9896828
2.548828125,51.34375,9896828
3.197265625,51.34375,9896828
1.4541015625,51.40625,9896828
0.364990234375,51.4375,9896828
1.4462890625,51.40625,9896828
3.19921875,51.34375,9896828
1.740234375,51.5,9896828
1.451171875,51.40625,9896828
3.1953125,51.34375,9896828
1.4482421875,51.40625,9896828
0.65087890625,51.5,9896828
0.364990234375,51.4375,9896828
3.1953125,51.34375,9896828
1.767578125,51.0,9896828
1.7421875,51.5,9896828
2.58984375,51.34375,9896828
3.216796875,51.3125,9896828
-6.50390625,58.84375,9802176
-22.640625,45.96875,9802176
-23.375,46.0,9802176
-25.609375,46.0,9802176
-25.921875,46.03125,9802176
-31.84375,46.0,9802176
-32.03125,46.0,9802176
-54.8125,46.75,9802176
-54.9375,46.59375,9802176
-55.0,46.4375,9802176
-56.0625,47.03125,9802176
-56.078125,46.984375,9802176
-54.15625,47.78125,9802176
-54.03125,47.78125,9802176
-95.125,29.75,9802176
-96.9375,27.859375,9802176
-97.1875,27.828125,9802176
1.2763671875,41.0625,9802176
1.205078125,41.09375,9802176
31.875,35.8125,9802176
35.9375,36.8125,9802176
35.40625,36.34375,9802176
34.890625,36.25,9802176
34.734375,36.203125,9802176
34.78125,36.21875,9802176
34.90625,36.25,9802176
34.203125,36.078125,9802176
34.05729166666668,36.14583333333332,9802176
35.15625,36.3125,9802176
34.828125,36.140625,9802176
25.479687499999983,39.82968750000003,9802176
25.626420454545467,39.73011363636367,9802176
28.9375,40.8125,9802176
37.14657738095249,44.26711309523812,9802176
37.625,44.59375,9802176
37.65625,44.625,9802176
37.75,44.59375,9802176
29.34375,41.53125,9802176
29.4140625,41.53125,9802176
29.390625,41.53125,9802176
29.364583333333336,41.51041666666667,9802176
29.390625,41.46875,9802176
26.71732954545449,40.411931818181735,9802176
13.6875,45.625,9802176
13.7734375,45.625,9802176
9.078125,39.09375,9802176
18.375,30.671875,9802176
23.375,37.96875,9802176
26.0,39.75,9802176
25.9375,39.78125,9802176
29.015625,40.78125,9802176
33.875,42.96875,9802176
33.91562500000001,43.08750000000001,9802176
33.84375,42.96875,9802176
34.09375,43.0,9802176
37.71875,44.59375,9802176
37.65625,44.625,9802176
37.75,44.625,9802176
29.21875,41.5,9802176
26.670386904761894,40.35863095238102,9802176
4.890625,43.40625,9802176
-54.03125,47.78125,9802176
-1.048828125,50.5625,9802176
-0.806640625,50.5,9802176
-1.326171875,50.84375,9802176
-0.8056640625,50.5,9802176
-54.15625,47.78125,9802176
-54.03125,47.78125,9802176
-3.0,53.375,9802176
4.86328125,60.625,9802176
-1.326171875,50.84375,9802176
-54.15625,47.78125,9802176
-54.03125,47.78125,9802176
-90.5,28.3125,9802176
-90.75,28.265625,9802176
-91.1875,30.4375,9802176
-93.1875,18.640625,9802176
-94.6875,28.640625,9802176
-95.125,28.859375,9802176
-95.3125,28.9375,9802176
-94.5,25.9609375,9802176
-94.5,25.96875,9802176
-94.546875,25.828125,9802176
-94.5625,25.953125,9802176
-94.5625,25.984375,9802176
-94.8125,25.859375,9802176
-94.78125,25.75,9802176
-94.8125,25.859375,9802176
-94.70833333333334,25.854166666666664,9802176
-96.625,27.828125,9802176
-97.5,27.8125,9802176
-80.125,24.5,9802176
-66.0,45.1875,9802176
-54.05208333333333,47.73958333333333,9802176
-54.03125,47.78125,9802176
3.173828125,51.9375,9802176
4.16015625,51.9375,9802176
-1.10009765625,57.6875,9802176
-3.0859375,58.90625,9802176
-88.5625,30.125,9802176
-88.5,30.328125,9802176
-89.42857142857142,28.87276785714285,9802176
-89.5625,29.375,9802176
-94.0625,28.796875,9802176
-94.375,28.78125,9802176
-94.5,28.875,9802176
-94.6875,28.6875,9802176
-93.625,29.40625,9802176
-94.0,30.015625,9802176
-94.625,28.703125,9802176
-94.5625,28.484375,9802176
-94.65625,28.4765625,9802176
-94.4375,28.6875,9802176
-94.625,28.671875,9802176
-94.25,28.54296875,9802176
-94.5625,28.546875,9802176
-94.5625,28.515625,9802176
-95.4375,28.15625,9802176
-94.875,28.40625,9802176
-94.875,28.453125,9802176
-94.8125,28.5625,9802176
-94.5625,28.640625,9802176
-94.375,29.265625,9802176
-94.625,28.703125,9802176
-94.375,29.265625,9802176
-94.5,28.515625,9802176
-94.62109375,28.455078125,9802176
-95.0,28.5,9802176
-94.375,29.234375,9802176
-95.0,29.734375,9802176
-94.5,28.5078125,9802176
-96.9375,27.802083333333336,9802176
-97.5,27.828125,9802176
-96.875,27.515625,9802176
-96.75,27.296875,9802176
-96.484375,27.50390625,9802176
-94.5,28.8125,9802176
-94.375,28.71875,9802176
-94.375,28.4375,9802176
29.861607142857142,31.174107142857142,9223643
27.453125,35.625,9223643
27.40972222222223,37.0,9223643
27.436342592592617,37.0,9223643
27.364583333333336,36.97916666666667,9223643
1.2861328125,41.09375,9223643
1.2333984375,41.09375,9223643
-5.18359375,36.125,9223643
-5.21484375,35.90625,9223643
-5.3046875,35.90625,9223643
-5.69921875,43.625,9223643
-5.6953125,43.5625,9223643
-3.033203125,43.34375,9223643
2.591796875,51.3125,9223643
4.2421875,51.28125,9223643
3.326171875,51.78125,9223643
21.203125,57.40625,9223643
21.5625,57.40625,9223643
8.125,54.0,9223643
16.765625,36.5625,9223643
24.06295421511645,38.84375,9223643
27.609375,37.25,9223643
10.806640625,34.703125,9223643
10.7734375,34.71875,9223643
31.75,31.609375,9223643
31.765625,31.453125,9223643
31.75,31.578125,9223643
13.4375,36.90625,9223643
-4.9765625,36.21875,9223643
-5.375,36.15625,9223643
-0.15185546875,49.46875,9223643
1.01171875,49.375,9223643
4.2890625,51.34375,9223643
4.33984375,51.28125,9223643
36.1875,36.6875,9223643
31.75,31.59375,9223643
31.7578125,31.4609375,9223643
-4.81640625,36.28125,9223643
-5.37109375,36.15625,9223643
-9.5390625,38.21875,9223643
-1.8251953125,43.5625,9223643
-1.509765625,43.53125,9223643
-0.7384878305288466,45.24338942307709,9223643
-1.466796875,45.59375,9223643
21.5625,57.40625,9223643
14.2734375,54.0625,9223643
14.6015625,53.40625,9223643
20.78125,56.53125,9223643
21.0,56.53125,9223643
11.671875,57.59375,9223643
-6.25,36.53125,9223643
2.158203125,41.34375,9223643
-8.6875,33.15625,9223643
-8.625,33.125,9223643
-8.671875,33.1875,9223643
-8.625,33.125,9223643
-8.6640625,33.1875,9223643
-0.7248128255208329,45.19270833333331,9223643
-5.37890625,36.15625,9223643
0.05950927734375,36.0,9223643
0.06256103515625,36.0,9223643
0.0765380859375,35.9375,9223643
-7.59765625,33.65625,9223643
-7.6015625,33.59375,9223643
1.287109375,41.09375,9223643
1.2373046875,41.09375,9223643
18.435546875,40.54296875,9223643
17.421875,43.03125,9223643
25.984375,39.78125,9223643
28.9375,40.96875,9223643
28.703125,40.71875,9223643
31.375,41.25,9223643
27.46875,42.5,9223643
29.046875,41.28125,9223643
28.921875,40.9375,9223643
29.1875,40.84375,9223643
26.684375000000003,40.39375000000001,9223643
-8.875,42.21875,9223643
3.712890625,51.9375,9223643
4.63671875,51.78125,9223643
3.66796875,52.125,9223643
1.12890625,50.84375,9223643
-1.0068359375,50.625,9223643
-8.515625,43.34375,9223643
-1.0810546875,36.40625,9223643
25.953125,39.75,9223643
28.84375,40.71875,9223643
28.765625,44.125,9223643
28.65625,44.15625,9223643
27.453125,42.5,9223643
28.96875,41.46875,9223643
28.921875,40.96875,9223643
-7.61328125,33.59375,9223643
-7.625,33.875,9223643
-7.43359375,34.03125,9223643
150.875,-8.015625,9706542
151.5,-23.796875,9706542
151.25,-23.8125,9706542
138.0,0.323974609375,9706542
104.0,1.2822265625,9706542
102.0654761904762,2.108816964285712,9706542
85.5,15.4765625,9706542
83.25,17.625,9706542
-46.3125,-24.15625,9706542
-46.34375,-24.0625,9706542
-46.3125,-24.15625,9706542
-46.28125,-23.984375,9706542
113.6875,22.734375,9706542
113.62414383561668,22.798373287671303,9706542
121.94250000000034,31.703333333333347,9706542
121.8125,31.6875,9706542
121.8125,31.671875,9706542
121.8125,31.6875,9706542
121.8125,31.6875,9706542
104.0,1.287109375,9706542
101.375,1.75,9706542
103.9375,1.2802734375,9706542
32.59375,29.84375,9706542
32.40625,30.34375,9706542
-0.9580078125,37.5625,9706542
4.1171875,52.46875,9706542
4.8671875,52.40625,9706542
-5.90234375,54.625,9706542
-89.9375,29.875,9706542
-90.375,29.9375,9706542
-79.9375,9.4765625,9706542
-79.9375,9.375,9706542
-79.9375,9.25,9706542
-79.5625,8.984375,9706542
122.0,30.046875,9706542
122.75,31.139136904761894,9706542
119.9375,32.09375,9706542
119.5625,32.1875,9706542
119.875,32.125,9706542
114.625,-28.765625,9476472
121.5625,40.28125,9476472
120.39610389610397,39.69521103896088,9476472
119.875,39.9375,9476472
122.34375,29.765625,9476472
116.6875,-1.693359375,9476472
116.6875,-1.6875,9476472
116.625,23.061848958333417,9476472
119.28125,24.577008928571555,9476472
140.375,49.125,9476472
119.1375,38.84375,9476472
118.421875,38.875,9476472
118.4375,39.0,9476472
133.0,42.78125,9476472
133.125,42.75,9476472
73.10416666666666,17.317708333333336,9476472
73.1875,17.296875,9476472
25.671875,-33.90625,9476472
25.640625,-33.96875,9476472
32.78125,-25.9375,9476472
32.5625,-25.96875,9476472
57.46875,-20.125,9476472
101.35000000000004,2.7099609375,9476472
103.9375,1.2822265625,9476472
118.1875,38.84375,9476472
117.75,38.96875,9476472
122.0625,37.875,9476472
133.0,42.78125,9476472
133.125,42.75,9476472
73.78125,15.408203125,9476472
73.8125,15.4140625,9476472
32.5625,29.859375,9476472
32.40625,30.328125,9476472
-7.55859375,48.02083333333333,9476472
36.0,70.0,9476472
33.9375,70.1875,9476472
33.9375,70.0,9476472
33.53125,70.0,9476472
33.0625,69.0,9476472
33.09375,69.0625,9476472
-5.375,53.3125,9476472
-5.736607142857141,52.25,9476472
32.3125,31.453125,9476472
104.0,1.287109375,9476472
122.75,25.4375,9476472
2.8046875,52.0625,9109043
-0.3172505696614583,50.50520833333332,9109043
-1.533203125,50.40625,9109043
-8.515625,51.65625,9109043
-8.515625,51.6875,9109043
-6.004261363636367,55.09375,9109043
5.84375,62.3125,9109043
6.83984375,58.25,9109043
9.734375,55.5625,9109043
11.1015625,55.6875,9109043
10.140625,54.375,9109043
6.828125,53.4375,9109043
6.37890625,53.65625,9109043
12.3046875,55.5,9109043
12.203125,55.46875,9109043
21.171875,55.65625,9109043
21.666346153846234,57.650961538461615,9109043
10.3828125,55.40625,9109043
12.125,54.15625,9109043
16.515625,59.59375,9109043
16.03125,59.5,9109043
9.546875,55.71875,9109043
11.84375,58.21736111111116,9109043
6.203125,53.625,9109043
6.828125,53.4375,9109043
9.140625,53.90625,9109043
13.109375,54.3125,9109043
10.53125,55.59375,9109043
10.5390625,55.46875,9109043
21.15625,55.65625,9109043
20.859375,56.53125,9109043
21.0,56.53125,9109043
16.515625,59.59375,9109043
20.921875,55.6875,9109043
21.15625,55.65625,9109043
10.21875,56.15625,9109043
14.25600961538462,54.0,9109043
20.34375,63.6875,9109043
21.109375,55.71875,9109043
13.4453125,54.09375,9109043
21.0,56.53125,9109043
26.25,60.40625,9109043
18.203125,58.6875,9109043
16.03125,59.5,9109043
9.140625,53.90625,9109043
4.64453125,51.78125,9109043
4.609375,51.6875,9109043
8.125,62.84375,9109043
5.84375,62.3125,9109043
6.83984375,58.25,9109043
3.79296875,51.9375,9109043
4.27734375,51.875,9109043
4.46875,51.90625,9109043
9.546875,53.625,9109043
9.9453125,53.53125,9109043
8.5625,53.53125,9109043
8.484375,53.34375,9109043
12.4765625,56.875,9109043
