longitude,latitude,imo
-13.71875,9.515625,9343209
-8.890625,37.9375,9343209
-73.75,40.46875,9343209
-74.125,40.65625,9343209
-74.0625,40.625,9343209
-74.25,40.53125,9343209
-5.3671875,36.03125,9343209
-5.40625,36.09375,9343209
32.3125,31.375,9343209
32.34375,30.375,9343209
56.625,24.514945652173893,9343209
54.875,25.5,9343209
55.0625,25.0,9343209
55.03125,25.421875,9343209
49.6875,27.078125,9343209
103.6875,1.1962890625,9343209
103.75,1.2802734375,9343209
103.6875,1.263671875,9343209
103.6875,1.1953125,9343209
103.75,1.240234375,9343209
103.8125,1.2265625,9343209
103.75,1.2802734375,9343209
103.8125,1.2197265625,9343209
118.375,5.015625,9343209
104.1875,1.123046875,9343209
104.12723214285724,1.0786830357142831,9343209
104.1875,1.130126953125,9343209
104.125,1.3173828125,9343209
103.875,1.4326171875,9343209
104.125,1.3037109375,9343209
103.875,1.4326171875,9343209
103.6875,1.1875,9343209
112.70833333333336,-6.953776041666665,9343209
112.6875,-7.17578125,9343209
51.09375,13.842633928571429,9343209
32.5625,29.8671875,9343209
-8.7109375,42.25,9343209
4.359375,51.90625,9343209
4.0390625,51.96875,9343209
3.580078125,52.15625,9343209
0.2715861002604166,54.47395833333332,9343209
0.7900390625,54.21875,9343209
0.3994140625,53.75,9343209
-0.1580810546875,53.625,9343209
-15.3984375,28.140625,9343209
1.283203125,6.005859375,9343209
1.2900390625,6.13671875,9343209
1.2607421875,5.9921875,9343209
1.2316623263888893,5.993923611111114,9343209
3.3963960427135387,6.292890232412093,9343209
3.3752520161290125,6.456821236559122,9343209
41.9453125,-13.71484375,9343209
103.9375,1.2881510416666702,9343209
104.92857142857136,2.1585053943452364,9343209
119.8125,20.453125,9343209
120.04166666666666,20.713541666666664,9343209
120.28571428571423,21.08258928571429,9343209
120.5625,21.3125,9343209
120.8125,21.515625,9343209
121.09375,21.703125,9343209
129.625,35.37083333333338,9343209
129.375,35.4375,9343209
129.375,35.4375,9343209
128.45833333333331,33.01041666666667,9343209
148.25,-6.30078125,9343209
146.75,-40.96875,9343209
146.875,-41.15625,9343209
145.22500000000002,-38.6,9343209
145.25,-38.40542763157903,9343209
151.25,-33.96875,9343209
149.28125,-6.9912109375,9343209
114.13068181818193,22.16974431818185,9343209
114.06944444444446,22.28125,9343209
113.876893939394,22.09375,9343209
113.56385869565226,22.827105978260807,9343209
109.12303664921566,19.82763416230392,9343209
109.12656249999978,19.8125,9343209
103.875,1.4326171875,9343209
103.6875,1.183380126953125,9343209
0.55908203125,53.78125,9494022
0.56787109375,53.75,9494022
0.6814778645833333,53.6875,9494022
0.65234375,53.8203125,9494022
0.5882812500000001,53.775000000000006,9494022
0.416748046875,53.75,9494022
-0.1998291015625,53.65625,9494022
0.9716796875,53.9375,9494022
1.2724609375,54.28125,9494022
1.953125,54.09375,9494022
2.306640625,55.4375,9494022
10.65625,57.71875,9494022
26.03125,59.875,9494022
28.40625,59.8125,9494022
28.421875,59.6875,9494022
-46.1875,-24.15625,9494022
-46.375,-23.875,9494022
-55.5,-35.1875,9494022
-60.75,-32.625,9494022
-60.78125,-32.59375,9494022
-15.2890625,28.0625,9494022
-15.390625,28.09375,9494022
8.357747395833336,43.52083333333331,9494022
5.0859375,36.75,9494022
5.37890625,36.921875,9494022
5.3408203125,37.03125,9494022
5.30859375,36.9375,9494022
-1.77001953125,37.21875,9494022
-1.8173828125,37.1875,9494022
-5.36328125,36.125,9494022
-79.8706896551725,32.77981321839063,9494022
-79.9375,32.84375,9494022
-80.20833333333334,31.494791666666664,9494022
-79.9375,31.34375,9494022
-79.5,31.53125,9494022
-80.25,32.0,9494022
-81.0625,32.09375,9494022
4.44921875,51.875,9494022
-8.6953125,33.15625,9494022
-8.6328125,33.125,9494022
-5.36328125,36.125,9494022
32.34375,31.390625,9494022
32.34375,30.375,9494022
69.75,22.671875,9494022
69.6875,22.734375,9494022
52.78125,24.140625,9494022
56.5625,25.203125,9494022
32.53125,29.84375,9494022
32.5,29.890625,9494022
38.25,23.9375,9494022
38.375,23.359375,9494022
38.21875,23.484375,9494022
38.125,23.328125,9494022
38.1875,23.359375,9494022
38.21875,23.953125,9494022
104.0,1.287109375,9494022
128.0,0.4580078125,9494022
128.0,0.46484375,9494022
122.1875,-2.774088541666667,9494022
103.875,1.2802734375,9494022
38.8125,22.25,9494022
38.875,22.234375,9494022
38.78125,22.265625,9494022
38.90625,22.25,9494022
38.875,22.21875,9494022
38.78125,22.25,9494022
38.8125,22.234375,9494022
38.84375,22.21875,9494022
38.875,22.203125,9494022
38.90625,22.265625,9494022
38.90625,22.234375,9494022
38.8125,22.234375,9494022
38.84375,22.21875,9494022
38.875,22.21875,9494022
39.09375,22.515625,9494022
34.0,26.671875,9494022
33.9375,26.703125,9494022
-5.77734375,48.5625,9246918
2.55859375,51.34375,9246918
4.2890625,51.34375,9246918
2.519721798780502,51.96951219512201,9246918
2.322265625,52.0,9246918
4.24609375,51.28125,9246918
4.28125,51.34375,9246918
4.36328125,51.25,9246918
21.140625,55.6875,9246918
26.34375,60.1875,9246918
26.921875,60.4375,9246918
10.78125,58.78125,9246918
10.96875,59.21875,9246918
-4.125,53.40625,9246918
-3.03125,53.40625,9246918
4.27734375,51.25,9246918
9.140625,53.90625,9246918
21.140625,55.6875,9246918
23.921875,57.09375,9246918
24.125,57.03125,9246918
11.65625,57.5625,9246918
11.875,57.6875,9246918
24.53125,59.5,9246918
26.34375,60.1875,9246918
26.921875,60.4375,9246918
10.671875,57.6875,9246918
10.96875,59.21875,9246918
-3.021484375,53.40625,9246918
-0.087890625,49.46875,9246918
0.5380859375,49.46875,9246918
2.60546875,51.34375,9246918
3.7421875,51.09375,9246918
3.712890625,51.9375,9246918
4.34375,51.90625,9246918
-0.09637451171875,49.46875,9246918
0.53857421875,49.46875,9246918
9.1015625,53.875,9246918
14.6171875,53.5,9246918
10.59375,57.6875,9246918
7.9765625,58.125,9246918
-9.1796875,52.625,9246918
-8.9140625,40.71875,9246918
-8.921875,40.8125,9246918
-8.9453125,40.6875,9246918
-8.7109375,40.65625,9246918
2.6328125,51.4375,9246918
4.3046875,51.3125,9246918
4.3828125,51.25,9246918
4.296875,51.34375,9246918
10.9296875,56.40625,9246918
-2.900390625,53.28125,9246918
-2.759765625,53.34375,9246918
-2.8984375,53.28125,9246918
-7.24609375,55.0625,9246918
7.9765625,58.125,9246918
-10.25,52.46875,9246918
-9.1015625,52.625,9246918
-3.017578125,53.4375,9246918
3.591796875,51.90625,9246918
4.03515625,51.96875,9246918
4.4453125,51.90625,9246918
0.53857421875,49.46875,9246918
-1.0380859375,50.71875,9246918
-1.3330078125,50.84375,9246918
14.2421875,53.96875,9246918
14.6171875,53.5,9246918
14.5859375,53.40625,9246918
9.140625,53.90625,9246918
4.33203125,51.15625,9246918
4.34765625,51.25,9246918
-3.423828125,53.5,9246918
-2.849609375,53.28125,9246918
3.77734375,51.9375,9246918
4.27734375,51.875,9246918
-0.1849365234375,49.875,9246918
0.53857421875,49.46875,9246918
2.54296875,51.34375,9246918
3.7421875,51.09375,9246918
3.822265625,51.3125,9246918
3.7421875,51.9375,9246918
4.33984375,51.875,9246918
7.9765625,58.125,9246918
-9.1015625,52.625,9246918
-5.9296875,43.59375,9246918
-7.3984375,33.71875,9246918
-3.513671875,36.71875,9246918
-10.0,42.515625,9246918
3.705078125,51.9375,9246918
4.58203125,51.6875,9246918
4.359375,51.90625,9246918
9.4296875,55.03125,9246918
18.703125,54.53125,9246918
18.515625,54.53125,9246918
18.796875,54.53125,9246918
24.53125,59.5,9246918
26.921875,60.4375,9246918
4.30859375,51.3125,9246918
4.37890625,51.25,9246918
4.28515625,51.34375,9246918
-3.419921875,53.5,9246918
-2.947265625,53.3125,9246918
-0.11871337890625,49.59375,9246918
0.11370849609375,49.46875,9246918
-1.4951171875,43.5,9246918
2.650390625,51.4375,9246918
3.634765625,52.3125,9246918
3.35546875,51.78125,9246918
4.21875,51.28125,9246918
21.140625,55.6875,9246918
20.859375,55.78125,9246918
7.9765625,58.125,9246918
-9.1015625,52.625,9246918
-1.04296875,50.6875,9246918
-1.330078125,50.84375,9246918
4.61328125,51.6875,9246918
4.3671875,51.90625,9246918
9.1953125,53.9375,9246918
21.09375,55.71875,9246918
18.875,54.4375,9246918
18.71875,54.40625,9246918
4.28515625,51.875,9246918
0.9873046875,49.34375,9246918
3.736328125,51.09375,9246918
4.34765625,51.25,9246918
4.28515625,51.34375,9246918
-4.1875,53.4375,9246918
-2.943359375,53.3125,9246918
-4.953125,53.34375,9246918
-5.73828125,52.171875,9246918
