longitude,latitude,imo
126.8125,36.96875,9508483
129.375,35.5,9508483
128.62666666666678,35.09291666666661,9508483
-79.5625,8.859375,9508483
-79.5625,9.0,9508483
-79.9375,9.2734375,9508483
-93.1875,18.4375,9508483
-80.6875,9.03125,9508483
-80.6875,9.0234375,9508483
-74.8125,11.0390625,9508483
2.271484375,51.03125,9508483
6.88671875,58.28125,9508483
23.90625,57.09375,9508483
24.09375,57.0,9508483
3.703125,51.46875,9508483
-73.5,45.625,9508483
-73.5625,45.5,9508483
-80.125,26.09375,9508483
-80.5625,31.9375,9508483
-81.125,32.09375,9508483
-97.8125,22.4375,9508483
-97.875,22.484375,9508483
-95.25,29.71875,9508483
-95.25,29.71875,9508483
-95.875,19.28125,9508483
-96.0,19.46875,9508483
-96.0625,19.15625,9508483
-95.9375,19.328125,9508483
-95.6875,19.234375,9508483
-96.125,19.203125,9508483
-90.0,29.9375,9508483
4.59375,51.6875,9508483
1.2861328125,51.96875,9508483
-2.01953125,57.1875,9508483
-2.080078125,57.15625,9508483
5.5859375,58.90625,9508483
-3.09375,56.09375,9508483
-3.4361979166666674,56.03125,9508483
7.83984375,53.90625,9508483
8.7421875,53.09375,9508483
3.78515625,51.375,9508483
-40.21875,-20.328125,9508483
4.20703125,51.9375,9349538
4.0546875,51.9375,9349538
2.474609375,51.9375,9349538
0.495361328125,51.5,9349538
7.4296875,54.125,9349538
9.953125,53.53125,9349538
4.265625,51.28125,9349538
31.723958333333336,31.6875,9349538
31.76302083333334,31.63802083333334,9349538
32.05013020833334,31.61783854166664,9349538
32.46875,31.453125,9349538
38.75,21.5,9349538
38.75,21.46875,9349538
39.15625,21.453125,9349538
80.3125,13.109375,9349538
79.5625,6.87890625,9349538
79.79166666666666,6.98046875,9349538
79.875,6.9453125,9349538
75.95138888888894,9.990885416666677,9349538
32.5625,29.8671875,9349538
31.796875,31.703125,9349538
31.765625,31.453125,9349538
4.05859375,51.9375,9349538
1.7158203125,51.9375,9349538
0.49609375,51.5,9349538
4.265625,51.28125,9349538
7.46875,54.09375,9349538
9.828125,53.5625,9349538
9.953125,53.53125,9349538
9.8359375,53.5625,9349538
0.1656494140625,49.46875,9349538
31.71875,31.65625,9349538
31.765625,31.453125,9349538
32.46875,31.453125,9349538
39.15625,21.453125,9349538
79.4375,7.15234375,9349538
79.6875,7.0703125,9349538
79.8125,7.01953125,9349538
79.875,6.94921875,9349538
80.3125,13.109375,9349538
76.25,9.9765625,9349538
32.5625,29.859375,9349538
31.765625,31.453125,9349538
4.05859375,51.9375,9349538
7.46875,54.0625,9349538
9.953125,53.53125,9349538
3.39453125,51.84375,9349538
4.265625,51.28125,9349538
31.765625,31.453125,9349538
32.5,31.453125,9349538
39.15625,21.453125,9349538
79.875,6.9453125,9349538
80.3125,13.109375,9349538
79.875,6.9453125,9349538
76.25,9.9765625,9349538
32.5625,29.802083333333336,9349538
31.765625,31.625,9349538
31.765625,31.453125,9349538
3.58984375,51.9375,9349538
4.0625,51.9375,9349538
1.6552734375,51.875,9349538
0.50341796875,51.5,9349538
9.953125,53.53125,9349538
4.265625,51.28125,9349538
31.765625,31.453125,9349538
32.5,31.46875,9349538
38.75,21.546875,9349538
38.96875,21.546875,9349538
39.15625,21.453125,9349538
79.875,6.9453125,9349538
80.3125,13.1015625,9349538
79.875,6.9453125,9349538
76.25,9.9765625,9349538
32.56597222222223,29.92534722222223,9349538
31.765625,31.48828125,9349538
4.0625,51.9375,9349538
0.497314453125,51.5,9349538
9.953125,53.53125,9349538
4.265625,51.28125,9349538
31.765625,31.625,9349538
31.765625,31.453125,9349538
32.46875,31.4375,9349538
39.15625,21.453125,9349538
79.75,7.015625,9349538
79.875,6.94921875,9349538
80.3125,13.109375,9349538
82.1875,6.96875,9349538
79.875,6.9453125,9349538
76.25,9.9765625,9349538
32.5625,29.8671875,9349538
31.752232142857142,31.46651785714285,9349538
23.578125,37.96875,9349538
4.06640625,51.9375,9349538
2.314453125,52.0625,9349538
1.7041015625,51.96875,9349538
0.49853515625,51.5,9349538
9.953125,53.53125,9349538
4.26953125,51.28125,9349538
1.369140625,51.03125,9349538
-1.2197265625,50.375,9349538
31.765625,31.453125,9349538
32.4375,31.4677734375,9349538
39.15625,21.453125,9349538
79.875,6.9453125,9349538
80.14204545454547,14.249289772727266,9349538
80.3125,13.1015625,9349538
79.875,6.9453125,9349538
76.25,9.9765625,9349538
-75.0,30.03125,9595395
-94.0,29.84375,9595395
-34.78125,-6.91015625,9595395
-34.84375,-6.97265625,9595395
-55.4375,-35.21875,9595395
-60.75,-32.65625,9595395
-57.8125,-34.71875,9595395
-74.75,10.9921875,9595395
-74.625,12.2109375,9595395
-74.25,11.1171875,9595395
-74.25,11.080729166666668,9595395
-74.25,11.1171875,9595395
-62.40625,12.515625,9595395
-44.3125,-2.431640625,9595395
-43.75,-1.609375,9595395
-44.15625,-2.208984375,9595395
-44.375,-2.677734375,9595395
-43.9765625,-1.91162109375,9595395
-55.59375,-35.25,9595395
-57.84375,-34.75,9595395
-60.5,-33.125,9595395
-60.59375,-33.03125,9595395
-57.8125,-34.71875,9595395
-15.40625,28.109375,9595395
-3.396484375,53.5625,9595395
-3.0234375,53.46875,9595395
-4.223214285714287,54.0,9595395
-4.0625,53.84375,9595395
-4.091015625000002,53.90000000000001,9595395
-4.1015625,54.03125,9595395
9.84375,58.625,9595395
9.7734375,58.6875,9595395
9.890625,58.65625,9595395
9.6171875,59.125,9595395
3.345703125,51.8125,9595395
3.830078125,51.3125,9595395
-79.9375,9.453125,9595395
-79.9375,9.359375,9595395
-79.9375,9.2734375,9595395
-79.625,9.0,9595395
-117.1875,32.625,9595395
-117.1875,32.6875,9595395
-122.3125,37.75,9595395
-121.375,37.96875,9595395
-123.1875,49.28125,9595395
-123.0625,49.28125,9595395
135.25,34.6875,9595395
130.25,33.65625,9595395
130.375,33.625,9595395
119.75,34.875,9595395
119.4375,34.75,9595395
106.875,-6.0234375,9595395
106.875,-6.09765625,9595395
112.75,-6.83984375,9595395
112.75,-7.1953125,9595395
112.75,-6.8203125,9595395
104.2539441747577,1.2984619140625,9595395
103.875,1.26953125,9595395
103.9375,1.2626953125,9595395
119.8125,24.90625,9595395
121.75,40.25,9595395
122.0625,40.28125,9595395
120.625,32.03125,9595395
118.0625,38.90625,9595395
117.75,38.9375,9595395
103.875,1.27734375,9595395
32.56696428571429,29.87276785714285,9595395
19.40625,35.5625,9595395
127.9375,33.28125,9745665
129.125,34.6875,9745665
128.875,34.59375,9745665
128.875,35.0625,9745665
122.0,30.65625,9745665
123.4375,30.015625,9745665
123.4375,29.765625,9745665
122.9375,28.984375,9745665
123.3125,29.609375,9745665
122.0625,29.890625,9745665
114.125,22.34375,9745665
103.75,1.26953125,9745665
-46.375,-24.296875,9745665
-46.40625,-24.21875,9745665
-46.34375,-23.921875,9745665
-48.40625,-26.875,9745665
-48.65625,-26.890625,9745665
-48.0625,-25.765625,9745665
-48.5,-25.5,9745665
-55.21875,-35.125,9745665
-56.21875,-34.90625,9745665
-58.34375,-34.65625,9745665
-48.375,-26.96875,9745665
-48.65625,-26.890625,9745665
-48.5,-25.5,9745665
-46.34375,-23.921875,9745665
103.75,1.275390625,9745665
103.875,1.23828125,9745665
114.125,22.34375,9745665
128.875,35.0625,9745665
122.0,30.65625,9745665
123.125,29.8125,9745665
122.5625,29.5625,9745665
122.47083333333336,29.68645833333332,9745665
116.875,22.50347222222223,9745665
114.125,22.34375,9745665
103.75,1.2705078125,9745665
-46.34375,-24.234375,9745665
-46.34375,-23.921875,9745665
-48.15625,-25.640625,9745665
-48.5,-25.5,9745665
-48.5,-26.8828125,9745665
-47.90625,-26.875,9745665
-48.1875,-26.953125,9745665
-48.375,-26.84375,9745665
-48.65625,-26.90234375,9745665
-56.21875,-34.90625,9745665
-55.96875,-35.0625,9745665
-57.84375,-34.71875,9745665
-58.34375,-34.65625,9745665
-51.90625,-32.375,9745665
-51.9375,-32.375,9745665
-51.84375,-32.4375,9745665
-52.09375,-32.125,9745665
-48.5625,-26.90625,9745665
-48.65625,-26.890625,9745665
-48.09375,-25.71875,9745665
-48.5,-25.5,9745665
-46.34375,-23.921875,9745665
-46.34375,-24.171875,9745665
-46.34375,-24.09375,9745665
103.75,1.271484375,9745665
114.25,22.578125,9745665
118.03125,24.4375,9745665
123.4375,29.8125,9745665
122.0625,30.609375,9745665
120.9375,35.71875,9745665
120.1875,36.0,9745665
128.875,35.0625,9745665
-134.25,49.34375,9745665
-122.375,47.59375,9745665
-122.75,45.625,9745665
-125.4375,48.21875,9745665
-125.5,48.28125,9745665
-125.625,48.1875,9745665
-125.4375,48.0625,9745665
-125.5,47.75,9745665
-125.8125,47.84375,9745665
-126.125,47.34375,9745665
-125.6875,47.65625,9745665
-123.125,49.03125,9745665
128.125,31.796875,9745665
128.25,31.65625,9745665
123.25,32.4375,9745665
123.125,32.5,9745665
121.5,26.6640625,9745665
122.0625,29.890625,9745665
113.875,22.46875,9745665
103.75,1.2783203125,9745665
69.6875,22.734375,9745665
57.5,-20.140625,9745665
31.125,-29.75,9745665
31.015625,-29.875,9745665
25.75,-33.84375,9745665
25.6875,-33.8125,9745665
18.4375,-33.90625,9745665
-15.4140625,28.125,9745665
4.0625,51.96875,9745665
4.265625,51.3125,9745665
11.859375,57.6875,9745665
21.140625,55.6875,9745665
18.515625,54.53125,9745665
8.53125,53.59375,9745665
1.28515625,51.96875,9745665
0.14013671875,49.46875,9745665
-74.625,38.46875,9745665
130.125,27.765625,9783643
139.625,34.875,9783643
140.0,35.53125,9783643
140.0,35.46875,9783643
135.125,32.34375,9783643
134.625,33.34375,9783643
134.5,33.3125,9783643
134.875,33.25,9783643
134.75,33.21875,9783643
134.875,33.125,9783643
134.875,33.0,9783643
135.0,32.984375,9783643
134.625,34.71875,9783643
134.625,34.78125,9783643
132.125,32.125,9783643
132.0,32.03125,9783643
131.75,31.828125,9783643
132.0,31.973958333333336,9783643
132.0,31.625,9783643
132.125,32.03125,9783643
132.0,31.953125,9783643
131.75,31.875,9783643
132.09375,32.1640625,9783643
131.75,33.28125,9783643
131.625,33.25,9783643
103.875,1.2529296875,9783643
32.57291666666667,29.864583333333336,9783643
12.46875,44.5,9783643
12.25,44.46875,9783643
-8.6875,41.1875,9783643
1.494140625,51.5,9783643
0.325927734375,51.46875,9783643
2.5703125,51.40625,9783643
4.40625,51.25,9783643
7.85546875,53.90625,9783643
8.4921875,53.34375,9783643
-70.078125,28.44921875,9783643
-82.4375,27.921875,9783643
-85.625,30.1328125,9783643
-85.8125,30.078125,9783643
-89.875,29.609375,9783643
-89.9375,29.671875,9783643
-89.67500000000001,21.453125,9783643
-89.6875,21.5,9783643
-93.6875,29.59375,9783643
-93.9375,29.984375,9783643
-94.0625,30.0625,9783643
-46.1875,-24.15625,9783643
-46.375,-23.875,9783643
-56.03125,-35.0625,9783643
-60.75,-32.59375,9783643
-58.6875,-34.25,9783643
-57.8125,-34.75,9783643
-70.875,-53.15625,9783643
-77.1875,-12.0234375,9783643
-76.9375,-12.25,9783643
-77.25,-12.015625,9783643
-78.1875,-10.09375,9783643
122.41666666666664,31.12760416666666,9783643
118.875,32.15625,9783643
119.9375,32.0625,9783643
122.46875,31.08984375,9783643
121.4375,31.09375,9783643
123.1875,31.09375,9783643
122.6875,31.0,9783643
120.625,32.03125,9783643
123.0,31.109375,9783643
134.625,34.75,9783643
134.625,34.78125,9783643
139.625,34.96875,9783643
139.875,35.40625,9783643
139.875,35.375,9783643
140.0,34.34375,9783643
140.25,34.6875,9783643
140.75,34.84375,9783643
140.0,34.8125,9783643
139.625,35.4375,9783643
137.25,34.53125,9783643
136.875,35.03125,9783643
-106.4375,23.140625,9783643
-106.4375,23.203125,9783643
-104.3125,19.0625,9783643
-84.75,9.9140625,9783643
4.32421875,51.09375,9199684
4.390625,51.25,9199684
4.33203125,51.28125,9199684
13.0703125,66.25,9199684
13.9375,66.8125,9199684
9.8359375,64.5,9199684
7.83203125,63.03125,9199684
5.51953125,62.03125,9199684
5.63671875,60.125,9199684
4.4140625,51.90625,9199684
6.75,51.46875,9199684
4.45703125,51.90625,9199684
-0.0199432373046875,52.96875,9199684
3.3125,51.78125,9199684
3.84765625,51.28125,9199684
-2.615733045212761,56.46409574468071,9199684
-2.732421875,56.375,9199684
4.41796875,51.90625,9199684
3.2421875,51.8125,9199684
3.337890625,51.78125,9199684
4.39453125,51.25,9199684
3.810546875,51.34375,9199684
3.740234375,51.09375,9199684
-7.26171875,55.03125,9199684
-8.7734375,42.59375,9199684
-3.03125,53.40625,9199684
-2.978515625,51.5625,9199684
-2.701171875,49.84375,9199684
2.595703125,51.3125,9199684
3.75,51.09375,9199684
4.47265625,51.90625,9199684
10.4921875,59.40625,9199684
10.953125,59.1875,9199684
9.6171875,59.125,9199684
0.2117797851562499,53.578125,9199684
-0.1927490234375,53.625,9199684
-1.22265625,46.09375,9199684
-1.2109375,46.15625,9199684
8.4921875,53.34375,9199684
9.109375,53.875,9199684
14.28125,53.8861607142857,9199684
5.015625,60.40625,9199684
5.5859375,58.90625,9199684
14.9453125,68.5625,9199684
9.84375,63.3125,9199684
15.5859375,67.375,9199684
18.078125,69.25,9199684
4.7265625,58.1875,9199684
4.3544921875,51.0859375,9199684
4.3359375,51.09375,9199684
4.375,51.25,9199684
3.181640625,51.34375,9199684
14.578125,56.03125,9199684
14.551915322580625,53.63810483870961,9199684
14.6015625,53.40625,9199684
14.609375,53.46875,9199684
9.84375,63.3125,9199684
7.78125,63.09375,9199684
5.09765625,61.625,9199684
4.83203125,61.65625,9199684
5.109375,61.625,9199684
3.04903371710526,56.089364035087726,9199684
8.421875,55.46875,9199684
5.75390625,58.9375,9199684
5.5859375,58.90625,9199684
7.66015625,63.0625,9199684
14.9453125,68.5625,9199684
10.78125,63.40625,9199684
14.1171875,66.3125,9199684
6.38671875,62.5,9199684
14.1171875,66.3125,9199684
-3.814453125,43.4375,9199684
21.4375,61.125,9199684
24.0546875,57.0546875,9199684
11.796875,57.65625,9199684
-0.66668701171875,60.921875,9199684
-6.69921875,62.0,9199684
-18.078125,65.6875,9199684
-14.0234375,65.0625,9199684
9.640625,63.8125,9199684
4.7265625,62.375,9199684
5.42578125,62.1875,9199684
5.51953125,62.03125,9199684
-3.15185546875,51.46875,9199684
-4.258616727941171,51.217830882352914,9199684
-7.118489583333334,43.65625,9199684
-7.16015625,43.65625,9199684
-7.009765625,43.66145833333332,9199684
-7.46484375,43.71875,9199684
-7.23828125,44.3125,9199684
-0.0782572428385416,54.22916666666667,9199684
-1.3592354910714284,54.90625,9199684
8.5546875,53.53125,9199684
8.484375,53.34375,9199684
9.640625,63.8125,9199684
5.51953125,62.03125,9199684
4.4140625,51.90625,9199684
-94.375,27.546875,9428413
-95.0,29.6875,9428413
-95.125,29.75,9428413
-77.9375,34.1875,9428413
-79.9375,9.4375,9428413
-79.9375,9.3828125,9428413
-79.625,9.015625,9428413
120.1875,36.0,9428413
141.25,36.40625,9428413
141.125,36.15625,9428413
140.625,36.4375,9428413
114.0,22.328125,9428413
116.0625,5.99609375,9428413
103.75,1.3017578125,9428413
103.875,1.275390625,9428413
98.5,8.063616071428573,9428413
32.53125,29.921875,9428413
29.109375,36.65625,9428413
15.503551136363631,38.622159090909065,9428413
9.83984375,43.05381944444447,9428413
8.890625,44.40625,9428413
6.703125,42.8125,9428413
3.451171875,40.49479166666668,9428413
2.625,39.53125,9428413
-1.3916015625,50.875,9428413
4.82421875,52.40625,9428413
8.53125,53.96875,9428413
21.4375,57.4375,9428413
21.536458333333336,57.40625,9428413
9.15625,53.90625,9428413
3.787109375,51.375,9428413
-10.309895833333332,43.63541666666667,9428413
-9.2578125,4.15234375,9428413
1.389210668103454,6.027545797413816,9428413
1.559037642045454,6.064275568181817,9428413
3.359375,6.43359375,9428413
31.03125,-29.875,9428413
40.5,-12.96875,9428413
103.875,1.271484375,9428413
121.48183139534908,37.838662790697576,9428413
128.875,35.0625,9428413
129.0,35.0625,9428413
130.75,-12.40625,9428413
130.875,-12.4921875,9428413
115.6875,-32.03125,9428413
115.75,-32.25,9428413
151.75,-32.90625,9428413
144.875,-37.96875,9428413
144.375,-38.125,9428413
107.0625,10.34375,9428413
107.0,10.505208333333332,9428413
119.98317307692292,25.030949519230727,9428413
121.25,31.625,9428413
138.5,-34.84375,9428413
137.75,-33.09375,9428413
138.0,-33.1875,9428413
103.875,1.271484375,9428413
100.375,5.38671875,9428413
3.732421875,52.125,9286827
4.1640625,51.9375,9286827
3.6796875,52.125,9286827
3.513671875,52.15625,9286827
4.3125,51.875,9286827
12.6953125,56.03125,9286827
13.0234375,55.625,9286827
14.866071428571429,56.15625,9286827
11.640625,57.53125,9286827
11.8671875,57.6875,9286827
14.859375,56.15625,9286827
18.875,54.4375,9286827
18.71875,54.40625,9286827
12.640625,55.6875,9286827
12.8125,55.8125,9286827
12.640625,55.6875,9286827
18.171875,59.3125,9286827
19.390625,54.75,9286827
19.515625,54.71875,9286827
20.1875,54.6875,9286827
24.078125,59.34375,9286827
19.88671875,54.62630208333328,9286827
20.1875,54.6875,9286827
24.078125,59.34375,9286827
20.1875,54.6875,9286827
24.078125,59.34375,9286827
23.890625,59.375,9286827
9.765625,55.5625,9286827
9.96875,57.0625,9286827
11.6796875,57.59375,9286827
11.8671875,57.6875,9286827
4.3359375,51.28125,9286827
4.28515625,51.34375,9286827
3.34765625,51.78125,9286827
11.6875,57.59375,9286827
12.828125,55.84375,9286827
11.8671875,57.6875,9286827
4.32421875,52.53125,9286827
4.74609375,52.40625,9286827
3.623046875,51.90625,9286827
4.3125,51.875,9286827
8.71875,53.125,9286827
7.5,58.0,9286827
10.2890625,56.125,9286827
10.2265625,56.15625,9286827
10.96875,55.6875,9286827
11.09375,55.65625,9286827
17.23863636363637,60.68892045454548,9286827
19.046875,59.21875,9286827
11.4375,58.34375,9286827
10.7578125,59.875,9286827
10.75,55.8125,9286827
10.86414930555556,55.71527777777776,9286827
9.96875,57.0625,9286827
10.671875,56.84375,9286827
11.6796875,57.59375,9286827
10.765625,55.8125,9286827
11.08506944444444,55.65798611111106,9286827
17.573660714285694,62.370535714285694,9286827
23.890625,59.375,9286827
24.078125,59.34375,9286827
10.7578125,59.875,9286827
11.09375,55.65625,9286827
9.96875,57.0625,9286827
9.765625,55.5625,9286827
10.59375,57.71875,9286827
11.6796875,57.59375,9286827
18.71875,54.40625,9286827
17.234375,60.6875,9286827
11.671875,57.59375,9286827
11.8671875,57.6875,9286827
3.970703125,52.4375,9286827
3.7578125,51.90625,9286827
4.26953125,51.875,9286827
3.3828125,51.84375,9286827
4.296875,51.34375,9286827
4.3359375,51.28125,9286827
8.71875,53.125,9286827
11.09375,55.65625,9286827
10.7578125,59.875,9286827
11.6796875,57.5625,9286827
