longitude,latitude,imo
137.24172794117737,34.42371323529434,9536961
136.75,34.90625,9536961
136.875,35.0625,9536961
32.5625,30.109375,9536961
10.3046875,43.59375,9536961
5.9248046875,40.6875,9536961
-2.716796875,51.5,9536961
3.216796875,51.34375,9536961
4.2421875,51.28125,9536961
7.171875,53.34375,9536961
-3.82421875,43.4375,9536961
17.57421875,35.65625,9536961
32.34375,31.375,9536961
37.3125,23.0625,9536961
103.75,1.2861328125,9536961
103.875,1.2578125,9536961
121.375,25.15625,9536961
125.375,27.921875,9536961
137.25,34.71875,9536961
135.375,32.40625,9536961
122.6875,31.151041666666664,9536961
121.6875,31.328125,9536961
140.125,34.75,9536961
140.125,34.78125,9536961
139.75,35.46875,9536961
-119.1875,34.09375,9536961
-119.1875,34.15625,9536961
-102.1875,17.953125,9536961
-118.1875,33.75,9536961
-122.625,37.75,9536961
-158.375,21.21875,9536961
150.25,32.625,9536961
143.5,34.3125,9536961
140.125,35.59375,9536961
140.625,36.4375,9536961
139.75,35.46875,9536961
136.75,34.90625,9536961
136.875,35.0625,9536961
113.875,22.078125,9536961
113.5,23.015625,9536961
113.625,22.75,9536961
121.0625,13.7578125,9536961
103.75,1.283203125,9536961
56.625,24.501736111111114,9536961
54.671875,24.828125,9536961
55.09375,25.0,9536961
80.35416666666666,13.252604166666668,9536961
81.125,6.121484375000003,9536961
100.8169642857142,13.055803571428577,9536961
100.8125,13.046875,9536961
100.86458333333336,13.0625,9536961
100.875,13.06901041666667,9536961
139.625,35.46875,9536961
139.75,35.46875,9536961
135.375,34.53125,9536961
121.6875,31.328125,9536961
121.36607142857142,25.158482142857142,9536961
103.75,1.283203125,9536961
56.625,24.53515625,9536961
55.0625,24.984375,9536961
54.65625,24.828125,9536961
69.6875,22.69140625,9536961
81.265625,6.0927734375,9536961
80.42361111111109,13.120659722222229,9536961
81.125,6.125,9536961
31.03125,-29.875,9536961
25.625,-33.96875,9536961
103.75,1.28515625,9536961
103.875,1.26953125,9536961
104.4375,4.15625,9536961
100.875,13.0703125,9536961
13.252604166666668,-8.78125,9421154
8.767578125,-6.3369140625,9421154
-15.4140625,28.140625,9421154
-15.3515625,28.078125,9421154
-9.1015625,52.625,9421154
8.7109375,53.875,9421154
-5.78125,48.84375,9421154
-3.880859375,46.125,9421154
-1.9189453125,43.3125,9421154
-15.296875,28.09375,9421154
-15.4140625,28.140625,9421154
-1.7431640625,4.89453125,9421154
0.0117645263671875,5.6328125,9421154
-15.3125,28.109375,9421154
-15.3984375,28.15625,9421154
-7.6015625,33.65625,9421154
-7.60546875,33.59375,9421154
-10.21875,36.9375,9421154
-3.818359375,43.4375,9421154
-69.625,18.40625,9421154
-69.625,18.421875,9421154
-61.53125,10.3046875,9421154
-58.0625,6.96875,9421154
-58.1875,6.79296875,9421154
-58.1875,6.69921875,9421154
-58.3125,6.0,9421154
-58.3125,6.44921875,9421154
-58.1875,6.77734375,9421154
-5.3203125,35.90625,9421154
3.732421875,43.375,9421154
3.720703125,43.40625,9421154
4.94921875,43.40625,9421154
5.015625,43.40625,9421154
17.9765625,40.65625,9421154
-4.8359375,35.90625,9421154
-5.32421875,35.90625,9421154
-5.421875,36.125,9421154
9.9765625,57.0625,9421154
11.8984375,58.34375,9421154
11.458333333333332,57.80208333333333,9421154
11.4609375,57.78125,9421154
11.4609375,57.78125,9421154
11.4609375,57.78125,9421154
-17.34375,14.5859375,9421154
-17.421875,14.671875,9421154
-1.7421875,4.88671875,9421154
13.546875,-12.34375,9421154
13.3203125,-8.734375,9421154
-15.3984375,28.15625,9421154
3.76171875,51.9375,9421154
4.30078125,51.90625,9421154
4.44140625,51.875,9421154
8.7421875,53.09375,9421154
5.3515625,53.65625,9421154
-8.671875,33.1875,9421154
-8.625,33.125,9421154
-15.3984375,28.15625,9421154
-14.62890625,10.62890625,9421154
-0.065673828125,36.03125,9421154
0.0086746215820312,36.0,9421154
0.013336181640625,35.96875,9421154
-0.0030021667480468,36.0,9421154
-0.135009765625,35.84375,9421154
-0.0293121337890625,35.9375,9421154
-0.2066650390625,35.90625,9421154
-0.05194091796875,36.0625,9421154
-0.164306640625,36.0,9421154
-0.300048828125,35.84375,9421154
-5.3046875,35.90625,9421154
-5.421875,36.09375,9421154
-52.28125,4.85546875,9421154
-38.578125,-13.00390625,9421154
-38.5,-12.78125,9421154
-38.53125,-12.9296875,9421154
-1.3935546875,50.875,9206786
-3.8203125,43.4375,9206786
-1.90625,43.3125,9206786
3.216796875,51.34375,9206786
-1.3935546875,50.875,9206786
-3.8203125,43.4375,9206786
-1.90625,43.3125,9206786
3.220703125,51.3125,9206786
-3.822265625,43.4375,9206786
-1.90625,43.3125,9206786
3.212890625,51.3125,9206786
-1.3935546875,50.875,9206786
-3.822265625,43.4375,9206786
-1.90625,43.3125,9206786
3.216796875,51.34375,9206786
-1.3935546875,50.875,9206786
-3.8203125,43.4375,9206786
-1.90625,43.3125,9206786
3.21484375,51.3125,9206786
-1.3935546875,50.875,9206786
-3.822265625,43.4375,9206786
-1.90625,43.3125,9206786
3.216796875,51.34375,9206786
-1.3935546875,50.875,9206786
-3.8203125,43.4375,9206786
-1.90625,43.3125,9206786
3.220703125,51.3125,9206786
-1.3935546875,50.875,9206786
-3.822265625,43.4375,9206786
-1.90625,43.3125,9206786
3.21484375,51.3125,9206786
-1.3935546875,50.875,9206786
-3.8203125,43.4375,9206786
-1.90625,43.3125,9206786
3.216796875,51.34375,9206786
-1.3935546875,50.875,9206786
-3.8203125,43.4375,9206786
-1.90625,43.3125,9206786
3.21484375,51.3125,9206786
-1.3935546875,50.875,9206786
-3.8203125,43.4375,9206786
-1.90625,43.3125,9206786
3.21484375,51.3125,9206786
-1.3935546875,50.875,9206786
-3.8203125,43.4375,9206786
-1.90625,43.3125,9206786
3.21484375,51.3125,9206786
-3.818359375,43.4375,9206786
-1.90625,43.3125,9206786
3.21875,51.34375,9206786
-1.3935546875,50.875,9206786
-4.840959821428573,46.09821428571429,9206786
-3.818359375,43.4375,9206786
-1.90625,43.3125,9206786
3.21484375,51.3125,9206786
-1.3935546875,50.875,9206786
-4.768229166666665,45.94270833333332,9206786
-3.8203125,43.4375,9206786
-1.90625,43.3125,9206786
3.21484375,51.3125,9206786
-1.3935546875,50.875,9206786
-4.7421875,45.875,9206786
-4.28515625,44.78125,9206786
-3.822265625,43.4375,9206786
-1.9716796875,43.40625,9206786
-1.90625,43.3125,9206786
3.216796875,51.34375,9206786
-1.3935546875,50.875,9206786
3.224609375,51.3125,9206786
8.5625,53.5625,9206786
22.90625,59.8125,9206786
-1.3935546875,50.875,9206786
3.216796875,51.34375,9206786
8.5703125,53.5625,9206786
22.90625,59.8125,9206786
-1.3935546875,50.875,9206786
3.21484375,51.3125,9206786
13.0078125,55.625,9206786
22.90625,59.8125,9206786
8.7265625,53.875,9206786
-1.3935546875,50.875,9206786
3.22265625,51.3125,9206786
8.5625,53.5625,9206786
22.90625,59.8125,9206786
8.71875,53.875,9206786
-1.3935546875,50.875,9206786
3.224609375,51.3125,9206786
8.5625,53.5625,9206786
13.0078125,55.625,9206786
22.90625,59.8125,9206786
3.22265625,51.3125,9206786
8.5625,53.5625,9206786
11.703125,58.0,9206786
22.90625,59.8125,9206786
8.7265625,53.875,9206786
-1.3935546875,50.875,9206786
3.22265625,51.3125,9206786
8.5625,53.5625,9206786
11.703125,58.0,9206786
22.90625,59.8125,9206786
9.1640625,53.90625,9206786
8.71875,53.875,9206786
-1.3935546875,50.875,9206786
3.21484375,51.3125,9206786
7.828125,53.90625,9206786
8.5625,53.5625,9206786
18.65625,54.40625,9206786
22.90625,59.8125,9206786
8.7265625,53.875,9206786
-1.3935546875,50.875,9206786
3.224609375,51.3125,9206786
8.5625,53.5625,9206786
22.90625,59.8125,9206786
9.140625,53.90625,9206786
8.7265625,53.875,9206786
-1.3935546875,50.875,9206786
3.22265625,51.3125,9206786
8.5625,53.5625,9206786
18.65625,54.40625,9206786
22.90625,59.8125,9206786
10.140625,54.375,9206786
8.7265625,53.875,9206786
-1.3935546875,50.875,9206786
3.22265625,51.3125,9206786
7.83203125,53.90625,9206786
8.5703125,53.5625,9206786
11.703125,58.0,9206786
22.90625,59.8125,9206786
-1.3935546875,50.875,9206786
3.22265625,51.3125,9206786
8.5546875,53.5625,9206786
22.90625,59.8125,9206786
8.71875,53.875,9206786
-1.3935546875,50.875,9206786
3.22265625,51.3125,9206786
8.5625,53.5625,9206786
9.1328125,53.875,9206786
22.90625,59.8125,9206786
11.703125,58.0,9206786
8.7265625,53.875,9206786
-1.3935546875,50.875,9206786
3.208984375,51.3125,9206786
8.5625,53.5625,9206786
10.765625,59.875,9206786
11.703125,58.0,9206786
22.90625,59.8125,9206786
8.71875,53.875,9206786
-1.3935546875,50.875,9206786
3.21484375,51.3125,9206786
8.546875,53.5625,9206786
9.1484375,53.90625,9206786
18.65625,54.40625,9206786
22.90625,59.8125,9206786
8.7265625,53.875,9206786
-1.3935546875,50.875,9206786
3.2421875,51.28125,9206786
9.140625,53.875,9206786
12.1015625,54.15625,9206786
22.90625,59.8125,9206786
8.7265625,53.875,9206786
3.2421875,51.28125,9206786
-1.42578125,50.90625,9206786
8.546875,53.5625,9206786
3.228515625,51.3125,9206786
0.199462890625,49.46875,9206786
-1.4261067708333337,50.90625,9206786
8.5625,53.5625,9206786
3.2421875,51.28125,9206786
-0.05218505859375,49.5,9206786
0.199462890625,49.46875,9206786
-1.4264787946428568,50.90625,9206786
8.5625,53.5625,9206786
3.23046875,51.3125,9206786
0.1962890625,49.46875,9206786
-1.4248046875,50.90625,9206786
0.199462890625,49.46875,9206786
-1.42578125,50.90625,9206786
8.5625,53.5625,9206786
3.2421875,51.28125,9206786
0.199462890625,49.46875,9206786
-1.42626953125,50.90625,9206786
0.199462890625,49.46875,9206786
-1.4254557291666663,50.90625,9206786
8.5625,53.5625,9206786
3.2421875,51.28125,9206786
0.199462890625,49.46875,9206786
-1.4248046875,50.90625,9206786
8.7265625,53.875,9206786
8.546875,53.59375,9206786
0.199462890625,49.46875,9206786
3.2421875,51.28125,9206786
-1.3935546875,50.875,9206786
-1.4248046875,50.90625,9206786
8.7265625,53.875,9206786
8.5703125,53.5625,9206786
3.212890625,51.3125,9206786
0.199462890625,49.46875,9206786
-1.3935546875,50.875,9206786
-1.4248046875,50.90625,9206786
0.1962890625,49.46875,9206786
-38.40625,-3.654296875,9816593
-38.46875,-3.7109375,9816593
-48.75,-1.5380859375,9816593
8.546875,62.6875,9816593
7.83203125,63.0,9816593
3.958984375,58.28125,9816593
3.994140625,58.09375,9816593
4.76953125,52.40625,9816593
1.5244140625,51.5,9816593
-12.0546875,42.6875,9816593
-97.875,22.484375,9816593
-89.8125,29.59375,9816593
-90.25,29.96875,9816593
-90.375,29.9375,9816593
-70.0,18.421875,9816593
-48.46875,-1.08984375,9816593
-48.78125,-1.5693359375,9816593
12.4296875,45.375,9816593
12.234375,45.46875,9816593
14.765625,35.875,9816593
32.3125,31.359375,9816593
25.890625,39.5,9816593
25.875,39.625,9816593
28.953125,40.75,9816593
28.78125,44.15625,9816593
28.65625,44.15625,9816593
29.140625,41.375,9816593
-0.155029296875,39.625,9816593
-0.2125244140625,39.65625,9816593
0.10345458984375,39.40625,9816593
10.169270833333332,33.9375,9816593
10.09375,33.90625,9816593
17.203125,40.46875,9816593
-5.40234375,36.15625,9816593
-8.875,33.25,9816593
-64.6875,19.953125,9816593
-66.125,18.46875,9816593
-66.625,17.90625,9816593
-66.625,17.921875,9816593
-70.0,18.421875,9816593
-88.62893700787413,27.879306102362328,9816593
-60.78125,-32.59375,9816593
173.62142857142925,-43.16339285714249,9816593
176.125,-37.65625,9816593
126.0,36.84375,9816593
19.125,61.65625,9191668
26.328125,60.1875,9191668
27.171875,60.53125,9191668
17.66927083333334,59.15625,9191668
9.1796875,53.90625,9191668
8.4296875,55.46875,9191668
-3.056640625,56.125,9191668
-3.6875,56.03125,9191668
-0.257080078125,53.75,9191668
3.353515625,51.78125,9191668
3.810546875,51.34375,9191668
3.771484375,51.15625,9191668
4.25390625,51.25,9191668
4.34765625,51.09375,9191668
4.28515625,51.875,9191668
1.6494140625,52.90625,9191668
-0.1890869140625,53.625,9191668
8.1640625,54.0625,9191668
8.0546875,54.125,9191668
9.140625,53.875,9191668
9.515625,53.65625,9191668
9.203125,53.875,9191668
19.03125,63.1875,9191668
17.65625,59.15625,9191668
18.109375,59.34375,9191668
19.03125,59.25,9191668
21.453125,61.125,9191668
18.109375,59.34375,9191668
19.03125,59.21875,9191668
26.921875,60.4375,9191668
17.366319444444457,61.22222222222223,9191668
25.421875,65.0,9191668
10.375,54.53125,9191668
10.125,54.375,9191668
3.810546875,51.9375,9191668
4.34375,51.875,9191668
4.17578125,51.9375,9191668
3.802734375,51.9375,9191668
4.21484375,51.90625,9191668
9.140625,53.90625,9191668
26.953125,60.5,9191668
26.921875,60.4375,9191668
17.65625,59.15625,9191668
25.390625,65.0,9191668
10.3515625,54.53125,9191668
8.1015625,55.40625,9191668
8.4296875,55.46875,9191668
3.337890625,51.8125,9191668
3.826171875,51.3125,9191668
0.5107421875,49.5,9191668
11.875,57.6875,9191668
-1.15625,54.75,9191668
-1.158203125,54.625,9191668
3.5498046875,52.25,9191668
3.5625,52.25,9191668
3.63818359375,52.15625,9191668
4.2734375,51.875,9191668
3.6328125,52.125,9191668
3.64453125,52.34375,9191668
4.21875,51.90625,9191668
11.90625,58.34375,9191668
4.21484375,51.90625,9191668
17.34375,62.46875,9191668
26.921875,60.4375,9191668
9.1484375,53.90625,9191668
4.375,51.25,9191668
4.328125,51.28125,9191668
3.84375,51.28125,9191668
12.828125,55.875,9191668
21.28125,64.6875,9191668
17.78125,58.625,9191668
17.96875,58.90625,9191668
4.359375,51.25,9191668
3.365234375,51.78125,9191668
3.783203125,51.9375,9191668
4.18359375,51.9375,9191668
-4.18359375,53.375,9191668
-2.951171875,53.3125,9191668
-4.131510416666666,53.39583333333333,9191668
-2.9296875,53.3125,9191668
4.26953125,51.875,9191668
4.4453125,51.90625,9191668
4.5625,51.6875,9191668
4.18359375,51.9375,9191668
8.4296875,55.46875,9191668
17.65625,59.15625,9191668
27.15625,60.50520833333332,9191668
3.369140625,51.8125,9191668
4.33984375,51.28125,9191668
22.6875,63.71875,9191668
24.9375,59.5,9191668
4.25390625,52.53125,9191668
4.7734375,52.40625,9191668
4.2578125,52.53125,9191668
3.6171875,52.15625,9191668
4.29296875,51.875,9191668
9.1484375,53.90625,9191668
16.375,56.65625,9191668
16.484375,57.28125,9191668
21.453125,61.125,9191668
17.18359375,61.25,9191668
21.171875,55.65625,9191668
10.9921875,55.6875,9191668
11.09375,55.65625,9191668
8.203125,54.03125,9191668
9.5390625,53.625,9191668
22.645833333333336,63.71875,9191668
21.39453125,61.6484375,9191668
19.16796875,63.3125,9191668
24.65625,59.46875,9191668
21.484375,57.46875,9191668
21.546875,57.40625,9191668
10.1328125,54.375,9191668
3.720703125,52.125,9191668
4.30859375,51.875,9191668
4.1796875,51.9375,9191668
3.357421875,51.78125,9191668
3.767578125,51.34375,9191668
4.28515625,51.375,9191668
4.33203125,51.28125,9191668
9.5078125,53.65625,9191668
9.1484375,53.90625,9191668
21.09375,55.71875,9191668
27.171875,60.53125,9191668
25.421875,65.0,9191668
17.23187500000003,61.25,9191668
4.34375,51.90625,9191668
3.650390625,52.125,9191668
3.318359375,51.78125,9191668
3.814453125,51.34375,9191668
3.84375,51.28125,9191668
11.828125,58.29166666666668,9191668
10.2265625,59.75,9191668
25.421875,65.0,9191668
12.734375,55.96875,9191668
12.7109375,56.0,9191668
-0.1898193359375,53.625,9191668
4.30078125,51.3125,9191668
-2.017578125,48.65625,9191668
-1.224609375,46.15625,9191668
0.5107421875,49.5,9191668
3.763671875,51.90625,9191668
4.296875,51.875,9191668
-1.1083984375,50.75,9191668
-1.1748046875,50.78125,9191668
4.4453125,51.90625,9191668
4.1796875,51.9375,9191668
9.140625,53.90625,9191668
17.34375,62.46875,9191668
10.3046875,54.53125,9191668
10.1484375,54.375,9191668
9.515625,53.65625,9191668
10.125,54.375,9191668
19.25,63.2890625,9191668
21.40625,61.64583333333333,9191668
19.392361111111114,62.951388888888914,9191668
21.09375,55.71875,9191668
4.3671875,51.90625,9191668
9.1640625,53.90625,9191668
-0.192138671875,53.625,9191668
9.203125,53.90625,9191668
-3.095703125,56.09375,9685451
-3.689453125,56.03125,9685451
-75.4375,39.8125,9685451
9.6015625,59.09375,9685451
10.5859375,57.6875,9685451
-95.0,29.6875,9685451
-95.0,29.609375,9685451
-3.099609375,56.09375,9685451
-3.683828125000005,56.03125,9685451
-94.5,29.265625,9685451
-95.0,29.6875,9685451
-79.9375,9.46875,9685451
-79.9375,9.375,9685451
-79.9375,9.28125,9685451
-79.5625,9.0,9685451
122.5,31.1875,9685451
120.875,31.890625,9685451
119.9375,32.15499999999997,9685451
119.9375,32.03125,9685451
-79.5,8.859375,9685451
-79.625,9.0078125,9685451
-94.5,29.28125,9685451
-95.0,29.6875,9685451
11.671875,57.5625,9685451
10.0546875,58.65625,9685451
9.796875,58.8125,9685451
9.6015625,59.09375,9685451
-95.0,29.6875,9685451
9.6015625,59.09375,9685451
-74.5625,38.84375,9685451
-75.4375,39.8125,9685451
9.6015625,59.09375,9685451
-13.86383928571428,58.72767857142858,9685451
-75.4375,39.8125,9685451
9.6015625,59.09375,9685451
-74.5625,38.84375,9685451
-75.4375,39.8125,9685451
-3.1171875,56.09375,9685451
-3.678124999999997,56.03125,9685451
-75.4375,39.8125,9685451
11.671875,57.59375,9685451
9.6015625,59.09375,9685451
10.6015625,57.6875,9685451
-75.4375,39.8125,9685451
9.6015625,59.09375,9685451
-5.5390625,35.875,9622215
1.6865234375,51.875,9622215
0.490966796875,51.5,9622215
5.94140625,53.78125,9622215
9.9140625,53.53125,9622215
3.625,52.1875,9622215
4.0546875,51.96875,9622215
3.32421875,51.8125,9622215
4.2734375,51.34375,9622215
-46.40625,-24.203125,9622215
-46.28125,-23.96875,9622215
-48.09375,-25.609375,9622215
-48.5,-25.5,9622215
-57.84375,-34.71875,9622215
-58.375,-34.59375,9622215
-55.96875,-35.0625,9622215
-56.21875,-34.90625,9622215
-46.46875,-24.203125,9622215
-46.28125,-23.96875,9622215
-8.65625,34.34375,9622215
-6.546875,35.59375,9622215
-5.5390625,35.875,9622215
-0.849609375,50.5,9622215
-1.455078125,50.90625,9622215
8.515625,53.59375,9622215
7.69140625,54.09375,9622215
9.9140625,53.53125,9622215
4.2734375,51.34375,9622215
-46.28125,-23.96875,9622215
-48.1875,-25.625,9622215
-48.5,-25.5,9622215
-58.375,-34.59375,9622215
-56.21875,-34.90625,9622215
-48.5,-25.5,9622215
-46.28125,-24.15625,9622215
-46.28125,-23.96875,9622215
-9.66796875,32.859375,9622215
-8.078125,34.125,9622215
-5.5390625,35.875,9622215
9.9140625,53.53125,9622215
3.685546875,52.15625,9622215
4.046875,51.96875,9622215
3.34375,51.78125,9622215
4.2734375,51.34375,9622215
-46.25,-24.15625,9622215
-46.28125,-23.96875,9622215
-48.5,-25.5,9622215
-56.03125,-35.0625,9622215
-56.21875,-34.90625,9622215
-55.96875,-35.0625,9622215
-57.84375,-34.71875,9622215
-58.375,-34.59375,9622215
-56.03125,-35.0625,9622215
-48.1875,-25.640625,9622215
-48.5,-25.5,9622215
-46.28125,-23.96875,9622215
-5.5390625,35.875,9622215
1.9619140625,51.5625,9622215
0.497314453125,51.5,9622215
3.990234375,51.96875,9622215
3.375,51.8125,9622215
4.2734375,51.34375,9622215
9.921875,53.53125,9622215
-46.3125,-24.078125,9622215
-46.28125,-23.96875,9622215
-48.1875,-25.65625,9622215
-48.5,-25.5,9622215
-56.21875,-34.90625,9622215
-50.375,-30.8125,9622215
-48.21875,-25.671875,9622215
-48.5,-25.5,9622215
-46.28125,-24.125,9622215
-46.28125,-23.96875,9622215
-7.38671875,34.75,9622215
