longitude,latitude,imo
-46.28125,-23.96875,9622203
-5.5390625,35.875,9622203
1.7109375,51.9375,9622203
0.497802734375,51.5,9622203
9.9140625,53.53125,9622203
4.046875,51.96875,9622203
3.5546875,52.1875,9622203
3.216796875,51.8125,9622203
4.2734375,51.34375,9622203
-46.28125,-23.96875,9622203
-48.5,-25.5,9622203
-55.9375,-35.0625,9622203
-58.375,-34.59375,9622203
-56.03125,-35.03125,9622203
-56.21875,-34.90625,9622203
-48.15625,-25.796875,9622203
-48.5,-25.5,9622203
-46.28125,-23.96875,9622203
-5.5390625,35.875,9622203
0.501953125,51.5,9622203
9.921875,53.53125,9622203
4.046875,51.96875,9622203
4.2734375,51.34375,9622203
-46.28125,-23.96875,9622203
-48.28125,-25.75,9622203
-48.25,-25.78125,9622203
-48.5,-25.5,9622203
-56.03125,-35.0625,9622203
-58.375,-34.59375,9622203
-48.5,-25.5,9622203
-46.28125,-23.96875,9622203
-6.94140625,35.1875,9622203
-5.5390625,35.90625,9622203
-5.5390625,35.875,9622203
4.046875,51.96875,9622203
0.490234375,51.5,9622203
4.2734375,51.34375,9622203
-46.46875,-24.125,9622203
-46.28125,-23.96875,9622203
-48.5,-25.5,9622203
-55.6875,-35.125,9622203
-58.375,-34.59375,9622203
-56.0,-35.03125,9622203
-56.21875,-34.90625,9622203
-48.125,-25.765625,9622203
-48.46875,-25.484375,9622203
-46.46875,-24.28125,9622203
-46.28125,-23.96875,9622203
-5.5390625,35.875,9622203
4.046875,51.96875,9622203
2.353515625,51.90625,9622203
0.495849609375,51.5,9622203
9.921875,53.53125,9622203
4.2734375,51.34375,9622203
-46.28125,-23.96875,9622203
-48.125,-25.59375,9622203
-48.5,-25.5,9622203
-55.96875,-35.0625,9622203
-57.875,-34.71875,9622203
-58.375,-34.59375,9622203
-56.03125,-35.0625,9622203
-56.21875,-34.90625,9622203
-48.15625,-25.703125,9622203
-48.5,-25.5,9622203
-46.46875,-24.265625,9622203
-46.46875,-24.3125,9622203
-46.28125,-23.96875,9622203
-5.5390625,35.875,9622203
1.90234375,51.53125,9622203
0.490234375,51.5,9622203
1.80859375,51.5,9622203
4.2734375,51.34375,9622203
2.462890625,52.09375,9622203
2.322265625,52.15625,9622203
9.921875,53.53125,9622203
4.2734375,51.34375,9622203
3.345703125,51.84375,9622203
4.04296875,51.96875,9622203
37.15625,-30.265625,9846263
32.125,-29.0,9846263
32.0625,-28.8125,9846263
49.4375,-18.15625,9846263
26.140625,-34.25,9846263
25.765625,-33.875,9846263
25.65625,-33.875,9846263
25.6875,-33.8125,9846263
-48.65625,-28.234375,9846263
-55.46875,-35.15625,9846263
-56.0,-35.0625,9846263
-55.46875,-35.15625,9846263
-60.75,-32.65625,9846263
-60.03125,-33.46875,9846263
-4.6171875,36.3125,9846263
-4.47265625,36.25,9846263
-4.671875,36.15625,9846263
-5.3671875,36.125,9846263
4.50390625,41.4375,9846263
8.5,44.3125,9846263
14.3125,40.71875,9846263
13.984375,40.625,9846263
14.078125,40.25,9846263
14.296875,40.71875,9846263
14.0625,40.65625,9846263
14.265625,40.84375,9846263
-20.65625,24.6875,9846263
-36.4375,11.25,9846263
-52.09375,12.8125,9846263
-52.65625,13.171875,9846263
-53.0625,13.453125,9846263
-53.5625,13.8828125,9846263
-53.84375,14.109375,9846263
-54.375,14.484375,9846263
-54.59375,14.6328125,9846263
-61.78125,10.7109375,9846263
-61.625,10.640625,9846263
-61.65625,10.6171875,9846263
-62.6875,12.6015625,9846263
-62.65625,12.6171875,9846263
-51.0,0.048187255859375,9846263
-51.125,-0.0650634765625,9846263
-50.96875,0.06890869140625,9846263
-51.125,-0.0657958984375,9846263
-56.40625,-1.4541015625,9846263
-51.09375,-0.0638427734375,9846263
-54.03125,47.71875,9846263
-69.125,48.28125,9846263
-70.875,48.34375,9846263
-69.125,48.25,9846263
-56.125,49.98958333333333,9846263
-81.0625,32.09375,9846263
-76.3125,36.8125,9846263
-77.9375,34.1875,9846263
0.468017578125,53.78125,9846263
-0.1998291015625,53.65625,9846263
-8.703125,33.125,9846263
-8.6328125,33.125,9846263
14.6015625,35.8125,9846263
32.3125,31.40625,9846263
32.421875,30.296875,9846263
69.75,22.703125,9846263
69.6875,22.734375,9846263
67.40625,21.5,9846263
59.5,18.03125,9846263
54.125,16.890625,9846263
54.03125,16.9375,9846263
72.6875,18.953125,9846263
72.875,18.90625,9846263
68.1875,18.109375,9846263
59.5625,22.734375,9846263
59.625,22.8046875,9846263
69.69791666666664,22.671875,9846263
69.6875,22.734375,9846263
56.53125,25.1875,9846263
50.6875,26.1875,9846263
56.60714285714303,24.53097098214283,9846263
57.71875,24.375,9846263
57.46875,24.46875,9846263
56.65625,24.6171875,9846263
56.65625,24.625,9846263
-10.046875,5.859375,9299276
-10.421875,43.625,9299276
7.8671875,53.9375,9299276
7.8125,54.0,9299276
7.859375,53.90625,9299276
7.8046875,54.0,9299276
7.9296875,54.0,9299276
7.80078125,54.0,9299276
7.83984375,54.0,9299276
7.74609375,54.03125,9299276
7.78125,54.0,9299276
8.6875,53.125,9299276
7.86328125,53.90625,9299276
-5.33203125,35.90625,9299276
27.609375,37.25,9299276
12.5078125,44.5,9299276
12.25,44.46875,9299276
12.765625,44.5625,9299276
12.75,44.53125,9299276
27.140625,38.4375,9299276
-5.0234375,36.21875,9299276
-4.91796875,36.25,9299276
-4.6171875,36.25,9299276
-4.8046875,36.1875,9299276
-5.359375,36.125,9299276
-88.91666666666666,28.661458333333336,9299276
-90.0,29.78125,9299276
-90.3125,29.953125,9299276
-94.80000000000008,29.371875000000017,9299276
-94.875,29.359375,9299276
-79.9375,9.375,9299276
-79.9375,9.2734375,9299276
-79.625,9.0,9299276
119.75,35.25,9299276
119.5,35.3125,9299276
123.96527777777784,36.37847222222223,9299276
126.25,37.03125,9299276
126.75,37.0,9299276
127.6875,34.90625,9299276
107.0,10.5703125,9299276
104.0,1.291015625,9299276
64.75,9.638020833333332,9299276
32.59375,29.84375,9299276
32.40625,30.34375,9299276
-3.42578125,51.34375,9299276
-2.720703125,51.5,9299276
2.611328125,51.4375,9299276
4.24609375,51.28125,9299276
3.705078125,51.46875,9299276
4.2734375,51.90625,9299276
36.15625,36.71875,9299276
36.1875,36.6875,9299276
33.65625,36.1875,9299276
-5.41015625,36.125,9299276
-74.8125,40.125,9299276
-75.1875,39.875,9299276
-74.59375,37.65625,9299276
-74.8125,37.15625,9299276
-76.375,38.96875,9299276
-76.5625,39.25,9299276
-44.0,-23.25,9299276
-43.78125,-22.953125,9299276
-46.15625,-24.59375,9299276
-46.5,-24.859375,9299276
-48.21875,-25.75,9299276
-48.53125,-25.5,9299276
4.91015625,43.40625,9708801
2.16796875,41.34375,9708801
23.578125,37.96875,9708801
32.4375,31.46875,9708801
103.75,1.2724609375,9708801
114.125,22.34375,9708801
128.75,35.06150793650792,9708801
122.0,30.65625,9708801
120.3125,22.546875,9708801
113.875,22.484375,9708801
103.8125,1.2744140625,9708801
32.5625,29.8671875,9708801
23.859375,37.59375,9708801
23.859375,37.59375,9708801
23.78125,37.53125,9708801
23.828125,37.59375,9708801
23.84375,37.59375,9708801
23.890625,37.59375,9708801
23.8125,37.5,9708801
23.75,37.46875,9708801
23.578125,37.96875,9708801
8.6796875,44.25,9708801
8.6796875,44.25,9708801
8.6953125,44.3125,9708801
8.8203125,44.25,9708801
8.7890625,44.40625,9708801
9.8984375,44.0,9708801
9.8984375,43.9375,9708801
9.90625,44.03125,9708801
9.84375,44.09375,9708801
4.84765625,43.40625,9708801
2.4453125,41.15625,9708801
2.46875,41.1875,9708801
2.169921875,41.34375,9708801
4.0859375,40.47916666666667,9708801
23.84375,37.625,9708801
23.828125,37.625,9708801
23.859375,37.59375,9708801
23.90625,37.5625,9708801
23.90625,37.59375,9708801
23.859375,37.625,9708801
23.84375,37.59375,9708801
23.875,37.625,9708801
23.578125,37.96875,9708801
32.34375,31.46875,9708801
103.8125,1.275390625,9708801
122.0,30.65625,9708801
122.5,29.765625,9708801
122.123106060606,29.920928030303003,9708801
114.5,22.078125,9708801
114.125,22.34375,9708801
118.91666666666646,24.009722222222194,9708801
120.3125,22.546875,9708801
114.5625,22.390625,9708801
114.3125,22.578125,9708801
32.5625,29.828125,9708801
3.98828125,51.9375,9708801
4.06640625,51.9375,9708801
5.134765625,53.875,9708801
7.76953125,54.0625,9708801
9.9140625,53.53125,9708801
3.40625,51.8125,9708801
4.25390625,51.34375,9708801
2.595703125,51.34375,9708801
4.26171875,51.34375,9708801
-1.4453125,50.90625,9708801
32.46875,31.46875,9708801
87.76249999999999,5.860156249999999,9708801
103.75,1.2724609375,9708801
114.8125,22.25,9708801
114.36805555555554,22.53472222222223,9708801
114.125,22.34375,9708801
118.0,24.4375,9708801
120.3125,22.546875,9708801
115.9166666666666,22.481770833333357,9708801
114.75,22.328125,9708801
114.25,22.578125,9708801
24.192708333333336,37.45670572916666,9708801
87.12109375,10.12060546875,9708801
32.565625000000026,29.870312499999997,9708801
0.07373046875,50.15625,9708801
3.98828125,51.9375,9708801
3.654296875,52.1875,9708801
7.09375,54.578125,9708801
7.38671875,54.5625,9708801
7.22265625,54.46875,9708801
7.265625,54.40625,9708801
9.921875,53.53125,9708801
4.25390625,51.34375,9708801
-0.693359375,50.5,9708801
-0.67578125,50.5,9708801
-1.037109375,50.59375,9708801
-1.0234375,50.5,9708801
-1.123046875,50.5,9708801
-1.1669921875,50.53125,9708801
-1.1337890625,50.46875,9708801
-1.2900390625,50.5,9708801
-1.142578125,50.53125,9708801
-1.33984375,50.5,9708801
-1.212890625,50.5,9708801
-1.17578125,50.53125,9708801
-1.2919921875,50.53125,9708801
-1.2333984375,50.53125,9708801
-1.4609375,50.90625,9708801
32.4375,31.46875,9708801
103.75,1.2734375,9708801
25.7601351351352,36.88584776182435,9708801
112.5234375,22.238111413043548,9708801
114.3125,22.5625,9708801
114.5,22.28125,9708801
114.4375,22.234375,9708801
114.125,22.34375,9708801
118.3125,23.953125,9708801
118.3125,23.921875,9708801
118.375,23.9375,9708801
118.0,24.4375,9708801
120.3125,22.546875,9708801
114.5625,22.34375,9708801
114.625,22.34375,9708801
114.5625,22.34375,9708801
114.5625,22.34375,9708801
114.5625,22.328125,9708801
114.5625,22.328125,9708801
114.3125,22.5625,9708801
-6.69140625,62.0,9766176
-6.484375,62.09375,9766176
-6.45703125,62.15625,9766176
-6.4765625,62.125,9766176
-6.765625,62.0,9766176
7.9765625,58.125,9766176
3.197265625,51.84375,9766176
4.40234375,51.25,9766176
20.390625,55.65625,9766176
20.4375,55.5546875,9766176
20.49609375,55.625,9766176
20.536458333333336,55.61458333333333,9766176
20.412499999999994,55.650000000000006,9766176
21.15625,55.65625,9766176
28.40625,59.6875,9766176
3.3828125,51.84375,9766176
3.798828125,51.1875,9766176
3.826171875,51.3125,9766176
2.712890625,51.46875,9766176
10.625,57.65625,9766176
18.671875,54.46875,9766176
18.671875,54.375,9766176
10.625,57.6875,9766176
-7.37890625,36.125,9766176
17.15625,40.5,9766176
17.1875,40.4375,9766176
17.15625,40.5,9766176
26.15625,39.875,9766176
14.765625,35.90625,9766176
-73.9375,45.3125,9766176
-74.8125,44.96875,9766176
-75.3125,44.84375,9766176
-79.1875,43.125,9766176
-88.921875,47.3671875,9766176
-92.125,46.75,9766176
-89.1875,48.40625,9766176
-89.1875,48.34375,9766176
-79.25,42.8125,9766176
-79.1875,43.1875,9766176
-79.3125,43.25,9766176
-74.75,45.0,9766176
-73.5,45.59375,9766176
-0.1951904296875,53.625,9766176
-15.3828125,28.078125,9766176
-15.3984375,28.15625,9766176
-44.3125,-2.3984375,9766176
-44.375,-2.640625,9766176
-22.046875,64.0625,9766176
12.859375,56.65625,9766176
6.20703125,53.65625,9766176
6.828125,53.4375,9766176
4.35546875,51.28125,9766176
4.28515625,51.34375,9766176
-79.9375,9.4140625,9766176
-79.9375,9.3671875,9766176
-79.9375,9.2734375,9766176
-79.625,9.0,9766176
-84.75,9.9140625,9766176
-87.25,12.4609375,9766176
-87.1875,12.4765625,9766176
-90.8125,13.890625,9766176
-90.8125,13.921875,9766176
-122.75,45.625,9766176
-109.25,25.53125,9766176
-109.0625,25.578125,9766176
-104.3125,19.078125,9766176
-87.25,12.484375,9766176
-87.1875,12.48046875,9766176
-84.75,9.921875,9766176
-84.6875,9.9140625,9766176
-77.6875,3.841796875,9766176
-77.3125,3.828125,9766176
-77.0625,3.89453125,9766176
-80.5,-2.783203125,9766176
-79.875,-2.234375,9766176
-79.5,8.84375,9766176
-79.625,9.015625,9766176
-74.25,11.25,9766176
21.4375,61.125,9202522
10.6328125,57.71875,9202522
6.82421875,53.4375,9202522
-76.5625,39.25,9202522
-81.625,30.402573529411768,9202522
-5.953515625000003,43.59062499999997,9202522
9.0859375,53.875,9202522
23.78125,64.6875,9202522
24.40625,64.625,9202522
21.4375,61.125,9202522
10.640625,57.6875,9202522
-76.5625,39.25,9202522
-75.125,39.90625,9202522
-5.921875,43.5625,9202522
16.640625,57.25,9202522
16.484375,57.28125,9202522
10.3359375,54.53125,9202522
10.3203125,54.53125,9202522
4.09765625,52.46875,9202522
4.76171875,52.4375,9202522
21.5625,63.09375,9202522
24.046875,64.6875,9202522
23.921875,64.6875,9202522
24.41015625,64.6875,9202522
21.4375,61.125,9202522
19.141304347826107,63.3125,9202522
6.19921875,53.65625,9202522
6.83203125,53.4375,9202522
-36.25,42.65625,9202522
-81.625,30.39732142857144,9202522
-76.375,38.9375,9202522
-76.5625,39.25,9202522
-5.9609375,43.625,9202522
-5.9453125,43.96875,9202522
-5.9609375,43.625,9202522
-5.9252232142857135,43.58928571428571,9202522
9.109375,53.875,9202522
21.5625,63.09375,9202522
21.4375,61.125,9202522
11.84375,57.6875,9202522
3.775390625,51.375,9202522
-75.125,39.90625,9202522
-5.9609375,43.625,9202522
-5.921875,43.5625,9202522
24.125,64.6875,9202522
24.421875,64.6875,9202522
20.671875,63.28125,9202522
21.5625,63.09375,9202522
19.15625,63.3125,9202522
10.140625,54.375,9202522
9.15625,53.90625,9202522
6.82421875,53.4375,9202522
3.765625,51.40625,9202522
-81.625,30.34375,9202522
-76.375,38.96875,9202522
-76.5625,39.25,9202522
-0.96923828125,37.5625,9202522
18.515625,54.53125,9202522
21.4375,61.125,9202522
10.625,57.6875,9202522
6.83203125,53.4375,9202522
-62.0,36.375,9202522
-76.5625,39.25,9202522
-71.375,41.5,9202522
-78.75,26.515625,9202522
-64.9375,18.328125,9202522
-61.53125,16.234375,9202522
-61.0625,14.59375,9202522
0.4853515625,49.5,9202522
-5.921875,43.578125,9202522
3.7734375,51.40625,9202522
20.59375,63.1875,9202522
21.5625,63.09375,9202522
21.4375,61.125,9202522
39.15625,21.484375,9229336
70.125,9.0234375,9229336
101.3125,2.92578125,9229336
114.36805555555551,21.997395833333357,9229336
113.875,22.453125,9229336
122.0625,30.625,9229336
128.875,35.0625,9229336
128.75,35.0625,9229336
113.875,22.453125,9229336
103.8125,1.2412109375,9229336
32.5703125,29.8515625,9229336
14.65625,35.75,9229336
14.546875,35.8125,9229336
13.6875,45.65625,9229336
13.7578125,45.625,9229336
12.875,45.375,9229336
14.359375,45.25,9229336
14.453125,45.3125,9229336
13.734375,45.5625,9229336
32.3125,31.25,9229336
34.96875,29.46875,9229336
39.15625,21.484375,9229336
101.3125,2.923828125,9229336
113.875,22.453125,9229336
122.875,30.4375,9229336
122.0625,30.625,9229336
122.11666666666676,29.79479166666669,9229336
129.0,34.65625,9229336
129.625,34.875,9229336
128.75,35.0625,9229336
113.875,22.453125,9229336
103.9375,1.2685546875,9229336
103.8125,1.2607421875,9229336
32.5625,29.87109375,9229336
14.6640625,35.78125,9229336
14.5390625,35.8125,9229336
13.765625,45.625,9229336
12.875,45.375,9229336
14.3515625,45.3125,9229336
14.453125,45.3125,9229336
13.734375,45.5625,9229336
32.3125,31.234375,9229336
39.15625,21.484375,9229336
101.21249999999996,2.819921875000001,9229336
101.3125,2.921875,9229336
114.5,22.078125,9229336
113.875,22.453125,9229336
122.75,30.53125,9229336
122.0625,30.625,9229336
122.75,29.984375,9229336
122.4375,29.65625,9229336
122.0,29.765625,9229336
128.875,34.5,9229336
129.625,34.875,9229336
128.875,35.0625,9229336
114.5,22.078125,9229336
113.875,22.453125,9229336
103.8125,1.240234375,9229336
32.5625,29.84375,9229336
14.53125,35.8125,9229336
13.734375,45.5625,9229336
13.6875,45.6875,9229336
13.7578125,45.625,9229336
14.237580128205146,45.12900641025647,9229336
32.3125,31.234375,9229336
38.96875,21.53125,9229336
39.15625,21.484375,9229336
101.25,2.798828125,9229336
101.3125,2.9140625,9229336
114.5,22.09375,9229336
113.875,22.453125,9229336
116.66920731707287,22.760289634146183,9229336
122.875,30.4375,9229336
122.6875,30.515625,9229336
122.5,30.546875,9229336
122.0625,30.625,9229336
122.0,29.765625,9229336
129.625,34.90625,9229336
128.875,34.84375,9229336
128.75,35.0625,9229336
113.875,22.453125,9229336
103.8125,1.255859375,9229336
32.5625,29.854910714285708,9229336
14.5390625,35.8125,9229336
13.7265625,45.5625,9229336
13.6875,45.65625,9229336
13.765625,45.625,9229336
14.4296875,45.28125,9229336
14.453125,45.3125,9229336
14.6328125,35.8125,9229336
14.5390625,35.8125,9229336
-5.4921875,35.90625,9229336
14.53125,35.8125,9229336
31.76171875,31.609375,9229336
31.765625,31.5,9229336
29.796875,31.140625,9229336
34.65625,36.8125,9229336
36.15625,36.65625,9229336
36.1875,36.59375,9229336
35.53125,33.90625,9229336
14.8203125,35.9375,9229336
14.6640625,35.78125,9229336
14.53125,35.8125,9229336
-4.62890625,36.1875,9229336
-4.7421875,36.25,9229336
-4.67578125,36.1875,9229336
-5.4921875,35.90625,9229336
-7.20703125,36.4375,9229336
-7.05859375,36.6875,9229336
-7.05078125,36.875,9229336
-6.96484375,36.71875,9229336
-7.328125,36.71875,9229336
-0.74560546875,50.5,9229336
-0.89013671875,50.46875,9229336
-1.458984375,50.90625,9229336
9.90625,53.53125,9229336
3.734375,52.125,9229336
4.05859375,51.9375,9229336
3.40234375,51.8125,9229336
4.28515625,51.34375,9229336
-0.276123046875,49.625,9229336
0.1669921875,49.46875,9229336
14.5390625,35.8125,9229336
29.796875,31.140625,9229336
31.765625,31.453125,9229336
35.53125,33.90625,9229336
36.1875,36.59375,9229336
34.71875,36.625,9229336
34.65625,36.8125,9229336
103.9375,1.265625,9796494
70.0625,14.984375,9796494
48.21875,29.03125,9796494
48.1875,29.0625,9796494
32.59375,29.84375,9796494
-0.338134765625,49.59375,9796494
0.1314697265625,49.46875,9796494
-0.285400390625,49.59375,9796494
-4.91015625,36.34375,9796494
-4.8828125,36.28125,9796494
-5.41015625,36.15625,9796494
32.34375,31.375,9796494
56.65625,24.609375,9796494
56.625,24.5,9796494
56.53125,25.25,9796494
3.287109375,6.29296875,9796494
3.388671875,6.26171875,9796494
-7.11328125,35.34375,9796494
-7.23046875,35.5,9796494
-7.5078125,35.21875,9796494
-7.18359375,35.375,9796494
32.3125,31.375,9796494
32.375,30.3125,9796494
37.53125,24.140625,9796494
37.5,24.140625,9796494
39.0,22.734375,9796494
56.46875,25.296875,9796494
56.46875,25.171875,9796494
56.375,25.1875,9796494
56.5,25.1875,9796494
48.21875,29.03125,9796494
32.59375,29.71875,9796494
32.5625,29.8125,9796494
15.552083333333334,35.95833333333333,9796494
-5.24609375,36.125,9796494
-5.37890625,36.125,9796494
-0.25927734375,49.59375,9796494
0.1314697265625,49.46875,9796494
1.7080078125,51.9375,9796494
0.55908203125,51.5,9796494
2.703125,51.46875,9796494
4.28515625,51.34375,9796494
4.2890625,51.34375,9796494
-18.109375,23.171875,9796494
1.2724609375,5.97265625,9796494
1.2353515625,5.97265625,9796494
1.2333984375,5.9921875,9796494
1.2529296875,5.9765625,9796494
1.240234375,5.98046875,9796494
1.2740885416666663,6.046875,9796494
58.7734375,16.42578125,9796494
56.53125,25.21875,9796494
56.4375,25.15625,9796494
56.375,25.203125,9796494
56.46875,25.140625,9796494
56.375,25.203125,9796494
39.8125,-4.00390625,9796494
39.9375,-4.24609375,9796494
39.71875,-4.15234375,9796494
39.84375,-4.125,9796494
39.96875,-4.09375,9796494
39.6875,-4.2109375,9796494
39.8125,-4.265625,9796494
39.625,-4.05078125,9796494
-1.1572265625,60.5,9291614
-1.1865234375,60.47916666666667,9291614
-1.1773003472222214,60.47222222222223,9291614
-1.1695963541666663,60.47916666666667,9291614
-1.16064453125,60.5,9291614
-1.19970703125,60.46875,9291614
-1.2060546875,60.46875,9291614
-1.1669921875,60.484375,9291614
-1.1920572916666663,60.46875,9291614
-1.1640625,60.5,9291614
-1.1887737771739122,60.470108695652215,9291614
-1.1741536458333337,60.48958333333333,9291614
-1.16015625,60.5,9291614
-1.1695963541666663,60.5,9291614
-1.158203125,60.5,9291614
-1.158203125,60.5,9291614
-1.188232421875,60.46923828125,9291614
-1.1794921875000002,60.46875,9291614
-1.1573016826923077,60.5,9291614
-1.1726562500000002,60.493750000000006,9291614
-1.1773437500000012,60.47083333333336,9291614
-1.1685546875000004,60.493750000000006,9291614
-1.1888020833333344,60.46875,9291614
-1.18115234375,60.4921875,9291614
-1.177734375,60.471590909090935,9291614
-1.16796875,60.48958333333333,9291614
-1.193359375,60.46875,9291614
-1.158203125,60.5,9291614
-1.2060546875,60.46875,9291614
-1.1595982142857155,60.4977678571429,9291614
-1.1603515624999994,60.49791666666664,9291614
-1.1708984375,60.48958333333333,9291614
-1.1610107421875,60.498046875,9291614
-1.1796875,60.475,9291614
-1.1839843749999996,60.475,9291614
-1.1725260416666663,60.49479166666668,9291614
-2.076171875,57.15625,9291614
-1.1672014508928563,60.4977678571429,9291614
-1.1692708333333337,60.46875,9291614
-1.2060546875,60.46875,9291614
-1.158203125,60.5,9291614
-1.179443359375,60.4921875,9291614
-1.17333984375,60.484375,9291614
-1.2060546875,60.46875,9291614
-1.16162109375,60.5,9291614
-1.2060546875,60.46875,9291614
-1.15771484375,60.5,9291614
-1.1643880208333337,60.48958333333333,9291614
-1.197265625,60.46875,9291614
-1.1575520833333337,60.5,9291614
-1.1661551339285716,60.46875,9291614
-1.2045168821839063,60.469109195402496,9291614
-1.2060546875,60.46875,9291614
-1.1875,60.46875,9291614
-1.1622488839285716,60.49553571428571,9291614
-1.1648763020833364,60.46949404761891,9291614
-1.1650390625,60.49479166666668,9291614
-1.17733577806122,60.46938775510205,9291614
-1.1588541666666663,60.49479166666668,9291614
-1.1595052083333344,60.49791666666664,9291614
-1.178466796875,60.4765625,9291614
-1.15625,60.5,9291614
-1.1719970703125,60.5,9291614
-1.2050046843241542,60.46875,9291614
-1.1953125,60.46875,9291614
-1.18017578125,60.4765625,9291614
-1.18115234375,60.47395833333332,9291614
-1.2060546875,60.46875,9291614
-1.1958705357142851,60.47321428571429,9291614
-1.17529296875,60.46875,9291614
-1.1689453125,60.48958333333333,9291614
-1.1562833339917264,60.49996049304518,9291614
-1.1829427083333337,60.47916666666667,9291614
-1.1817626953125,60.46875,9291614
-1.2000325520833337,60.46875,9291614
-1.181966145833334,60.46875,9291614
-1.19775390625,60.5,9291614
-1.16552734375,60.50390625,9291614
-1.1652343749999998,60.475,9291614
-1.1705729166666663,60.48958333333333,9291614
-1.16766357421875,60.470703125,9291614
-1.16796875,60.49479166666668,9291614
-1.1563308189655146,60.5,9291614
-1.1870814732142845,60.4709821428571,9291614
-1.19091796875,60.47395833333332,9291614
-1.2021484375,60.46875,9291614
-1.1656250000000012,60.47083333333336,9291614
-1.1652343749999998,60.475,9291614
-1.1754365808823484,60.46936274509807,9291614
-1.1817626953125,60.46875,9291614
-1.18170166015625,60.46875,9291614
-1.189453125,60.46875,9291614
-1.2012695312500008,60.471875000000026,9291614
-1.18994140625,60.46875,9291614
-1.1841517857142845,60.46875,9291614
-1.2019856770833337,60.46875,9291614
-1.1865885416666675,60.46875,9291614
-1.1748046875,60.46875,9291614
-1.1712239583333337,60.47916666666667,9291614
-1.158203125,60.5,9291614
-1.1636439732142851,60.49553571428571,9291614
-1.1585937499999988,60.49791666666664,9291614
-1.18212890625,60.484375,9291614
-1.1599609375000004,60.5,9291614
-1.1695556640625,60.47265625,9291614
-1.1886097301136342,60.46875,9291614
-1.163411458333338,60.49950396825396,9291614
-1.2060546875,60.46875,9291614
-1.181640625,60.484375,9291614
-1.18408203125,60.47395833333332,9291614
-1.158203125,60.5,9291614
-1.15834056712963,60.49976851851807,9291614
-1.1780598958333337,60.46875,9291614
-1.1648995535714284,60.5,9291614
-1.19384765625,60.46875,9291614
-1.1839384191176483,60.470588235294144,9291614
-1.1995442708333337,60.46875,9291614
-1.1869472287735832,60.46933962264168,9291614
-1.193359375,60.46875,9291614
-1.18359375,60.46875,9291614
-1.17803485576923,60.47115384615384,9291614
-1.1573660714285716,60.5,9291614
-1.158203125,60.5,9291614
-1.1975911458333337,60.46875,9291614
