longitude,latitude,imo
-9.2734375,32.1875,9729879
-5.36328125,36.125,9729879
-51.125,-0.06488037109375,9729879
-58.375,-3.189453125,9729879
-58.5,-3.1484375,9729879
-58.4375,-3.166015625,9729879
-58.375,-3.1796875,9729879
-49.71875,0.9716796875,9729879
-49.484375,1.275390625,9729879
-4.46875,48.375,9729879
-2.40625,50.59375,9729879
-5.0625,50.125,9729879
-90.0,29.78125,9729879
-90.125,29.9375,9729879
-79.9375,9.53125,9729879
-79.9375,9.2578125,9729879
-79.5625,8.984375,9729879
118.21249999999998,24.29062500000001,9729879
118.0625,24.40625,9729879
98.8125,3.91796875,9729879
105.3125,-5.466796875,9729879
103.9375,1.4326171875,9729879
103.9375,1.2890625,9729879
32.59375,29.84375,9729879
-3.03515625,43.34375,9729879
4.07421875,52.4375,9729879
4.8203125,52.40625,9729879
-43.73958333333333,-1.4166666666666663,9729879
-44.29166666666667,-2.310546875,9729879
-44.375,-2.5859375,9729879
25.6875,-33.875,9729879
104.0,1.2861328125,9729879
113.6875,22.71875,9729879
113.5,23.015625,9729879
122.75,31.265625,9729879
120.4375,31.96875,9729879
122.375,29.765625,9729879
152.125,-33.0625,9729879
152.25,-33.09375,9729879
151.875,-33.28125,9729879
152.125,-33.15625,9729879
152.5,-33.625,9729879
152.375,-33.28125,9729879
152.125,-33.0625,9729879
151.875,-32.96875,9729879
91.75,22.265625,9734989
86.6875,20.28125,9734989
72.625,20.734375,9734989
72.5625,20.96484375,9734989
72.6875,21.09375,9734989
55.98958333333333,26.010416666666664,9734989
56.0625,25.96875,9734989
91.8125,21.859375,9734989
91.75,22.25,9734989
83.3125,17.6875,9734989
77.77083333333334,7.161458333333334,9734989
72.5625,19.046875,9734989
72.6875,18.9375,9734989
72.875,18.875,9734989
66.4375,20.692708333333336,9734989
39.5234375,30.203125,9734989
32.375,32.53125,9734989
56.34375,25.1875,9734989
56.46875,25.234375,9734989
91.75,22.296875,9734989
91.625,21.75,9734989
83.4375,17.65625,9734989
83.3125,17.6875,9734989
72.5625,19.0625,9734989
72.84375,18.88541666666666,9734989
72.875,18.90625,9734989
56.03125,25.96875,9734989
56.5,25.21875,9734989
90.57291666666664,19.23958333333334,9734989
91.8125,21.84375,9734989
91.75,22.296875,9734989
94.8125,9.1171875,9734989
105.0,3.66064453125,9734989
104.9375,3.7109375,9734989
104.75,3.94140625,9734989
120.1875,22.640625,9734989
120.3125,22.609375,9734989
107.0,10.5078125,9734989
103.9375,1.287109375,9734989
41.78125,15.21875,9734989
36.625,24.078125,9734989
32.5625,29.84375,9734989
32.40625,30.3125,9734989
32.40625,30.328125,9734989
-3.076171875,43.40625,9734989
-3.0390625,43.34375,9734989
-4.23046875,53.40625,9734989
-3.017578125,53.4375,9734989
4.28515625,51.34375,9734989
4.34765625,51.28125,9734989
4.28515625,51.34375,9734989
-97.75,22.453125,9734989
-97.875,22.484375,9734989
-95.75,19.4375,9734989
-95.54166666666666,19.302083333333336,9734989
-95.5625,19.453125,9734989
-95.4375,19.296875,9734989
-95.375,19.359375,9734989
-95.4375,19.265625,9734989
-95.25,18.921875,9734989
-96.0625,19.140625,9734989
-96.125,19.203125,9734989
-88.06372549019613,30.154718137254832,9734989
-88.0625,30.65625,9734989
-52.890625,33.96875,9734989
-16.3125,46.46875,9734989
-2.623697916666667,49.86458333333333,9734989
7.734375,54.09375,9734989
9.9296875,53.5,9734989
-0.5419921875,49.65625,9734989
-0.755859375,49.78125,9734989
-0.60546875,49.6875,9734989
-0.149658203125,49.46875,9734989
1.013671875,49.40625,9734989
1.841796875,51.0625,9734989
39.59375,47.1875,9598361
36.65625,45.46875,9598361
36.4996639784946,44.99932795698919,9598361
36.53125,45.1875,9598361
38.90625,47.03125,9598361
39.6,47.1875,9598361
39.59375,47.1875,9598361
36.65625,45.5,9598361
36.4375,45.125,9598361
36.58906250000005,44.856249999999946,9598361
36.5,45.15625,9598361
38.69270833333332,47.05208333333332,9598361
39.59375,47.1875,9598361
36.65625,45.46875,9598361
36.53057795698919,44.90692204301081,9598361
38.90625,47.03125,9598361
39.5625,47.15625,9598361
38.76041666666667,47.0625,9598361
36.65625,45.46875,9598361
36.56410256410264,44.93589743589736,9598361
36.5,45.1875,9598361
39.5625,47.15625,9598361
39.3125,47.125,9598361
36.65625,45.46875,9598361
36.59375,44.875,9598361
36.5625,44.84375,9598361
36.5625,44.84375,9598361
36.61458333333333,44.9375,9598361
36.5,45.1875,9598361
36.65625,45.34375,9598361
36.6875,45.375,9598361
36.5625,44.875,9598361
28.375,42.34375,9598361
36.5,45.1875,9598361
36.65625,45.34375,9598361
36.6875,45.375,9598361
36.46875,45.21875,9598361
36.53125,44.875,9598361
36.46875,45.15625,9598361
29.015625,43.9375,9598361
28.96875,43.96875,9598361
36.5,45.15625,9598361
36.6875,45.375,9598361
28.96875,43.96875,9598361
36.5,45.1875,9598361
36.6875,45.375,9598361
36.71875,45.46875,9598361
39.625,47.1875,9598361
41.24981060606058,47.5625,9598361
40.4579741379311,47.38146551724134,9598361
39.94444444444447,47.24826388888894,9598361
39.59375,47.1875,9598361
29.03125,41.3671875,9598361
29.6875,40.75,9598361
29.890625,40.71875,9598361
28.875,40.9375,9598361
36.46875,45.15625,9598361
38.90625,47.03125,9598361
39.34375,47.125,9598361
36.65625,45.46875,9598361
29.0078125,41.2890625,9598361
34.78125,36.71875,9598361
34.71875,36.78125,9598361
28.84375,40.75,9598361
36.5,45.1875,9598361
38.98958333333333,47.05208333333333,9598361
