longitude,latitude,imo
23.515625,37.875,9410662
-5.2578125,36.15625,9410662
-5.39453125,36.1875,9410662
3.728515625,51.9375,9410662
4.34375,51.875,9410662
4.1796875,51.9375,9410662
3.740234375,51.9375,9410662
4.30859375,51.875,9410662
-5.18359375,51.5,9410662
-5.0234375,51.6875,9410662
4.21484375,51.90625,9410662
-2.451171875,47.125,9410662
-2.197265625,47.28125,9410662
10.59375,57.71875,9410662
10.2265625,56.15625,9410662
10.765625,55.71875,9410662
11.09375,55.65625,9410662
11.875,55.8125,9410662
10.984375,55.6875,9410662
11.09375,55.65625,9410662
11.875,55.8125,9410662
11.0078125,55.6875,9410662
11.875,55.8125,9410662
11.09375,55.65625,9410662
11.875,55.8125,9410662
9.8671875,55.59375,9410662
9.765625,55.5625,9410662
10.5859375,57.71875,9410662
9.4765625,58.03125,9410662
9.4765625,58.0625,9410662
9.328125,57.9375,9410662
9.1796875,57.9375,9410662
-21.9375,64.1875,9410662
0.38525390625,53.59375,9410662
-0.1893310546875,53.625,9410662
4.20703125,51.90625,9410662
3.326171875,52.125,9410662
3.404296875,51.84375,9410662
4.37890625,51.25,9410662
4.28515625,51.34375,9410662
-4.453125,48.375,9410662
-1.2412109375,46.15625,9410662
-0.6673177083333331,45.10416666666668,9410662
3.404296875,51.8125,9410662
-5.16015625,51.5,9410662
-5.2578125,51.46875,9410662
-5.03515625,51.6875,9410662
4.2890625,60.6875,9410662
5.0390625,60.8125,9410662
10.5859375,57.71875,9410662
10.2265625,56.15625,9410662
4.3671875,51.90625,9410662
9.953125,53.5,9410662
16.134114583333346,59.47135416666669,9410662
10.515625,59.3125,9410662
10.6640625,57.9375,9410662
10.59375,57.71875,9410662
9.8671875,55.59375,9410662
9.765625,55.5625,9410662
11.875,57.6875,9410662
-3.095703125,56.09375,9410662
-3.6468394886363615,56.03125,9410662
1.517578125,51.53125,9410662
1.51953125,51.53125,9410662
0.27001953125,51.46875,9410662
1.826171875,51.0625,9410662
2.35107421875,51.0546875,9410662
-4.42578125,48.125,9410662
-4.453125,48.375,9410662
-1.166015625,54.59375,9410662
-0.22900390625,49.625,9410662
0.117431640625,49.46875,9410662
11.4375,57.65625,9410662
11.6796875,57.59375,9410662
2.935546875,51.21875,9813553
6.893172554347824,53.80298913043481,9813553
8.421875,55.46875,9813553
9.9609375,57.59375,9813553
9.9609375,57.59375,9813553
9.9609375,57.59375,9813553
9.9609375,57.59375,9813553
11.859375,57.65625,9813553
11.859375,57.65625,9813553
11.859375,57.65625,9813553
21.0,56.53125,9478482
4.44921875,51.875,9478482
14.5859375,53.4375,9478482
3.380859375,51.8125,9478482
4.28515625,51.34375,9478482
4.37109375,51.28125,9478482
4.28515625,51.34375,9478482
-45.28125,-23.65625,9478482
-45.40625,-23.8125,9478482
-40.34375,-20.328125,9478482
-40.5625,-20.78125,9478482
-90.3125,29.96875,9478482
-90.0625,29.9375,9478482
-90.5,30.046875,9478482
-94.5,29.3125,9478482
-95.125,29.734375,9478482
-97.75,22.515625,9478482
-97.875,22.484375,9478482
-97.375,27.8125,9478482
-96.9375,27.859375,9478482
-97.4375,27.8125,9478482
-5.13671875,36.15625,9478482
-5.00390625,36.21875,9478482
-5.37109375,36.125,9478482
14.4140625,42.34375,9478482
29.53125,40.75,9478482
4.4296875,51.90625,9478482
3.685546875,52.15625,9478482
-1.7822265625,37.21875,9478482
-1.80908203125,37.1640625,9478482
-0.89697265625,54.71875,9478482
-1.1591796875,54.59375,9478482
7.453125,54.0625,9478482
8.5,53.34375,9478482
23.03125,38.125,9478482
22.9375,38.125,9478482
22.9375,38.21875,9478482
22.453125,38.25,9478482
25.984375,39.78125,9478482
28.78125,44.09375,9478482
28.875,44.125,9478482
28.921875,44.15625,9478482
28.890625,44.09375,9478482
28.65625,44.15625,9478482
29.078125,41.34375,9478482
29.046875,41.375,9478482
10.8203125,34.6875,9478482
10.765625,34.71875,9478482
24.9375,37.4375,9478482
26.034375,39.78125,9478482
28.921875,40.96875,9478482
29.03125,40.78125,9478482
29.078125,40.78125,9478482
41.65625,42.15625,9478482
29.09375,41.375,9478482
29.078125,41.375,9478482
28.96875,41.375,9478482
29.0,41.375,9478482
28.9609375,41.421875,9478482
28.921875,41.40625,9478482
26.75,40.46875,9478482
-5.28515625,36.09375,9478482
-5.37109375,36.125,9478482
-5.90625,54.625,9478482
-0.146240234375,49.5,9478482
1.009765625,49.40625,9478482
1.0517578125,49.4375,9478482
-5.359375,36.125,9478482
10.484375,36.8125,9478482
1.2578125,5.97265625,9809368
1.240234375,5.99609375,9809368
1.2255859375,5.9765625,9809368
1.212890625,5.96484375,9809368
1.2177734375,6.0,9809368
1.2333984375,6.03515625,9809368
43.21875,-11.6875,9809368
56.59375,25.34375,9809368
52.5,24.46875,9809368
52.71875,24.248263888888875,9809368
52.71875,24.265625,9809368
32.59375,29.78125,9809368
-5.3359375,51.5,9809368
-5.0625,51.6875,9809368
-5.276742788461542,51.56009615384617,9809368
-5.0625,51.6875,9809368
3.56640625,51.90625,9809368
4.076328125000007,51.96875,9809368
32.3125,31.46875,9809368
32.5,29.671875,9809368
104.1875,1.322265625,9809368
103.6875,1.16796875,9809368
103.6875,1.244140625,9809368
103.9375,1.2607421875,9809368
120.18614130434774,23.79619565217387,9809368
121.0,35.625,9809368
120.6875,36.0625,9809368
120.1875,36.0625,9809368
85.79166666666666,5.981770833333334,9809368
56.5625,25.25,9809368
49.9375,27.265625,9809368
49.71875,27.078125,9809368
56.5625,25.25,9809368
32.59375,29.734375,9809368
4.9921875,43.34375,9809368
4.88671875,43.40625,9809368
32.34375,31.375,9809368
32.46875,29.71875,9809368
56.59375,25.171875,9809368
49.90625,27.234375,9809368
49.71875,27.078125,9809368
32.568749999999994,29.85312500000001,9809368
28.1171875,32.9609375,9809368
4.99609375,43.34375,9809368
4.88671875,43.40625,9809368
5.6484375,39.5625,9809368
4.203125,51.9375,9809368
3.630859375,52.03125,9809368
3.990234375,51.96875,9809368
32.3125,31.421875,9809368
103.6875,1.244140625,9809368
103.6875,1.19140625,9809368
120.18697478991616,23.796612394958075,9809368
120.0625,23.765625,9809368
120.1870335820892,23.796641791044607,9809368
119.625,22.109375,9809368
-3.0097656,53.40625,9568122
-3.0019531,53.40625,9568122
-3.0136719,53.4375,9568122
-3.0117188,53.375,9568122
-3.0039062,53.4375,9568122
-3.0019531,53.4375,9568122
-3.0,53.375,9568122
-3.015625,53.46875,9568122
-3.0097656,53.40625,9568122
-3.0058594,53.4375,9568122
-3.0039062,53.4375,9568122
-3.0019531,53.4375,9568122
-3.0039062,53.4375,9568122
-3.0292969,53.46875,9568122
-3.0039062,53.4375,9568122
-2.9980469,53.375,9568122
-3.0097656,53.4375,9568122
-3.0019531,53.4375,9568122
-3.0097656,53.4375,9568122
-3.0078125,53.4375,9568122
-3.0097656,53.40625,9568122
-3.0273438,53.46875,9568122
-3.0019531,53.40625,9568122
-3.0,53.40625,9568122
-3.0234375,53.46875,9568122
-3.0097656,53.4375,9568122
-3.0097656,53.40625,9568122
-3.0058594,53.4375,9568122
-3.0019531,53.4375,9568122
-3.0039062,53.4375,9568122
-3.0273438,53.46875,9568122
-3.0078125,53.4375,9568122
-3.0097656,53.40625,9568122
-3.0019531,53.4375,9568122
-3.0,53.375,9568122
-3.015625,53.46875,9568122
-3.0273438,53.46875,9568122
-3.0039062,53.4375,9568122
-3.0,53.375,9568122
-3.0019531,53.4375,9568122
-3.0097656,53.40625,9568122
-3.0019531,53.4375,9568122
-3.015625,53.46875,9568122
-3.0234375,53.46875,9568122
-3.0097656,53.40625,9568122
-3.0039062,53.4375,9568122
-3.0019531,53.4375,9568122
-3.0,53.40625,9568122
-3.0,53.40625,9568122
-3.0097656,53.40625,9568122
-3.0019531,53.4375,9568122
-3.0019531,53.4375,9568122
-3.0,53.40625,9568122
-3.0019531,53.4375,9568122
-3.0019531,53.4375,9568122
-3.0,53.40625,9568122
-3.0039062,53.4375,9568122
-3.0175781,53.4375,9568122
-3.0097656,53.40625,9568122
-3.015625,53.46875,9568122
-3.0039062,53.4375,9568122
-3.0,53.40625,9568122
-3.0039062,53.4375,9568122
-3.0019531,53.4375,9568122
-2.9980469,53.375,9568122
-3.0,53.40625,9568122
-3.0019531,53.4375,9568122
-3.0117188,53.4375,9568122
-3.0039062,53.4375,9568122
-3.0097656,53.40625,9568122
-3.0039062,53.4375,9568122
-3.0039062,53.4375,9568122
-3.0234375,53.46875,9568122
-3.0039062,53.4375,9568122
-2.9980469,53.375,9568122
-3.0273438,53.46875,9568122
-3.0019531,53.4375,9568122
-3.0273438,53.46875,9568122
-2.9980469,53.375,9568122
-3.0019531,53.4375,9568122
-1.498046875,55.125,9186405
4.59765625,51.6875,9186405
-1.1904296875,54.8125,9186405
-1.154296875,54.59375,9186405
-1.498046875,55.125,9186405
4.59765625,51.6875,9186405
-1.498046875,55.125,9186405
4.59765625,51.6875,9186405
-1.154296875,54.59375,9186405
-1.498046875,55.125,9186405
4.59765625,51.6875,9186405
-1.154296875,54.59375,9186405
4.23828125,51.90625,9186405
-1.154296875,54.59375,9186405
4.234375,51.90625,9186405
-1.154296875,54.59375,9186405
4.23828125,51.90625,9186405
-1.15625,54.59375,9186405
4.59765625,51.6875,9186405
-0.1953125,53.625,9186405
4.59765625,51.6875,9186405
-1.498046875,55.125,9186405
4.59765625,51.6875,9186405
-0.1953125,53.625,9186405
4.59765625,51.6875,9186405
0.436279296875,53.59375,9186405
-0.192626953125,53.625,9186405
4.59765625,51.6875,9186405
-1.15625,54.59375,9186405
-1.498046875,55.125,9186405
4.59765625,51.6875,9186405
-1.498046875,55.125,9186405
4.59765625,51.6875,9186405
-0.1962890625,53.625,9186405
4.59765625,51.6875,9186405
-0.1962890625,53.625,9186405
4.59765625,51.6875,9186405
0.08599853515625,53.53125,9186405
-0.196533203125,53.625,9186405
4.59765625,51.6875,9186405
-0.1951904296875,53.625,9186405
4.59765625,51.6875,9186405
0.05950927734375,53.5625,9186405
-0.1951904296875,53.625,9186405
4.59765625,51.6875,9186405
-0.19384765625,53.625,9186405
4.59765625,51.6875,9186405
-1.15625,54.59375,9186405
-1.498046875,55.125,9186405
4.59765625,51.6875,9186405
-1.498046875,55.125,9186405
4.59765625,51.6875,9186405
-0.1934814453125,53.625,9186405
4.59765625,51.6875,9186405
-0.195068359375,53.625,9186405
4.59765625,51.6875,9186405
-0.1962890625,53.625,9186405
4.59375,51.6875,9186405
0.68798828125,51.4375,9186405
4.59765625,51.6875,9186405
-1.498046875,55.125,9186405
4.59375,51.6875,9186405
0.6875,51.4375,9186405
4.59765625,51.6875,9186405
-0.195556640625,53.625,9186405
4.59375,51.6875,9186405
-0.1937255859375,53.625,9186405
4.59765625,51.6875,9186405
-0.1934814453125,53.625,9186405
4.59765625,51.6875,9186405
-0.1917724609375,53.625,9186405
4.59765625,51.6875,9186405
-0.1932373046875,53.625,9186405
3.60546875,52.125,9186405
4.59765625,51.6875,9186405
0.08148193359375,53.5625,9186405
-0.193115234375,53.625,9186405
4.59765625,51.6875,9186405
-0.1951904296875,53.625,9186405
4.59765625,51.6875,9186405
-1.498046875,55.125,9186405
3.650390625,52.125,9186405
4.59375,51.6875,9186405
0.68359375,51.4375,9186405
4.59765625,51.6875,9186405
-0.1949462890625,53.625,9186405
4.59765625,51.6875,9186405
-0.193603515625,53.625,9186405
4.59765625,51.6875,9186405
-0.1937255859375,53.625,9186405
4.59765625,51.6875,9186405
-1.498046875,55.125,9186405
4.59765625,51.6875,9186405
-0.1937255859375,53.625,9186405
4.59765625,51.6875,9186405
-0.1929931640625,53.625,9186405
4.59765625,51.6875,9186405
-0.193115234375,53.625,9186405
4.59765625,51.6875,9186405
0.404296875,53.59375,9186405
-0.1937255859375,53.625,9186405
4.59765625,51.6875,9186405
-0.1934814453125,53.625,9186405
4.59765625,51.6875,9186405
-0.193115234375,53.625,9186405
4.59765625,51.6875,9186405
-1.498046875,55.125,9186405
4.59765625,51.6875,9186405
-1.15625,54.59375,9186405
4.59765625,51.6875,9186405
-0.1937255859375,53.625,9186405
4.59765625,51.6875,9186405
-0.1937255859375,53.625,9186405
4.59375,51.6875,9186405
0.68603515625,51.4375,9186405
4.59765625,51.6875,9186405
-0.1947021484375,53.625,9186405
4.59765625,51.6875,9186405
-0.193115234375,53.625,9186405
4.59765625,51.6875,9186405
-1.498046875,55.125,9186405
4.59765625,51.6875,9186405
-0.1934814453125,53.625,9186405
-0.1934814453125,53.625,9186405
4.59765625,51.6875,9186405
-0.1937255859375,53.625,9186405
4.59765625,51.6875,9186405
-0.1962890625,53.625,9186405
4.59765625,51.6875,9186405
-0.1934814453125,53.625,9186405
4.59765625,51.6875,9186405
-0.1949462890625,53.625,9186405
4.59765625,51.6875,9186405
-0.193115234375,53.625,9186405
4.59765625,51.6875,9186405
-0.1964111328125,53.625,9186405
4.59765625,51.6875,9186405
-0.1934814453125,53.625,9186405
4.59765625,51.6875,9186405
-0.1937255859375,53.625,9186405
4.59765625,51.6875,9186405
-0.196533203125,53.625,9186405
4.59765625,51.6875,9186405
4.05078125,51.96875,9186405
4.44921875,51.90625,9186405
3.318359375,51.78125,9186405
4.28515625,51.34375,9186405
29.078125,40.40625,9186405
29.65625,40.78125,9186405
29.703125,40.78125,9186405
28.671875,40.96875,9186405
26.9375,38.78125,9186405
14.678571428571429,40.5625,9186405
-7.59765625,33.625,9186405
34.65625,36.8125,9186405
25.96875,39.78125,9186405
29.078125,40.40625,9186405
29.71875,40.78125,9186405
28.671875,40.96875,9186405
28.859375,40.9375,9186405
26.9375,38.78125,9186405
14.5703125,40.5625,9186405
9.015625,44.34375,9186405
8.8828125,44.40625,9186405
-7.59765625,33.625,9186405
-0.318359375,39.4375,9186405
0.0272674560546875,39.96875,9186405
2.171875,41.34375,9186405
5.98828125,42.44791666666667,9186405
9.0234375,44.375,9186405
8.875,44.40625,9186405
14.72209821428572,40.62946428571429,9186405
15.2734375,32.40625,9186405
15.265625,32.375,9186405
15.47265625,32.47916666666668,9186405
26.9375,38.78125,9186405
29.078125,40.40625,9186405
29.21875,40.84375,9186405
29.28125,40.84375,9186405
29.28125,40.84375,9186405
29.234375,40.84375,9186405
29.078125,40.40625,9186405
29.53125,40.78125,9186405
28.671875,40.96875,9186405
28.859375,40.9375,9186405
26.890625,38.8125,9186405
26.9375,38.78125,9186405
21.953125,36.9375,9186405
18.5,37.84375,9186405
14.6748046875,40.62630208333328,9186405
8.8828125,44.40625,9186405
-7.5390625,33.65625,9186405
-7.59765625,33.625,9186405
3.1015625,36.79166666666667,9186405
29.53125,40.75,9186405
29.078125,40.40625,9186405
28.671875,40.96875,9186405
26.921875,38.78125,9186405
14.6796875,40.58963815789463,9186405
8.8828125,44.40625,9186405
-7.59765625,33.625,9186405
25.296875,39.0,9186405
-58.4375,-33.875,9852030
-58.34375,-34.0625,9852030
-57.375,-34.875,9852030
1.6533203125,51.875,9852030
0.32958984375,51.46875,9852030
9.8359375,57.65625,9852030
25.890625,59.875,9852030
26.03125,59.84375,9852030
26.0,59.84375,9852030
28.40625,59.78125,9852030
28.890625,40.96875,9852030
28.796875,44.125,9852030
28.640625,44.15625,9852030
28.953125,41.40625,9852030
28.90625,40.96875,9852030
32.3125,31.375,9852030
32.37109375,30.345703125,9852030
103.9375,1.2841796875,9852030
126.625,37.46875,9852030
104.0,1.287109375,9852030
121.875,-33.875,9852030
121.875,-33.875,9852030
31.125,-29.703125,9852030
31.15625,-29.78125,9852030
31.125,-29.796875,9852030
31.015625,-29.875,9852030
25.734375,-33.84375,9852030
25.640625,-33.96875,9852030
25.75,-33.875,9852030
25.6875,-33.8125,9852030
103.9375,1.28515625,9852030
118.0625,38.875,9852030
117.75,39.0625,9852030
119.125,39.0,9852030
119.296052631579,38.92269736842101,9852030
103.9375,1.279296875,9852030
-48.65625,1.5361328125,9852030
-54.75,-2.396484375,9852030
-51.09375,-0.062744140625,9852030
-51.15625,-0.061920166015625,9852030
-49.34375,1.306640625,9852030
3.759765625,51.40625,9852030
12.6328125,55.6875,9852030
12.515625,55.46875,9852030
19.625,57.53125,9852030
-5.49609375,50.0625,9318022
-5.62109375,49.96875,9318022
-5.94921875,49.84375,9318022
-6.154947916666666,49.625,9318022
-4.87890625,50.15625,9318022
28.375,59.6875,9318022
10.671875,57.65625,9318022
9.6328125,57.71875,9318022
24.828125,59.5625,9318022
24.9375,59.5,9318022
24.53125,59.46875,9318022
25.9921875,59.84375,9318022
28.375,59.6875,9318022
10.6953125,57.6875,9318022
-15.921875,26.296875,9318022
3.3828125,6.3046875,9318022
3.314453125,6.26171875,9318022
3.42578125,6.33984375,9318022
3.37109375,6.45703125,9318022
1.291015625,6.01953125,9318022
-55.65625,-35.125,9318022
-55.65625,-35.125,9318022
-55.53125,-35.1875,9318022
-57.84375,-34.75,9318022
-58.34375,-34.625,9318022
-57.84375,-34.78125,9318022
-57.8125,-34.75,9318022
-55.6875,-35.125,9318022
-49.84375,-30.296875,9318022
-50.03125,-30.015625,9318022
-50.09375,-30.015625,9318022
-49.5,-29.859375,9318022
-48.21875,-25.71875,9318022
-48.4375,-25.5,9318022
-38.625,-13.0625,9318022
-38.625,-12.75,9318022
-43.625,-1.6455078125,9318022
-43.625,-1.6083984375,9318022
-44.09375,-2.09375,9318022
-44.34375,-2.423828125,9318022
-44.1875,-2.232421875,9318022
-44.375,-2.5703125,9318022
-44.28125,-2.3040364583333326,9318022
-16.203125,28.484375,9318022
-6.86328125,36.875,9318022
24.53125,59.46875,9318022
28.375,59.6875,9318022
-5.4140625,36.09375,9318022
13.5625,36.0625,9318022
32.3125,31.375,9318022
32.375,30.359375,9318022
60.09375,20.92447916666666,9318022
56.5,25.28125,9318022
56.4375,25.15625,9318022
56.375,25.203125,9318022
56.5,25.1875,9318022
56.94791666666667,25.296875,9318022
56.84375,25.609375,9318022
57.04166666666668,25.34895833333334,9318022
57.5625,24.640625,9318022
60.78125,23.484375,9318022
61.6875,24.046875,9318022
62.59375,23.171875,9318022
70.90625,14.28125,9318022
74.625,12.96875,9318022
74.8125,12.921875,9318022
32.5625,29.84375,9318022
32.53125,29.890625,9318022
32.40625,30.328125,9318022
-5.41015625,36.125,9318022
-5.40234375,36.1875,9318022
-5.41015625,36.09375,9318022
-6.4453125,35.84375,9318022
-16.171875,28.5,9318022
-16.265625,28.453125,9318022
4.10546875,52.46875,9318022
4.75,52.40625,9318022
-0.0116500854492187,5.5390625,9318022
0.0712890625,5.6484375,9318022
0.1336669921875,5.5234375,9318022
-5.2578125,36.0625,9318022
-5.3671875,36.15625,9318022
126.1875,37.0625,9611254
126.8125,36.9375,9611254
120.875,14.5390625,9611254
25.78125,-33.9375,9611254
-46.375,-24.171875,9611254
-46.34375,-24.0625,9611254
-46.375,-24.15625,9611254
-46.28125,-24.203125,9611254
-46.28125,-23.96875,9611254
103.9375,1.2802734375,9611254
108.3125,21.59375,9611254
108.37152777777789,21.549479166666647,9611254
103.6875,1.197265625,9611254
103.625,1.25,9611254
103.6875,1.2041015625,9611254
103.6875,1.1728515625,9611254
-55.5625,-35.1875,9611254
-60.5,-33.125,9611254
-61.5,-39.3125,9611254
-62.25,-38.78125,9611254
104.0,1.283203125,9611254
126.1875,37.0625,9611254
126.8125,36.9375,9611254
129.5,35.25,9611254
129.5,35.25,9611254
129.5,35.21875,9611254
129.5,35.25,9611254
129.375,35.21875,9611254
129.5,35.25,9611254
129.375,35.21875,9611254
129.375,35.40625,9611254
129.375,35.5,9611254
-124.375,46.1875,9611254
-123.8125,46.1875,9611254
-122.875,46.03125,9611254
-122.9375,46.09375,9611254
127.875,34.6875,9611254
119.0625,39.0,9611254
119.0,39.21875,9611254
129.125,35.03125,9611254
0.50341796875,51.5,9287924
4.265625,51.3125,9287924
2.421875,52.0625,9287924
2.43359375,52.0,9287924
4.0625,51.96875,9287924
23.59375,37.96875,9287924
22.90625,40.5625,9287924
22.90625,40.625,9287924
27.15625,38.4375,9287924
26.9375,38.78125,9287924
23.890625,37.5625,9287924
23.75,37.59375,9287924
23.921875,37.5625,9287924
23.828125,37.65625,9287924
23.59375,37.9375,9287924
-8.84375,37.9375,9287924
0.50341796875,51.5,9287924
2.248046875,51.96875,9287924
2.328125,51.9375,9287924
2.373046875,52.09375,9287924
4.26171875,51.3125,9287924
4.0703125,51.96875,9287924
-8.041666666666668,46.0,9287924
23.796875,37.59375,9287924
23.59375,37.96875,9287924
27.15625,38.4375,9287924
22.875,40.53125,9287924
22.890625,40.53125,9287924
22.90625,40.625,9287924
23.59375,37.9375,9287924
-4.41796875,36.71875,9287924
1.8642578125,51.625,9287924
1.6865234375,51.90625,9287924
1.30078125,51.96875,9287924
4.25390625,51.34375,9287924
4.265625,51.3125,9287924
2.240234375,51.96875,9287924
2.283203125,52.03125,9287924
4.06640625,51.96875,9287924
23.59375,37.96875,9287924
27.15625,38.4375,9287924
22.9375,40.5625,9287924
22.890625,40.53125,9287924
22.90625,40.53125,9287924
22.90625,40.5625,9287924
22.90625,40.625,9287924
23.59375,37.9375,9287924
-8.96875,37.84375,9287924
-8.84375,37.9375,9287924
0.501953125,51.5,9287924
4.265625,51.3125,9287924
2.416015625,52.0625,9287924
4.06640625,51.96875,9287924
23.78125,37.46875,9287924
23.59375,37.96875,9287924
27.15625,38.4375,9287924
23.625,37.4375,9287924
23.671875,37.53125,9287924
23.59375,37.96875,9287924
-8.84375,37.9375,9287924
0.50341796875,51.5,9287924
4.05859375,51.96875,9287924
2.404296875,52.0625,9287924
2.271484375,51.84375,9287924
4.26171875,51.28125,9287924
23.625,37.59375,9287924
23.59375,37.96875,9287924
22.90625,40.625,9287924
27.15625,38.4375,9287924
23.59375,37.9375,9287924
-8.9140625,37.65625,9287924
-9.0078125,37.6875,9287924
-8.84375,37.9375,9287924
1.8271484375,51.59375,9287924
0.4912109375,51.5,9287924
4.265625,51.3125,9287924
3.220703125,51.84375,9287924
4.06640625,51.96875,9287924
23.59375,37.90625,9287924
23.59375,37.96875,9287924
27.15625,38.4375,9287924
22.890625,40.53125,9287924
22.90625,40.625,9287924
26.9375,38.78125,9287924
23.65625,37.59375,9287924
23.578125,37.90625,9287924
23.578125,37.96875,9287924
-8.8515625,37.9375,9287924
1.2939453125,51.96875,9287924
4.06640625,51.96875,9287924
4.265625,51.3125,9287924
23.59375,37.96875,9287924
22.90625,40.625,9287924
27.15625,38.4375,9287924
23.59375,37.9375,9287924
-9.015625,37.78125,9287924
-8.84375,37.9375,9287924
4.0625,51.96875,9287924
0.498046875,51.5,9287924
2.3515625,51.9375,9287924
4.265625,51.3125,9287924
23.59375,37.96875,9287924
22.796875,40.40625,9287924
22.90625,40.53125,9287924
22.90625,40.625,9287924
27.15625,38.4375,9287924
23.875,37.625,9287924
23.59375,37.9375,9287924
-8.84375,37.9375,9287924
1.822265625,51.59375,9287924
0.5029296875,51.5,9287924
2.318359375,52.0,9287924
4.06640625,51.96875,9287924
4.26171875,51.28125,9287924
23.59375,37.96875,9287924
22.8125,40.40625,9287924
22.90625,40.625,9287924
25.359375,38.8125,9287924
26.317708333333336,38.76041666666667,9287924
27.15625,38.4375,9287924
23.703125,37.625,9287924
23.65625,37.625,9287924
23.6875,37.625,9287924
23.6875,37.625,9287924
23.6875,37.625,9287924
23.59375,37.96875,9287924
-8.8515625,37.9375,9287924
2.408203125,51.875,9287924
2.49609375,52.0,9287924
2.38671875,51.875,9287924
2.234375,51.8125,9287924
4.0703125,51.96875,9287924
2.2265625,51.84375,9287924
0.50341796875,51.5,9287924
2.19921875,51.71875,9287924
2.287109375,51.9375,9287924
4.06640625,51.96875,9287924
4.265625,51.3125,9287924
0.1341552734375,49.46875,9287924
34.65625,31.828125,9287924
34.84375,32.875,9287924
34.875,32.875,9287924
35.0,32.8125,9287924
35.46875,36.09375,9287924
35.375,36.0,9287924
36.1875,36.6875,9287924
26.65625,38.8125,9287924
26.5625,38.78125,9287924
26.9375,38.78125,9287924
-0.1314697265625,39.4375,9287924
-0.324951171875,39.4375,9287924
0.50390625,51.5,9287924
2.240234375,51.90625,9287924
2.271484375,51.9375,9287924
2.25390625,51.84375,9287924
4.06640625,51.96875,9287924
4.265625,51.3125,9287924
0.1353759765625,49.46875,9287924
-3.85546875,49.78125,9287924
-4.5234375,49.4375,9287924
34.5,31.859375,9287924
34.65625,31.828125,9287924
35.0,32.8125,9287924
35.5,36.03125,9287924
36.1875,36.6875,9287924
26.9375,38.78125,9287924
-0.32470703125,39.4375,9287924
2.337890625,52.09375,9287924
0.489501953125,51.5,9287924
2.36328125,51.90625,9287924
2.396484375,52.0,9287924
4.0703125,51.96875,9287924
4.26171875,51.3125,9287924
0.134765625,49.46875,9287924
-4.0234375,5.13671875,9334167
-4.0078125,5.046875,9334167
-4.1015625,5.1640625,9334167
-3.97265625,5.05078125,9334167
-4.0390625,5.1171875,9334167
-4.01953125,5.046875,9334167
-4.06640625,5.109375,9334167
-4.0234375,5.17578125,9334167
-3.98828125,5.05859375,9334167
-4.0546875,5.03515625,9334167
-4.0234375,5.1015625,9334167
-4.01171875,5.2734375,9334167
-17.296875,14.5546875,9334167
-17.421875,14.6875,9334167
-5.5703125,35.90625,9334167
-5.48828125,35.90625,9334167
2.181640625,51.0,9334167
1.77734375,51.53125,9334167
0.33251953125,51.46875,9334167
1.75,51.53125,9334167
4.26953125,51.28125,9334167
3.708984375,51.46875,9334167
2.181640625,51.0,9334167
-0.3876953125,49.75,9334167
0.167236328125,49.46875,9334167
-2.158203125,47.28125,9334167
-5.4921875,35.90625,9334167
