longitude,latitude,imo
79.8125,5.7109375,9397298
52.22983870967751,26.10383064516125,9397298
121.83333333333334,32.52083333333333,9397298
122.53214285714282,32.41071428571432,9397298
72.66837565104167,16.92447916666667,9397298
103.75,1.1533203125,9397298
51.875,25.859375,9397298
51.703125,25.9375,9397298
126.5625,37.34375,9397298
103.6875,1.1982421875,9397298
51.84375,25.859375,9397298
51.625,25.9375,9397298
38.4375,20.640625,9397298
124.6875,36.4375,9397298
126.5625,37.34375,9397298
103.6875,1.1962890625,9397298
51.78125,25.890625,9397298
51.625,25.9375,9397298
36.39583333333333,23.75,9397298
32.59375,29.734375,9397298
13.4296875,36.65625,9397298
-5.07421875,51.6875,9397298
-5.37109375,36.125,9397298
32.28125,31.40625,9397298
56.64583333333333,16.755208333333336,9397298
51.625,25.9375,9397298
51.8125,25.859375,9397298
32.59375,29.75,9397298
14.8984375,35.8125,9397298
-0.9673356681034492,37.5625,9397298
-5.078125,51.6875,9397298
-5.37109375,36.125,9397298
32.3125,31.421875,9397298
52.92708333333333,14.3515625,9397298
51.625,25.9375,9397298
117.5625,16.78125,9397298
95.96875,26.1875,9397298
121.4375,32.5625,9397298
103.6875,1.1630859375,9397298
51.78125,25.90625,9397298
51.625,25.9375,9397298
113.8125,13.7890625,9397298
113.375,13.9296875,9397298
126.5625,37.34375,9397298
103.75,1.15625,9397298
51.625,25.9375,9397298
51.84375,25.859375,9397298
32.59375,29.75,9397298
-0.1063995361328125,37.1328125,9397298
-4.76953125,35.71875,9397298
-4.4140625,35.75,9397298
3.21484375,51.34375,9397298
-5.203125,36.125,9397298
-5.36328125,36.09375,9397298
8.385416666666666,37.97916666666667,9397298
32.28125,31.390625,9397298
34.85416666666667,26.072916666666664,9397298
51.625,25.9375,9397298
118.5625,38.90625,9397298
118.5625,38.90625,9397298
123.875,36.3125,9397298
0.11724853515625,53.53125,9780251
-0.61181640625,54.8125,9780251
-0.87939453125,54.75,9780251
-1.169921875,54.59375,9780251
0.4149902343750001,53.721875000000026,9780251
0.376953125,53.6875,9780251
0.1087646484375,53.53125,9780251
2.1328125,52.34375,9780251
-0.4814453125,56.087500000000006,9780251
-2.947265625,56.0625,9780251
-3.361328125,56.0,9780251
4.0703125,51.96875,9780251
3.72265625,52.15625,9780251
3.7421875,52.15625,9780251
3.80859375,60.96875,9780251
3.84765625,60.84375,9780251
4.04296875,60.84375,9780251
5.01953125,60.8125,9780251
0.423980712890625,53.75,9780251
-0.16748046875,53.625,9780251
0.453369140625,53.75,9780251
3.861328125,60.78125,9780251
4.21875,60.6875,9780251
4.86328125,60.625,9780251
0.498291015625,53.71875,9780251
0.11712646484375,53.53125,9780251
0.5697798295454541,54.04545454545453,9780251
-0.89892578125,54.71875,9780251
-1.166015625,54.625,9780251
0.1143798828125,53.53125,9780251
2.1328125,52.375,9780251
-0.72509765625,55.0,9780251
-2.953125,56.0625,9780251
-3.361328125,56.0,9780251
3.41796875,51.90625,9780251
4.140625,51.96875,9780251
5.48828125,59.28125,9780251
3.3314732142857126,51.9464285714286,9780251
3.486328125,51.90625,9780251
4.20703125,51.90625,9780251
3.626953125,52.125,9780251
3.640625,60.78125,9780251
4.08203125,60.75,9780251
3.748046875,60.875,9780251
4.08984375,60.8125,9780251
3.7890625,61.0,9780251
3.185546875,60.96875,9780251
3.83203125,60.96875,9780251
5.03515625,60.8125,9780251
7.703125,54.09375,9780251
9.171875,53.875,9780251
-1.1689453125,54.78125,9780251
-1.158203125,54.625,9780251
11.65625,57.5625,9780251
11.7890625,57.6875,9780251
11.5546875,57.5625,9780251
5.01953125,60.8125,9780251
7.6875,54.0625,9780251
9.171875,53.875,9780251
7.49609375,54.03125,9780251
-5.3671875,36.125,9780251
15.44921875,36.16015625,9780251
16.703125,35.84375,9780251
36.0,36.8125,9780251
35.9375,36.84375,9780251
28.6875,40.71875,9780251
28.671875,44.15625,9780251
29.0625,42.1875,9780251
28.875,41.8125,9780251
29.125,41.90625,9780251
28.859375,40.9375,9780251
29.34375,40.6875,9780251
29.453125,40.6875,9780251
29.359375,40.71875,9780251
28.875,40.9375,9780251
28.572265625,32.25,9780251
28.8125,32.1875,9780251
29.59375,31.09375,9780251
18.71875,54.40625,9780251
10.6953125,57.6875,9780251
4.15625,58.03125,9780251
3.342447916666667,59.75,9780251
4.0234375,60.84375,9780251
5.03515625,60.8125,9780251
18.71875,54.40625,9780251
0.953125,59.1875,9780251
-1.89697265625,61.0,9780251
-1.914794921875,61.1015625,9780251
-2.0859375,61.0,9780251
-2.00390625,61.0625,9780251
-2.150390625,60.96875,9780251
-1.876953125,60.96875,9780251
-1.2586082175925934,60.65162037037028,9780251
2.87890625,58.90625,9780251
7.82421875,54.0703125,9780251
9.171875,53.875,9780251
5.8828125,56.5,9780251
8.71875,57.59375,9780251
8.59375,57.8125,9780251
8.953125,57.6875,9780251
8.9453125,57.8125,9780251
11.078125,55.65625,9780251
4.2109375,51.90625,9780251
-5.42578125,36.125,9780251
-5.40625,36.09375,9780251
-5.1328125,36.21875,9780251
-5.015625,36.21875,9780251
12.0390625,33.8125,9780251
-3.089993990384614,43.37580128205119,9780251
-95.9498355263154,27.364925986842035,9780251
-8.3828125,43.34375,9780251
-3.09375,43.375,9780251
-0.9944661458333336,50.13541666666667,9780251
3.75390625,60.4375,9780251
4.03515625,60.78125,9780251
4.0,61.125,9780251
3.794921875,60.78125,9780251
4.859375,60.625,9780251
-1.06640625,50.625,9780251
-1.326171875,50.84375,9780251
-1.9469726562499992,50.324999999999946,9780251
-1.7646484375,50.375,9780251
4.2109375,52.1875,9780251
4.08984375,51.9375,9780251
114.5,-28.65625,9592719
114.625,-28.78125,9592719
114.31341911764711,22.015165441176443,9592719
114.3125,22.015625,9592719
113.875,22.46875,9592719
113.83333333333336,22.203125,9592719
113.7499108416531,22.51582560627554,9592719
120.9375,14.5625,9592719
151.875,-33.28125,9592719
151.875,-33.25,9592719
151.75,-32.875,9592719
-71.25,-28.453125,9592719
-73.875,-41.75,9592719
-55.59375,-35.1875,9592719
-58.875,-33.9375,9592719
-60.78125,-32.59375,9592719
-57.84375,-34.71875,9592719
-58.71875,-38.6875,9592719
-58.71875,-38.5625,9592719
-15.40625,28.109375,9592719
-2.443359375,47.125,9592719
-2.12890625,47.3125,9592719
-1.154296875,54.59375,9592719
-2.384765625,50.625,9592719
-2.431640625,50.5625,9592719
-15.390625,28.09375,9592719
-44.34375,-2.3984375,9592719
-44.375,-2.583984375,9592719
-44.375,-2.5859375,9592719
104.0,1.2861328125,9592719
121.359375,26.1640625,9592719
120.3125,37.65625,9592719
-123.25,49.28125,9592719
-123.0625,49.3125,9592719
104.0,1.2890625,9592719
66.9375,24.53125,9592719
-2.162109375,47.28125,9177052
3.23046875,51.3125,9177052
-8.75,42.21875,9177052
-10.328125,37.9375,9177052
-7.60546875,33.59375,9177052
-11.379687500000005,31.346875,9177052
-15.4140625,28.140625,9177052
-16.21875,28.484375,9177052
-11.1875,31.65625,9177052
-8.5625,33.79166666666667,9177052
-5.5,35.875,9177052
-9.53125,40.40625,9177052
-8.75,42.21875,9177052
-2.162109375,47.28125,9177052
0.2095947265625,49.46875,9177052
3.23046875,51.3125,9177052
-5.578125,35.90625,9177052
-5.50390625,35.90625,9177052
-8.75,42.21875,9177052
-2.162109375,47.28125,9177052
3.21875,51.34375,9177052
4.234375,51.25,9177052
-8.75,42.21875,9177052
2.146484375,41.34375,9177052
-15.4140625,28.140625,9177052
-16.21875,28.484375,9177052
-16.34375,27.9140625,9177052
-16.03125,17.984375,9177052
-5.5,35.90625,9177052
-8.75,42.21875,9177052
-7.405468750000001,44.56875,9177052
-2.162109375,47.28125,9177052
2.591796875,51.40625,9177052
3.21875,51.34375,9177052
-8.75,42.21875,9177052
-15.4140625,28.140625,9177052
-16.21875,28.484375,9177052
-5.5,35.875,9177052
-8.102678571428573,44.178571428571416,9177052
-2.162109375,47.28125,9177052
0.201416015625,49.46875,9177052
2.5625,51.40625,9177052
3.2109375,51.3125,9177052
3.228515625,51.3125,9177052
-8.75,42.21875,9177052
-8.875,42.21875,9177052
-7.54296875,33.65625,9177052
-7.60546875,33.59375,9177052
-5.5,35.90625,9177052
-8.75,42.21875,9177052
-6.3515625,45.09375,9177052
-2.162109375,47.28125,9177052
-0.16162109375,49.5625,9177052
0.201416015625,49.46875,9177052
3.2109375,51.3125,9177052
3.23046875,51.3125,9177052
-8.75,42.21875,9177052
-7.60546875,33.59375,9177052
-5.5,35.875,9177052
-6.869791666666666,44.83333333333333,9177052
-3.734375,46.375,9177052
-2.162109375,47.28125,9177052
0.2095947265625,49.46875,9177052
2.609375,51.40625,9177052
3.23046875,51.3125,9177052
-8.75,42.21875,9177052
-7.60546875,33.59375,9177052
-5.5,35.90625,9177052
-2.193359375,47.25347222222223,9177052
-8.75,42.21875,9177052
-7.4365234375,44.546875,9177052
-2.163899739583332,47.28125,9177052
3.23046875,51.3125,9177052
-9.2265625,44.40625,9177052
-8.75,42.21875,9177052
-7.609375,33.59375,9177052
-5.5,35.875,9177052
-2.162109375,47.28125,9177052
-8.75,42.21875,9177052
3.216064453125,51.3125,9177052
3.23046875,51.3125,9177052
-8.75,42.21875,9177052
-15.4140625,28.140625,9177052
-16.21875,28.484375,9177052
-7.58203125,33.75,9177052
-7.60546875,33.59375,9177052
-6.88671875,34.40625,9177052
-6.5625,35.03125,9177052
-5.5,35.90625,9177052
-8.75,42.21875,9177052
-3.36328125,46.59375,9177052
-2.167689732142856,47.28125,9177052
0.1846923828125,49.46875,9177052
3.2255859375,51.3125,9177052
3.212890625,51.3125,9177052
-8.75,42.21875,9177052
-7.59765625,33.625,9177052
-15.4140625,28.140625,9177052
-16.21875,28.484375,9177052
-5.56640625,35.90625,9177052
-5.58203125,35.875,9177052
-5.563852163461542,35.93509615384617,9177052
-2.177734375,47.28125,9177052
0.2015380859375,49.46875,9177052
2.67578125,51.5625,9177052
3.23046875,51.3125,9177052
-8.75,42.21875,9177052
-9.9140625,37.5625,9177052
-7.60546875,33.59375,9177052
-6.40234375,35.375,9177052
-5.5,35.90625,9177052
-8.75,42.21875,9177052
-6.32421875,45.125,9177052
-2.186197916666669,47.28125,9177052
0.171630859375,49.46875,9177052
3.212890625,51.3125,9177052
3.224609375,51.3125,9177052
-8.75,42.21875,9177052
-7.59765625,33.625,9177052
-5.518229166666666,35.92708333333333,9177052
-8.75,42.21875,9177052
-0.67724609375,49.6875,9177052
0.1866455078125,49.46875,9177052
-8.75,42.21875,9177052
3.212890625,51.3125,9177052
-8.75,42.21875,9177052
-7.5390625,33.65625,9177052
-7.61328125,33.59375,9177052
-5.5,35.875,9177052
-2.162109375,47.28125,9177052
0.183837890625,49.46875,9177052
3.2109375,51.3125,9177052
-8.75,42.21875,9177052
-16.109375,17.96875,9177052
-16.03125,17.984375,9177052
-16.359375,17.875,9177052
-16.625,24.328125,9177052
-15.4140625,28.140625,9177052
-16.21875,28.484375,9177052
-5.5,35.875,9177052
-8.75,42.21875,9177052
-2.162109375,47.28125,9177052
0.174072265625,49.46875,9177052
3.23046875,51.3125,9177052
-5.5,35.875,9177052
-8.75,42.21875,9177052
-2.162109375,47.28125,9177052
2.5703125,51.40625,9177052
3.23046875,51.3125,9177052
-8.75,42.21875,9177052
-14.138020833333332,31.083333333333336,9177052
