longitude,latitude,imo
9.75,55.5625,9188233
21.140625,55.6875,9188233
9.75,55.5625,9188233
12.203125,55.46875,9188233
21.140625,55.6875,9188233
9.75,55.5625,9188233
21.140625,55.6875,9188233
9.75,55.5625,9188233
12.203125,55.46875,9188233
21.140625,55.6875,9188233
9.75,55.5625,9188233
21.140625,55.6875,9188233
12.203125,55.46875,9188233
9.75,55.5625,9188233
12.203125,55.46875,9188233
21.140625,55.6875,9188233
9.75,55.5625,9188233
21.140625,55.6875,9188233
9.75,55.5625,9188233
21.140625,55.6875,9188233
9.75,55.5625,9188233
21.140625,55.6875,9188233
9.75,55.5625,9188233
12.203125,55.46875,9188233
21.140625,55.6875,9188233
9.75,55.5625,9188233
21.140625,55.6875,9188233
9.75,55.5625,9188233
12.203125,55.46875,9188233
21.140625,55.6875,9188233
9.75,55.5625,9188233
21.140625,55.6875,9188233
9.75,55.5625,9188233
12.203125,55.46875,9188233
21.140625,55.6875,9188233
9.75,55.5625,9188233
21.140625,55.6875,9188233
9.75,55.5625,9188233
12.203125,55.46875,9188233
21.140625,55.6875,9188233
9.75,55.5625,9188233
21.140625,55.6875,9188233
9.75,55.5625,9188233
12.203125,55.46875,9188233
21.140625,55.6875,9188233
9.75,55.5625,9188233
21.140625,55.6875,9188233
9.75,55.5625,9188233
21.140625,55.6875,9188233
9.75,55.5625,9188233
21.140625,55.6875,9188233
9.75,55.5625,9188233
21.140625,55.6875,9188233
9.75,55.5625,9188233
21.140625,55.6875,9188233
9.75,55.5625,9188233
21.140625,55.6875,9188233
9.75,55.5625,9188233
21.140625,55.6875,9188233
9.75,55.5625,9188233
21.140625,55.6875,9188233
9.75,55.5625,9188233
21.140625,55.6875,9188233
9.75,55.5625,9188233
21.140625,55.6875,9188233
9.75,55.5625,9188233
21.140625,55.6875,9188233
9.75,55.5625,9188233
21.140625,55.6875,9188233
9.75,55.5625,9188233
21.140625,55.6875,9188233
9.75,55.5625,9188233
21.140625,55.6875,9188233
9.75,55.5625,9188233
21.140625,55.6875,9188233
9.75,55.5625,9188233
21.140625,55.6875,9188233
9.75,55.5625,9188233
21.140625,55.6875,9188233
9.75,55.5625,9188233
12.203125,55.46875,9188233
21.140625,55.6875,9188233
9.75,55.5625,9188233
21.140625,55.6875,9188233
9.75,55.5625,9188233
12.203125,55.46875,9188233
21.140625,55.6875,9188233
9.75,55.5625,9188233
21.140625,55.6875,9188233
9.75,55.5625,9188233
21.140625,55.6875,9188233
9.75,55.5625,9188233
21.140625,55.6875,9188233
9.75,55.5625,9188233
12.203125,55.46875,9188233
21.140625,55.6875,9188233
9.75,55.5625,9188233
21.140625,55.6875,9188233
9.75,55.5625,9188233
21.140625,55.6875,9188233
9.75,55.5625,9188233
21.140625,55.6875,9188233
9.75,55.5625,9188233
21.140625,55.6875,9188233
9.75,55.5625,9188233
21.125,55.71875,9188233
-78.5625,26.140625,9728801
-90.3125,29.96875,9728801
-90.8125,30.015625,9728801
-89.6875,25.265625,9728801
-89.8125,29.59375,9728801
-90.75,30.015625,9728801
-90.875,30.0625,9728801
-5.14453125,36.09375,9728801
-4.96484375,36.1875,9728801
-5.37890625,36.125,9728801
32.3125,31.453125,9728801
103.9375,1.2763671875,9728801
118.1875,38.84375,9728801
117.8125,38.9375,9728801
124.0,35.90625,9728801
124.39583333333334,34.86458333333333,9728801
149.375,-21.203125,9728801
149.25,-21.25,9728801
103.9375,1.2890625,9728801
35.21875,26.4375,9728801
32.53125,29.8984375,9728801
32.40625,30.34375,9728801
-5.37109375,36.125,9728801
0.513671875,53.75,9728801
-0.19482421875,53.625,9728801
0.41845703125,53.75,9728801
-0.19482421875,53.625,9728801
14.140625,66.3125,9728801
3.421875,51.90625,9728801
4.11328125,51.96875,9728801
-90.6875,30.046875,9728801
-90.875,30.0625,9728801
32.3125,31.453125,9728801
32.40625,30.3125,9728801
104.0,1.28125,9728801
114.0,21.96875,9728801
113.6875,22.671875,9728801
101.5,1.697265625,9728801
101.4375,1.6884765625,9728801
101.375,1.748046875,9728801
104.125,1.3173828125,9728801
103.9375,1.4326171875,9728801
104.0,1.2919921875,9728801
-46.21875,-24.125,9336775
-46.375,-23.875,9336775
-46.3125,-24.21875,9336775
-46.375,-23.875,9336775
-46.34375,-23.921875,9336775
-48.25,-25.796875,9336775
-48.3125,-25.6875,9336775
-48.5,-25.484375,9336775
-48.40625,-25.5,9336775
-48.4375,-25.5,9336775
-58.96875,-34.15625,9336775
-75.5,10.3984375,9336775
-94.5625,29.109375,9336775
-95.1875,29.75,9336775
-96.0,19.140625,9336775
-96.125,19.203125,9336775
-90.25,29.96875,9336775
-90.375,29.9375,9336775
-5.4140625,36.09375,9336775
10.4921875,36.8125,9336775
10.2890625,36.8125,9336775
20.640625,36.28125,9336775
29.484375,40.71875,9336775
29.3125,40.6875,9336775
29.0,40.78125,9336775
28.640625,44.15625,9336775
28.953125,41.40625,9336775
26.984375,40.46875,9336775
-5.171875,36.125,9336775
-5.421875,36.09375,9336775
-88.08333333333334,30.119791666666664,9336775
-88.0625,30.703125,9336775
-95.125,29.75,9336775
-94.5625,29.328125,9336775
-90.0,29.84375,9336775
-90.375,29.9375,9336775
-69.9375,18.34375,9336775
-70.0,18.421875,9336775
-69.9375,18.359375,9336775
-69.9375,18.234375,9336775
-69.9375,18.296875,9336775
-69.6875,18.25,9336775
-70.0,18.375,9336775
-69.875,18.34375,9336775
-69.9375,18.390625,9336775
-69.875,18.40625,9336775
-69.9375,18.390625,9336775
-69.9375,18.375,9336775
-69.875,18.46875,9336775
-71.0,18.203125,9336775
-71.0625,18.203125,9336775
-71.0,18.1875,9336775
-70.9375,18.0625,9336775
-70.9375,18.203125,9336775
-71.0625,18.21875,9336775
-69.3125,18.4375,9336775
-68.9375,18.359375,9336775
-68.9375,18.421875,9336775
-76.5625,39.25,9336775
-74.8125,36.34375,9336775
-74.8125,36.28125,9336775
-74.75,36.28125,9336775
-74.8125,36.25,9336775
-74.875,36.3125,9336775
-74.56721698113199,35.05778301886801,9336775
-75.5,11.2890625,9336775
-75.1875,11.0859375,9336775
-74.75,10.9921875,9336775
-4.01953125,51.4375,9336775
-4.3671875,51.4375,9336775
-4.07421875,51.46875,9336775
-3.80078125,51.5625,9336775
-5.2109375,51.375,9336775
-5.58203125,51.34375,9336775
-6.06640625,51.0625,9336775
-7.140625,51.53125,9336775
-7.08203125,51.625,9336775
-8.7109375,33.25,9336775
-8.859375,33.28125,9336775
-8.6328125,33.125,9336775
-5.41796875,36.09375,9336775
12.578125,44.5,9336775
32.34375,31.375,9279329
34.96875,29.359375,9279329
39.15625,21.46875,9279329
56.68125000000001,24.724999999999987,9279329
55.0625,24.984375,9279329
54.50625,24.953125,9279329
51.59375,25.0078125,9279329
50.71875,26.203125,9279329
50.28125,26.609375,9279329
50.1875,26.484375,9279329
47.97916666666667,29.401041666666664,9279329
123.59375,30.3125,9279329
123.5625,30.390625,9279329
123.6875,30.140625,9279329
121.98295454545452,30.5440340909091,9279329
104.0,1.2861328125,9279329
32.5625,29.859375,9279329
13.734375,45.5625,9279329
14.6328125,36.1875,9279329
14.3984375,36.21875,9279329
14.421875,36.1875,9279329
14.71875,36.125,9279329
14.703125,36.09375,9279329
14.5078125,35.875,9279329
31.59375,32.0625,9279329
32.34375,31.359375,9279329
122.0,30.15625,9279329
120.875,33.53125,9279329
120.8125,33.28125,9279329
126.625,37.46875,9279329
126.5625,35.96875,9279329
127.625,34.875,9279329
-79.5,8.8515625,9279329
-77.6875,3.892578125,9279329
-77.5625,3.876953125,9279329
-77.5625,3.85546875,9279329
-77.5625,3.80078125,9279329
-77.3125,3.830078125,9279329
-77.0625,3.892578125,9279329
-80.6875,-0.931640625,9279329
-77.125,-12.0546875,9279329
140.125,34.53125,9279329
139.75,35.46875,9279329
138.25,34.625,9279329
137.625,34.21875,9279329
136.875,35.0625,9279329
136.75,35.03125,9279329
136.875,35.0625,9279329
113.8125,21.640625,9279329
113.875,21.703125,9279329
113.5,23.015625,9279329
100.625,13.0625,9279329
100.76785714285715,13.056919642857146,9279329
34.96875,26.78125,9279329
35.03125,26.921875,9279329
32.5625,29.84375,9279329
35.53125,33.90625,9279329
36.1875,36.59375,9279329
23.609375,37.96875,9279329
-7.56640625,33.75,9279329
-7.59765625,33.625,9279329
3.216796875,51.34375,9279329
8.5625,53.5625,9279329
2.76171875,51.5,9279329
3.212890625,51.3125,9279329
31.71875,31.9375,9279329
32.34375,31.375,9279329
68.125,21.953125,9279329
68.4375,21.753125,9279329
68.5,21.8046875,9279329
68.3125,21.875,9279329
69.6875,22.75,9279329
71.625,17.935546875,9279329
72.875,18.9375,9279329
80.875,5.55859375,9279329
81.125,6.12109375,9279329
80.5,13.19921875,9279329
80.36250000000001,13.2671875,9279329
100.0,3.94140625,9279329
103.75,1.28515625,9279329
136.875,35.03125,9279329
141.25,36.40625,9279329
140.625,36.4375,9279329
140.25,34.71875,9279329
139.75,35.5,9279329
137.25,34.796875,9279329
-79.0625,7.013671875,9279329
-79.5,8.8828125,9279329
-79.5625,9.0,9279329
-66.3125,18.765625,9279329
-66.125,18.4375,9279329
-80.5625,30.625,9279329
-81.53125,31.125,9279329
-81.5625,30.395833333333336,9279329
-76.5625,39.25,9279329
-71.6875,40.8125,9279329
-71.625,40.65625,9279329
-71.5625,40.84375,9279329
-71.25,40.8125,9279329
-71.375,41.625,9279329
-70.3125,42.4375,9279329
-70.0625,42.5625,9279329
-70.6875,42.420138888888914,9279329
-71.0625,42.375,9279329
-72.9375,40.5,9279329
-74.125,40.6875,9279329
-69.9375,18.0,9279329
-69.875,18.46875,9279329
-75.5625,10.2890625,9279329
-79.875,9.3671875,9279329
-82.75,9.8203125,9279329
-82.8125,9.9296875,9279329
-82.875,9.9765625,9279329
-83.0,9.9921875,9279329
-87.875,16.046875,9279329
-87.9375,15.84375,9279329
-88.625,15.6953125,9279329
-79.875,9.3671875,9279329
-79.8125,9.46875,9279329
-79.9375,9.2421875,9279329
-79.5625,9.0,9279329
-94.5625,29.34375,9551973
-95.1875,29.75,9551973
-93.6875,29.578125,9551973
-93.9375,29.859375,9551973
-80.0625,26.765625,9551973
-81.125,32.09375,9551973
-16.234375,28.46875,9551973
-15.4140625,28.140625,9551973
-9.6875,30.390625,9551973
-9.640625,30.421875,9551973
-0.13372802734375,39.0,9551973
10.28125,43.5,9551973
10.3046875,43.5625,9551973
16.125,38.71875,9551973
29.09375,40.40625,9551973
29.109375,36.65625,9551973
-80.0625,26.765625,9551973
-93.125,18.71890470297045,9551973
-94.0625,30.078125,9551973
-74.8125,11.0390625,9551973
3.8359375,51.3125,9551973
-0.1580810546875,49.46875,9551973
0.802734375,49.46875,9551973
30.088541666666664,31.338541666666664,9551973
30.078125,31.375,9551973
30.09375,31.375,9551973
30.078125,31.328125,9551973
-5.35546875,36.125,9551973
0.80224609375,49.46875,9551973
0.75634765625,49.53125,9551973
-5.39453125,36.15625,9551973
10.046875,44.03125,9551973
1.232421875,41.09375,9551973
-5.42578125,36.15625,9551973
-79.9375,9.375,9551973
-79.9375,9.2734375,9551973
-79.625,9.0078125,9551973
-79.5625,8.859375,9551973
-128.625,54.0,9551973
160.25,45.21875,9551973
160.625,45.71875,9551973
129.375,35.4375,9551973
122.625,31.015625,9551973
121.25,31.65625,9551973
120.5625,32.0,9551973
120.75,32.0,9551973
103.875,1.263671875,9551973
103.6875,1.30859375,9551973
72.625,20.796875,9551973
72.625,21.078125,9551973
32.41666666666667,30.328125,9551973
-35.21875,-5.7734375,9346847
-34.8125,-5.67578125,9346847
-34.46875,-5.51171875,9346847
-34.6875,-4.70703125,9346847
-36.90625,-3.669921875,9346847
-38.28125,-2.94921875,9346847
-44.90625,-0.486572265625,9346847
-48.5,-1.099609375,9346847
-48.75,-1.5380859375,9346847
7.8203125,63.0,9346847
8.546875,62.6875,9346847
7.82421875,63.0,9346847
4.3359375,62.1875,9346847
10.6484375,57.65625,9346847
0.98876953125,49.34375,9346847
1.0107421875,49.40625,9346847
-7.609375,33.65625,9346847
-7.609375,33.59375,9346847
-9.6484375,30.421875,9346847
-46.3125,-24.0625,9346847
-46.34375,-24.21875,9346847
-46.3125,-23.9375,9346847
-12.921875,30.234375,9346847
-11.9609375,30.94921875,9346847
-7.62109375,33.6875,9346847
-7.609375,33.59375,9346847
-7.6171875,33.71875,9346847
-15.3828125,28.078125,9346847
-38.98958333333333,-14.736979166666668,9346847
-32.34375,-4.440104166666665,9346847
-15.40625,28.109375,9346847
12.484375,45.34375,9346847
12.234375,45.46875,9346847
7.826450892857141,37.01339285714288,9346847
3.5504557291666674,51.93229166666668,9346847
4.44140625,51.875,9346847
-0.471435546875,49.78125,9346847
1.0517578125,49.4375,9346847
7.76953125,36.90625,9346847
-7.61328125,33.59375,9346847
11.6640625,57.59375,9346847
24.09375,56.96875,9346847
23.828125,57.125,9346847
24.09375,57.03125,9346847
4.125,51.96875,9346847
3.626953125,52.15625,9346847
-0.12420654296875,49.46875,9346847
0.990234375,49.375,9346847
-8.7109375,33.1875,9346847
-8.71875,33.21875,9346847
-9.015625,33.125,9346847
-8.84375,33.15625,9346847
-8.830078125,33.1484375,9346847
-8.697916666666668,33.14583333333333,9346847
-7.64453125,33.71875,9346847
-7.62109375,33.65625,9346847
-7.6015625,33.59375,9346847
14.265625,54.03125,9346847
14.59375,53.5625,9346847
4.9453125,60.84375,9409730
5.2578125,59.40625,9409730
5.07421875,60.78125,9409730
-2.494140625,60.75,9409730
-4.0703125,60.34375,9409730
-2.0859375,57.15625,9409730
-2.49609375,60.75,9409730
-2.08203125,57.15625,9409730
-2.498046875,60.75,9409730
-2.4775390625,60.71875,9409730
-1.78515625,57.5,9409730
-2.494140625,60.75,9409730
-2.083984375,57.15625,9409730
1.9951171875,57.375,9409730
-70.875,48.34375,9305180
-72.5625,46.34375,9305180
-80.734375,31.984375,9305180
-81.125,32.09375,9305180
9.1953125,53.9375,9305180
18.109375,59.34375,9305180
25.406875000000014,65.0,9305180
17.335227272727252,61.26136363636374,9305180
10.140625,54.375,9305180
9.1484375,53.90625,9305180
3.7109375,52.125,9305180
4.28515625,51.875,9305180
-5.40234375,36.1875,9305180
-5.4140625,36.09375,9305180
-45.21875,35.3125,9305180
-46.15625,35.34375,9305180
-46.40625,35.375,9305180
-46.90625,35.40625,9305180
-72.375,46.40625,9305180
-71.1875,46.8125,9305180
-81.125,32.09375,9305180
9.140625,53.90625,9305180
10.125,54.375,9305180
24.21875,65.0,9305180
25.404829545454504,65.0,9305180
19.164663461538524,61.25400641025647,9305180
16.21875,58.59375,9305180
10.171875,54.375,9305180
4.74609375,52.40625,9305180
-73.5,45.625,9305180
-79.1875,43.125,9305180
-82.4375,42.90625,9305180
-88.0,44.546875,9305180
-82.4375,42.921875,9305180
-79.1875,43.21875,9305180
-76.25,44.1875,9305180
-74.8125,45.0,9305180
-73.5,45.625,9305180
-80.6875,31.96875,9305180
-81.125,32.09375,9305180
10.140625,54.375,9305180
16.46875,57.28125,9305180
25.421875,65.0,9305180
17.171875,61.28125,9305180
18.71875,54.46875,9305180
18.65625,54.375,9305180
21.109375,55.71875,9305180
10.1484375,54.375,9305180
3.81640625,51.34375,9305180
3.783203125,51.15625,9305180
-5.0234375,35.875,9305180
-4.79296875,35.625,9305180
-4.5625,35.53125,9305180
-4.9091796875,35.71875,9305180
-5.00390625,35.78125,9305180
-5.32421875,35.90625,9305180
-69.125,48.28125,9305180
-71.1875,46.8125,9305180
-61.328125,45.5703125,9305180
-76.860576923077,37.2115384615385,9305180
-76.375,36.9375,9305180
-75.625,36.71875,9305180
-76.375,36.96875,9305180
-75.625,36.71875,9305180
-80.5,31.984375,9305180
-79.3125,32.125,9305180
-79.6875,31.90625,9305180
-79.72916666666666,31.916666666666664,9305180
-80.5,31.984375,9305180
-81.125,32.09375,9305180
10.125,54.375,9305180
16.46875,57.28125,9305180
25.10506465517244,65.12068965517244,9305180
19.012079831932752,60.368960084033205,9305180
18.65625,54.375,9305180
9.1484375,53.90625,9305180
-43.23642578125,50.31875,9305180
-19.42708333333334,50.1875,9305180
103.9375,1.2763671875,9304083
-46.125,-24.125,9304083
-51.09375,-0.0635986328125,9304083
-56.09375,-2.173828125,9304083
-44.15625,-2.205078125,9304083
-44.375,-2.677734375,9304083
-56.09375,-2.173828125,9304083
-49.1875,1.429931640625,9304083
-44.1875,-2.212890625,9304083
-44.375,-2.677734375,9304083
-44.28125,-2.369140625,9304083
-44.0625,-1.923828125,9304083
-44.28125,-2.435546875,9304083
-44.375,-2.5859375,9304083
-15.4140625,28.125,9304083
-0.95263671875,37.5625,9304083
2.17578125,41.34375,9304083
-4.9453125,36.25,9304083
-4.875,36.125,9304083
-6.969531249999998,49.78749999999999,9304083
-7.05859375,49.5,9304083
31.03125,70.0625,9304083
33.03125,69.0,9304083
32.3125,31.453125,9304083
38.84375,21.5,9304083
39.0625,21.421875,9304083
80.25,14.21875,9304083
80.125,14.25,9304083
32.5,29.90625,9304083
32.34375,30.5,9304083
-5.40625,36.09375,9304083
10.6640625,57.625,9304083
24.59375,59.5,9304083
25.90625,59.8125,9304083
28.4375,59.78125,9304083
24.59375,59.5,9304083
10.6640625,57.6875,9304083
14.8828125,36.0,9304083
32.359375,31.453125,9304083
73.19230769230764,15.429537259615364,9304083
32.5625,29.859375,9304083
32.5,29.890625,9304083
32.40625,30.34375,9304083
26.03125,39.75,9304083
28.796875,40.71875,9304083
35.38257575757575,42.73200757575751,9304083
35.69166666666662,43.26249999999996,9304083
36.50844594594602,44.61908783783781,9304083
36.625,45.125,9304083
29.03125,41.46875,9304083
27.010416666666664,40.40625,9304083
26.78125,40.46875,9304083
14.7578125,35.875,9304083
19.359375,57.53125,9304083
19.40625,57.625,9304083
26.140625,59.90625,9304083
28.421875,59.6875,9304083
10.7578125,57.6875,9304083
32.359375,31.4296875,9304083
39.0625,21.40625,9304083
73.1875,17.3125,9304083
12.1171875,54.15625,9138202
21.21875,62.34375,9138202
3.80078125,51.96875,9138202
4.4140625,51.90625,9138202
16.515625,59.59375,9138202
24.8125,59.5625,9138202
24.96875,59.5,9138202
21.5625,63.09375,9138202
25.015625,59.59375,9138202
24.953125,59.5,9138202
25.015625,59.59375,9138202
24.953125,59.5,9138202
22.046875,60.46875,9138202
21.34375,60.78125,9138202
21.15625,55.65625,9138202
20.953125,60.6875,9138202
21.34375,60.78125,9138202
11.3984375,55.03125,9138202
11.875,55.0,9138202
9.4921875,55.5,9138202
26.265625,60.40625,9138202
3.79296875,51.9375,9138202
4.375,51.90625,9138202
9.015625,53.875,9138202
25.203125,60.21875,9138202
26.546875,59.53125,9138202
21.21875,62.375,9138202
20.96875,60.6875,9138202
21.34375,60.78125,9138202
4.39453125,51.90625,9138202
8.5,53.34375,9138202
19.027298850574688,60.34877873563188,9138202
21.15625,55.65625,9138202
19.83050271739129,58.81589673913032,9138202
19.15625,63.3125,9138202
21.47001689189192,61.59966216216219,9138202
9.1484375,53.90625,9138202
0.5361328125,53.5625,9138202
-0.8701171875,53.6875,9138202
4.34375,51.28125,9138202
10.125,54.375,9138202
16.515625,59.59375,9138202
27.187160326086936,60.53125,9138202
12.2578125,58.25,9138202
13.171875,58.5,9138202
13.5234375,59.375,9138202
13.828125,55.4375,9138202
9.5546875,55.71875,9138202
21.546875,63.09375,9138202
24.40625,64.625,9138202
24.078125,59.34375,9138202
26.546875,59.53125,9138202
19.15625,63.3125,9138202
21.21875,62.34375,9138202
4.39453125,51.90625,9138202
10.546875,57.4375,9138202
17.796875,58.625,9138202
16.53125,59.59375,9138202
27.171875,60.53125,9138202
18.546875,54.53125,9138202
20.859375,55.6875,9138202
21.125,55.6875,9138202
21.546875,63.09375,9138202
3.787109375,51.9375,9138202
4.39453125,51.90625,9138202
12.015625,54.21875,9138202
12.125,54.15625,9138202
26.9375,60.46875,9138202
27.171875,60.53125,9138202
12.2578125,58.25,9138202
12.3125,58.375,9138202
13.171875,58.5,9138202
12.265625,58.25,9138202
12.125,54.15625,9138202
21.21875,62.34375,9138202
21.34375,60.78125,9138202
12.828125,55.875,9138202
24.375,60.09375,9138202
26.546875,59.53125,9138202
21.453125,61.125,9138202
8.5546875,53.53125,9138202
8.4921875,53.34375,9138202
4.58984375,51.6875,9138202
24.4140625,64.6875,9138202
22.25,65.5625,9138202
21.34375,60.78125,9138202
14.29296875,53.953125,9138202
14.5703125,53.4375,9138202
23.240624999999994,57.44375,9138202
21.109375,61.1875,9138202
21.421875,61.125,9138202
3.58984375,52.21875,9138202
3.65234375,52.1875,9138202
4.39453125,51.90625,9138202
3.380859375,51.84375,9138202
4.2890625,51.34375,9138202
22.03125,60.46875,9138202
26.546875,59.53125,9138202
21.096022727272647,62.19090909090926,9138202
21.31770833333334,60.78125,9138202
21.421875,61.125,9138202
19.470458984375,60.66162109375,9138202
26.34375,60.1875,9138202
27.1171875,60.39453125,9138202
12.2578125,58.25,9138202
13.171875,58.5,9138202
12.2578125,58.25,9138202
12.1171875,54.15625,9138202
21.5625,63.09375,9138202
4.39453125,51.90625,9138202
8.2109375,54.03125,9138202
9.0390625,54.46875,9138202
9.5546875,53.625,9138202
9.9453125,53.53125,9138202
10.21875,56.15625,9138202
14.59375,53.5625,9138202
-0.0853271484375,53.5625,9138202
111.625,3.84375,9573828
96.62771739130444,15.092730978260878,9573828
96.31696428571412,16.335658482142843,9573828
96.125,16.765625,9573828
96.25,16.65625,9573828
67.8984375,19.607421875,9573828
81.26041666666664,8.60416666666667,9573828
80.1875,5.58984375,9573828
80.1875,5.984375,9573828
69.6875,22.671875,9573828
10.634915865384697,43.75821314102554,9573828
59.66536458333332,26.19270833333333,9573828
43.15625,11.6796875,9573828
43.125,11.609375,9573828
14.74609375,40.734375,9573828
32.53125,29.90625,9573828
32.40625,30.32421875,9573828
28.48792613636363,42.17755681818178,9573828
27.453125,42.5,9573828
27.53125,42.5,9573828
27.96875,43.125,9573828
27.765625,43.1875,9573828
29.015625,43.58333333333333,9573828
29.17067307692308,43.625,9573828
29.1875,43.40625,9573828
29.25,43.59375,9573828
28.65625,44.09375,9573828
26.6640625,40.359375,9573828
24.0625,37.71875,9573828
-8.71875,40.65625,9573828
-16.203125,28.484375,9573828
-13.203125,8.5,9573828
-12.609375,7.66015625,9573828
-12.765625,7.71484375,9573828
38.5625,-31.21875,9573828
74.0625,-10.46875,9573828
101.3125,2.951171875,9573828
118.140625,24.34765625,9573828
118.0,24.453125,9573828
118.0,24.453125,9573828
118.375,24.15625,9573828
116.75,-8.848437500000003,9573828
116.75,-8.88671875,9573828
