longitude,latitude,imo
-9.6484375,30.421875,9501215
-17.04048295454548,20.78622159090911,9501215
-17.043750000000003,20.86875000000001,9501215
-17.046875,20.890625,9501215
-13.00558035714285,29.24330357142855,9501215
-0.966796875,37.5625,9501215
11.640625,36.125,9501215
10.20703125,33.953125,9501215
9.0625,39.21875,9501215
3.287109375,37.625,9501215
3.28515625,37.625,9501215
-6.93359375,37.1875,9501215
-16.21875,28.484375,9501215
-9.6484375,30.421875,9501215
-16.984375,20.734375,9501215
-17.0234375,20.8671875,9501215
2.17578125,41.34375,9501215
-16.21875,28.484375,9501215
-7.828125,34.5625,9501215
-1.8359375,37.01041666666667,9501215
-0.9808593750000002,37.5625,9501215
-7.61328125,33.59375,9501215
-6.87890625,34.65625,9501215
2.173828125,41.34375,9501215
-16.1875,28.5,9501215
-16.21875,28.484375,9501215
-7.08984375,35.09375,9501215
-1.896484375,36.96875,9501215
-6.2578125,36.53125,9501215
0.55078125,40.5625,9501215
1.703125,51.90625,9501215
0.350341796875,51.46875,9501215
0.55078125,40.5625,9501215
-5.2578125,36.09375,9501215
-5.41015625,36.09375,9501215
1.6845703125,51.90625,9501215
0.3505859375,51.46875,9501215
-0.491455078125,38.34375,9501215
-6.2578125,36.53125,9501215
-8.515625,43.34375,9501215
-16.21875,28.484375,9501215
-0.9677734375,37.5625,9501215
9.8515625,37.25,9501215
0.55078125,40.5625,9501215
-6.85546875,37.0625,9501215
-9.817187500000005,40.04374999999999,9501215
1.6953125,51.90625,9501215
0.346923828125,51.46875,9501215
-0.966796875,37.5625,9501215
-7.6015625,33.65625,9501215
-7.6015625,33.59375,9501215
0.60791015625,40.53125,9501215
0.55078125,40.5625,9501215
-6.8515625,37.0625,9501215
1.6748046875,51.90625,9501215
0.342529296875,51.46875,9501215
-3.115234375,43.375,9501215
-3.107421875,43.53125,9501215
-3.27734375,43.625,9501215
-3.06640625,43.59375,9501215
-3.111328125,43.375,9501215
-3.056640625,43.34375,9501215
-5.97265625,43.625,9501215
