longitude,latitude,imo
-68.9375,12.125,9259290
-94.75,29.34375,9259290
-94.5625,29.25211148648644,9259290
-88.0625,30.71875,9259290
-69.3125,18.421875,9259290
-70.0,18.421875,9259290
-77.6875,25.021874999999994,9259290
-77.625,24.984375,9259290
-77.5625,25.0,9259290
-94.5625,29.34375,9259290
-94.875,29.359375,9259290
-83.0625,10.0078125,9259290
-94.75,29.359375,9259290
-90.625,30.046875,9259290
-94.66874999999996,29.342187499999987,9259290
-94.875,29.359375,9259290
-94.875,29.359375,9259290
-83.0625,10.0078125,9259290
-94.75,29.34375,9259290
-94.56712962962952,29.298032407407383,9259290
-94.875,29.375,9259290
-79.9375,9.40625,9259290
-79.9375,9.2734375,9259290
-79.625,9.0,9259290
-71.875,-32.5625,9259290
-71.9375,-32.5625,9259290
-71.5625,-32.75,9259290
-71.8125,-32.65625,9259290
-71.8125,-32.71875,9259290
-71.75,-32.90625,9259290
-71.75,-32.84375,9259290
-71.75,-32.78125,9259290
-71.5,-32.75,9259290
-79.5,8.84375,9259290
-79.5625,9.0,9259290
-94.75,29.34375,9259290
-94.75,29.34375,9259290
-94.75,29.34375,9259290
-93.75,29.609375,9259290
-94.0,29.84375,9259290
-1.044921875,50.625,9259290
-1.330078125,50.84375,9259290
-1.330078125,50.84375,9259290
-1.330078125,50.84375,9259290
-1.330078125,50.84375,9259290
4.08984375,52.46875,9259290
4.7734375,52.40625,9259290
-63.1875,44.46875,9259290
-63.53125,44.65625,9259290
-66.125,45.15625,9259290
-66.0625,45.28125,9259290
-94.5625,29.3125,9259290
-94.75,29.34375,9259290
-94.875,29.359375,9259290
-87.9375,15.953125,9259290
-88.0,15.8359375,9259290
-88.12142857142874,15.957366071428556,9259290
-88.625,15.705549568965486,9259290
-93.75,29.578125,9259290
-94.0,29.84375,9259290
-94.875,21.994791666666664,9259290
-95.9375,19.5,9259290
-96.0,19.140625,9259290
-96.0,19.140625,9259290
-96.1262755102041,19.31090561224488,9259290
-94.5625,29.34375,9259290
-94.75,29.34375,9259290
-97.11397058823536,27.829963235294144,9259290
-97.4375,27.828125,9259290
-96.03125,19.4375,9259290
-96.1875,19.21975806451616,9259290
-94.6875,29.34375,9259290
-93.25,29.59375,9259290
-93.3125,30.171875,9259290
-62.3125,-38.78125,9595981
-61.84375,-39.0625,9595981
-71.6875,-33.59375,9595981
-71.75,-33.5625,9595981
-71.8125,-33.5625,9595981
-71.6875,-33.59375,9595981
-71.625,-33.59375,9595981
-72.125,-33.5625,9595981
-52.0625,-32.03125,9595981
-68.0,10.484375,9595981
-68.0,11.015625,9595981
-68.0625,11.640625,9595981
-68.3125,11.7734375,9595981
-61.5,10.3125,9595981
-60.28125,8.859375,9595981
-62.203125,8.625,9595981
-62.6875,8.359375,9595981
-60.75,8.609375,9595981
-61.5625,9.953125,9595981
-64.5625,10.265625,9595981
17.421875,43.0625,9595981
24.828125,34.9375,9595981
36.1875,36.78125,9595981
28.78125,40.75,9595981
39.0,44.0625,9595981
38.9375,44.03125,9595981
39.0625,44.09375,9595981
29.109375,41.34375,9595981
28.9375,40.96875,9595981
36.1875,36.6875,9595981
35.53125,36.34375,9595981
35.5,36.34375,9595981
35.59375,36.15625,9595981
35.83984375,34.49609375,9595981
11.6796875,57.59375,9595981
23.875,57.125,9595981
24.09375,57.03125,9595981
28.578125,59.96875,9595981
28.40625,59.78125,9595981
32.3125,31.390625,9595981
32.34375,30.359375,9595981
105.9375,-6.01171875,9595981
112.6875,-7.14453125,9595981
117.5625,0.153564453125,9595981
117.5,0.1807454427083333,9595981
103.9375,1.2900390625,9595981
32.5703125,29.84375,9595981
32.3828125,30.35546875,9595981
-3.4494977678571432,51.34375,9595981
-2.701171875,51.5,9595981
-3.5078125,51.34375,9595981
-3.38671875,51.34375,9595981
-2.98828125,51.5625,9595981
-6.96484375,52.15625,9595981
-7.02734375,52.28125,9595981
18.6875,54.46875,9595981
18.65625,54.40625,9595981
29.375,60.09375,9595981
30.125400641025397,59.90625,9595981
19.8125,57.5,9595981
19.609375,57.4375,9595981
3.373046875,6.453125,9856062
-5.26953125,36.125,9856062
15.203125,37.1875,9856062
-5.17578125,36.125,9856062
-73.75,40.5,9856062
-74.0625,40.625,9856062
-79.3125,27.640625,9856062
-94.5625,29.328125,9856062
-95.125,29.75,9856062
-94.625,29.265625,9856062
-79.9375,9.4296875,9856062
-79.9375,9.2734375,9856062
-79.625,9.0,9856062
-79.5625,8.8125,9856062
140.0,35.5625,9856062
140.125,35.59375,9856062
139.75,35.4375,9856062
139.625,35.40625,9856062
135.25,33.5625,9856062
135.25,33.34375,9856062
133.75,34.5,9856062
103.9375,1.2900390625,9856062
101.375,1.7509765625,9856062
116.75284090909096,-1.1815518465909074,9856062
116.8125,-1.2587890625,9856062
-48.1875,-25.671875,9856062
-48.46875,-25.484375,9856062
-48.53125,-25.5,9856062
-48.46875,-25.5,9856062
-38.59375,-13.0546875,9856062
-38.5,-12.78125,9856062
-52.4375,18.9375,9856062
-76.125,37.25,9856062
-76.3125,36.8125,9856062
-76.3125,36.96875,9856062
-90.25,29.96875,9856062
-91.1875,30.28125,9856062
-44.15625,-2.17578125,9856062
-44.375,-2.67724609375,9856062
-88.0625,24.34375,9856062
-93.25,28.9375,9856062
-93.25,30.21875,9856062
-78.8125,26.515625,9856062
-10.421875,52.5,9856062
-9.772297297297186,52.56266891891937,9856062
4.14453125,52.46875,9856062
4.75,52.40625,9856062
-38.59375,-13.0546875,9856062
-38.625,-12.7578125,9856062
-46.375,-24.171875,9856062
-46.34375,-24.078125,9856062
-46.34375,-24.15625,9856062
-46.375,-23.921875,9856062
-48.28125,-25.71875,9856062
-48.46875,-25.484375,9856062
-48.53125,-25.5,9856062
-89.3125,28.875,9856062
-90.4375,30.0,9856062
-90.5625,30.046875,9856062
-89.375,28.875,9856062
-94.4375,18.296875,9856062
-94.4375,18.359375,9856062
-94.4375,18.421875,9856062
-94.4375,18.4375,9856062
-94.3125,18.46875,9856062
-94.5,18.5,9856062
-94.375,18.28125,9856062
-94.4375,18.53125,9856062
-94.5,18.390625,9856062
-94.5,18.625,9856062
-94.1875,18.671875,9856062
-94.375,18.125,9856062
-94.375,18.125,9856062
0.292236328125,53.40625,9466233
0.057373046875,53.5625,9466233
0.054840087890625,53.5625,9466233
-0.36181640625,53.71875,9466233
-3.0703125,50.3125,9466233
-6.02734375,53.0,9466233
-3.376953125,51.21875,9466233
-2.96875,51.5625,9466233
4.234375,51.90625,9466233
4.12890625,51.9375,9466233
10.2265625,56.15625,9466233
16.5625,57.09375,9466233
12.2421875,57.125,9466233
10.1953125,54.4375,9466233
7.0859375,53.90625,9466233
5.90625,53.71875,9466233
1.7109375,52.3125,9466233
0.7431640625,51.4375,9466233
4.28515625,51.34375,9466233
4.34375,51.28125,9466233
9.109375,53.875,9466233
21.0,56.53125,9466233
16.5625,57.09375,9466233
16.5,56.8125,9466233
10.8671875,54.59375,9466233
10.15625,54.375,9466233
9.15625,53.90625,9466233
0.5263671875,53.5,9466233
0.436767578125,53.59375,9466233
-0.36181640625,53.71875,9466233
-6.03515625,52.96875,9466233
-6.1953125,53.71875,9466233
-6.3046875,53.71875,9466233
22.03125,60.46875,9466233
27.171875,60.53125,9466233
0.474609375,53.59375,9466233
-0.36181640625,53.71875,9466233
0.05511474609375,53.5625,9466233
-0.360595703125,53.71875,9466233
10.125,54.375,9466233
11.7578125,55.21875,9466233
16.5625,57.09375,9466233
12.25,57.125,9466233
0.75927734375,51.375,9466233
12.203125,55.46875,9466233
27.171875,60.53125,9466233
9.1796875,53.90625,9466233
0.98681640625,51.5,9466233
0.7412109375,51.4375,9466233
-6.03515625,52.96875,9466233
-6.9609375,52.15625,9466233
-7.03515625,52.25,9466233
18.484375,60.15625,9466233
27.171875,60.53125,9466233
0.7587890625,51.375,9466233
17.90625,58.65625,9466233
16.515625,59.59375,9466233
27.1875,60.53125,9466233
10.1640625,54.375,9466233
-0.36181640625,53.71875,9466233
-0.267578125,53.75,9466233
18.671875,54.375,9466233
20.859375,55.71875,9466233
21.15625,55.65625,9466233
24.953125,59.5,9466233
27.187291666666653,60.53125,9466233
-2.94921875,56.46875,9466233
-1.810546875,55.9375,9466233
-0.36181640625,53.71875,9466233
0.054534912109375,53.5625,9466233
-0.360595703125,53.71875,9466233
12.6484375,55.6875,9466233
14.7265625,56.15625,9466233
21.109375,55.71875,9466233
16.5625,57.09375,9466233
12.2421875,57.125,9466233
0.4228515625,53.59375,9466233
-0.361572265625,53.71875,9466233
4.83203125,52.40625,9466233
9.1328125,53.875,9466233
21.140625,55.65625,9466233
24.38194444444447,57.31597222222224,9466233
27.171875,60.53125,9466233
0.411865234375,53.59375,9466233
0.055694580078125,53.5625,9466233
-0.36181640625,53.71875,9466233
-0.27197265625,53.75,9466233
18.640625,54.4375,9466233
18.671875,54.375,9466233
23.796875,57.1875,9466233
24.09375,57.0,9466233
8.71875,53.125,9466233
9.5546875,53.625,9466233
9.9453125,53.53125,9466233
10.2265625,56.15625,9466233
12.2421875,57.125,9466233
16.5625,57.09375,9466233
0.7431640625,51.4375,9466233
4.66796875,52.46875,9466233
4.13671875,52.71875,9466233
10.140625,54.375,9466233
21.492598684210503,57.40625,9466233
16.5625,57.09375,9466233
12.2421875,57.125,9466233
0.400146484375,53.65625,9466233
-0.36181640625,53.71875,9466233
8.421875,55.46875,9466233
14.6953125,55.09375,9466233
12.453125,55.3125,9466233
17.21875,60.6875,9466233
16.5625,57.09375,9466233
0.74365234375,51.4375,9466233
2.267578125,51.03125,9466233
12.125,54.15625,9466233
16.5625,57.09375,9466233
-2.9375,56.46875,9466233
-6.03515625,52.96875,9466233
-7.03515625,52.25,9466233
12.6484375,55.75,9466233
12.640625,55.6875,9466233
12.25,57.125,9466233
16.5625,57.09375,9466233
0.053253173828125,53.5625,9466233
-0.36181640625,53.71875,9466233
-0.267822265625,53.75,9466233
10.140625,54.375,9466233
18.671875,54.375,9466233
18.53125,54.53125,9466233
-0.271484375,53.75,9466233
21.15625,55.65625,9466233
16.5625,57.09375,9466233
0.341748046875,53.40625,9466233
-0.361572265625,53.71875,9466233
0.990234375,51.5,9466233
0.74169921875,51.4375,9466233
-0.2164306640625,50.84375,9466233
-5.43359375,36.15625,9606326
103.75,1.2734375,9606326
122.0625,30.609375,9606326
114.09933035714282,28.5747767857143,9606326
96.4609375,25.16875,9606326
103.75,1.2783203125,9606326
103.5625,1.3330078125,9606326
32.5625,29.86607142857144,9606326
4.0546875,51.96875,9606326
1.7060546875,51.90625,9606326
1.3134765625,51.9375,9606326
3.5546875,51.90625,9606326
4.0,51.9375,9606326
-0.285400390625,49.625,9606326
-0.271484375,49.75,9606326
-0.59033203125,49.71875,9606326
-0.447265625,49.65625,9606326
-0.50390625,49.71875,9606326
-0.34521484375,49.71875,9606326
-0.270751953125,49.59375,9606326
0.1458740234375,49.46875,9606326
-5.43359375,36.15625,9606326
2.15234375,41.3125,9606326
32.34375,31.4375,9606326
39.09375,22.53125,9606326
103.75,1.2783203125,9606326
122.0625,30.609375,9606326
123.125,31.203125,9606326
122.0625,30.609375,9606326
122.8125,29.875,9606326
122.1875,29.859375,9606326
122.12321428571435,29.920982142857184,9606326
103.5625,1.3486328125,9606326
32.55729166666668,29.85416666666666,9606326
1.3134765625,51.9375,9606326
-0.27587890625,49.65625,9606326
0.1490478515625,49.46875,9606326
-5.43359375,36.15625,9606326
32.46875,31.46875,9606326
62.90625,8.708333333333332,9606326
103.75,1.2763671875,9606326
122.0625,30.609375,9606326
120.94236111111108,39.28368055555554,9606326
120.0625,38.84375,9606326
118.875,38.8125,9606326
117.75,39.0,9606326
119.125,38.75,9606326
128.0,33.8125,9606326
128.125,33.875,9606326
128.375,33.78125,9606326
128.875,35.0625,9606326
123.25,30.28125,9606326
123.15178571428577,30.042410714285708,9606326
122.0625,29.890625,9606326
118.15086206896518,24.36422413793097,9606326
118.0625,24.4375,9606326
114.4342105263157,22.36924342105266,9606326
104.9375,2.6402343750000004,9606326
105.10624999999996,2.6228515624999984,9606326
103.5625,1.333984375,9606326
32.5703125,29.734375,9606326
-8.84375,37.9375,9606326
4.00390625,51.96875,9606326
8.5234375,53.59375,9606326
4.046875,51.96875,9606326
-5.5390625,35.875,9606326
32.46875,31.453125,9606326
54.046875,16.9453125,9606326
114.0,21.953125,9606326
114.125,22.328125,9606326
122.576923076923,29.50120192307692,9606326
122.0625,29.890625,9606326
122.875,29.46875,9606326
150.875,-34.46875,9355214
144.375,-38.46875,9355214
144.5,-38.4375,9355214
144.875,-37.84375,9355214
115.5,-31.6875,9355214
115.4375,-31.796875,9355214
115.25,-31.578125,9355214
115.25,-31.546875,9355214
115.1875,-31.484375,9355214
115.1875,-31.53125,9355214
115.25,-31.5,9355214
115.25,-31.5625,9355214
115.75,-32.03125,9355214
100.81597222222211,12.295572916666677,9355214
153.375,-26.546875,9355214
153.125,-27.375,9355214
150.875,-34.46875,9355214
144.875,-37.84375,9355214
100.78125,13.05859375,9355214
104.5625,1.67138671875,9355214
103.75,1.28515625,9355214
101.3125,2.955078125,9355214
106.9375,-6.0234375,9355214
106.9375,-6.09765625,9355214
103.75,1.28515625,9355214
100.875,13.0693359375,9355214
106.75,10.640625,9355214
121.0,13.757621951219503,9355214
100.875,13.0703125,9355214
103.75,1.28515625,9355214
32.5625,29.859375,9355214
29.875,31.1875,9355214
36.1875,36.59375,9355214
29.84375,40.75,9355214
23.609375,37.96875,9355214
10.3046875,43.59375,9355214
-7.59765625,33.625,9355214
3.23046875,51.3125,9355214
2.787109375,51.46875,9355214
4.28125,51.25,9355214
-0.56396484375,50.5625,9355214
-1.3984375,50.875,9355214
8.546875,53.5625,9355214
5.9609375,53.9375,9355214
7.171875,53.34375,9355214
6.8515625,53.4375,9355214
-79.875,9.5390625,9355214
-79.875,9.5234375,9355214
-79.9375,9.2734375,9355214
-79.625,9.015625,9355214
-117.125,32.65625,9355214
-118.1875,33.75,9355214
-119.1875,34.15625,9355214
132.125,32.21875,9355214
132.25,32.28125,9355214
132.5,34.3125,9355214
131.5,33.984375,9355214
137.125,33.9375,9355214
136.875,35.0625,9355214
137.125,34.71875,9355214
137.25,34.8125,9355214
-134.0,47.125,9355214
-122.9375,49.1875,9355214
-122.375,47.25,9355214
-119.1875,34.15625,9355214
-118.25,33.78125,9355214
134.875,33.03125,9355214
135.0,33.1875,9355214
135.25,34.6875,9355214
134.75,33.28125,9355214
134.875,34.71875,9355214
132.5,34.3125,9355214
131.5,34.0,9355214
137.0,33.90625,9355214
136.75,35.03125,9355214
-79.5,8.8828125,9355214
-79.625,9.0,9355214
-79.9375,9.2734375,9355214
-68.875,16.828125,9355214
-66.1875,18.6875,9355214
-66.09375,18.4453125,9355214
-81.5625,30.40625,9355214
-76.5625,39.25,9355214
-71.375,41.625,9355214
-74.125,40.6875,9355214
-69.9375,18.359375,9355214
-69.875,18.46875,9355214
-75.5625,10.2890625,9355214
-79.875,9.3671875,9355214
-83.0,9.9921875,9355214
-88.0,15.921875,9355214
-87.9375,15.84375,9355214
103.75,1.28515625,9355214
32.5625,29.864583333333336,9355214
29.84375,40.75,9355214
23.609375,37.96875,9355214
2.572265625,41.09375,9355214
2.548828125,41.125,9355214
2.43359375,41.125,9355214
2.146484375,41.34375,9355214
-8.75,42.21875,9355214
-9.3046875,42.34375,9355214
-9.28125,42.3125,9355214
-9.328125,42.3125,9355214
-9.296875,42.34375,9355214
-9.375,42.34375,9355214
-0.7869140625000002,50.025000000000006,9355214
-0.53466796875,50.0625,9355214
21.125,57.40625,9548299
24.484375,58.375,9548299
12.484375,55.59375,9548299
21.54048295454548,57.676136363636296,9548299
9.6171875,55.5,9548299
21.289930555555543,57.59375,9548299
23.859375,57.125,9548299
24.0625,57.0625,9548299
12.484375,55.59375,9548299
12.203125,55.46875,9548299
24.0625,57.0625,9548299
12.359375,55.5,9548299
12.484375,55.59375,9548299
24.328125,58.21875,9548299
24.470703125,58.375,9548299
9.6171875,55.5,9548299
24.4765625,58.375,9548299
12.484375,55.59375,9548299
24.464285714285708,58.37053571428571,9548299
24.4765625,58.375,9548299
12.5234375,55.46875,9548299
12.484375,55.59375,9548299
12.203125,55.46875,9548299
24.03125,57.0625,9548299
24.09375,57.03125,9548299
12.484375,55.59375,9548299
24.09375,57.03125,9548299
17.843070652173893,59.345108695652215,9548299
24.15625,59.875,9548299
23.955255681818112,59.999289772727245,9548299
24.078125,59.34375,9548299
23.921875,60.0,9548299
24.078125,59.34375,9548299
24.953125,59.5,9548299
12.484375,55.59375,9548299
24.484375,58.375,9548299
12.484375,55.59375,9548299
24.46875,58.375,9548299
9.703125,55.40625,9548299
9.6171875,55.5,9548299
24.4815340909091,58.375,9548299
10.2890625,56.125,9548299
10.3515625,56.25,9548299
24.953125,59.5,9548299
10.9296875,56.40625,9548299
24.421875,58.3125,9548299
24.46875,58.375,9548299
10.9296875,56.40625,9548299
24.484375,58.375,9548299
10.9296875,56.40625,9548299
24.484375,58.375,9548299
10.9296875,56.40625,9548299
8.890625,58.5,9548299
11.0234375,55.25,9548299
11.2421875,55.21875,9548299
23.5,58.5580357142857,9548299
1.01171875,49.375,9548299
3.76171875,51.9375,9548299
4.15625,51.96875,9548299
9.0859375,53.875,9548299
14.2421875,54.0,9548299
14.2734375,53.90625,9548299
10.765625,53.90625,9548299
12.7109375,55.75,9548299
12.6328125,55.6875,9548299
9.5625,59.125,9548299
23.90625,57.125,9548299
24.078125,57.03125,9548299
21.554418103448228,57.607758620689566,9548299
9.6171875,55.5,9548299
24.46875,58.375,9548299
11.0859375,55.65625,9548299
24.481250000000006,58.375,9548299
12.484375,55.59375,9548299
12.4765625,56.875,9548299
12.484375,55.59375,9548299
12.5,55.46875,9548299
18.65625,54.46875,9548299
18.671875,54.375,9548299
-2.896484375,53.28125,9548299
-5.90234375,54.625,9548299
24.15625,65.75,9548299
21.498046875,57.6689453125,9548299
11.0859375,55.65625,9548299
21.15625,55.65625,9548299
11.0859375,55.65625,9548299
21.557744565217405,57.6453804347826,9548299
9.6171875,55.5,9548299
9.6171875,55.5,9548299
23.19744318181817,57.372159090909065,9548299
9.6171875,55.5,9548299
5.98046875,58.4375,9548299
24.078125,57.03125,9548299
11.0859375,55.65625,9548299
24.484375,58.375,9548299
12.5,55.5,9548299
12.484375,55.59375,9548299
24.953125,59.5,9548299
12.5,55.5,9548299
12.484375,55.59375,9548299
24.484375,58.375,9548299
12.1953125,55.46875,9548299
22.53162202380945,57.83779761904757,9548299
11.0859375,55.65625,9548299
10.234375,56.15625,9548299
12.4921875,55.53125,9548299
12.484375,55.59375,9548299
24.953125,59.5,9548299
12.484375,55.59375,9548299
24.9375,59.5,9548299
-0.0933837890625,49.46875,9548299
1.01171875,49.375,9548299
1.013671875,49.40625,9548299
6.29661458333333,53.625,9548299
6.828125,53.4375,9548299
10.2265625,59.75,9548299
12.484375,55.59375,9548299
16.875,56.09375,9548299
24.484375,58.375,9548299
10.0625,56.46875,9548299
24.953125,59.5,9548299
12.484375,55.59375,9548299
24.671875,59.46875,9548299
12.7109375,55.75,9548299
12.6328125,55.6875,9548299
24.484375,58.375,9548299
12.484375,55.59375,9548299
24.484375,58.375,9548299
12.484375,55.59375,9548299
24.671875,59.46875,9548299
12.484375,55.53125,9548299
12.484375,55.59375,9548299
24.671875,59.46875,9548299
12.4453125,55.46875,9548299
-2.716796875,43.40625,9126704
-7.5390625,33.6875,9126704
-7.61328125,33.59375,9126704
-7.546875,33.6875,9126704
2.158203125,41.34375,9126704
8.5546875,39.875,9126704
17.015625,37.84375,9126704
22.936718749999983,38.21875,9126704
22.953125,38.21875,9126704
21.796875,38.34375,9126704
15.1953125,37.25,9126704
22.93793402777775,38.21875,9126704
21.734375,38.25,9126704
15.1953125,37.25,9126704
11.78125,42.09375,9126704
5.89453125,36.8125,9126704
14.421875,42.34375,9126704
19.07462284482753,40.486530172413765,9126704
20.197916666666643,39.47172619047621,9126704
20.25,39.5,9126704
22.90625,40.625,9126704
13.2890625,45.65625,9126704
13.2265625,45.8125,9126704
13.5,43.625,9126704
17.421875,43.0625,9126704
26.921875,38.75,9126704
26.828125,39.09375,9126704
26.921875,38.75,9126704
29.875,31.1875,9126704
36.15625,36.625,9126704
36.1875,36.78125,9126704
33.09375,34.6875,9126704
14.700781249999997,40.63124999999999,9126704
4.890625,43.4375,9126704
12.349609375,44.4921875,9126704
23.59375,37.9375,9126704
23.59375,37.9375,9126704
22.9375,38.21875,9126704
21.734375,38.25,9126704
12.2578125,45.21875,9126704
12.390625,45.25,9126704
15.203125,37.21875,9126704
29.59375,40.78125,9126704
22.97395833333334,39.13020833333332,9126704
23.5625,37.90625,9126704
-2.9765625,53.34375,9126704
-3.341796875,53.46875,9126704
-1.0263671875,50.6875,9126704
-1.98828125,50.71875,9126704
-5.3046875,35.90625,9126704
0.02667236328125,39.96875,9126704
4.890625,43.4375,9126704
23.546875,37.90625,9126704
28.6875,40.6875,9126704
27.453125,42.5,9126704
27.765625,43.1875,9126704
29.015625,41.28125,9126704
12.25,45.46875,9126704
15.203125,37.25,9126704
23.546875,37.90625,9126704
36.1875,36.6875,9126704
36.15625,36.59375,9126704
36.15625,36.59375,9126704
32.375,31.375,9126704
32.3125,31.265625,9126704
32.39583333333333,30.302083333333336,9126704
55.0625,24.984375,9126704
144.875,-37.96875,9126704
174.75,-41.53125,9126704
174.75,-41.28125,9126704
-3.015625,53.46875,9372688
-6.21875,53.34375,9372688
-4.46875,54.125,9372688
-3.015625,53.46875,9372688
-6.21875,53.34375,9372688
-3.015625,53.46875,9372688
-6.21875,53.34375,9372688
-3.015625,53.46875,9372688
-6.21875,53.34375,9372688
-3.015625,53.46875,9372688
-6.21875,53.34375,9372688
-3.015625,53.46875,9372688
-6.21875,53.34375,9372688
-3.015625,53.46875,9372688
-6.21875,53.34375,9372688
-3.015625,53.46875,9372688
-6.21875,53.34375,9372688
-3.015625,53.46875,9372688
-6.21875,53.34375,9372688
-3.015625,53.46875,9372688
-6.21875,53.34375,9372688
-3.015625,53.46875,9372688
-6.21875,53.34375,9372688
-3.015625,53.46875,9372688
-6.21875,53.34375,9372688
-3.015625,53.46875,9372688
-6.21875,53.34375,9372688
-3.015625,53.46875,9372688
-6.21875,53.34375,9372688
-3.015625,53.46875,9372688
-6.21875,53.34375,9372688
-3.015625,53.46875,9372688
-6.21875,53.34375,9372688
-3.015625,53.46875,9372688
-6.21875,53.34375,9372688
-3.015625,53.46875,9372688
-6.21875,53.34375,9372688
-3.015625,53.46875,9372688
-6.21875,53.34375,9372688
-3.015625,53.46875,9372688
-6.21875,53.34375,9372688
-3.015625,53.46875,9372688
-6.21875,53.34375,9372688
-3.015625,53.46875,9372688
-6.21875,53.34375,9372688
-3.015625,53.46875,9372688
-6.21875,53.34375,9372688
-3.015625,53.46875,9372688
-6.21875,53.34375,9372688
-3.015625,53.46875,9372688
-6.21875,53.34375,9372688
-3.015625,53.46875,9372688
-6.21875,53.34375,9372688
-3.015625,53.46875,9372688
-6.21875,53.34375,9372688
-3.015625,53.46875,9372688
-6.21875,53.34375,9372688
-3.015625,53.46875,9372688
-6.21875,53.34375,9372688
-3.015625,53.46875,9372688
-6.21875,53.34375,9372688
-3.015625,53.46875,9372688
-6.21875,53.34375,9372688
