longitude,latitude,imo
3.75390625,51.09375,9148166
3.802734375,51.1875,9148166
3.822265625,51.3125,9148166
24.953125,59.5,9148166
28.78125,60.03125,9148166
29.46875,60.03125,9148166
30.21875,59.90625,9148166
29.25,60.03125,9148166
14.578125,53.4375,9148166
6.040364583333334,53.77083333333333,9148166
-0.8226981026785702,53.717857142857184,9148166
3.205078125,51.8125,9148166
3.220703125,51.84375,9148166
3.21875,51.875,9148166
3.171875,51.84375,9148166
3.802734375,51.1875,9148166
3.375,51.8125,9148166
9.4921875,55.5,9148166
24.953125,59.5,9148166
29.203125,60.09375,9148166
29.359375,60.05208333333333,9148166
29.985463308457952,59.9371890547265,9148166
10.3046875,54.53125,9148166
4.58984375,51.6875,9148166
4.33203125,51.28125,9148166
12.8515625,56.65625,9148166
11.8828125,55.0,9148166
26.25,60.40625,9148166
23.21634615384616,59.87019230769232,9148166
17.21875,60.6875,9148166
24.078125,56.96875,9148166
19.0625,60.78125,9148166
19.46763392857145,63.53125,9148166
17.484375,58.5625,9148166
16.21875,58.59375,9148166
21.125,55.6875,9148166
24.109375,57.0,9148166
9.4296875,55.03125,9148166
14.2734375,53.90625,9148166
10.0703125,54.375,9148166
0.43505859375,53.59375,9148166
-0.8280978732638906,53.6875,9148166
-0.2587890625,53.75,9148166
-8.328125,51.84375,9148166
-3.3857421875,51.21875,9148166
-2.478515625,51.71875,9148166
4.40625,51.25,9148166
6.509114583333334,53.73958333333333,9148166
14.5625,53.5625,9148166
14.6171875,53.5,9148166
14.5703125,53.4375,9148166
21.140625,55.6875,9148166
21.0,56.53125,9148166
-3.5001027960526345,50.53125,9148166
-0.07904052734375,49.46875,9148166
1.056640625,49.4375,9148166
1.01171875,49.40625,9148166
5.9140625,59.0625,9148166
8.6015625,57.125,9148166
21.0,56.53125,9148166
20.859375,56.53125,9148166
21.03125,56.53125,9148166
8.546875,53.53125,9148166
8.4921875,53.34375,9148166
8.1484375,53.78125,9148166
21.0,56.53125,9148166
8.96875,53.84375,9148166
4.33984375,52.53125,9148166
4.85546875,52.40625,9148166
4.12109375,51.96875,9148166
23.90625,57.09375,9148166
24.078125,57.03125,9148166
24.078125,56.96875,9148166
24.1171875,56.9921875,9148166
9.015625,53.875,9148166
3.75390625,51.09375,9148166
4.23046875,51.25,9148166
8.4921875,53.46875,9148166
8.5,53.34375,9148166
21.5625,63.09375,9148166
16.515625,59.59375,9148166
21.109375,55.71875,9148166
21.0,56.53125,9148166
4.859375,52.40625,9148166
1.869140625,51.0625,9148166
1.4306640625,51.21875,9148166
2.3491753472222205,51.06076388888894,9148166
12.84375,56.65625,9148166
24.953125,59.5,9148166
17.796875,58.625,9148166
16.515625,59.59375,9148166
13.703125,54.4375,9148166
13.5859375,54.46875,9148166
21.0,56.53125,9148166
3.736328125,51.09375,9148166
3.7890625,51.15625,9148166
-0.10430908203125,49.46875,9148166
1.0234375,49.4375,9148166
21.15625,55.65625,9148166
21.3125,57.3125,9148166
10.65625,57.6875,9389071
24.53125,59.5,9389071
27.0625,59.65625,9389071
27.296875,59.5625,9389071
27.734375,59.4375,9389071
24.53125,59.5,9389071
-73.625,40.5,9389071
-74.0625,40.625,9389071
-74.1875,40.625,9389071
-74.0625,40.625,9389071
-73.75,40.5,9389071
-74.1875,40.625,9389071
-94.0625,30.03125,9389071
-93.6875,29.015625,9389071
-93.32291666666664,28.625,9389071
-90.6875,30.03125,9389071
-90.8125,30.0,9389071
-70.25,18.0390625,9389071
-70.1875,18.18784722222229,9389071
-69.875,18.453125,9389071
-97.5,27.828125,9389071
-67.625,36.75,9389071
-0.275390625,49.59375,9389071
0.1314697265625,49.46875,9389071
28.40625,59.84375,9389071
28.421875,59.78125,9389071
28.421875,59.71875,9389071
28.421875,59.78125,9389071
26.190393518518505,40.00347222222224,9389071
29.75,40.75,9389071
29.015625,40.8125,9389071
34.24415887850493,43.34258177570084,9389071
37.71875,44.625,9389071
37.875,44.59375,9389071
37.59375,44.59375,9389071
37.71875,44.59375,9389071
13.671875,45.625,9389071
13.7734375,45.625,9389071
23.546875,37.875,9389071
28.75923295454548,31.42258522727274,9389071
18.71875,54.40625,9389071
24.546875,59.5,9389071
29.390625,60.03125,9389071
29.826671511627893,59.96875,9389071
26.03125,59.84375,9389071
29.82663690476189,59.96875,9389071
3.62890625,52.125,9389071
4.19921875,51.9375,9389071
3.197035845588232,52.689338235294144,9389071
5.88671875,56.34375,9389071
33.375,70.125,9389071
33.34375,70.1875,9389071
33.78125,70.125,9389071
33.421875,70.15625,9389071
33.59375,70.25,9389071
33.5771484375,69.42578125,9389071
4.19921875,51.90625,9389071
25.59375,59.84375,9389071
28.421875,59.71875,9389071
10.703125,57.6875,9389071
-9.864583333333332,43.76041666666667,9389071
13.5234375,43.75,9389071
17.8984375,41.390625,9389071
23.53125,37.875,9389071
35.9375,36.875,9389071
30.700520833333087,34.44881465517258,9389071
23.515625,37.875,9389071
35.9375,36.875,9389071
35.9375,36.875,9389071
13.5234375,43.75,9389071
28.655241935483843,31.47278225806452,9389071
23.5390625,33.2734375,9389071
-9.94010416666667,43.265625,9389071
-8.759765625,44.8046875,9389071
20.539564220183507,56.493119266054975,9389071
24.53125,59.5,9389071
24.34375,59.5625,9389071
24.28125,59.53125,9389071
24.359375,59.625,9389071
24.546875,59.5,9389071
25.765625,59.8125,9389071
28.421875,59.71875,9389071
14.8515625,35.90625,9389071
26.24166666666666,40.01666666666668,9389071
29.75,40.75,9389071
28.984375,40.875,9389071
29.125,40.75,9389071
28.90625,40.6875,9389071
28.828125,40.703125,9389071
28.9375,40.6875,9389071
28.828125,40.9375,9389071
28.9375,40.6875,9389071
28.890625,40.6875,9389071
28.78125,40.75,9389071
28.890625,40.8125,9389071
29.03125,40.6875,9389071
33.5,42.375,9389071
3.791015625,51.96875,9486192
4.36328125,51.90625,9486192
3.79296875,51.9375,9486192
2.57421875,51.34375,9486192
4.234375,51.28125,9486192
-67.625,49.125,9486192
-67.9375,49.03125,9486192
-68.0,48.875,9486192
-73.5,45.625,9486192
-94.8125,29.3125,9486192
-32.6875,10.5703125,9486192
3.322265625,6.3671875,9486192
3.3828125,6.4453125,9486192
1.3154296875,6.015625,9486192
1.216064453125,5.978515625,9486192
-61.59375,10.390625,9486192
-61.5,10.3984375,9486192
-73.5,45.5625,9486192
-74.8125,44.96875,9486192
-79.8125,43.28125,9486192
-74.8125,45.0,9486192
-73.9375,45.3125,9486192
-73.5,45.625,9486192
-61.5625,10.3984375,9486192
-61.5,10.3984375,9486192
-72.5625,46.34375,9486192
-73.125,46.0625,9486192
-87.70833333333334,27.088541666666664,9486192
-90.25,29.96875,9486192
-90.3125,29.9375,9486192
-75.625,28.84375,9486192
-73.5,45.625,9486192
-72.9375,41.28125,9486192
3.71484375,51.96875,9486192
4.19921875,51.9375,9486192
4.63671875,51.78125,9486192
4.19921875,51.9375,9486192
-59.95833333333333,47.875,9486192
-73.5,45.59375,9486192
-79.1875,43.125,9486192
-80.125,42.71875,9486192
-80.0625,42.8125,9486192
-79.25,43.25,9486192
-73.5,40.5,9486192
-74.25,40.5625,9486192
-89.9375,29.875,9486192
-91.125,30.203125,9486192
-91.1875,30.28125,9486192
-97.375,20.953125,9486192
-94.375,18.296875,9486192
-94.4375,18.125,9486192
-90.875,30.078125,9486192
-91.1875,30.28125,9486192
-89.375,28.8359375,9486192
-60.25,39.1875,9486192
3.435546875,57.9375,9486192
10.640625,57.71875,9486192
23.046875,63.875,9486192
22.390625,63.90625,9486192
24.515625,59.5,9486192
9.9375,53.53125,9486192
4.359375,51.90625,9486192
-94.6116071428572,29.3080357142857,9486192
-95.25,29.71875,9486192
-95.25,29.71875,9486192
-86.328125,22.28515625,9486192
-62.3125,11.0390625,9486192
-61.625,10.25,9486192
-74.25,40.53125,9486192
-74.0625,40.625,9486192
-73.0625,41.03125,9486192
-72.9375,41.28125,9486192
54.65625,24.8125,9171280
103.75,1.2861328125,9171280
103.875,1.2734375,9171280
114.125,22.34375,9171280
120.5,24.28125,9171280
129.0,34.46875,9171280
128.6428571428572,35.0848214285714,9171280
137.25,34.8125,9171280
139.375,34.46875,9171280
139.625,34.40625,9171280
139.75,35.46875,9171280
-179.625,26.734375,9171280
-160.625,19.53125,9171280
-157.875,21.296875,9171280
-79.5,8.890625,9171280
-79.5625,9.0,9171280
-79.9375,9.2734375,9171280
-76.8125,17.984375,9171280
-78.60416666666666,18.03125,9171280
-91.125,25.140625,9171280
-95.125,28.4375,9171280
-95.1875,28.8125,9171280
-95.3125,28.9375,9171280
-88.0625,30.71875,9171280
-81.5625,30.40625,9171280
-76.5625,39.25,9171280
11.8671875,57.6875,9171280
3.39453125,51.84375,9171280
4.23828125,51.25,9171280
8.5546875,53.5625,9171280
-1.3984375,50.90625,9171280
-3.82421875,43.4375,9171280
-4.49609375,-7.28125,9171280
31.03125,-29.875,9171280
144.875,-37.84375,9171280
150.875,-34.46875,9171280
135.25,34.6875,9171280
140.625,36.4375,9171280
123.3125,30.15625,9171280
123.25,29.947916666666664,9171280
122.4375,29.65625,9171280
122.0,29.765625,9171280
122.9375,29.828125,9171280
122.89583333333334,29.885416666666664,9171280
122.84375,29.77083333333334,9171280
122.88541666666664,29.76822916666666,9171280
122.91666666666666,29.869791666666664,9171280
122.875,29.953125,9171280
122.0,29.765625,9171280
103.875,1.248046875,9171280
32.5625,29.869791666666664,9171280
2.59375,51.40625,9171280
3.2109375,51.3125,9171280
-1.197265625,54.9375,9171280
-1.462890625,55.0,9171280
4.81640625,52.40625,9171280
4.234375,51.25,9171280
-1.396484375,50.875,9171280
8.546875,53.5625,9171280
0.1995849609375,49.46875,9171280
-3.822265625,43.4375,9171280
25.734375,-33.90625,9171280
25.625,-33.96875,9171280
31.296875,-29.78125,9171280
31.03125,-29.875,9171280
110.5,-31.84375,9171280
115.6875,-31.90625,9171280
115.75,-32.03125,9171280
144.875,-38.25,9171280
150.875,-34.46875,9171280
175.125,-36.53125,9171280
175.125,-36.53125,9171280
174.75,-36.84375,9171280
166.375,-22.265625,9171280
128.625,35.15625,9171280
121.1875,31.65625,9171280
123.58333333333336,28.71614583333334,9171280
103.875,1.279296875,9171280
32.5625,29.859375,9171280
2.59375,51.40625,9171280
3.2109375,51.3125,9171280
8.546875,53.5625,9171280
11.8671875,57.6875,9171280
4.25,51.28125,9171280
-0.75048828125,50.5,9171280
-0.82861328125,50.5,9171280
-1.392578125,50.875,9171280
-3.82421875,43.4375,9171280
31.9375,46.78125,9290608
30.65625,46.3125,9290608
29.078125,41.4375,9290608
28.875,40.9375,9290608
27.015625,40.5625,9290608
32.3125,31.375,9290608
32.427083333333314,30.305555555555543,9290608
80.3125,13.109375,9290608
81.03571428571408,14.788839285714296,9290608
82.3125,16.99879807692308,9290608
104.0,1.2900390625,9290608
98.75,3.955078125,9290608
98.6875,3.7890625,9290608
101.40625,1.71826171875,9290608
60.76041666666667,12.1953125,9290608
32.59375,29.84375,9290608
32.53125,29.90625,9290608
32.40625,30.328125,9290608
25.8984375,39.828125,9290608
28.859375,40.9375,9290608
36.5,44.78125,9290608
36.65625,45.125,9290608
36.65625,45.09375,9290608
36.65625,45.125,9290608
36.65625,45.09375,9290608
36.65625,45.125,9290608
29.21875,41.46875,9290608
28.875,40.9375,9290608
32.3125,31.375,9290608
32.34375,30.359375,9290608
74.6875,12.96875,9290608
74.8125,12.921875,9290608
80.375,13.0859375,9290608
80.3125,13.1015625,9290608
80.125,14.25,9290608
82.3125,16.984375,9290608
82.4375,16.90625,9290608
94.9375,7.97265625,9290608
73.45772058823543,15.547564338235317,9290608
73.0625,17.265625,9290608
73.13541666666664,17.32291666666666,9290608
43.09375,11.671875,9290608
32.5,29.890625,9290608
32.4375,30.3125,9290608
4.83203125,52.40625,9290608
-2.4375,47.125,9290608
-2.1171875,47.3125,9290608
1.3076171875,51.96875,9290608
8.765625,53.09375,9290608
9.140625,53.90625,9290608
10.2890625,54.5625,9290608
21.1875,58.5625,9290608
29.328125,60.09375,9290608
30.12637867647063,59.905330882352914,9290608
10.7265625,57.6875,9290608
-76.84375,33.421875,9290608
-78.1875,33.78125,9290608
-77.9375,34.2109375,9290608
-76.3125,36.78125,9290608
-86.0,16.0,9290608
-88.625,15.84375,9290608
-88.625,15.6953125,9290608
-87.9375,15.864843749999997,9290608
-76.875,17.9375,9290608
4.28515625,51.875,9290608
4.04296875,51.96875,9290608
7.890625,54.03125,9290608
9.9765625,53.46875,9290608
8.5,53.34375,9290608
9.1796875,53.90625,9290608
9.3046875,54.03125,9290608
10.2890625,54.5625,9290608
30.023848684210503,59.90460526315785,9290608
10.6171875,57.6875,9290608
-1.640625,50.21875,9290608
-78.125,33.5625,9290608
-77.9375,34.1875,9290608
-89.9375,29.875,9290608
-91.125,30.265625,9290608
-89.8125,29.59375,9290608
-88.625,15.828125,9290608
-88.625,15.6953125,9290608
-85.99107142857142,16.0,9290608
-87.9375,15.84375,9290608
-74.1875,11.25,9290608
22.921875,40.625,9174787
10.8515625,34.64583333333333,9174787
10.765625,34.71875,9174787
10.7265625,34.34375,9174787
11.296875,34.34375,9174787
10.7734375,34.71875,9174787
-5.3046875,35.90625,9174787
-1.5078125,43.53125,9174787
-3.490234375,45.90625,9174787
-4.63671875,50.34375,9174787
-4.765625,50.25,9174787
-5.3203125,35.90625,9174787
29.078125,40.40625,9174787
29.1875,40.875,9174787
29.71875,40.78125,9174787
29.1875,40.875,9174787
36.34375,41.28125,9174787
40.52942370129829,41.31087662337686,9174787
37.11354166666657,41.33750000000004,9174787
36.40625,41.28125,9174787
36.46875,41.25,9174787
36.46875,41.25,9174787
34.2421875,42.12070312500011,9174787
29.71875,40.78125,9174787
29.1875,40.875,9174787
40.55989583333328,41.06119791666672,9174787
40.1240234375,41.3427734375,9174787
33.78125,42.0,9174787
29.0625,41.28125,9174787
27.96875,40.34375,9174787
28.0625,40.4375,9174787
29.125,40.40625,9174787
29.171875,40.875,9174787
36.4375,41.25,9174787
37.16666666666687,41.375359195402496,9174787
36.46875,41.25,9174787
41.34868421052633,41.40625,9174787
36.46875,41.25,9174787
40.49943181818179,41.21875,9174787
33.78125,42.0,9174787
31.375,41.25,9174787
29.0625,41.28125,9174787
27.96875,40.34375,9174787
28.0625,40.4375,9174787
29.203125,40.875,9174787
29.203125,40.875,9174787
29.640625,40.78125,9174787
29.59375,40.78125,9174787
19.34375,41.1875,9174787
19.421875,41.375,9174787
19.234375,41.03125,9174787
19.09375,40.65625,9174787
18.9375,40.4375,9174787
26.03125,39.78125,9174787
29.1875,40.875,9174787
29.736328125,45.1328125,9174787
29.65625,45.15625,9174787
28.03125,45.40625,9174787
28.90625,40.96875,9174787
-0.2186279296875,39.65625,9174787
-0.1346435546875,39.46875,9174787
-0.08233642578125,39.4375,9174787
-0.1961669921875,39.375,9174787
-0.07208251953125,39.5625,9174787
-0.030670166015625,39.59375,9174787
0.058074951171875,39.71875,9174787
0.1724853515625,39.75,9174787
0.5722323330965907,40.1207386363637,9174787
3.114536830357144,42.9888392857143,9174787
3.068359375,43.015625,9174787
10.8125,40.66145833333332,9174787
12.0078125,40.1015625,9174787
13.48828125,39.3671875,9174787
16.28125,41.3125,9174787
15.789430147058852,43.59375,9174787
12.252604166666668,44.45833333333333,9174787
26.015625,39.890625,9174787
28.90625,40.96875,9174787
27.890625,43.1875,9174787
36.375,41.28125,9174787
36.46875,41.25,9174787
29.15625,41.375,9174787
29.609375,40.78125,9174787
27.5,40.96875,9174787
29.1875,40.875,9174787
31.78125,41.46875,9174787
36.46875,41.25,9174787
29.609375,40.78125,9174787
29.708333333333336,45.13541666666667,9174787
29.65625,45.15625,9174787
28.109375,45.4375,9174787
28.859375,45.1875,9174787
27.453125,42.5,9174787
29.0625,41.28125,9174787
29.53125,40.75,9174787
28.921875,40.96875,9174787
8.5078125,39.0,9174787
8.5078125,39.0,9174787
6.9140625,36.90384615384616,9174787
28.921875,40.96875,9174787
29.171875,40.875,9174787
29.1875,40.6875,9174787
29.15625,40.71875,9174787
29.15625,40.6875,9174787
29.140625,40.71875,9174787
29.88946280991746,45.15521694214857,9174787
29.818749999999994,45.2875,9174787
29.5625,45.40625,9174787
28.953125,45.28125,9174787
28.859375,45.3125,9174787
28.734375,45.21875,9174787
29.421875,45.1875,9174787
15.33816964285715,38.2477678571429,9346938
22.890625,40.625,9346938
22.921875,40.625,9346938
17.21875,36.53125,9346938
12.8203125,37.5625,9346938
12.8203125,37.5625,9346938
15.3359375,38.21875,9346938
15.265625,38.21875,9346938
11.7890625,38.1875,9346938
-5.3203125,35.90625,9346938
3.59765625,51.90625,9346938
4.1953125,51.90625,9346938
15.265625,38.21875,9346938
14.2890625,40.84375,9346938
5.14453125,43.46875,9346938
9.0390625,39.09375,9346938
8.53125,39.0,9346938
9.1640625,39.125,9346938
22.88874999999996,40.62124999999992,9346938
22.921875,40.59375,9346938
15.265625,38.21875,9346938
14.3203125,40.8125,9346938
4.9921875,43.40625,9346938
15.203125,37.21875,9346938
15.2109375,37.15625,9346938
15.1953125,37.21875,9346938
15.2109375,37.15625,9346938
18.09375,40.65625,9346938
12.40625,45.34375,9346938
12.2421875,45.4375,9346938
15.2109375,37.15625,9346938
12.40625,45.3125,9346938
12.2421875,45.4375,9346938
15.2109375,37.21875,9346938
15.2109375,37.15625,9346938
18.109375,40.625,9346938
17.986391129032206,40.65625,9346938
15.203125,37.21875,9346938
15.2109375,37.15625,9346938
18.07474662162164,40.70777027027015,9346938
15.2109375,37.15625,9346938
12.40625,45.34375,9346938
18.109375,40.625,9346938
17.985576923076916,40.65625,9346938
15.2109375,37.15625,9346938
17.984375,40.65625,9346938
15.265625,38.21875,9346938
15.2109375,37.21875,9346938
4.9921875,43.40625,9346938
15.28125,38.21875,9346938
0.2088838465073528,49.46875,9346938
-5.3046875,35.90625,9346938
15.265625,38.21875,9346938
3.7109375,51.90625,9346938
4.1953125,51.90625,9346938
-5.3203125,35.90625,9346938
15.265625,38.21875,9346938
4.9921875,43.40625,9346938
15.265625,38.21875,9346938
9.0546875,39.09375,9346938
4.921875,43.40625,9346938
4.83984375,43.40625,9346938
4.9609375,43.40625,9346938
15.2578125,37.19791666666667,9346938
12.2421875,45.4375,9346938
15.2109375,37.15625,9346938
12.40625,45.3125,9346938
12.2421875,45.4375,9346938
15.265625,38.21875,9346938
4.96484375,43.375,9346938
5.138756793478263,43.46603260869573,9346938
4.9375,43.40625,9346938
15.344531250000006,37.41562500000001,9346938
15.296875,38.21875,9346938
4.96875,43.40625,9346938
5.122427591463428,43.43673780487802,9346938
9.0390625,39.09375,9346938
17.984375,40.65625,9346938
16.90625,38.90625,9346938
15.2890625,38.21875,9346938
4.97265625,43.40625,9346938
5.1343410326087024,43.46603260869573,9346938
4.9921875,43.40625,9346938
4.93359375,43.40625,9346938
1.203125,41.09375,9346938
4.96484375,43.40625,9346938
5.097486413043473,43.40625,9346938
4.9296875,43.40625,9346938
22.7109375,36.484375,9346938
22.7421875,36.484375,9346938
23.59375,38.03125,9346938
23.59375,38.03125,9346938
23.515625,38.03125,9346938
22.921875,40.5625,9346938
22.9375,40.625,9346938
15.1015625,37.5,9346938
15.2109375,37.21875,9346938
-1.20166015625,54.59375,9199139
9.9765625,53.46875,9199139
4.328125,51.1875,9199139
-2.935546875,53.3125,9199139
10.0625,57.0625,9199139
6.5390625,60.09375,9199139
-3.423828125,53.5,9199139
-4.203125,53.375,9199139
-2.751953125,53.34375,9199139
-0.1392822265625,49.5,9199139
1.0234375,49.4375,9199139
9.1171875,53.875,9199139
9.4375,54.8125,9199139
10.0546875,56.46875,9199139
0.360107421875,52.9375,9199139
0.3974609375,52.75,9199139
4.2734375,51.875,9199139
0.461669921875,53.59375,9199139
0.41162109375,53.59375,9199139
-0.365234375,53.71875,9199139
4.62890625,52.46875,9199139
-4.93359375,46.3125,9199139
-3.814453125,43.4375,9199139
-5.70703125,43.59375,9199139
-5.69921875,43.5625,9199139
9.734375,55.5625,9199139
11.125,54.84375,9199139
26.25,60.40625,9199139
12.015625,55.96875,9199139
11.7890625,57.6875,9199139
-8.75,42.21875,9199139
-8.7265625,40.65625,9199139
-8.703125,42.40625,9199139
8.4921875,53.34375,9199139
9.8984375,53.53125,9199139
0.326171875,51.46875,9199139
1.16015625,52.03125,9199139
8.7578125,53.09375,9199139
9.9765625,53.5,9199139
0.409912109375,53.59375,9199139
-0.194091796875,53.625,9199139
4.125,51.9375,9199139
-1.0625,50.71875,9199139
-1.3828125,50.90625,9199139
0.352783203125,51.46875,9199139
4.47265625,51.90625,9199139
4.2734375,51.90625,9199139
14.609375,53.40625,9199139
24.03125,57.0625,9199139
12.25,57.125,9199139
12.1484375,57.0625,9199139
-5.69921875,43.5625,9199139
18.515625,54.53125,9199139
-4.6328125,50.34375,9199139
26.03125,39.78125,9199139
29.640625,40.75,9199139
29.71875,40.78125,9199139
29.1875,40.875,9199139
29.25,40.84375,9199139
29.28125,40.84375,9199139
29.203125,40.875,9199139
28.90625,40.96875,9199139
26.70052083333334,40.41666666666668,9199139
26.90625,38.75,9199139
-7.61328125,33.59375,9199139
-8.8671875,38.5,9199139
-8.6875,41.1875,9199139
0.9775390625,51.5,9199139
0.7412109375,51.4375,9199139
-4.63671875,50.34375,9199139
-4.74609375,50.28125,9199139
-5.25,35.9375,9199139
-5.3203125,35.90625,9199139
29.640625,40.78125,9199139
29.71875,40.78125,9199139
29.15625,40.875,9199139
29.203125,40.875,9199139
37.5,41.03125,9199139
36.3125,41.71875,9199139
29.078125,41.25,9199139
29.203125,40.875,9199139
4.33203125,51.90625,9199139
104.1875,1.296875,9626027
32.57291666666667,29.828125,9626027
17.078125,35.71875,9626027
-5.39453125,36.0625,9626027
-76.375,38.40625,9626027
3.470703125,52.03125,9626027
4.078125,51.96875,9626027
-95.3125,28.9375,9626027
3.50390625,52.03125,9626027
4.078125,51.96875,9626027
-93.875,29.75,9626027
-2.13671875,47.3125,9626027
-93.625,29.4375,9626027
-93.875,29.75,9626027
-5.41796875,51.5625,9626027
-5.01171875,51.6875,9626027
-4.671875,50.03125,9626027
-93.625,29.40625,9626027
-93.875,29.75,9626027
3.466796875,52.03125,9626027
4.078125,51.96875,9626027
-93.625,29.40625,9626027
-93.875,29.75,9626027
3.501953125,52.03125,9626027
4.078125,51.96875,9626027
-93.6875,29.421875,9626027
-93.875,29.75,9626027
4.078125,51.96875,9626027
-5.0234375,50.03125,9626027
-4.8984375,36.21875,9626027
-4.58984375,36.21875,9626027
-3.96484375,36.375,9626027
-3.890625,36.34375,9626027
-3.240234375,35.5,9626027
-3.486328125,35.6875,9626027
-3.9453125,35.5625,9626027
-4.1171875,35.78125,9626027
-3.98046875,35.71875,9626027
-4.90234375,36.28125,9626027
-4.99609375,36.15625,9626027
-4.7890625,36.25,9626027
-5.0703125,36.15625,9626027
-5.40625,36.15625,9626027
-4.92578125,36.15625,9626027
-4.92578125,36.15625,9626027
-4.97265625,36.125,9626027
-4.95703125,36.15625,9626027
-4.7578125,36.1875,9626027
-4.671875,36.125,9626027
-4.984375,36.1875,9626027
