longitude,latitude,imo
7.421875,54.125,9312999
9.9375,53.5,9312999
-0.49072265625,49.6875,9312999
-0.5361328125,49.6875,9312999
-0.68115234375,49.78125,9312999
-0.478271484375,49.71875,9312999
0.1622314453125,49.46875,9312999
32.34375,31.4375,9312999
103.8125,1.2333984375,9312999
135.25,34.65625,9312999
136.875,35.03125,9312999
139.75,35.59375,9312999
-118.375,30.578125,9312999
-118.4375,30.765625,9312999
-118.5,30.78125,9312999
-118.4375,30.65625,9312999
-118.125,30.6875,9312999
-117.5625,30.578125,9312999
-118.0625,30.90625,9312999
-118.0625,30.96875,9312999
-118.25,33.75,9312999
-119.0625,31.65625,9312999
-117.4375,30.09375,9312999
-117.4375,30.25,9312999
-122.3125,37.8125,9312999
139.75,35.625,9312999
138.5,35.03125,9312999
135.25,34.6875,9312999
136.875,35.03125,9312999
139.75,35.59375,9312999
103.75,1.2763671875,9312999
32.5625,29.8125,9312999
32.5625,29.859375,9312999
32.5625,29.84375,9312999
4.046875,51.9375,9312999
7.421875,54.125,9312999
9.9375,53.5,9312999
0.1627197265625,49.46875,9312999
32.34375,31.40625,9312999
103.8125,1.2744140625,9312999
135.25,34.65625,9312999
136.875,35.03125,9312999
139.75,35.59375,9312999
-129.5,38.46875,9312999
-129.5,38.28125,9312999
-130.0,38.28125,9312999
-130.125,38.375,9312999
-129.75,38.59375,9312999
-120.0,34.21875,9312999
-118.25,33.75,9312999
-123.3125,36.65625,9312999
-122.375,37.75,9312999
-122.3125,37.8125,9312999
139.75,35.625,9312999
136.875,35.03125,9312999
135.25,34.6875,9312999
121.875,39.03125,9312999
122.44305555555496,33.854282407407155,9312999
122.70723684210532,34.06743421052633,9312999
123.125,31.203125,9312999
123.09375,31.296875,9312999
122.95,31.162499999999994,9312999
121.4375,31.59375,9312999
121.4375,31.59375,9312999
135.25,34.6875,9312999
136.875,35.03125,9312999
138.5,35.03125,9312999
139.75,35.59375,9312999
103.75,1.2763671875,9312999
32.5625,29.859375,9312999
4.046875,51.9375,9312999
7.6015625,54.125,9312999
9.9375,53.5,9312999
-0.45458984375,49.78125,9312999
-0.361328125,50.0,9312999
-0.47021484375,50.03125,9312999
-0.28271484375,49.9375,9312999
-0.402099609375,49.90625,9312999
-0.56201171875,49.78125,9312999
0.1627197265625,49.46875,9312999
32.4375,31.453125,9312999
103.75,1.2763671875,9312999
135.25,34.65625,9312999
136.875,35.03125,9312999
139.75,35.59375,9312999
122.4375,24.59375,9723588
122.99876237623803,25.91878094059441,9723588
104.4465725806448,1.4143617691532242,9723588
103.9375,1.25,9723588
66.75,-15.3984375,9723588
55.75,-22.234375,9723588
55.375,-22.484375,9723588
55.09375,-22.640625,9723588
7.7578125,-17.65625,9723588
6.4765625,-15.2421875,9723588
11.1875,-7.453125,9723588
11.3671875,-7.375,9723588
11.125,-5.98828125,9723588
11.03125,-5.921875,9723588
10.9609375,-5.7265625,9723588
10.796875,-5.76171875,9723588
11.0546875,-5.8671875,9723588
11.0390625,-6.0859375,9723588
11.03125,-5.96875,9723588
11.03125,-6.1484375,9723588
10.9609375,-6.1875,9723588
11.0390625,-6.125,9723588
120.0625,35.0625,9723588
119.375,35.09375,9723588
121.375,40.21875,9723588
121.0625,40.78125,9723588
104.0625,1.2998046875,9723588
93.60000000000002,6.295312500000001,9723588
80.1875,5.94140625,9723588
66.0625,20.953125,9723588
66.5625,21.390625,9723588
66.5625,21.890625,9723588
66.4375,22.171875,9723588
66.0,21.921875,9723588
66.25,21.953125,9723588
66.5625,21.890625,9723588
48.875,29.625,9723588
48.8125,29.703125,9723588
48.875,29.59375,9723588
32.42708333333333,29.588541666666664,9723588
32.466249999999945,29.608124999999973,9723588
32.5625,29.859375,9723588
29.59375,31.09375,9723588
14.8125,35.875,9723588
-0.26171875,49.84375,9723588
0.1302490234375,49.65625,9723588
4.16015625,51.9375,9723588
3.560546875,52.1875,9723588
4.20703125,51.9375,9723588
-19.25,24.375,9723588
-19.203125,24.015625,9723588
-19.1875,23.8125,9723588
-15.4296875,7.265625,9723588
-15.75,7.16796875,9723588
9.7421875,2.943359375,9723588
9.8203125,2.935546875,9723588
11.1328125,-6.30078125,9723588
11.1484375,-6.20703125,9723588
11.1328125,-6.3515625,9723588
104.0625,-7.31640625,9723588
108.1875,19.390625,9723588
102.0625,2.1640625,9723588
102.0,2.2930664062500017,9723588
56.5,25.25,9723588
53.0625,25.03125,9723588
53.0,25.0160984848485,9723588
53.015625,25.0859375,9723588
120.0625,34.9375,9723588
119.625,34.65625,9723588
104.0625,1.2978515625,9723588
12.4140625,-23.0,9723588
11.7890625,-4.78125,9723588
11.8671875,-4.94140625,9723588
-2.255859375,50.5,9589619
-2.400390625,50.59375,9589619
8.1171875,54.03125,9589619
9.1796875,53.875,9589619
14.28125,54.03125,9589619
14.609375,53.40625,9589619
14.2734375,54.03125,9589619
10.59375,57.625,9589619
-4.05078125,51.4375,9589619
-2.7109375,51.5,9589619
23.53125,37.875,9589619
29.609375,40.78125,9589619
29.28125,40.84375,9589619
23.53125,37.875,9589619
34.53125,31.828125,9589619
34.65625,31.828125,9589619
34.59375,31.859375,9589619
34.65625,31.828125,9589619
-15.40625,28.109375,9589619
-52.09375,-32.09375,9589619
-51.96875,-32.25,9589619
-52.0625,-32.03125,9589619
-52.03125,-32.03125,9589619
-51.0625,-30.453125,9589619
-51.21875,-30.015625,9589619
-51.84375,-31.640625,9589619
-51.875,-32.15625,9589619
-55.40625,-35.125,9589619
-55.34375,-35.125,9589619
-56.0625,-35.0625,9589619
-60.71875,-32.78125,9589619
-57.78125,-34.75,9589619
-5.359375,36.125,9589619
13.1875,32.90625,9589619
19.9765625,32.125,9589619
20.046875,32.125,9589619
20.046875,32.125,9589619
23.546875,37.90625,9589619
22.885416666666664,36.51041666666667,9589619
14.7109375,42.1875,9589619
-3.517578125,36.71875,9589619
-5.36328125,36.125,9589619
-44.28125,-2.408203125,9589619
-44.375,-2.507161458333333,9589619
-48.4375,1.6748046875,9589619
-51.125,-0.06732177734375,9589619
-54.75,-2.400390625,9589619
-5.25,36.09375,9589619
-5.37890625,36.15625,9589619
5.123437500000001,36.92500000000001,9589619
2.158203125,41.34375,9589619
4.03515625,52.4375,9589619
4.85546875,52.40625,9589619
-1.15625,54.59375,9589619
11.65625,57.5625,9589619
9.625,59.125,9589619
-80.5,31.90625,9589619
-81.0625,32.09375,9589619
-80.5625,28.34375,9589619
-80.625,28.40625,9589619
-96.0625,19.109375,9589619
-96.125,19.203125,9589619
-94.4375,18.515625,9589619
-94.4375,18.390625,9589619
-94.4375,18.328125,9589619
-94.375,18.125,9589619
2.580078125,51.34375,9370288
4.3125,51.09375,9370288
1.435546875,51.40625,9370288
1.904296875,52.40625,9370288
-1.15625,54.59375,9370288
2.455078125,52.09375,9370288
4.41015625,51.25,9370288
9.1796875,53.875,9370288
9.9453125,53.53125,9370288
0.422119140625,53.59375,9370288
-0.365234375,53.71875,9370288
3.248046875,51.84375,9370288
3.720703125,51.46875,9370288
-3.501953125,50.53125,9370288
-1.908203125,43.3125,9370288
-6.26171875,54.09375,9370288
-5.90234375,54.625,9370288
-3.498046875,50.4375,9370288
1.158203125,52.03125,9370288
4.39453125,51.90625,9370288
-5.90234375,54.625,9370288
-5.9296875,53.09375,9370288
-6.03125,53.15625,9370288
-5.9765625,53.09375,9370288
-5.83203125,54.15625,9370288
-6.154296875,52.578125,9370288
1.158203125,52.03125,9370288
4.12109375,51.96875,9370288
1.158203125,52.03125,9370288
4.39453125,51.90625,9370288
0.51416015625,53.5625,9370288
-0.366455078125,53.71875,9370288
4.12109375,51.96875,9370288
1.1591796875,52.03125,9370288
0.33056640625,51.46875,9370288
4.45703125,51.90625,9370288
4.2734375,51.875,9370288
6.9375,53.34375,9370288
-7.03125,52.25,9370288
3.201171875,51.3125,9370288
1.4365234375,51.1875,9370288
1.322265625,51.125,9370288
-5.7109375,54.71875,9370288
-5.90234375,54.625,9370288
0.97607421875,51.5,9370288
0.1741943359375,51.5,9370288
4.8671875,52.40625,9370288
0.5400390625,53.4375,9370288
-0.366455078125,53.71875,9370288
-0.869140625,54.59375,9370288
-1.158203125,54.59375,9370288
4.875,52.40625,9370288
-1.23828125,54.59375,9370288
4.875,52.40625,9370288
-6.71484375,45.11458333333333,9370288
-7.0234375,43.78125,9370288
-7.0390625,43.53125,9370288
4.8125,52.40625,9370288
-1.1552734375,54.59375,9370288
4.8671875,52.40625,9370288
4.7734375,52.40625,9370288
4.859375,52.40625,9370288
-3.501953125,50.53125,9370288
3.22265625,51.21875,9370288
-3.013671875,53.4375,9370288
-5.90234375,54.625,9370288
0.1741943359375,51.5,9370288
4.7734375,52.40625,9370288
-3.50390625,50.53125,9370288
-4.1171875,50.375,9370288
-1.0341796875,50.71875,9370288
-1.2919921875,50.75,9370288
0.35302734375,51.46875,9370288
-0.1455078125,49.46875,9370288
