longitude,latitude,imo
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
4.3828125,51.90625,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
4.12890625,51.9375,9188221
1.2431640625,51.9375,9188221
31.015625,-29.875,9727558
34.84375,-19.8125,9727558
40.6875,-14.40625,9727558
40.65625,-14.5390625,9727558
56.5,25.1875,9727558
56.654411764705856,24.558823529411768,9727558
56.9375,24.916666666666664,9727558
56.96875,24.96875,9727558
53.87777777777768,16.23402777777771,9727558
32.568749999999994,29.746875000000003,9727558
32.53125,29.90625,9727558
32.4375,30.3125,9727558
-0.4384765625,49.59375,9727558
-0.45166015625,49.78125,9727558
-0.533203125,49.65625,9727558
-0.775390625,49.71875,9727558
-0.416259765625,49.625,9727558
-0.444091796875,49.6875,9727558
-0.364501953125,49.65625,9727558
0.207275390625,49.46875,9727558
3.453125,51.90625,9727558
4.3125,51.875,9727558
3.423828125,51.875,9727558
-5.53125,51.59375,9727558
-5.5390625,51.5625,9727558
-5.4453125,51.5625,9727558
-5.51953125,51.5625,9727558
-5.265625,51.53125,9727558
-5.4609375,51.53125,9727558
-5.54296875,51.53125,9727558
-5.58984375,51.25,9727558
-5.6640625,51.125,9727558
-5.4296875,51.40625,9727558
-5.28125,51.5625,9727558
-5.48828125,51.59375,9727558
-5.4921875,51.59375,9727558
-5.359375,51.4375,9727558
-5.0625,51.6875,9727558
-78.8125,26.484375,9727558
-78.80000000000001,26.387500000000003,9727558
-78.875,26.1796875,9727558
-78.83333333333334,26.411458333333336,9727558
-78.875,26.3359375,9727558
-78.9375,26.25,9727558
-78.8125,26.375,9727558
-78.8125,26.25,9727558
-78.875,26.29296875,9727558
-78.8125,26.4375,9727558
-78.77083333333334,26.416666666666664,9727558
-78.75,26.359375,9727558
-78.875,26.265625,9727558
-78.75,26.5,9727558
-66.25,18.65625,9727558
-66.125,18.421875,9727558
-75.0,11.46875,9727558
-75.25,11.34375,9727558
-74.75,11.2578125,9727558
-75.3125,11.5703125,9727558
-75.0,11.15625,9727558
-74.75,10.953125,9727558
-95.3125,29.75,9727558
-95.125,29.734375,9727558
-81.125,32.125,9727558
-73.625,40.5,9727558
-74.0625,40.625,9727558
-74.1875,40.59375,9727558
-5.35546875,36.125,9727558
32.3125,31.375,9727558
32.375,30.34375,9727558
102.65625,1.706298828125,9727558
103.625,1.2783203125,9727558
103.6875,1.189453125,9727558
56.53125,25.203125,9727558
49.8125,27.15625,9727558
49.6875,27.078125,9727558
56.53125,25.203125,9727558
104.0,1.2890625,9727558
108.9375,8.3203125,9727558
108.25,18.75,9727558
109.13068181818188,19.811079545454533,9727558
121.75,29.96875,9727558
122.625,31.140625,9727558
121.3125,31.578125,9727558
120.4375,31.96875,9727558
101.1875,12.598958333333332,9727558
101.125,12.65625,9727558
101.25,12.5703125,9727558
101.125,12.65625,9727558
101.25,12.59375,9727558
101.125,12.65625,9727558
101.25,12.5859375,9727558
101.3125,12.634375,9727558
72.625,21.078125,9727558
70.0,22.796875,9727558
70.25,23.03125,9727558
66.8125,24.703125,9727558
67.0,24.8125,9727558
56.53125,25.171875,9727558
54.9375,25.1875,9727558
55.0625,24.96875,9727558
55.03125,25.390625,9727558
51.5625,27.203125,9727558
51.4375,27.078125,9727558
50.1875,27.34375,9727558
49.90625,27.25,9727558
49.6875,27.078125,9727558
49.75,27.125,9727558
49.6875,27.078125,9727558
122.61057692307696,29.71514423076924,9727558
121.75,29.96875,9727558
122.3125,29.65625,9727558
122.625,31.203125,9727558
120.4375,31.96875,9727558
120.0,31.984375,9727558
120.875,31.890625,9727558
120.9375,31.84375,9727558
123.8125,31.09375,9727558
123.875,31.22265625,9727558
124.32142857142858,31.252232142857142,9727558
124.0,31.515625,9727558
124.0625,31.96875,9727558
123.9375,32.125,9727558
123.6875,37.375,9727558
123.5625,37.3125,9727558
123.91666666666666,37.39583333333333,9727558
119.8125,37.5625,9727558
119.9375,37.40625,9727558
103.6875,1.1923828125,9727558
103.75,1.2919921875,9727558
104.625,1.6630859375,9727558
101.48214285714285,1.708984375,9727558
2.337890625,61.03125,9362009
1.9814453125,61.03125,9362009
2.5,61.09375,9362009
5.06640625,60.78125,9362009
5.0078125,60.40625,9362009
2.07421875,60.5,9362009
2.013671875,60.5,9362009
5.07421875,60.78125,9362009
2.3359375,61.03125,9362009
5.0703125,60.78125,9362009
2.08203125,60.53125,9362009
2.013671875,60.5,9362009
2.5,61.09375,9362009
5.0078125,60.40625,9362009
5.07421875,60.78125,9362009
2.826171875,60.5,9362009
2.775390625,60.59375,9362009
2.009765625,60.5,9362009
2.77734375,60.25,9362009
2.796875,60.375,9362009
5.0703125,60.78125,9362009
2.775390625,60.25,9362009
2.015625,60.5,9362009
1.982421875,61.03125,9362009
2.828125,60.5,9362009
5.0703125,60.78125,9362009
5.0703125,60.78125,9362009
2.931640625,60.6875,9362009
2.828125,60.5,9362009
2.82421875,60.5,9362009
3.515625,60.71875,9362009
5.0703125,60.78125,9362009
2.931640625,60.71875,9362009
5.0703125,60.8125,9362009
2.93359375,60.6875,9362009
5.0703125,60.78125,9362009
2.951171875,60.71875,9362009
2.962890625,60.65625,9362009
2.966796875,60.71875,9362009
3.033203125,60.6875,9362009
3.033203125,60.6875,9362009
3.013671875,60.6875,9362009
2.93359375,60.6875,9362009
5.0703125,60.78125,9362009
3.04296875,60.6875,9362009
2.888671875,60.6875,9362009
2.986328125,60.75,9362009
2.951171875,60.6875,9362009
5.09765625,60.8125,9362009
2.986328125,60.75,9362009
2.802734375,60.5,9362009
5.0703125,60.78125,9362009
2.0263671875,60.5,9362009
5.0703125,60.78125,9362009
2.796875,60.375,9362009
5.07421875,60.78125,9362009
2.765625,60.40625,9362009
5.09765625,60.8125,9362009
5.0703125,60.78125,9362009
2.78515625,60.40625,9362009
5.07421875,60.78125,9362009
5.06640625,60.84375,9362009
5.07421875,60.78125,9362009
5.66796875,59.0,9362009
2.482421875,59.15625,9362009
5.6640625,59.0,9362009
2.484375,59.15625,9362009
2.4833984375,59.15625,9362009
5.6640625,59.0,9362009
2.49609375,59.171875,9362009
5.6640625,59.0,9362009
2.640625,59.15625,9362009
2.514322916666667,59.19791666666667,9362009
2.51171875,59.1875,9362009
5.6640625,59.0,9362009
2.48046875,59.15625,9362009
2.478271484375,59.15625,9362009
5.6640625,59.0,9362009
2.482421875,59.15625,9362009
5.6640625,59.0,9362009
2.5390625,59.15625,9362009
2.46484375,59.1875,9362009
5.6640625,59.0,9362009
2.552734375,59.15625,9362009
2.421875,59.15625,9362009
2.4970703125,59.15625,9362009
2.470703125,59.15625,9362009
5.6640625,59.0,9362009
2.474609375,59.15625,9362009
2.482421875,59.15625,9362009
5.6640625,59.0,9362009
2.6171875,59.25,9362009
2.619140625,59.25,9362009
5.7421875,58.96875,9362009
5.6640625,59.0,9362009
5.265625,59.8125,9362009
5.265625,59.8125,9362009
5.6640625,59.0,9362009
2.484375,59.15625,9362009
2.619140625,59.25,9362009
5.6640625,59.0,9362009
2.44921875,59.28125,9362009
2.38671875,59.1875,9362009
2.6796875,58.8125,9362009
5.6640625,59.0,9362009
2.651041666666667,58.83333333333333,9362009
2.38671875,59.1875,9362009
5.59375,58.9375,9362009
5.6640625,59.0,9362009
2.677734375,58.8125,9362009
2.44921875,59.28125,9362009
5.6640625,59.0,9362009
2.6640625,58.8125,9362009
5.6640625,59.0,9362009
2.67578125,58.8125,9362009
2.384765625,59.1875,9362009
5.6640625,59.0,9362009
2.447265625,59.28125,9362009
2.677734375,58.8125,9362009
5.6640625,59.0,9362009
2.677734375,58.8125,9362009
5.6640625,59.0,9362009
2.6767578125,58.84375,9362009
2.4453125,59.1875,9362009
5.6640625,59.0,9362009
5.6640625,59.0,9362009
2.471354166666667,59.25,9362009
2.677734375,58.8125,9362009
5.6640625,59.0,9362009
2.67578125,58.796875,9362009
2.537109375,58.20833333333333,9362009
5.6640625,59.0,9362009
2.673828125,58.84375,9362009
2.38671875,59.1875,9362009
5.6640625,59.0,9362009
2.6787109375,58.828125,9362009
2.44921875,59.28125,9362009
5.6640625,59.0,9362009
5.6640625,59.0,9362009
2.384765625,59.1875,9362009
2.474609375,59.05208333333333,9362009
2.38671875,59.1875,9362009
5.6640625,59.0,9362009
2.477864583333333,59.20833333333333,9362009
2.677734375,58.8125,9362009
5.6640625,59.0,9362009
2.470703125,58.1875,9362009
2.6796875,58.8125,9362009
5.6640625,59.0,9362009
2.39453125,59.1875,9362009
2.38671875,59.1875,9362009
5.6640625,59.0,9362009
2.67578125,58.8125,9362009
2.4599609375,59.265625,9362009
5.6640625,59.0,9362009
2.470703125,58.1875,9362009
2.8453125000000004,58.837500000000006,9362009
5.6640625,59.0,9362009
2.677734375,58.8125,9362009
2.67578125,58.8125,9362009
2.38671875,59.1875,9362009
5.6640625,59.0,9362009
2.6796875,58.8125,9362009
2.44921875,59.28125,9362009
5.6640625,59.0,9362009
2.47265625,58.1875,9362009
2.6796875,58.8125,9362009
5.6640625,59.0,9362009
2.384765625,59.1875,9362009
2.677734375,58.8125,9362009
2.537109375,58.84375,9362009
2.552734375,58.84375,9362009
5.6640625,59.0,9362009
2.67578125,58.8125,9362009
2.44921875,59.28125,9362009
2.99453125,58.837500000000006,9362009
5.6640625,59.0,9362009
2.446614583333333,59.23958333333333,9362009
2.384765625,59.1875,9362009
2.775390625,58.8125,9362009
5.6640625,59.0,9362009
2.4453125,59.28125,9362009
2.708984375,58.8125,9362009
5.6640625,59.0,9362009
2.470703125,58.1875,9362009
2.70703125,58.8125,9362009
2.5068359375,59.24729567307726,9362009
5.66796875,59.0,9362009
5.74609375,58.875,9362009
5.6640625,59.0,9362009
2.4453125,59.28125,9362009
5.6640625,59.0,9362009
2.552734375,58.84375,9362009
2.7109375,58.8125,9362009
5.6640625,59.0,9362009
2.70703125,58.8125,9362009
2.447265625,59.28125,9362009
5.6640625,59.0,9362009
2.44921875,59.25,9362009
2.708984375,58.8125,9362009
5.6875,59.03125,9362009
5.59375,58.9375,9362009
5.6640625,59.0,9362009
5.59375,58.9375,9362009
2.384765625,59.1875,9362009
2.708984375,58.8125,9362009
2.470703125,58.1875,9362009
5.6640625,59.0,9362009
2.470703125,58.1875,9362009
2.484375,59.15625,9362009
2.71630859375,58.8125,9362009
5.6640625,59.0,9362009
2.384765625,59.1875,9362009
2.708984375,58.8125,9362009
5.6640625,59.0,9362009
2.7109375,58.8125,9362009
2.38671875,59.1875,9362009
2.44921875,59.28125,9362009
5.6640625,59.0,9362009
3.248984816384178,58.843691148774994,9362009
5.6640625,59.0,9362009
2.40478515625,59.140625,9362009
2.552734375,58.8125,9362009
5.6640625,59.0,9362009
2.447265625,59.25,9362009
2.8914062499999997,58.8125,9362009
5.6640625,59.0,9362009
2.470703125,58.1875,9362009
2.708984375,58.8125,9362009
5.6640625,59.0,9362009
2.656901041666667,58.875,9362009
2.3828125,59.1875,9362009
2.482421875,59.15625,9362009
5.6640625,59.0,9362009
4.53515625,58.9375,9362009
5.6640625,59.0,9362009
2.484375,58.875,9362009
2.4927455357142865,58.875,9362009
2.484375,58.875,9362009
5.6640625,59.0,9362009
2.529296875,58.875,9362009
5.6640625,59.0,9362009
2.556640625,58.875,9362009
2.484375,58.875,9362009
5.6640625,59.0,9362009
2.470703125,58.875,9362009
2.48828125,58.875,9362009
5.6640625,59.0,9362009
2.484375,58.875,9362009
5.73046875,58.96875,9362009
5.62109375,59.03125,9362009
5.73046875,58.96875,9362009
10.546875,57.4375,9362009
10.546875,57.4375,9362009
10.546875,57.4375,9362009
10.546875,57.4375,9362009
10.546875,57.4375,9362009
10.546875,57.4375,9362009
10.546875,57.4375,9362009
10.546875,57.4375,9362009
10.546875,57.4375,9362009
10.546875,57.4375,9362009
32.34375,31.359375,9483102
114.36858258928709,21.971958705357256,9483102
114.125,22.15625,9483102
-4.03515625,57.6875,9483102
3.716796875,51.46875,9483102
32.34375,31.359375,9483102
32.375,30.328125,9483102
32.53125,29.84375,9483102
53.91071428571429,14.271205357142854,9483102
114.22916666666666,22.130208333333336,9483102
113.1875,21.984375,9483102
113.3125,21.84375,9483102
113.625,22.0,9483102
113.3125,21.859375,9483102
113.1875,21.984375,9483102
-128.6875,53.96875,9483102
128.625,35.21875,9483102
120.9375,35.875,9483102
