longitude,latitude,imo
32.4375,29.640625,9327023
34.71875,27.359375,9327023
35.015625,27.546875,9327023
34.84375,27.40625,9327023
34.8125,27.4375,9327023
34.921875,27.671875,9327023
34.6875,27.703125,9327023
34.9375,27.375,9327023
35.0,27.59375,9327023
35.03125,27.359375,9327023
34.71875,27.65625,9327023
34.84375,27.46875,9327023
34.9375,27.625,9327023
37.53125,23.96875,9327023
37.53125,23.9375,9327023
38.21875,23.9375,9327023
43.09375,11.6015625,9327023
43.375,11.796875,9327023
43.46875,11.703125,9327023
43.53125,11.91015625,9327023
43.375,11.828125,9327023
43.5625,11.921875,9327023
43.4375,11.765625,9327023
43.59375,11.9140625,9327023
43.53125,11.7734375,9327023
60.59375,22.515625,9327023
60.46875,22.6796875,9327023
56.5625,25.1875,9327023
52.5,24.4375,9327023
52.66517857142858,24.361607142857142,9327023
18.15625,-33.8125,9327023
18.1875,-33.84375,9327023
18.125,-33.78125,9327023
18.109375,-33.8125,9327023
18.234375,-33.84375,9327023
18.4375,-33.90625,9327023
31.140625,-29.875,9327023
69.9375,22.625,9327023
69.50558035714263,22.62276785714283,9327023
37.4375,24.1875,9327023
32.56640625,29.87109375,9327023
-5.02734375,36.15625,9327023
-5.04296875,36.1875,9327023
-5.03515625,36.125,9327023
-5.40625,36.09375,9327023
-74.0625,40.625,9327023
-73.6875,40.5,9327023
-74.0625,40.65625,9327023
-73.6875,40.5,9327023
-74.25,40.53125,9327023
-73.625,40.5,9327023
-74.125,40.65625,9327023
-74.0625,40.625,9327023
-73.4375,40.3125,9327023
-73.34375,40.296875,9327023
-73.3125,40.3125,9327023
-73.25,40.21875,9327023
-73.1875,40.1875,9327023
-73.1875,40.25,9327023
-73.1875,40.15625,9327023
-94.5,29.265625,9327023
-94.75,29.359375,9327023
-94.5625,29.328125,9327023
-95.1875,29.734375,9327023
-38.59375,-13.0546875,9327023
-38.5,-12.78125,9327023
-38.59375,-13.1484375,9327023
-38.59375,-13.171875,9327023
25.671875,-33.875,9327023
48.3125,29.0625,9327023
48.1875,29.046875,9327023
55.395138888888965,25.89097222222229,9327023
56.587500000000006,25.265625,9327023
74.8125,12.9140625,9327023
74.4375,12.390625,9327023
32.59375,29.828125,9327023
14.8046875,35.96875,9327023
-5.32421875,36.03125,9327023
-6.1875,36.03125,9327023
1.66796875,51.875,9327023
0.67724609375,51.4375,9327023
12.640625,55.6875,9327023
11.6875,57.5625,9327023
3.994140625,52.4375,9327023
4.84375,52.40625,9327023
3.365234375,6.3203125,9327023
3.99609375,6.359375,9327023
3.974609375,6.359375,9327023
-13.5078125,3.26953125,9327023
-61.25,-39.8125,9327023
-60.71875,-39.4375,9327023
-61.53125,-39.96875,9327023
-60.90625,-40.15625,9327023
-60.90625,-39.96875,9327023
-60.9375,-39.84375,9327023
-60.53125,-39.3125,9327023
-60.65625,-41.0625,9327023
-61.0625,-39.71875,9327023
-61.90625,-39.0,9327023
-62.0625,-38.9375,9327023
-61.9375,-38.96875,9327023
22.5625,59.40625,9276573
24.21875,59.65625,9276573
28.453125,60.0,9276573
28.703125,60.34375,9276573
15.2734375,37.125,9276573
15.5078125,37.125,9276573
15.4375,37.125,9276573
15.46875,37.09375,9276573
15.4921875,37.09375,9276573
15.484375,37.15625,9276573
15.5234375,37.1875,9276573
15.265625,37.125,9276573
15.6484375,37.03125,9276573
15.859375,36.875,9276573
16.228593749999934,37.42812499999993,9276573
16.24609375,37.296875,9276573
16.2578125,37.21875,9276573
15.95703125,36.6796875,9276573
23.09375,37.90625,9276573
2.935546875,51.875,9276573
4.20703125,51.90625,9276573
4.359375,51.90625,9276573
27.046875,60.03125,9276573
28.703125,60.34375,9276573
24.515625,59.5,9276573
7.21484375,54.40625,9276573
7.17578125,54.4375,9276573
7.1953125,54.40625,9276573
7.4921875,54.0625,9276573
8.171875,53.5625,9276573
24.546875,59.5,9276573
25.703125,59.84375,9276573
28.796875,60.21875,9276573
28.703125,60.34375,9276573
-1.0478515625,37.5,9276573
-0.9658203125,37.5625,9276573
10.65625,57.65625,9276573
28.484375,60.0,9276573
28.71875,60.34375,9276573
24.375,59.53125,9276573
24.515625,59.5,9276573
-5.40625,36.09375,9276573
32.359375,31.3359375,9276573
69.625,22.53125,9276573
74.625,12.9609375,9276573
74.8125,12.921875,9276573
61.9375,22.84375,9276573
62.1875,22.859375,9276573
62.375,22.875,9276573
62.765625,22.8203125,9276573
63.03125,22.78125,9276573
63.34375,22.75,9276573
63.40625,22.765625,9276573
61.265625,22.7734375,9276573
61.375,22.953125,9276573
56.53125,25.21875,9276573
51.65625,25.90625,9276573
51.78125,26.125,9276573
51.75,25.890625,9276573
51.6875,26.28125,9276573
51.75,26.265625,9276573
56.591796875,25.1875,9276573
48.75,29.625,9276573
56.6875,25.28125,9276573
32.5625,29.84375,9276573
-5.02734375,36.125,9276573
-5.08203125,36.15625,9276573
-5.0390625,36.125,9276573
-5.36328125,36.125,9276573
-78.9375,26.453125,9276573
-78.75,26.5,9276573
-90.3125,29.953125,9276573
-90.375,29.984375,9276573
-94.4375,29.234375,9276573
-96.99305555555551,27.82638888888888,9276573
-97.4375,27.8125,9276573
-8.4921875,58.681250000000006,9276573
11.625,57.5625,9276573
9.859375,55.59375,9276573
9.765625,55.5625,9276573
26.328125,59.9375,9276573
28.703125,60.34375,9276573
24.53125,59.5,9276573
15.265625,37.125,9276573
15.53125,37.125,9276573
15.6953125,37.03125,9276573
15.79427083333333,37.05208333333332,9276573
16.053124999999998,37.26249999999999,9276573
15.4921875,37.125,9276573
15.5546875,37.15625,9276573
15.265625,37.125,9276573
23.09375,37.90625,9276573
22.765625,36.5,9276573
22.71875,36.53125,9276573
22.65625,36.546875,9276573
22.65234375,36.546875,9276573
22.65625,36.46875,9276573
22.6796875,36.53125,9276573
22.734375,36.5,9276573
22.75,36.46875,9276573
22.7734375,36.4375,9276573
22.6875,36.53125,9276573
22.72395833333334,36.53645833333332,9276573
22.663352272727263,36.477272727272734,9276573
22.71354166666666,36.29166666666668,9276573
22.71875,36.265625,9276573
22.753125,36.21875,9276573
22.720312500000013,36.24375000000001,9276573
22.9090909090909,36.39488636363633,9276573
25.78125,39.75,9276573
25.59375,39.71875,9276573
25.671875,39.75,9276573
25.53125,39.63392857142858,9276573
26.106681034482776,39.983836206896456,9276573
28.953125,40.8125,9276573
29.03125,40.8125,9276573
37.84375,44.71875,9276573
37.90625,44.5,9276573
37.90625,44.5,9276573
37.96875,44.46875,9276573
37.875,44.4375,9276573
37.90625,44.46875,9276573
37.96875,44.46875,9276573
37.96875,44.40625,9276573
37.84375,44.71875,9276573
14.4765625,45.3125,8521232
12.4765625,44.5,8521232
12.716145833333332,44.5,8521232
12.5,44.5,8521232
19.078125,42.09375,8521232
19.421875,41.28125,8521232
14.515625,35.90625,8521232
0.363525390625,51.4375,8521232
9.9609375,53.53125,8521232
0.363525390625,51.4375,8521232
7.06640625,60.46875,8521232
5.31640625,60.40625,8521232
7.1171875,60.875,8521232
5.2578125,59.40625,8521232
0.363525390625,51.4375,8521232
-1.1376953125,60.125,8521232
-2.97265625,59.0,8521232
-6.15234375,57.40625,8521232
-6.04296875,56.625,8521232
-5.8828125,54.625,8521232
-8.3046875,51.84375,8521232
-6.328125,49.9375,8521232
-2.51171875,49.46875,8521232
0.10736083984375,49.46875,8521232
0.36328125,51.4375,8521232
12.6015625,55.6875,8521232
15.609375,56.15625,8521232
24.921875,60.15625,8521232
24.765625,59.4375,8521232
18.125,59.34375,8521232
18.265625,57.625,8521232
10.59375,57.71875,8521232
0.363525390625,51.4375,8521232
-2.033203125,57.15625,8521232
-2.97265625,59.0,8521232
-6.095052083333337,57.4921875,8521232
-6.032670454545459,56.625,8521232
-5.88671875,54.625,8521232
-8.296875,51.84375,8521232
-6.362215909090908,49.909090909090935,8521232
-2.513671875,49.46875,8521232
0.239013671875,49.4375,8521232
0.363525390625,51.4375,8521232
-6.7685546875,62.0,8521232
-21.859375,64.125,8521232
-23.234375,64.9375,8521232
-23.109375,66.0625,8521232
-18.078125,65.6875,8521232
-6.633246527777779,62.24652777777777,8521232
-1.1165771484375,60.07421875,8521232
0.363525390625,51.4375,8521232
-21.859375,64.125,8521232
-46.03125,60.71875,8521232
-45.4375,61.15625,8521232
-53.71875,66.9375,8521232
-51.125,69.25,8521232
-51.71875,64.1875,8521232
-2.974609375,59.0,8521232
0.363525390625,51.4375,8521232
-2.9765625,59.0,8521232
-4.16796875,57.6875,8521232
-6.1484375,57.40625,8521232
-5.786551339285713,56.5111607142857,8521232
-8.296875,51.84375,8521232
-6.27734375,49.9375,8521232
-2.515625,49.46875,8521232
0.236572265625,49.4375,8521232
0.363525390625,51.4375,8521232
12.6015625,55.6875,8521232
15.15625,55.0625,8521232
24.765625,59.4375,8521232
24.921875,60.15625,8521232
18.109375,59.3125,8521232
18.265625,57.625,8521232
10.6015625,57.71875,8521232
0.363525390625,51.4375,8521232
5.31640625,60.40625,8521232
7.12109375,60.875,8521232
5.2578125,59.40625,8521232
6.982421875,60.4921875,8521232
0.363525390625,51.4375,8521232
-6.3388671875,49.90364583333331,8521232
-8.328125,51.84375,8521232
-9.0625,53.25,8521232
-8.815848214285724,54.6205357142857,8521232
-5.8828125,54.625,8521232
-6.09716796875,57.48828125,8521232
-2.97265625,59.0,8521232
-1.0800030048076923,59.99038461538464,8521232
0.363525390625,51.4375,8521232
6.934027777777779,60.49652777777777,8521232
5.31640625,60.40625,8521232
7.12109375,60.875,8521232
0.363525390625,51.4375,8521232
-2.97265625,59.0,8521232
-4.16796875,57.6875,8521232
-6.1015625,57.486607142857125,8521232
-5.785615808823536,56.55330882352939,8521232
-5.8828125,54.625,8521232
-8.296875,51.84375,8521232
-6.280859374999997,49.9375,8521232
-2.515625,49.46875,8521232
0.239013671875,49.4375,8521232
0.363525390625,51.4375,8521232
-6.76171875,62.0,8521232
-45.4375,61.15625,8521232
-52.71875,47.5625,8521232
-61.84375,47.34375,8521232
-57.9375,48.96875,8521232
-63.59375,50.25,8521232
-68.125,49.21875,8521232
-71.1875,46.8125,8521232
-73.5625,45.53125,8521232
-21.859375,64.125,8521232
0.363525390625,51.4375,8521232
7.06640625,60.46875,8521232
5.31640625,60.40625,8521232
7.1171875,60.875,8521232
5.2578125,59.40625,8521232
0.363525390625,51.4375,8521232
-8.703125,41.1875,8521232
-6.2890625,36.53125,8521232
2.62890625,39.5625,8521232
11.7734375,42.09375,8521232
14.265625,40.84375,8521232
15.2890625,37.0625,8521232
23.625,37.9375,8521232
28.984375,41.03125,8521232
26.375,40.09375,8521232
27.2265625,37.875,8521232
35.0,32.8125,8521232
33.65625,34.9375,8521232
29.875,31.1875,8521232
15.09375,37.5,8521232
-5.3671875,36.15625,8521232
0.363525390625,51.4375,8521232
-8.7265625,42.25,8521232
-16.90625,32.65625,8521232
-15.421875,28.140625,8521232
-16.234375,28.46875,8521232
-7.609375,33.59375,8521232
-6.2890625,36.53125,8521232
0.363525390625,51.4375,8521232
9.9375,53.53125,8521232
4.91796875,52.375,8521232
0.365234375,51.4375,8521232
8.5546875,53.5625,8521232
35.84375,25.28125,9835018
32.59375,29.859375,9835018
32.53125,29.90625,9835018
32.4375,30.296875,9835018
-5.3046875,35.90625,9835018
6.83203125,53.46875,9835018
27.171875,60.53125,9835018
26.25,60.40625,9835018
2.8486328125,52.09375,9835018
0.2476806640625,49.4375,9835018
-2.015625,48.65625,9835018
3.701171875,51.4375,9835018
16.515625,59.59375,9835018
19.453125,63.53125,9835018
-0.09698486328125,49.46875,9835018
0.2476806640625,49.4375,9835018
-1.626953125,47.1875,9835018
-3.150390625,51.46875,9835018
17.78125,58.625,9835018
16.515625,59.59375,9835018
26.25,60.40625,9835018
9.140625,53.90625,9835018
-1.7373046875,47.2109375,9835018
-0.95361328125,45.9375,9835018
-8.8671875,38.5,9835018
9.09375,53.875,9835018
21.46875,61.125,9835018
22.6875,63.71875,9835018
4.828125,52.40625,9835018
-5.94140625,43.59375,9835018
27.171875,60.53125,9835018
26.25,60.40625,9835018
16.46875,57.28125,9835018
-1.59375,47.1875,9835018
-3.109375,43.46875,9835018
-3.0390625,43.34375,9835018
21.625,65.25,9835018
19.4609375,63.53125,9835018
16.46875,57.28125,9835018
4.47265625,51.90625,9835018
-1.59375,47.1875,9835018
29.09375,40.40625,9835018
-8.796875,40.65625,9835018
-8.7265625,40.65625,9835018
-19.640625,28.125,9835018
-38.78125,-3.529296875,9835018
-40.90625,-21.859375,9835018
-41.03125,-21.859375,9835018
-46.34375,-23.921875,9835018
-37.9375,-17.369791666666664,9835018
-36.109375,-13.763671875,9835018
-28.75,1.0493977864583337,9835018
-7.60546875,33.65625,9835018
-7.6015625,33.59375,9835018
4.2734375,51.34375,9835018
9.9921875,53.53125,9835018
4.83203125,52.40625,9835018
16.375,68.0625,9835018
5.15625,62.40625,9835018
5.16015625,60.375,9835018
17.796875,58.59375,9835018
17.78125,58.9375,9835018
24.09375,57.0,9835018
4.828125,52.40625,9835018
-0.2216796875,50.84375,9835018
27.171875,60.53125,9835018
24.09375,57.0,9835018
4.83203125,52.40625,9835018
8.4921875,53.34375,9835018
9.1015625,53.875,9835018
18.8125,57.71875,9835018
26.25,60.40625,9835018
0.24755859375,49.4375,9835018
-2.130859375,48.75,9835018
-2.015625,48.65625,9835018
-8.4609375,51.90625,9835018
17.796875,58.625,9835018
16.515625,59.59375,9835018
23.5,58.5625,9835018
4.828125,52.40625,9835018
3.72265625,51.46875,9835018
14.265625,53.90625,9835018
23.5,58.5625,9835018
4.828125,52.40625,9835018
3.779296875,51.15625,9835018
30.078125,31.328125,9440203
30.09375,31.609375,9440203
30.171875,31.59375,9440203
30.1015625,31.59375,9440203
30.09375,31.609375,9440203
30.03125,31.609375,9440203
30.171875,31.59375,9440203
30.09375,31.609375,9440203
30.09375,31.609375,9440203
30.171875,31.59375,9440203
30.171875,31.59375,9440203
30.09375,31.390625,9440203
30.125,31.59375,9440203
30.078125,31.3125,9440203
30.15625,31.59375,9440203
30.125,31.59375,9440203
30.078125,31.328125,9440203
-2.42578125,50.5625,9440203
5.31640625,60.40625,9440203
4.35546875,60.8125,9440203
2.36328125,61.3125,9440203
2.1875,61.1875,9440203
2.2119140625,61.234375,9440203
2.248046875,61.3125,9440203
2.1875,61.1875,9440203
2.224609375,61.25,9440203
4.7421875,60.75,9440203
5.30859375,60.40625,9440203
2.19140625,61.1875,9440203
2.833984375,60.5,9440203
3.419921875,60.5625,9440203
4.04296875,60.6875,9440203
4.74609375,60.75,9440203
5.30859375,60.40625,9440203
3.466796875,60.5,9440203
4.25390625,60.625,9440203
4.2578125,60.625,9440203
5.30859375,60.40625,9440203
4.74609375,60.5,9440203
4.79296875,60.6875,9440203
5.0078125,60.40625,9440203
4.78515625,60.6875,9440203
4.7734375,60.53125,9440203
4.78515625,60.6875,9440203
4.5859375,60.53125,9440203
4.09375,60.65625,9440203
4.73828125,60.5,9440203
4.5,60.5625,9440203
4.74609375,60.5,9440203
4.01171875,60.65625,9440203
4.59765625,60.53125,9440203
5.30859375,60.40625,9440203
4.39453125,60.59375,9440203
4.6796875,60.53125,9440203
4.26953125,60.625,9440203
4.4921875,60.5625,9440203
4.0078125,60.65625,9440203
4.38671875,60.59375,9440203
3.841796875,60.6875,9440203
4.09375,60.65625,9440203
4.58203125,60.53125,9440203
4.09375,60.65625,9440203
3.6796875,60.75,9440203
4.36328125,60.59375,9440203
3.86328125,60.6875,9440203
3.5078125,60.78125,9440203
3.5859375,60.75,9440203
3.587890625,60.75,9440203
4.2109375,60.5625,9440203
4.26953125,60.625,9440203
3.494140625,60.78125,9440203
3.49609375,60.78125,9440203
2.234375,61.375,9440203
2.248046875,61.3125,9440203
5.30859375,60.375,9440203
2.181640625,61.40625,9440203
2.146484375,61.4375,9440203
2.185546875,61.40625,9440203
2.134765625,61.4375,9440203
2.185546875,61.1875,9440203
5.3046875,60.40625,9440203
2.349609375,59.25,9440203
2.4453125,59.28125,9440203
4.84375,59.3125,9440203
2.408203125,59.25,9440203
2.30078125,59.46875,9440203
2.404296875,59.25,9440203
5.0078125,60.40625,9440203
2.1484375,61.4375,9440203
2.251953125,61.3125,9440203
2.31640625,61.3125,9440203
5.73046875,58.96875,9440203
5.73046875,58.96875,9440203
6.9296875,62.59375,9440203
66.9375,24.625,9006239
67.0,24.84375,9006239
54.65625,24.796875,9006239
76.125,9.939453125,9006239
76.25,9.973958333333332,9006239
79.5,6.9453125,9006239
79.5,6.94140625,9006239
