longitude,latitude,imo
-94.0625,30.078125,9747510
-93.3125,30.1875,9747510
6.8359375,53.8125,9201803
9.1328125,53.875,9201803
10.125,54.375,9201803
14.5859375,53.4375,9201803
22.6875,63.71875,9201803
7.171875,53.34375,9201803
24.48224431818185,58.37357954545452,9201803
4.27734375,52.53125,9201803
4.87109375,52.40625,9201803
10.125,54.375,9201803
21.15625,55.65625,9201803
24.46875,58.375,9201803
26.34375,60.1875,9201803
26.96875,60.46875,9201803
21.453125,61.125,9201803
26.90625,60.40625,9201803
10.140625,54.375,9201803
7.98828125,54.03125,9201803
-0.2646484375,53.75,9201803
-3.46881734913793,56.03125,9201803
10.0625,56.46875,9201803
10.625,57.6875,9201803
10.765625,53.90625,9201803
24.078125,57.03125,9201803
11.0078125,54.03125,9201803
10.765625,53.90625,9201803
18.65625,54.46875,9201803
18.65625,54.375,9201803
22.6875,63.71875,9201803
21.46875,61.125,9201803
10.296875,54.53125,9201803
10.125,54.375,9201803
9.1484375,53.90625,9201803
0.3720703125,49.75,9201803
2.537109375,51.34375,9201803
3.689453125,51.46875,9201803
14.578125,53.4375,9201803
16.21875,58.59375,9201803
26.96875,60.46875,9201803
21.217968749999983,62.34375,9201803
26.53125,59.5625,9201803
26.546875,59.53125,9201803
22.6875,63.71875,9201803
14.5859375,53.4375,9201803
3.716796875,51.4375,9201803
9.1015625,53.875,9201803
10.125,54.375,9201803
14.5859375,53.4375,9201803
18.484375,60.15625,9201803
26.98486328125,60.46875,9201803
16.515625,59.59375,9201803
17.84375,58.6875,9201803
26.984375,60.46875,9201803
26.90625,60.40625,9201803
7.171875,53.34375,9201803
17.78125,58.625,9201803
16.515625,59.59375,9201803
26.984375,60.46875,9201803
26.90625,60.40625,9201803
12.1015625,54.15625,9201803
6.26171875,53.59375,9201803
7.171875,53.34375,9201803
24.4783653846154,58.37019230769232,9201803
26.96875,60.46875,9201803
26.90625,60.40625,9201803
10.125,54.375,9201803
7.1796875,53.34375,9201803
6.9296875,53.34375,9201803
11.850497159090944,58.311789772727245,9201803
26.90625,60.40625,9201803
12.1015625,54.15625,9201803
14.234375,53.96875,9201803
14.5859375,53.4375,9201803
22.6875,63.71875,9201803
7.17578125,53.34375,9201803
10.125,54.375,9201803
24.09375,56.96875,9201803
21.453125,61.125,9201803
21.578125,57.40625,9201803
26.34375,60.1875,9201803
26.97202034883724,60.46875,9201803
24.47869318181817,58.3693181818182,9201803
26.9696180555555,60.46875,9201803
26.90625,60.40625,9201803
7.171875,53.34375,9201803
9.1875,53.90625,9201803
24.09375,56.96875,9201803
26.986378205128236,60.46875,9201803
22.67812499999997,63.72000000000003,9201803
7.1796875,53.34375,9201803
10.140625,54.375,9201803
21.469362745098067,57.43688725490193,9201803
26.921875,60.4375,9201803
26.90625,60.40625,9201803
3.69140625,51.46875,9201803
24.09375,56.96875,9201803
21.453125,61.125,9201803
22.6875,63.71875,9201803
3.32421875,51.75,9201803
3.69140625,51.46875,9201803
10.125,54.375,9201803
24.09375,56.96875,9201803
26.969288793103445,60.46875,9201803
22.6875,63.71875,9201803
21.453125,61.125,9201803
0.3720703125,49.75,9201803
17.583333333333336,56.40625,9201803
24.484375,58.375,9201803
26.328125,60.1875,9201803
27.014285714285656,60.46875,9201803
20.984375,56.53125,9201803
26.96875,60.46875,9201803
24.46875,58.375,9201803
26.921875,60.4375,9201803
24.078125,59.34375,9201803
26.328125,60.1875,9201803
27.00265330188684,60.467570754717,9201803
24.46875,58.375,9201803
24.328125,58.125,9201803
26.921875,60.4375,9201803
18.828125,60.15625,9201803
18.484375,60.15625,9201803
26.921875,60.4375,9201803
22.6875,63.71875,9201803
21.453125,61.125,9201803
19.8125,59.40625,9201803
18.822916666666664,58.53125,9201803
6.78515625,55.84375,9201803
25.568749999999994,39.80000000000001,9664809
28.984375,40.84375,9664809
28.875,40.8125,9664809
28.75,40.8125,9664809
29.03125,40.71875,9664809
28.890625,40.78125,9664809
28.796875,40.78125,9664809
28.953125,40.71875,9664809
37.34375,44.21875,9664809
37.25,44.3125,9664809
37.40625,44.34375,9664809
37.28125,44.15625,9664809
37.375,44.328125,9664809
37.65625,44.28125,9664809
37.40625,44.21875,9664809
37.46875,44.1875,9664809
37.75,44.28125,9664809
37.84375,44.71875,9664809
29.0,41.28125,9664809
28.953125,41.4375,9664809
28.8125,41.4375,9664809
28.921875,41.375,9664809
28.953125,41.375,9664809
28.84375,41.40625,9664809
28.8125,41.40625,9664809
28.84375,41.4375,9664809
28.859375,41.46875,9664809
27.1875,40.5,9664809
32.28125,31.40625,9664809
129.625,35.28125,9664809
129.5,35.40625,9664809
129.375,35.46875,9664809
126.125,37.03125,9664809
126.3125,37.0,9664809
125.3125,37.0,9664809
126.125,37.03125,9664809
126.3125,37.0,9664809
126.4375,37.03125,9664809
103.875,1.259765625,9664809
103.6875,1.2421875,9664809
103.9375,1.2451171875,9664809
48.15625,29.0625,9664809
48.21875,29.03125,9664809
104.1875,1.3232421875,9664809
103.6875,1.2939453125,9664809
101.25,12.5703125,9664809
101.125,12.65625,9664809
103.9375,1.2861328125,9664809
52.71875,24.171875,9664809
127.9375,34.65625,9664809
127.8125,34.84375,9664809
129.5,35.40625,9664809
129.375,35.46875,9664809
103.875,1.2705078125,9664809
52.515625,24.4375,9664809
52.71875,24.171875,9664809
127.8125,34.84375,9664809
127.8125,34.75,9664809
127.75,34.875,9664809
126.875,32.96875,9664809
126.875,32.96875,9664809
121.625,38.96875,9664809
121.5,26.140625,9664809
121.5625,26.15625,9664809
121.4375,26.265625,9664809
103.89999999999996,1.2165039062499996,9664809
103.6875,1.240234375,9664809
103.75,1.1796875,9664809
56.5,25.203125,9664809
51.78125,25.875,9664809
51.625,25.921875,9664809
103.9375,1.2646484375,9664809
105.08333333333334,1.7236328125,9664809
119.15257352941154,12.462316176470551,9664809
61.14280063291115,23.118275316455573,9664809
56.5,25.21875,9664809
52.71875,24.171875,9664809
32.568749999999994,29.865624999999994,9664809
-5.52734375,51.65625,9664809
-5.43359375,51.53125,9664809
-5.39453125,51.5625,9664809
-5.46484375,51.5,9664809
-4.99609375,51.6875,9664809
-5.5625,51.96875,9664809
-5.8203125,58.8125,9664809
5.76171875,63.0,9664809
5.7421875,63.03125,9664809
6.9609375,62.84375,9664809
14.796875,35.90625,9664809
32.3125,31.375,9664809
3.65625,52.125,9158109
4.11328125,51.96875,9158109
20.46875,54.6875,9158109
18.65625,54.4375,9158109
18.671875,54.375,9158109
20.484375,54.71875,9158109
2.34375,51.0625,9158109
3.82421875,51.3125,9158109
-0.95556640625,45.9375,9158109
-0.5721299913194449,45.01041666666671,9158109
8.3828125,58.25,9158109
7.50390625,58.03125,9158109
20.484375,54.71875,9158109
10.1484375,54.375,9158109
2.287760416666667,51.03125,9158109
20.484375,54.71875,9158109
4.63671875,51.8125,9158109
4.609375,52.46875,9158109
-8.6953125,42.40625,9158109
-8.6796875,40.625,9158109
8.4921875,53.34375,9158109
9.140625,53.90625,9158109
20.484375,54.71875,9158109
1.8876953125,51.0625,9158109
2.271484375,51.03125,9158109
19.8125,54.65625,9158109
20.140625,54.6875,9158109
20.484375,54.71875,9158109
9.15625,53.875,9158109
9.9765625,53.46875,9158109
20.484375,54.71875,9158109
2.271484375,51.03125,9158109
19.765625,54.6875,9158109
20.484375,54.71875,9158109
6.08246527777778,59.390625,9158109
20.46875,54.6875,9158109
3.34765625,51.8125,9158109
3.8359375,51.3125,9158109
9.1171875,53.875,9158109
20.453125,54.71875,9158109
3.3671875,51.84375,9158109
3.701171875,51.4375,9158109
4.765625,52.4375,9158109
9.09375,53.875,9158109
29.6875,59.9375,9158109
29.90391791044786,59.937966417910616,9158109
5.47265625,53.65625,9158109
3.365234375,51.8125,9158109
3.822265625,51.3125,9158109
9.1875,53.90625,9158109
30.20833333333341,59.87736742424256,9158109
3.220703125,51.8125,9158109
3.822265625,51.3125,9158109
9.1171875,53.875,9158109
26.328125,60.1875,9158109
26.90625,60.4375,9158109
29.85247093023249,59.96656976744184,9158109
3.3828125,51.8125,9158109
3.833984375,51.3125,9158109
3.341796875,51.78125,9158109
3.701171875,51.4375,9158109
29.34375,60.0,9158109
30.048054245282955,59.90605345911932,9158109
10.171875,54.375,9158109
1.0009765625,51.5,9158109
0.326171875,51.46875,9158109
23.84375,57.125,9158109
28.46875,60.59375,9158109
28.734375,60.71875,9158109
24.03125,57.0625,9158109
28.734375,60.71875,9158109
20.859375,55.71875,9158109
21.15625,55.65625,9158109
28.734375,60.71875,9158109
24.03125,57.0625,9158109
18.671875,54.375,9158109
28.728125000000027,60.715624999999946,9158109
24.03125,57.0625,9158109
18.671875,54.375,9158109
28.609375,60.65625,9158109
28.734375,60.71875,9158109
18.65625,54.46875,9158109
18.671875,54.40625,9158109
28.734375,60.71875,9158109
24.59375,59.5,9158109
18.671875,54.375,9158109
28.734375,60.71875,9158109
4.2734375,51.875,9158109
4.47265625,51.90625,9158109
4.40234375,51.875,9158109
9.125,53.875,9158109
29.3125,60.0,9158109
29.94151785714297,59.93705357142861,9158109
18.65625,54.46875,9158109
18.671875,54.375,9158109
133.25,29.03125,9792890
121.375,40.25,9792890
120.9375,40.71875,9792890
122.4375,31.453125,9792890
121.3125,31.625,9792890
120.38068181818188,31.96875,9792890
117.875,38.962500000000006,9792890
117.75,39.03125,9792890
117.75,38.9375,9792890
118.0625,38.875,9792890
103.875,1.2646484375,9792890
89.125,6.036458333333334,9792890
72.04166666666666,8.916666666666668,9792890
32.53125,29.90625,9792890
32.3828125,30.36328125,9792890
-5.12890625,36.15625,9792890
-5.015625,36.09375,9792890
-4.9453125,36.3125,9792890
-4.96875,36.34375,9792890
-4.8671875,36.25,9792890
-4.92578125,36.15625,9792890
-5.3515625,36.125,9792890
-8.25,43.46875,9792890
-1.2421875,46.09375,9792890
-1.228515625,46.15625,9792890
-5.666666666666666,48.41666666666667,9792890
9.140625,53.90625,9792890
23.875,57.09375,9792890
24.125,57.03125,9792890
21.511160714285708,57.40625,9792890
-0.288818359375,49.59375,9792890
-72.875,41.1875,9792890
-72.9375,41.28125,9792890
-95.25,29.734375,9792890
-89.5625,28.046875,9792890
-89.5625,27.8359375,9792890
-89.5,27.296875,9792890
-89.9375,29.875,9792890
-90.375,29.9375,9792890
-79.9375,9.453125,9792890
-79.9375,9.359375,9792890
-79.9375,9.2734375,9792890
-79.625,9.0,9792890
-73.0,-36.71875,9792890
-74.1875,-41.5625,9792890
-74.0,-41.65625,9792890
-72.9375,-41.46875,9792890
-52.09375,-32.09375,9792890
118.9875,12.5375,9792890
118.0625,24.40625,9792890
119.64999999999998,24.8625,9792890
120.10416666666666,25.265625,9792890
122.6875,31.234375,9792890
119.5,32.25,9792890
123.25,31.109375,9792890
121.5,31.4375,9792890
121.5,31.34375,9792890
122.625,31.21875,9792890
120.6875,31.984375,9792890
103.4375,3.970703125,9792890
104.0,1.455078125,9792890
103.875,1.248046875,9792890
103.75,1.2998046875,9792890
103.875,1.2568359375,9792890
101.375,3.041015625,9792890
99.8125,4.48046875,9792890
98.74888392857132,3.8254743303571455,9792890
32.3125,31.40625,9393307
39.09375,22.53125,9393307
43.15625,11.65625,9393307
43.09375,11.59375,9393307
79.875,6.9453125,9393307
32.59375,29.828125,9393307
6.79296875,39.9375,9393307
2.146484375,41.3125,9393307
-0.2366943359375,39.40625,9393307
-0.324951171875,39.4375,9393307
-8.84375,37.9375,9393307
-70.8125,38.15625,9393307
-74.125,40.6875,9393307
-75.578125,36.8125,9393307
-75.0,36.71875,9393307
-75.125,36.6875,9393307
-75.1875,36.5,9393307
-75.375,36.46875,9393307
-75.25,36.53125,9393307
-75.25,36.59375,9393307
-75.0,36.53125,9393307
-75.3125,36.5,9393307
-75.25,36.53125,9393307
-75.25,36.5,9393307
-75.125,36.625,9393307
-76.375,36.875,9393307
-81.125,32.125,9393307
32.46875,31.4609375,9393307
39.09375,22.53125,9393307
72.625,18.828125,9393307
72.9375,18.96875,9393307
69.6875,22.734375,9393307
28.15625,34.5,9393307
32.5625,29.86979166666666,9393307
6.99609375,38.6875,9393307
2.291015625,41.25,9393307
2.15234375,41.3125,9393307
-0.32666015625,39.4375,9393307
-8.84375,37.9375,9393307
-63.5625,44.625,9393307
-78.75,26.53125,9393307
-80.0625,26.125,9393307
-80.125,26.078125,9393307
-76.5625,39.25,9393307
-75.125,39.90625,9393307
-70.6875,42.4375,9393307
-70.6875,42.4375,9393307
-71.0,42.34375,9393307
-8.84375,37.9375,9393307
-5.21875,36.15625,9393307
-5.0234375,36.21875,9393307
-5.421875,36.125,9393307
-0.3251953125,39.4375,9393307
2.328125,41.21875,9393307
2.48828125,41.25,9393307
2.150390625,41.3125,9393307
-8.9296875,37.8125,9393307
-8.84375,37.9375,9393307
-69.25,18.40625,9393307
-69.5625,18.359375,9393307
-69.625,18.421875,9393307
-79.875,9.375,9393307
-79.9375,9.3515625,9393307
-79.9375,9.2734375,9393307
-79.5625,8.984375,9393307
-79.4375,8.875,9393307
-79.5625,8.9609375,9393307
-71.8125,-33.5625,9393307
-71.625,-33.59375,9393307
-71.625,-33.03125,9393307
-73.3125,-37.0,9393307
-73.3125,-37.03125,9393307
-73.125,-37.03125,9393307
-73.375,-36.96875,9393307
-73.375,-36.96875,9393307
-73.4375,-37.0,9393307
-73.4375,-37.0,9393307
-73.375,-37.03125,9393307
-73.125,-37.03125,9393307
-79.5,8.8671875,9393307
-79.5625,8.9609375,9393307
-79.4375,8.875,9393307
-79.625,9.015625,9393307
-79.9375,9.2734375,9393307
-79.875,9.375,9393307
-79.8125,9.546875,9393307
-79.9375,9.3515625,9393307
3.203125,51.84375,9393307
4.06640625,51.96875,9393307
3.205078125,51.84375,9393307
4.25390625,51.28125,9393307
-8.953125,37.75,9393307
-8.84375,37.9375,9393307
-69.625,18.421875,9393307
-79.9375,9.3515625,9393307
-79.9375,9.46875,9393307
-79.9375,9.2734375,9393307
-79.9375,9.2109375,9393307
-79.5625,8.9609375,9393307
-77.1875,-12.046875,9393307
-77.125,-12.046875,9393307
-71.6875,-33.53125,9393307
-71.6875,-33.53125,9393307
-71.625,-33.59375,9393307
-71.625,-33.59375,9393307
-73.125,-37.03125,9393307
-71.625,-33.03125,9393307
-77.125,-12.046875,9393307
-79.5625,-9.3125,9393307
-79.5,8.8671875,9393307
-79.625,9.015625,9393307
-79.9375,9.265625,9393307
-79.875,9.375,9393307
-79.9375,9.3515625,9393307
4.26171875,51.28125,9393307
3.486328125,51.875,9393307
4.0625,51.96875,9393307
3.51953125,52.21875,9393307
4.0703125,51.96875,9393307
7.3125,54.4375,9393307
7.223958333333334,54.27083333333333,9393307
9.921875,53.53125,9393307
4.25390625,51.28125,9393307
0.1348876953125,49.46875,9393307
-9.015625,38.03125,9393307
-9.1171875,38.0,9393307
-9.0703125,38.0,9393307
-9.03125,37.84375,9393307
-9.1640625,37.8125,9393307
-9.0625,37.8125,9393307
-9.0,37.90625,9393307
-8.84375,37.9375,9393307
-15.4140625,28.140625,9393307
18.015625,-33.78125,9393307
18.0625,-33.6875,9393307
17.734375,-33.71875,9393307
17.875,-33.90625,9393307
18.453125,-33.90625,9393307
26.15625,-34.09375,9393307
25.6875,-33.8125,9393307
31.421875,-30.046875,9393307
31.375,-30.0625,9393307
31.453125,-30.03125,9393307
31.484375,-29.859375,9393307
31.359375,-30.015625,9393307
31.375,-29.890625,9393307
31.484375,-29.71875,9393307
31.515625,-29.78125,9393307
31.453125,-29.78125,9393307
31.53125,-29.875,9393307
31.390625,-29.84375,9393307
31.375,-29.703125,9393307
31.578125,-29.875,9393307
31.4375,-29.96875,9393307
31.515625,-29.875,9393307
31.53125,-29.859375,9393307
31.015625,-29.875,9393307
57.5,-20.140625,9393307
59.0625,1.0791015625,9393307
54.65625,24.8125,9393307
54.8125,25.203125,9393307
55.0625,25.0,9393307
72.9375,18.96875,9393307
69.6875,22.734375,9393307
6.9375,53.34375,9757151
6.8515625,53.4375,9757151
6.8515625,53.4375,9757151
4.119791666666666,53.05208333333333,9757151
3.25,51.8125,9757151
3.84375,51.28125,9757151
-5.9765625,43.59375,9757151
-5.933412063953487,43.59375,9757151
-3.81640625,43.4375,9757151
-2.478515625,51.71875,9757151
-3.03515625,43.34375,9757151
1.546875,51.96875,9757151
1.158203125,52.03125,9757151
-0.201904296875,49.34375,9757151
-0.296630859375,49.21875,9757151
-3.453125,53.5,9757151
-2.3204412774725363,53.46875,9757151
-6.2109375,53.34375,9757151
0.33447265625,51.4375,9757151
6.8515625,53.4375,9757151
1.4521484375,51.40625,9757151
0.350830078125,51.46875,9757151
-2.0859375,57.15625,9757151
-2.61572265625,44.9140625,9757151
-1.556640625,43.5625,9757151
-1.501953125,43.53125,9757151
-3.81640625,43.4375,9757151
-3.44140625,51.34375,9757151
-2.478515625,51.71875,9757151
-2.703125,51.5,9757151
-5.68359375,54.6875,9757151
-5.90234375,54.625,9757151
-3.814453125,43.4375,9757151
-3.4508463541666674,51.375,9757151
-2.4765625,51.71875,9757151
-9.4765625,52.59375,9757151
-8.99609375,52.671875,9757151
-8.8074448529412,52.686580882352914,9757151
-8.8125,52.6875,9757151
-9.126953125,52.625,9757151
-3.90625,51.625,9757151
-9.5,52.59375,9757151
-8.6484375,52.65625,9757151
-3.033203125,43.34375,9757151
1.5322265625,51.96875,9757151
1.158203125,52.03125,9757151
1.4501953125,51.1875,9757151
1.3212890625,51.125,9757151
-5.68359375,54.6875,9757151
-5.8984375,54.625,9757151
-2.71484375,51.5,9757151
-8.328125,51.84375,9757151
-0.10272216796875,49.46875,9757151
1.01171875,49.40625,9757151
4.33984375,51.28125,9757151
3.83203125,51.3125,9757151
-0.19287109375,53.625,9757151
6.83984375,53.46875,9757151
0.349609375,51.46875,9757151
4.28515625,51.34375,9757151
4.41015625,51.25,9757151
-9.109375,52.625,9757151
4.63671875,51.8125,9757151
4.0703125,51.9375,9757151
0.35009765625,51.46875,9757151
4.40625,51.25,9757151
-6.048177083333334,45.4375,9757151
-7.53125,44.65625,9757151
0.0220947265625,39.96875,9757151
-1.81640625,37.1875,9757151
16.375,68.0625,9757151
-1.1552734375,60.1875,9757151
-2.083984375,57.15625,9757151
-6.0078125,37.3125,9757151
-3.515625,36.71875,9757151
3.7890625,51.15625,9757151
1.3994140625,51.40625,9757151
10.7734375,34.71875,9389344
8.90625,44.40625,9389344
31.76041666666666,31.53125,9389344
31.7578125,31.4609375,9389344
30.078125,31.375,9389344
29.9375,31.53125,9389344
30.0234375,31.44140625,9389344
29.984375,31.484375,9389344
29.9921875,31.4921875,9389344
30.078125,31.390625,9389344
30.0859375,31.34375,9389344
27.072916666666664,36.89583333333333,9389344
27.00390625,37.078125,9389344
28.921875,40.96875,9389344
28.765625,40.96875,9389344
28.640625,44.15625,9389344
37.02777777777776,41.32638888888894,9389344
29.046875,41.28125,9389344
28.921875,40.96875,9389344
29.203125,40.875,9389344
15.546875,37.1875,9389344
15.68359375,37.296875,9389344
-0.59765625,35.75,9389344
-0.6203124999999998,35.71875,9389344
4.8359375,43.375,9389344
7.44921875,41.9375,9389344
16.515625,39.75,9389344
16.53125,39.65625,9389344
22.6875,38.375,9389344
13.7578125,45.65625,9389344
13.5,43.625,9389344
12.46875,44.5,9389344
12.25,44.46875,9389344
15.37109375,36.859375,9389344
15.296875,36.78125,9389344
7.8427734375,36.953125,9389344
4.931640625,43.40625,9389344
4.8359375,43.375,9389344
16.515625,39.75,9389344
11.7578125,42.0625,9389344
11.78125,42.09375,9389344
23.546875,37.90625,9389344
29.203125,40.875,9389344
29.75,40.75,9389344
28.90625,40.96875,9389344
28.65625,44.09375,9389344
29.046875,41.28125,9389344
29.171875,40.875,9389344
26.90625,38.75,9389344
8.4921875,44.3125,9389344
7.8828125,36.93229166666668,9389344
13.7421875,45.5625,9389344
19.078125,42.09375,9389344
19.09375,42.09375,9389344
24.828125,34.9375,9389344
36.125,36.59375,9389344
36.1875,36.6875,9389344
34.65625,36.8125,9389344
-8.71875,40.65625,9389344
-5.9501953125,43.5859375,9389344
-1.79296875,46.5,9389344
-1.4609375,45.59375,9389344
-0.5511067708333333,44.9375,9389344
-0.5400390625,44.90625,9389344
-4.71875,55.46875,9389344
-4.63671875,55.46875,9389344
-4.70703125,55.46875,9389344
-3.3935546875,51.28125,9389344
-2.982421875,51.5625,9389344
-3.474609375,51.3125,9389344
23.546875,37.90625,9389344
26.015625,39.75,9389344
29.078125,40.40625,9389344
29.203125,40.875,9389344
23.03125,37.90625,9389344
27.90625,40.375,9389344
26.890625,39.0625,9389344
15.953125,41.60416666666667,9389344
27.609375,37.25,9389344
-1.8994140625,36.96875,9389344
-8.630208333333332,33.125,9389344
-8.2734375,51.78125,9389344
-8.4609375,51.90625,9389344
-9.4765625,52.625,9389344
-9.1015625,52.625,9389344
-9.5,52.59375,9389344
-4.125,50.375,9389344
-5.3203125,35.90625,9389344
30.078125,31.34375,9389344
31.75,31.59375,9389344
31.765625,31.4765625,9389344
25.140625,35.34375,9389344
14.85807291666667,36.6875,9389344
8.4921875,39.0,9389344
-6.46875,36.78125,9389344
-5.9921875,37.34375,9389344
-8.6640625,33.1875,9389344
-8.6328125,33.125,9389344
-8.2421875,43.40625,9389344
-6.17578125,53.71875,9389344
-6.251562499999999,53.71875,9389344
-6.19140625,53.75,9389344
21.15625,55.65625,9534547
6.30078125,53.64583333333333,9534547
6.85546875,53.4375,9534547
9.1171875,53.875,9534547
21.544341216216168,57.657094594594525,9534547
4.390625,51.90625,9534547
0.78515625,51.5,9534547
0.345458984375,51.46875,9534547
9.109375,53.875,9534547
17.6884765625,59.12109375,9534547
27.6875,59.5,9534547
27.734375,59.40625,9534547
14.5703125,53.4375,9534547
24.03125,57.0625,9534547
1.1533203125,50.90625,9534547
0.55908203125,50.625,9534547
-4.966406249999999,48.8125,9534547
-1.4912109375,43.5,9534547
-4.4765625,48.375,9534547
17.796875,58.625,9534547
17.672453703703738,59.18287037037028,9534547
27.734375,59.40625,9534547
14.5703125,53.4375,9534547
21.0,56.53125,9534547
10.9296875,56.40625,9534547
24.03125,57.0625,9534547
-4.748391544117652,47.44117647058829,9534547
-1.4912109375,43.5,9534547
-8.3203125,43.46875,9534547
18.53125,54.53125,9534547
24.129523026315727,57.37993421052634,9534547
12.6328125,55.6875,9534547
21.15625,55.65625,9534547
4.390625,51.90625,9534547
4.47265625,51.90625,9534547
4.12890625,51.9375,9534547
21.0,56.53125,9534547
21.5078125,57.4375,9534547
21.52604166666666,57.40625,9534547
19.046875,59.21875,9534547
18.109375,59.34375,9534547
21.37708333333331,61.65416666666664,9534547
-1.4912109375,43.5,9534547
-5.953275240384636,43.59375,9534547
18.65625,54.46875,9534547
18.671875,54.375,9534547
17.109375,58.65625,9534547
20.859375,55.78125,9534547
21.15625,55.65625,9534547
24.03125,57.0625,9534547
3.376953125,51.8125,9534547
3.74609375,51.09375,9534547
-5.921875,43.5625,9534547
8.4453125,55.46875,9534547
20.328125,63.6875,9534547
23.03125,63.875,9534547
3.40625,51.8125,9534547
3.75390625,51.09375,9534547
0.1734619140625,51.5,9534547
0.349853515625,51.46875,9534547
17.484375,58.5625,9534547
17.109375,58.65625,9534547
24.671875,59.46875,9534547
1.466796875,51.40625,9534547
0.1734619140625,51.5,9534547
0.78125,51.5,9534547
0.338623046875,51.46875,9534547
3.52734375,52.25,9534547
17.687872023809454,59.12276785714298,9534547
18.484375,60.15625,9534547
17.437946428571408,60.811607142857184,9534547
18.921875,59.09375,9534547
23.890625,57.125,9534547
24.109375,57.0,9534547
4.39453125,51.90625,9534547
3.404296875,51.8125,9534547
3.77734375,51.15625,9534547
14.2421875,53.96875,9534547
14.6171875,53.46875,9534547
24.466229838709715,58.37197580645153,9534547
-1.4912109375,43.5,9534547
-1.2275390625,46.15625,9534547
24.078125,56.96875,9534547
24.03125,57.0625,9534547
9.15625,53.90625,9534547
3.74609375,51.09375,9534547
4.39453125,51.25,9534547
14.2421875,53.96875,9534547
14.6171875,53.46875,9534547
21.0,56.53125,9534547
12.6328125,55.6875,9534547
20.84375,56.53125,9534547
21.0,56.53125,9534547
6.94140625,53.34375,9534547
4.0625,51.9375,9534547
18.53125,54.53125,9534547
18.609375,54.53125,9534547
21.5625,57.40625,9534547
10.140625,54.375,9534547
3.74609375,51.09375,9534547
3.82421875,51.3125,9534547
0.349609375,51.46875,9534547
17.765625,58.625,9534547
17.686580882352928,59.12867647058829,9534547
23.90625,57.125,9534547
24.078125,57.03125,9534547
12.5,55.46875,9534547
12.484375,55.59375,9534547
91.8125,20.859375,9397341
51.78125,25.859375,9397341
51.9288194444445,26.01302083333337,9397341
114.55645161290306,22.2746975806452,9397341
