longitude,latitude,imo
-79.5625,8.828125,9647289
-79.625,9.0078125,9647289
-79.9375,9.2734375,9647289
2.66015625,51.40625,9647289
3.83984375,51.25,9647289
3.431640625,51.875,9647289
4.0625,51.9375,9647289
-4.11328125,51.46875,9647289
-3.80078125,51.5625,9647289
2.658203125,51.40625,9647289
4.28515625,51.34375,9647289
8.734375,44.15625,9647289
-32.00390625,42.6875,9647289
-72.9375,41.28125,9647289
-75.125,39.9375,9647289
-74.75,10.96875,9647289
-75.0625,10.921875,9647289
-5.0390625,36.09375,9647289
-5.046875,36.1875,9647289
-5.08984375,36.15625,9647289
-5.1171875,36.1875,9647289
-5.35546875,36.125,9647289
32.3125,31.421875,9647289
86.75,20.21484375,9647289
86.6875,20.28125,9647289
86.9375,20.125,9647289
86.8125,20.140625,9647289
32.35624999999999,30.418750000000003,9647289
-5.35546875,36.125,9647289
4.36328125,51.28125,9647289
4.28515625,51.34375,9647289
-0.1307373046875,49.46875,9647289
1.0126953125,49.40625,9647289
-16.109375,18.0,9647289
-16.03125,17.984375,9647289
-17.328125,14.6015625,9647289
-17.4375,14.6875,9647289
-17.390625,14.6328125,9647289
-17.4375,14.6875,9647289
-17.359375,14.6171875,9647289
-16.265625,11.796875,9647289
-15.796875,11.703125,9647289
8.84375,44.25,9647289
-43.15625,-23.03125,9647289
-43.1875,-22.890625,9647289
-40.1875,-20.390625,9647289
-89.8125,27.5625,9647289
-89.6875,27.171875,9647289
-89.25,26.90625,9647289
-89.25,26.875,9647289
-89.375,29.3125,9647289
-90.0,29.828125,9647289
-89.9375,29.921875,9647289
-90.875,30.0625,9647289
-90.9375,30.125,9647289
-68.703125,31.1640625,9647289
-57.65625,33.4375,9647289
-54.8125,33.9375,9647289
-41.09375,35.34375,9647289
-5.2890625,51.5,9776731
-5.30859375,51.5,9776731
-5.328125,51.5,9776731
-5.3125,51.5,9776731
-5.34375,51.53125,9776731
-5.3125,51.5,9776731
-5.3046875,51.5,9776731
-5.328125,51.53125,9776731
-5.33203125,51.5,9776731
-5.31640625,51.53125,9776731
-5.30078125,51.5,9776731
-5.33203125,51.53125,9776731
-5.2109375,51.5,9776731
-5.04296875,51.6875,9776731
-96.875,27.78125,9776731
-97.1875,27.828125,9776731
-96.27083333333336,27.78125,9776731
-95.91071428571423,27.549107142857142,9776731
-95.78125,27.46875,9776731
-95.5,27.953125,9776731
-95.8125,27.6875,9776731
-94.4419642857142,28.5814732142857,9776731
32.392857142857125,31.46875,9776731
32.53749999999999,29.685937499999987,9776731
72.5,19.171875,9776731
72.875,18.9375,9776731
32.59375,29.765625,9776731
23.515625,37.84375,9776731
25.87574404761905,39.85342261904757,9776731
28.890625,40.78125,9776731
28.890625,40.78125,9776731
34.48958333333333,43.28125,9776731
34.51041666666667,43.25,9776731
37.625,44.375,9776731
37.71875,44.625,9776731
37.71875,44.625,9776731
37.90625,44.59375,9776731
37.62664473684215,44.625,9776731
37.71875,44.625,9776731
28.96875,41.375,9776731
26.81994047619051,40.4389880952381,9776731
32.3125,31.46875,9776731
103.9375,1.2646484375,9776731
120.24107142857142,36.0625,9776731
103.9375,1.2685546875,9776731
32.5625,29.78125,9776731
25.9296875,39.796875,9776731
29.0,40.8125,9776731
35.71875,43.3125,9776731
35.626953125,43.22265625,9776731
35.68421052631582,43.42598684210532,9776731
37.65625,44.375,9776731
37.84375,44.6875,9776731
-3.09375,43.375,9776731
10.6796875,57.6875,9776731
33.49074074074075,69.12268518518505,9776731
4.19921875,51.90625,9776731
24.265625,59.6875,9776731
28.421875,59.78125,9776731
25.6875,59.84375,9776731
28.421875,59.71875,9776731
26.734375,38.875,9776731
26.953125,38.84375,9776731
24.515625,59.5,9776731
28.40625,59.78125,9776731
28.5,60.0625,9776731
28.453125,60.0625,9776731
28.421875,59.6875,9776731
32.328125,31.46875,9776731
69.56891025641002,22.62419871794868,9776731
32.5625,29.86328125,9776731
25.42020089285716,39.59598214285706,9776731
25.4375,39.53125,9776731
25.515625,39.71875,9776731
29.0,40.75,9776731
29.015625,40.75,9776731
29.09375,40.78125,9776731
29.0625,40.78125,9776731
29.0625,40.71875,9776731
37.59375,44.5625,9776731
37.71875,44.59375,9776731
37.625,44.53125,9776731
29.40625,41.46875,9776731
29.34375,41.4375,9776731
29.34375,41.40625,9776731
29.328125,41.34375,9776731
-81.125,32.09375,9646730
-80.0,26.828125,9646730
-79.95833333333336,26.73958333333334,9646730
-89.875,29.609375,9646730
-89.9375,29.625,9646730
-5.5078125,54.78125,9646730
-5.8984375,54.625,9646730
-8.2578125,51.6875,9646730
-8.265625,51.75,9646730
-8.328125,51.84375,9646730
-1.615234375,47.1875,9646730
-2.130859375,47.3125,9646730
-7.52734375,33.65625,9646730
-7.6015625,33.59375,9646730
-7.61328125,33.65625,9646730
-23.12890625,18.82421875,9646730
-25.015625,16.890625,9646730
-48.59375,-28.1953125,9646730
-48.65625,-28.21875,9646730
32.09375,-28.921875,9646730
32.03125,-28.796875,9646730
32.09375,-28.921875,9646730
32.09375,-28.921875,9646730
32.0625,-28.78125,9646730
26.328125,-34.15625,9646730
4.4140625,51.875,9646730
10.515625,58.0625,9646730
10.53125,58.0625,9646730
10.4765625,58.0,9646730
20.28125,57.40625,9646730
21.509765625,57.40625,9646730
3.37890625,51.8125,9646730
3.7734375,51.40625,9646730
-3.76171875,43.5,9646730
-3.81640625,43.4375,9646730
-69.875,18.46875,9646730
-74.75,10.9609375,9646730
-75.75,10.484375,9646730
-75.8125,10.6796875,9646730
-75.625,10.4765625,9646730
-75.6875,10.46875,9646730
-75.6875,10.5078125,9646730
-75.8125,10.3828125,9646730
-75.5,10.34375,9646730
-97.75,22.546875,9646730
-97.875,22.484375,9646730
-97.8125,22.453125,9646730
-95.8125,24.609375,9646730
-93.75,29.421875,9646730
-93.9375,29.828125,9646730
14.84375,35.96875,9646730
14.75,35.90625,9646730
32.3125,31.359375,9646730
32.53125,30.2109375,9646730
36.734375,22.96484375,9646730
83.375,17.640625,9646730
83.3125,17.687733208955308,9646730
83.375,17.65625,9646730
31.02304964539009,-30.518838652482245,9646730
18.4375,-33.90625,9646730
-64.9375,18.328125,9646730
-90.0625,29.921875,9646730
21.625,65.25,9213739
11.6875,57.59375,9213739
10.6015625,57.625,9213739
4.25390625,52.125,9213739
-7.61328125,33.59375,9213739
-9.734375,30.4375,9213739
-9.640625,30.421875,9213739
-8.8515625,38.5,9213739
20.286368534482797,62.97575431034494,9213739
21.625,65.25,9213739
17.21875,60.6875,9213739
10.609375,57.6875,9213739
-2.919921875,35.28125,9213739
-7.61328125,33.59375,9213739
-9.640625,30.421875,9213739
-9.375,32.3125,9213739
-9.25,32.3125,9213739
9.6171875,59.125,9213739
8.5625,53.5625,9213739
3.720703125,51.46875,9213739
9.6171875,59.125,9213739
10.671875,57.65625,9213739
5.5546875,60.6875,9213739
18.671875,54.375,9213739
18.8125,57.875,9213739
18.796875,57.84375,9213739
18.796875,57.84375,9213739
23.015625,63.84375,9213739
18.609375,54.53125,9213739
18.53125,54.53125,9213739
11.671875,57.59375,9213739
10.421875,63.4375,9213739
22.609375,70.25,9213739
0.069580078125,39.96875,9213739
0.0221099853515625,39.96875,9213739
-9.25,32.3125,9213739
9.6171875,59.125,9213739
11.6953125,57.59375,9213739
24.609375,59.46875,9213739
24.671875,59.46875,9213739
9.0625,39.21875,9213739
-2.478515625,36.84375,9213739
-6.1328125,54.03125,9213739
-9.4765625,52.59375,9213739
-9.0546875,52.65625,9213739
11.6953125,57.59375,9213739
24.09375,57.0,9213739
3.974609375,51.96875,9213739
9.84375,63.3125,9213739
18.484375,60.15625,9213739
11.6796875,57.59375,9213739
-3.828125,43.4375,9213739
-3.13671875,43.375,9213739
-3.0625,43.34375,9213739
8.71875,53.125,9213739
7.8515625,53.90625,9213739
9.1796875,53.90625,9213739
10.1328125,54.375,9213739
24.0390625,59.34375,9213739
-1.046875,50.71875,9213739
-1.0908203125,50.8125,9213739
2.58984375,51.34375,9213739
3.724609375,51.46875,9213739
9.75,58.78125,9213739
9.6171875,59.125,9213739
24.65625,59.46875,9213739
24.953125,59.5,9213739
10.609375,57.65625,9213739
4.83984375,43.375,9213739
-1.8154296875,37.1875,9213739
26.546875,59.53125,9213739
22.421875,63.75,9213739
22.6875,63.71875,9213739
11.6796875,57.59375,9213739
1.2080078125,41.09375,9213739
10.296875,43.5625,9213739
8.5,44.3125,9213739
-55.3125,-35.15625,9908982
-54.1875,-35.6875,9908982
-54.15625,-35.6875,9908982
-55.3125,-35.15625,9908982
-60.71875,-32.78125,9908982
-57.8125,-34.71875,9908982
-6.2578125,36.53125,9908982
2.640625,51.4375,9908982
4.28515625,51.34375,9908982
3.98046875,52.4375,9908982
3.970703125,52.4375,9908982
4.828125,52.40625,9908982
3.287109375,6.3515625,9908982
3.369140625,6.3515625,9908982
3.375,6.45703125,9908982
2.857421875,3.021484375,9908982
1.314453125,6.0546875,9908982
1.267578125,5.94921875,9908982
1.2626953125,6.05078125,9908982
1.322265625,6.12109375,9908982
-0.0003983974456787,5.5625,9908982
0.0811767578125,5.646484375,9908982
-1.685546875,4.91796875,9908982
-1.697265625,4.8984375,9908982
-1.701171875,4.8984375,9908982
-1.7001953125,4.8984375,9908982
1.328125,6.11328125,9908982
1.3037109375,6.03515625,9908982
1.3095703125,5.93359375,9908982
1.2939453125,6.0234375,9908982
0.052032470703125,5.578125,9908982
0.0741088867187499,5.645312499999999,9908982
1.2978515625,6.04296875,9908982
1.306640625,6.10546875,9908982
-1.735677083333334,4.8984375,9908982
-1.6787109375,4.90625,9908982
4.4921875,2.345703125,9908982
7.15234375,4.4375,9908982
-38.875,24.44140625,9908982
-72.25,39.65625,9908982
-73.75,40.5,9908982
-74.0625,40.65625,9908982
-74.0625,40.59375,9908982
-73.625,40.53125,9908982
-74.1875,40.59375,9908982
-74.0625,40.625,9908982
-73.625,40.53125,9908982
-73.625,40.53125,9908982
-74.125,40.65625,9908982
-0.011932373046875,5.546875,9908982
0.0712890625,5.6484375,9908982
1.29296875,6.060546875,9908982
1.27734375,6.05078125,9908982
1.337890625,6.109375,9908982
0.0712890625,5.6484375,9908982
1.2529296875,6.0625,9908982
12.328125,-6.11328125,9908982
-73.625,40.5,9908982
-74.0625,40.625,9908982
-73.625,40.5,9908982
-74.25,40.5625,9908982
-73.6875,40.5,9908982
-74.1875,40.59375,9908982
-74.0625,40.625,9908982
-73.6875,40.53125,9908982
-74.125,40.65625,9908982
-1.6904296875,4.90625,9908982
-1.73828125,4.8984375,9908982
0.056396484375,5.6015625,9908982
0.0712890625,5.6484375,9908982
1.2685546875,5.9921875,9908982
4.3515625,2.10546875,9908982
4.21484375,2.36328125,9908982
4.20703125,2.24609375,9908982
7.14453125,4.42578125,9908982
2.65234375,51.4375,9908982
3.423828125,51.875,9908982
4.20703125,51.90625,9908982
2.654296875,51.4375,9908982
4.28515625,51.34375,9908982
4.34375,51.28125,9908982
2.705078125,51.4375,9908982
4.640625,58.59375,9908982
4.2890625,58.75,9908982
5.0390625,60.8125,9908982
4.21484375,52.1875,9908982
3.345703125,6.31640625,9908982
3.373046875,6.453125,9908982
1.3388671875,51.125,9293076
2.1875,51.03125,9293076
2.1875,51.03125,9293076
2.18359375,51.0,9293076
2.1875,51.03125,9293076
2.1875,51.03125,9293076
2.1875,51.03125,9293076
2.189453125,51.03125,9293076
2.1875,51.03125,9293076
1.3388671875,51.125,9293076
2.189453125,51.03125,9293076
2.1875,51.03125,9293076
2.1875,51.03125,9293076
2.1875,51.03125,9293076
2.1875,51.03125,9293076
2.1875,51.03125,9293076
2.186197916666667,51.03125,9293076
2.189453125,51.03125,9293076
1.3369140625,51.125,9293076
10.53125,55.46875,9293076
1.3388671875,51.125,9293076
1.3388671875,51.125,9293076
1.337890625,51.125,9293076
2.189453125,51.03125,9293076
2.1875,51.03125,9293076
2.1875,51.03125,9293076
2.189453125,51.03125,9293076
2.1875,51.03125,9293076
2.1875,51.03125,9293076
1.3388671875,51.125,9293076
2.1875,51.03125,9293076
2.1875,51.03125,9293076
2.189453125,51.03125,9293076
2.1875,51.03125,9293076
2.189453125,51.03125,9293076
2.1875,51.03125,9293076
2.1875,51.03125,9293076
2.1875,51.03125,9293076
2.1875,51.03125,9293076
