longitude,latitude,imo
-82.4375,27.90625,9649108
-86.81026785714252,28.077194940476247,9649108
-90.4375,30.0,9649108
-90.5625,30.046875,9649108
-79.9375,9.515625,9649108
-79.875,9.3515625,9649108
-83.0625,27.611111111111114,9649108
-82.5625,27.640625,9649108
-82.4375,27.90625,9649108
-79.9375,9.4140625,9649108
-79.9375,9.234375,9649108
-79.625,9.0,9649108
-76.3125,-13.796875,9649108
-70.1875,-22.09375,9649108
-79.5,8.828125,9649108
-79.5,8.8984375,9649108
-79.5625,9.0,9649108
-79.9375,9.265625,9649108
2.564453125,51.40625,9649108
3.83984375,51.25,9649108
-0.1434326171875,49.46875,9649108
1.013671875,49.40625,9649108
8.734375,53.125,9649108
11.671875,57.5625,9649108
12.859375,56.65625,9649108
12.125,54.15625,9649108
3.783203125,51.15625,9893163
-0.161376953125,49.5,9893163
1.015625,49.40625,9893163
-0.5712890625,49.6875,9893163
-0.6767578125,49.59375,9893163
-0.8212890625,49.65625,9893163
-0.5908203125,49.8125,9893163
-0.79248046875,49.71875,9893163
-0.89892578125,49.53125,9893163
4.03125,52.4375,9893163
4.84765625,52.40625,9893163
-65.8125,18.046875,9893163
-65.4375,16.84375,9893163
-65.5625,16.765625,9893163
-64.5625,13.8671875,9893163
-62.65625,11.7578125,9893163
-61.5,10.3984375,9893163
2.6171875,51.4375,9893163
3.783203125,51.15625,9893163
3.82421875,51.3125,9893163
1.0126953125,49.40625,9893163
-0.82275390625,50.09375,9893163
-3.814453125,43.4375,9893163
-61.5,10.3984375,9893163
2.232421875,51.28125,9893163
2.580078125,51.40625,9893163
3.783203125,51.15625,9893163
1.015625,49.40625,9893163
-0.74560546875,49.65625,9893163
-0.75634765625,49.71875,9893163
2.595703125,51.40625,9893163
4.33984375,51.28125,9893163
-17.3125,14.46875,9893163
23.53125,37.875,9893163
26.921875,38.78125,9893163
2.6484375,51.40625,9893163
4.28125,51.34375,9893163
4.34375,51.28125,9893163
0.1248779296875,49.46875,9893163
3.962890625,52.4375,9893163
4.828125,52.40625,9893163
-70.9375,42.34375,9893163
-73.6875,40.46875,9893163
-74.0625,40.625,9893163
-74.10000000000002,40.48750000000001,9893163
-74.25,40.5625,9893163
-72.4375,40.03125,9893163
-72.125,39.625,9893163
-73.5625,40.5,9893163
-74.0625,40.625,9893163
-74.1875,40.625,9893163
-73.6875,40.46875,9893163
-74.125,40.65625,9893163
-74.0625,40.65625,9893163
-46.28125,-24.1875,9893163
-46.3125,-24.125,9893163
-46.34375,-23.921875,9893163
-55.03125,-35.0625,9893163
-55.0625,-35.09375,9893163
-60.75,-32.65625,9893163
-60.71875,-32.78125,9893163
-60.71875,-32.78125,9893163
-59.3125,-33.71875,9893163
-15.3984375,28.140625,9893163
-15.4140625,28.125,9893163
-0.6374860491071426,35.71875,9893163
12.265625,44.46875,9893163
12.8203125,44.46875,9893163
13.90625,43.78125,9893163
13.9765625,43.6875,9893163
15.25,42.5625,9893163
12.453125,45.3125,9893163
12.265625,45.46875,9893163
10.296875,43.5625,9893163
8.859375,44.09375,9893163
8.828125,44.4375,9893163
3.669921875,52.5,9893163
3.701171875,52.53125,9893163
3.591796875,52.625,9893163
3.544270833333333,52.51041666666667,9893163
3.724609375,52.53125,9893163
3.546875,52.4375,9893163
3.732421875,52.375,9893163
4.7734375,52.40625,9893163
4.3046875,52.53125,9893163
4.828125,52.40625,9893163
3.361328125,6.34375,9893163
3.376953125,6.45703125,9893163
2.087890625,0.304931640625,9893163
1.564453125,-0.48583984375,9893163
1.2099609375,5.953125,9893163
1.2880859375,6.0546875,9893163
1.3291015625,6.1171875,9893163
26.03125,39.90625,9389851
25.3671875,39.7578125,9389851
25.535511363636367,39.79545454545453,9389851
28.828125,40.9375,9389851
28.828125,40.78125,9389851
28.859375,40.78125,9389851
28.296875,40.6875,9389851
28.671875,40.65625,9389851
28.5,40.6875,9389851
28.65625,40.78125,9389851
28.640625,40.78125,9389851
38.78125,44.0,9389851
38.6875,44.09375,9389851
38.65625,43.90625,9389851
38.71875,44.0,9389851
38.4375,43.96875,9389851
38.46875,44.09375,9389851
38.3125,44.046875,9389851
38.40625,43.85416666666667,9389851
38.375,43.91319444444446,9389851
38.09375,44.15625,9389851
38.2421875,43.9375,9389851
38.53125,43.84375,9389851
38.71875,43.84375,9389851
38.71875,44.0,9389851
38.71875,43.96875,9389851
38.625,43.9375,9389851
38.71875,43.8125,9389851
39.0625,44.09375,9389851
29.28125,41.5625,9389851
29.015625,41.53125,9389851
29.078125,41.59375,9389851
28.8046875,41.671875,9389851
28.8125,41.59375,9389851
28.734375,41.5625,9389851
28.75,41.4375,9389851
29.171875,41.375,9389851
27.1875,40.5,9389851
5.86328125,39.40625,9389851
1.2841796875,41.0625,9389851
1.205078125,41.09375,9389851
1.279296875,41.0625,9389851
2.791015625,40.84375,9389851
3.365234375,40.8125,9389851
4.2890625,40.28125,9389851
5.6982421875,39.53125,9389851
6.647135416666666,38.98958333333333,9389851
14.6015625,35.8125,9389851
25.965073529411768,39.95955882352939,9389851
28.890625,40.9375,9389851
28.734375,40.65625,9389851
28.703125,40.65625,9389851
28.546875,40.6875,9389851
28.796875,40.65625,9389851
29.453125,41.46875,9389851
29.62109375,41.46875,9389851
29.40625,41.53125,9389851
29.8046875,41.87890625,9389851
29.6875,41.9375,9389851
38.75,43.75,9389851
38.65625,43.75,9389851
38.90625,43.84375,9389851
39.0625,44.09375,9389851
29.3046875,41.515625,9389851
29.121875000000003,41.54374999999999,9389851
26.860156250000014,40.47187500000005,9389851
25.421875,39.6875,9389851
-6.39453125,35.84375,9389851
-6.33984375,35.78125,9389851
-6.73046875,35.78125,9389851
-6.765625,35.1875,9389851
-6.94921875,35.15625,9389851
-6.55859375,35.375,9389851
-6.60546875,35.3125,9389851
-6.47265625,35.625,9389851
-7.1015625,35.3125,9389851
-7.8671875,35.0625,9389851
-7.412109375,35.203125,9389851
-7.43359375,35.3125,9389851
-7.0390625,35.09375,9389851
-6.54296875,35.4375,9389851
23.09375,37.90625,9389851
23.09375,37.90625,9389851
32.28125,31.375,9389851
32.375,30.3125,9389851
38.65625,22.546875,9389851
38.65625,22.515625,9389851
38.6875,22.484375,9389851
38.65625,22.53125,9389851
38.65625,22.5625,9389851
38.65625,22.578125,9389851
38.65625,22.5625,9389851
38.65625,22.5625,9389851
38.6875,22.484375,9389851
38.6875,22.59375,9389851
39.0,22.734375,9389851
56.65625,24.609375,9389851
56.655133928571374,24.68080357142853,9389851
50.15625,26.65625,9389851
51.625,27.09375,9389851
51.84375,25.84375,9389851
48.3125,29.0625,9389851
48.15625,29.125,9389851
48.1875,29.046875,9389851
38.875,21.40625,9389851
39.0625,21.40625,9389851
39.15625,21.4375,9389851
38.28125,23.125,9389851
38.34375,23.3125,9389851
38.46875,23.3125,9389851
38.21875,23.328125,9389851
38.21875,23.9375,9389851
32.5625,29.856250000000003,9389851
14.8046875,35.90625,9389851
-2.720703125,51.5,9389851
29.671875,40.75,9389851
29.75,40.75,9389851
29.75,40.75,9389851
27.15625,40.5,9389851
-5.18359375,36.21875,9389851
-5.0625,36.15625,9389851
-5.3671875,36.125,9389851
18.4375,-33.90625,9389851
56.5625,25.221875,9389851
56.625,24.5,9389851
51.5625,24.890625,9389851
50.78125,27.3125,9389851
50.71875,27.598958333333336,9389851
51.28125,27.296875,9389851
49.90625,27.265625,9389851
49.80871212121201,27.123579545454504,9389851
32.59375,29.84375,9389851
-4.328125,51.375,9389851
-2.720703125,51.5,9389851
3.771484375,61.03125,9389851
4.05859375,60.90625,9389851
4.05078125,60.8125,9389851
5.0390625,60.8125,9389851
-15.3984375,28.140625,9389851
3.0732421875,36.75,9517434
14.8359375,35.8125,9517434
14.5390625,35.8125,9517434
17.154513888888886,40.5,9517434
19.078125,42.09375,9517434
13.4921875,43.625,9517434
12.25,45.4375,9517434
13.734375,45.5625,9517434
14.451302083333337,45.311458333333306,9517434
14.453125,45.3125,9517434
16.020833333333336,42.29166666666667,9517434
18.359375,40.703125,9517434
14.625,35.78125,9517434
14.5390625,35.8125,9517434
5.078125,36.75,9517434
6.90234375,36.875,9517434
14.8359375,35.75,9517434
14.546875,35.8125,9517434
17.15625,40.5,9517434
19.078125,42.09375,9517434
13.4921875,43.625,9517434
12.6640625,45.25,9517434
12.25,45.4375,9517434
13.734375,45.5625,9517434
14.453125,45.3125,9517434
14.84375,35.84375,9517434
14.5390625,35.8125,9517434
15.2734375,32.46875,9517434
15.265625,32.4375,9517434
15.21875,32.375,9517434
19.453125,41.3125,9517434
13.734375,45.5625,9517434
19.20703125,41.09375,9517434
17.21875,38.59375,9517434
14.8125,35.78125,9517434
14.546875,35.8125,9517434
15.21875,32.375,9517434
34.625,36.71875,9517434
34.65625,36.8125,9517434
26.921875,38.75,9517434
29.046875,40.4375,9517434
29.109375,40.40625,9517434
28.671875,40.96875,9517434
19.994791666666664,32.1875,9517434
34.625,36.71875,9517434
34.625,36.8125,9517434
34.625,36.8125,9517434
26.921875,38.75,9517434
29.109375,40.40625,9517434
28.671875,40.96875,9517434
15.3515625,32.4375,9517434
15.3125,32.46875,9517434
15.262500000000005,32.375,9517434
20.046875,32.125,9517434
15.2578125,32.52083333333333,9517434
15.2734375,32.5,9517434
15.2734375,32.5,9517434
15.2890625,32.5,9517434
15.302083333333332,32.5,9517434
15.21875,32.5,9517434
15.359375,32.46875,9517434
15.21875,32.375,9517434
34.625,36.71875,9517434
34.6875,36.71875,9517434
34.65625,36.8125,9517434
26.921875,38.75,9517434
29.015625,40.40625,9517434
29.109375,40.40625,9517434
28.671875,40.96875,9517434
20.046875,32.125,9517434
15.27994791666667,32.40625,9517434
15.21875,32.375,9517434
34.65625,36.6875,9517434
34.65625,36.8125,9517434
26.921875,38.75,9517434
29.109375,40.40625,9517434
28.671875,40.96875,9517434
15.21875,32.375,9517434
14.546875,35.8125,9517434
19.98828125,32.15625,9517434
20.00937500000001,32.150000000000006,9517434
26.78125,38.8125,9517434
26.921875,38.75,9517434
29.109375,40.40625,9517434
28.671875,40.96875,9517434
14.6796875,35.8125,9517434
14.55078125,35.8125,9517434
20.046875,32.125,9517434
15.21875,32.375,9517434
34.625,36.6875,9517434
34.65625,36.8125,9517434
26.921875,38.75,9517434
29.109375,40.40625,9517434
28.671875,40.96875,9517434
15.28125,32.40625,9517434
15.21875,32.375,9517434
20.046875,32.125,9517434
34.65625,36.71875,9517434
34.65625,36.8125,9517434
26.921875,38.75,9517434
29.109375,40.40625,9517434
28.671875,40.96875,9517434
15.21875,32.375,9517434
14.65625,35.59375,9517434
14.546875,35.8125,9517434
19.9921875,32.125,9517434
20.046875,32.125,9517434
34.65625,36.6875,9517434
34.65625,36.8125,9517434
26.921875,38.75,9517434
29.109375,40.40625,9517434
28.671875,40.96875,9517434
14.8515625,35.8125,9517434
14.5390625,35.8125,9517434
14.7890625,35.875,9517434
20.046875,32.125,9517434
15.21875,32.375,9517434
34.6875,36.75,9517434
34.65625,36.8125,9517434
26.921875,38.75,9517434
29.109375,40.40625,9517434
28.671875,40.96875,9517434
14.5390625,35.8125,9517434
14.984375,33.90625,9517434
15.2734375,32.46875,9517434
15.21875,32.375,9517434
20.046875,32.125,9517434
31.71875,31.65625,9517434
31.75,31.46875,9517434
14.8203125,35.75,9517434
14.5390625,35.8125,9517434
27.15625,38.4375,9517434
22.90625,40.625,9517434
14.8125,35.78125,9517434
14.546875,35.8125,9517434
34.625,36.71875,9517434
34.65625,36.8125,9517434
26.921875,38.75,9517434
29.109375,40.40625,9517434
28.671875,40.96875,9517434
15.2578125,32.40625,9517434
15.33984375,32.4921875,9517434
15.29296875,32.453125,9517434
15.21875,32.375,9517434
14.5390625,35.8125,9517434
19.9296875,32.1953125,9517434
26.6953125,38.84375,9517434
26.640625,38.84375,9517434
26.65625,38.84375,9517434
26.921875,38.75,9517434
28.671875,40.96875,9517434
29.109375,40.40625,9517434
27.796875,40.875,9517434
34.75,36.6875,9517434
34.65625,36.8125,9517434
14.5390625,35.8125,9517434
15.21875,32.375,9517434
19.94140625,32.125,9517434
26.890625,38.8125,9517434
26.921875,38.75,9517434
28.671875,40.96875,9517434
29.109375,40.40625,9517434
34.71875,36.71875,9517434
34.65625,36.8125,9517434
14.5390625,35.8125,9517434
-5.57421875,35.875,9517434
-5.48828125,35.90625,9517434
-7.62109375,33.6875,9517434
-7.6015625,33.59375,9517434
-9.5859375,32.375,9517434
-9.6953125,30.453125,9517434
-9.6484375,30.421875,9517434
1.50390625,51.5,9517434
0.490966796875,51.5,9517434
3.185546875,51.8125,9517434
4.3984375,51.875,9517434
8.140625,54.0625,9517434
9.90625,53.53125,9517434
4.265625,51.28125,9517434
-0.28173828125,49.59375,9517434
0.1781005859375,49.46875,9517434
-5.0078125,35.9375,9517434
-5.00390625,35.90625,9517434
-5.0546875,35.875,9517434
-5.03125,35.90625,9517434
-5.03515625,35.84375,9517434
-4.98046875,35.8125,9517434
-4.96484375,35.8125,9517434
-5.4921875,35.90625,9517434
-7.60546875,33.6875,9517434
-7.60546875,33.59375,9517434
-9.6484375,30.421875,9517434
0.50341796875,51.5,9517434
4.0625,51.9375,9517434
5.30859375,60.375,9144263
11.1640625,63.71875,9144263
5.234375,60.40625,9144263
0.7421875,51.4375,9144263
11.1640625,63.71875,9144263
-5.91796875,54.625,9144263
-4.76171875,55.96875,9144263
11.1640625,63.71875,9144263
5.234375,60.40625,9144263
0.74169921875,51.4375,9144263
11.1640625,63.71875,9144263
-5.91796875,54.625,9144263
-4.76171875,55.96875,9144263
11.1640625,63.71875,9144263
9.890625,53.53125,9144263
4.828125,52.40625,9144263
11.1640625,63.71875,9144263
-5.91796875,54.625,9144263
-4.76171875,55.96875,9144263
11.1640625,63.71875,9144263
5.27734375,60.40625,9144263
0.7421875,51.4375,9144263
3.4296875,54.75,9144263
11.1640625,63.71875,9144263
-5.91796875,54.625,9144263
-4.76171875,55.96875,9144263
11.1640625,63.71875,9144263
5.234375,60.40625,9144263
0.7421875,51.4375,9144263
11.1640625,63.71875,9144263
4.82421875,52.40625,9144263
11.1640625,63.71875,9144263
0.7421875,51.4375,9144263
5.234375,60.40625,9144263
11.1640625,63.71875,9144263
-5.91796875,54.625,9144263
-4.76171875,55.96875,9144263
11.1640625,63.71875,9144263
4.82421875,52.40625,9144263
4.779947916666665,56.015625,9144263
11.1640625,63.71875,9144263
-5.91796875,54.625,9144263
-4.76171875,55.96875,9144263
11.1640625,63.71875,9144263
4.828125,52.40625,9144263
11.1640625,63.71875,9144263
0.7421875,51.4375,9144263
11.1640625,63.71875,9144263
4.30859375,52.53125,9144263
4.828125,52.40625,9144263
7.04296875,58.125,9144263
11.1640625,63.71875,9144263
5.30859375,60.375,9144263
9.4921875,55.5,9144263
5.30859375,60.375,9144263
11.1640625,63.71875,9144263
9.890625,53.53125,9144263
4.82421875,52.40625,9144263
5.74609375,58.875,9144263
11.1640625,63.71875,9144263
0.7421875,51.4375,9144263
11.1640625,63.71875,9144263
5.30859375,60.375,9144263
4.828125,52.40625,9144263
11.1640625,63.71875,9144263
9.890625,53.53125,9144263
4.82421875,52.40625,9144263
11.1640625,63.71875,9144263
-5.91796875,54.625,9144263
-4.76171875,55.96875,9144263
11.1640625,63.71875,9144263
5.30859375,60.375,9144263
9.890625,53.53125,9144263
4.82421875,52.40625,9144263
12.828125,55.84375,9144263
5.234375,60.40625,9144263
11.1640625,63.71875,9144263
-5.91796875,54.625,9144263
-4.76171875,55.96875,9144263
11.1640625,63.71875,9144263
0.7421875,51.4375,9144263
5.234375,60.40625,9144263
11.1640625,63.71875,9144263
4.41015625,52.78125,9144263
4.828125,52.40625,9144263
11.1640625,63.71875,9144263
4.82421875,52.40625,9144263
11.1640625,63.71875,9144263
9.890625,53.53125,9144263
4.828125,52.40625,9144263
11.1640625,63.71875,9144263
5.30859375,60.375,9144263
4.82421875,52.40625,9144263
11.1640625,63.71875,9144263
5.30859375,60.375,9144263
9.4921875,55.5,9144263
11.1640625,63.71875,9144263
9.890625,53.53125,9144263
4.828125,52.40625,9144263
11.1640625,63.71875,9144263
4.828125,52.40625,9144263
11.1640625,63.71875,9144263
4.828125,52.40625,9144263
11.1640625,63.71875,9144263
0.7421875,51.4375,9144263
4.828125,52.40625,9144263
11.1640625,63.71875,9144263
9.890625,53.53125,9144263
4.82421875,52.40625,9144263
11.1640625,63.71875,9144263
4.828125,52.40625,9144263
11.1640625,63.71875,9144263
7.671875,63.0625,9409663
6.67578125,63.34375,9409663
6.81640625,63.34375,9409663
7.7734375,63.09375,9409663
7.671875,63.0625,9409663
6.76953125,63.375,9409663
7.671875,63.0625,9409663
7.73828125,63.125,9409663
7.671875,63.0625,9409663
8.0546875,63.125,9409663
7.921875,63.09375,9409663
7.671875,63.0625,9409663
7.921875,63.09375,9409663
7.671875,63.0625,9409663
5.6015625,58.9375,9409663
5.7265625,58.96875,9409663
6.9296875,62.59375,9409663
5.7265625,58.96875,9409663
6.65234375,58.28125,9409663
2.642578125,58.65625,9409663
2.244140625,58.84375,9409663
5.7421875,58.96875,9409663
5.69921875,59.0,9409663
5.7421875,58.96875,9409663
5.5859375,58.9375,9409663
5.76171875,59.6875,9409663
7.78515625,63.09375,9409663
7.51953125,65.5,9409663
7.78515625,63.09375,9409663
7.50390625,65.5,9409663
7.78125,63.09375,9409663
7.4921875,65.5,9409663
7.52587890625,65.390625,9409663
7.7734375,63.09375,9409663
7.4921875,65.5,9409663
7.78125,63.09375,9409663
7.49609375,65.5,9409663
7.78515625,63.09375,9409663
7.4921875,65.5,9409663
7.78125,63.09375,9409663
7.53515625,65.5,9409663
7.4921875,65.5,9409663
7.77734375,63.09375,9409663
7.4765625,65.5,9409663
7.78515625,63.09375,9409663
7.0546875,65.5625,9409663
7.78515625,63.09375,9409663
7.0859375,65.5625,9409663
7.0703125,65.5625,9409663
7.78515625,63.09375,9409663
7.0234375,65.5625,9409663
7.0546875,65.5625,9409663
7.78125,63.09375,9409663
7.0546875,65.5625,9409663
7.78515625,63.09375,9409663
7.03515625,65.5625,9409663
7.05859375,65.5625,9409663
7.76953125,63.09375,9409663
7.0546875,65.5625,9409663
7.78125,63.09375,9409663
7.0859375,65.5625,9409663
7.078125,65.5625,9409663
7.0546875,65.5625,9409663
7.78125,63.09375,9409663
7.0390625,65.5625,9409663
7.78125,63.09375,9409663
6.91796875,63.78125,9409663
7.78125,63.09375,9409663
6.88671875,63.8125,9409663
6.91796875,63.78125,9409663
7.78125,63.09375,9409663
6.91796875,63.78125,9409663
7.77734375,63.09375,9409663
7.77734375,63.09375,9409663
6.921875,63.78125,9409663
7.77734375,63.09375,9409663
6.92578125,63.78125,9409663
7.78125,63.09375,9409663
6.921875,63.78125,9409663
7.78125,63.09375,9409663
6.92578125,63.78125,9409663
5.59375,58.9375,9409663
2.26171875,59.46875,9409663
5.59375,58.9375,9409663
2.2890625,59.46875,9409663
2.440475703534071,59.43766361256559,9409663
5.59375,58.9375,9409663
2.2666015625,59.46875,9409663
2.259765625,59.46875,9409663
5.59765625,58.9375,9409663
2.26171875,59.46875,9409663
5.59375,58.9375,9409663
2.3515625,59.453125,9409663
5.59375,58.9375,9409663
2.25,59.46875,9409663
5.59765625,58.9375,9409663
2.263671875,59.46875,9409663
5.59765625,58.9375,9409663
2.265625,59.46875,9409663
2.205078125,59.46875,9409663
2.26171875,59.46875,9409663
5.59375,58.9375,9409663
3.189453125,56.53125,9409663
3.223876953125,56.375,9409663
3.20361328125,56.46875,9409663
3.216796875,56.40625,9409663
3.203125,56.5625,9409663
5.59375,58.9375,9409663
3.240234375,56.4140625,9409663
5.59765625,58.9375,9409663
3.2578125,56.375,9409663
3.255859375,56.53125,9409663
5.59375,58.9375,9409663
3.267578125,56.375,9409663
3.665364583333332,57.01822916666669,9409663
5.59375,58.9375,9409663
3.23046875,56.53125,9409663
