longitude,latitude,imo
-96.625,27.53125,9929651
-96.8125,27.484375,9929651
-94.6875,28.6875,9929651
7.4296875,54.125,9929651
7.4296875,54.125,9929651
8.1640625,53.5625,9929651
8.1640625,53.5625,9929651
-94.75,28.671875,9929651
-96.5625,27.5,9929651
-94.25,28.578125,9929651
-94.375,28.546875,9929651
-94.25,28.5625,9929651
-94.6875,28.640625,9929651
-94.5,28.5,9929651
-94.6875,28.5625,9929651
4.16015625,51.9375,9929651
4.16015625,51.9375,9929651
-1.0087890625,50.53125,9929651
-1.0009765625,50.53125,9929651
-1.0087890625,50.53125,9929651
-1.01171875,50.53125,9929651
-1.326171875,50.84375,9929651
-1.326171875,50.84375,9929651
-1.326171875,50.84375,9929651
-1.326171875,50.84375,9929651
-96.83333333333334,27.786458333333336,9929651
-97.1875,27.828125,9929651
-96.81944444444446,27.31076388888889,9929651
-96.375,27.234375,9929651
-96.8125,26.90625,9929651
-96.8125,27.296875,9929651
-96.675,27.36875000000001,9929651
-96.6875,27.328125,9929651
-96.625,27.3125,9929651
-96.875,27.25,9929651
-96.71875,27.25,9929651
-96.6875,27.15625,9929651
-96.875,27.296875,9929651
-96.3125,27.2421875,9929651
-96.6875,27.203125,9929651
-94.625,28.609375,9929651
-94.625,28.640625,9929651
-94.5625,28.671875,9929651
-94.54166666666666,28.614583333333336,9929651
-29.328125,46.0,9929651
4.1328125,51.9375,9929651
-6.015625,50.5,9527673
-5.69921875,43.5625,9527673
-1.791015625,46.5,9527673
-2.477213541666667,44.85416666666667,9527673
-3.03515625,43.53125,9527673
-3.0390625,43.34375,9527673
1.158203125,52.03125,9527673
2.548828125,51.3125,9527673
3.84375,51.28125,9527673
1.2763671875,41.09375,9527673
1.2353515625,41.09375,9527673
-1.81640625,37.1875,9527673
16.375,68.0625,9527673
13.94375,66.8125,9527673
-5.90234375,54.625,9527673
-2.701171875,51.5,9527673
-7.43359375,43.75,9527673
-7.453835227272725,43.71875,9527673
4.2734375,51.875,9527673
-1.2275390625,46.15625,9527673
-5.888020833333334,50.6875,9527673
-6.02734375,54.0,9527673
-6.120923913043473,54.029891304347785,9527673
-6.19921875,53.34375,9527673
0.33447265625,51.4375,9527673
4.44140625,51.875,9527673
-1.01171875,54.6875,9527673
-1.1943359375,54.6875,9527673
-1.0322265625,54.6875,9527673
-1.154296875,54.59375,9527673
1.0494791666666663,53.35416666666667,9527673
4.41015625,51.25,9527673
-0.09613037109375,49.46875,9527673
0.98974609375,49.375,9527673
-6.01171875,53.96875,9527673
-6.122237042682933,54.03048780487802,9527673
-1.8880208333333333,45.75,9527673
-1.4658203125,45.59375,9527673
-0.7728752367424256,45.31723484848476,9527673
-7.03125,52.28125,9527673
-7.3076171875,46.234375,9527673
-7.43209134615385,43.80528846153848,9527673
3.74609375,51.9375,9527673
4.2734375,51.875,9527673
4.47265625,51.90625,9527673
-1.49609375,43.53125,9527673
4.8125,52.4375,9527673
9.109375,53.875,9527673
13.578125,54.125,9527673
10.078125,54.375,9527673
0.330078125,51.46875,9527673
3.810546875,51.34375,9527673
3.734375,51.09375,9527673
10.0546875,56.46875,9527673
0.389892578125,52.75,9527673
3.822265625,51.3125,9527673
-0.190185546875,53.625,9527673
-5.12109375,47.78125,9527673
-1.2265625,46.09375,9527673
-0.9119819972826098,45.936141304347785,9527673
-3.396484375,53.46875,9527673
-2.8984375,53.28125,9527673
-2.759765625,53.34375,9527673
2.5625,51.3125,9527673
4.28515625,51.34375,9527673
3.828125,51.3125,9527673
0.422119140625,53.59375,9527673
-0.19287109375,53.625,9527673
-1.0361328125,54.6875,9527673
-1.23828125,54.59375,9527673
18.671875,54.375,9527673
21.578125,57.40625,9527673
9.1484375,53.90625,9527673
-6.96484375,52.15625,9527673
-7.03515625,52.25,9527673
-9.169921875,52.625,9527673
4.63671875,51.78125,9527673
4.875,52.40625,9527673
1.5458984375,51.96875,9527673
1.158203125,52.03125,9527673
3.177734375,51.78125,9527673
3.83203125,51.3125,9527673
-2.9375,56.46875,9527673
-3.1640625,55.96875,9527673
14.6015625,53.40625,9527673
14.2890625,53.96875,9527673
18.5625,54.53125,9527673
3.734375,52.1875,9527673
4.453125,51.90625,9527673
-1.3935546875,50.875,9527673
3.76953125,51.9375,9527673
4.39453125,51.90625,9527673
3.3125,51.78125,9527673
3.783203125,51.15625,9527673
6.428385416666666,53.73958333333333,9527673
16.1875,58.59375,9527673
9.6171875,59.125,9527673
-3.76171875,43.46875,9527673
-3.822265625,43.4375,9527673
-1.546875,43.59375,9527673
-1.7529296875,43.71875,9527673
-1.564453125,43.5625,9527673
-1.4970703125,43.53125,9527673
-7.03125,52.28125,9527673
-1.49609375,43.53125,9527673
-0.3127899169921875,50.2734375,9527673
4.8125,52.4375,9527673
2.353515625,51.8125,9527673
1.6962890625,51.34375,9527673
-0.10382080078125,49.46875,9527673
1.0126953125,49.40625,9527673
-8.9794921875,52.65234375,9527673
-8.648193359375,52.65625,9527673
-8.25,43.46875,9527673
-7.4765625,43.9375,9527673
-7.4609375,43.71875,9527673
3.77734375,51.9375,9527673
4.26953125,51.90625,9527673
4.47265625,51.90625,9527673
3.7421875,51.09375,9527673
1.376953125,51.40625,9527673
0.329833984375,51.46875,9527673
1.1591796875,52.03125,9527673
-4.783203125,46.609375,9527673
-3.1328125,43.375,9527673
-3.0390625,43.34375,9527673
-1.2744140625,46.0625,9527673
-1.791015625,46.5,9527673
-2.412109375,47.125,9527673
-2.201171875,47.28125,9527673
4.81640625,52.40625,9904558
5.2578125,60.4375,9904558
4.81640625,52.40625,9904558
108.9375,19.78125,9413834
103.875,1.2509765625,9413834
94.1875,5.85546875,9413834
92.125,4.23828125,9413834
9.796875,2.931640625,9413834
4.883135947452292,43.40625,9413834
25.90755208333336,39.87109375,9413834
29.140625,40.78125,9413834
32.78125,42.78125,9413834
33.15625,43.03125,9413834
37.78125,44.625,9413834
37.90625,44.40625,9413834
37.9375,44.46875,9413834
37.84375,44.53125,9413834
37.65625,44.625,9413834
37.71875,44.59375,9413834
29.53125,41.375,9413834
-0.9658203125,37.5625,9413834
-5.40234375,36.09375,9413834
-3.6875,43.5625,9413834
-6.38671875,35.8125,9413834
-6.3046875,35.8125,9413834
-6.484375,35.40625,9413834
-6.59375,35.625,9413834
-6.53125,35.78125,9413834
-6.8203125,35.46875,9413834
-6.625,35.78125,9413834
-6.28125,35.625,9413834
-6.25390625,35.75,9413834
-6.3046875,35.53125,9413834
-6.41796875,35.59375,9413834
-5.3984375,36.09375,9413834
-19.03125,13.265625,9413834
0.6611328125,2.408203125,9413834
5.134765625,5.205078125,9413834
5.171875,5.1640625,9413834
5.10546875,5.23828125,9413834
26.953125,38.90625,9413834
26.953125,38.84375,9413834
35.9375,36.875,9413834
28.875,40.9375,9413834
33.75,43.03125,9413834
37.59375,44.4375,9413834
37.71875,44.625,9413834
37.75,44.59375,9413834
27.078125,40.5625,9413834
13.671875,45.625,9413834
13.7734375,45.625,9413834
23.53125,37.84375,9413834
28.890625,40.78125,9413834
28.875,40.75,9413834
37.51041666666667,42.875,9413834
37.71875,44.59375,9413834
37.625,44.5625,9413834
37.59375,44.625,9413834
37.75,44.59375,9413834
29.15625,41.375,9413834
27.0625,40.5625,9413834
-1.0556640625,37.53125,9413834
-0.9697265625,37.5625,9413834
23.5,37.84375,9413834
25.8125,39.78125,9413834
28.71875,40.78125,9413834
36.84375,43.0625,9413834
37.40625,44.375,9413834
37.40625,44.375,9413834
37.21875,44.375,9413834
37.4375,44.40625,9413834
37.75,44.625,9413834
37.71875,44.59375,9413834
37.625,44.5,9413834
37.6875,44.5625,9413834
37.625,44.5625,9413834
37.75,44.625,9413834
29.21875,41.375,9413834
29.171875,41.46875,9413834
29.1875,41.375,9413834
27.10714285714285,40.5736607142857,9413834
3.017578125,51.90625,9413834
4.203125,51.90625,9413834
-0.432861328125,49.65625,9413834
0.15380859375,49.46875,9413834
-5.40625,36.09375,9413834
23.13722826086954,36.37092391304351,9413834
25.921875,39.78125,9413834
28.875,40.84375,9413834
36.9375,42.71875,9413834
37.6875,44.40625,9413834
37.6875,44.40625,9413834
37.625,44.625,9413834
37.78125,44.59375,9413834
37.8125,44.53125,9413834
37.75,44.59375,9413834
29.1875,41.375,9413834
27.1875,40.5,9413834
23.515625,37.84375,9413834
13.7734375,45.625,9413834
16.46484375,37.203125,9413834
15.125,37.5,9413834
10.296875,43.5625,9413834
8.703125,43.5,9413834
8.8515625,43.5,9413834
8.9140625,43.5,9413834
8.90625,43.5625,9413834
-0.2054443359375,35.90625,9413834
-0.24609375,35.8125,9413834
0.8224748883928574,38.68303571428571,9413834
4.888671875,43.40625,9413834
5.24609375,42.78125,9413834
14.721093750000003,36.171875,9413834
15.15625,35.90625,9413834
14.578125,35.90625,9413834
14.59375,35.84375,9413834
14.836805555555555,35.9375,9413834
22.69687500000001,36.5,9413834
22.770833333333336,36.47916666666667,9413834
22.734375,36.53125,9413834
22.703125,36.578125,9413834
22.71875,36.5,9413834
22.640625,36.5,9413834
22.875,36.462500000000006,9413834
32.33854166666668,31.46875,9413834
13.1015625,54.28125,9132038
12.6875,55.9375,9132038
12.6171875,56.03125,9132038
8.875,58.5,9132038
5.28515625,59.34375,9132038
7.78125,63.09375,9132038
10.421875,63.4375,9132038
11.4296875,63.78125,9132038
14.1171875,66.3125,9132038
10.421875,63.4375,9132038
7.40625,62.96875,9132038
11.078125,59.28125,9132038
8.234375,56.6875,9132038
11.84375,57.6875,9132038
9.6328125,59.0625,9132038
12.640625,55.6875,9132038
15.419921875,54.4921875,9132038
14.578125,56.03125,9132038
13.765625,54.03125,9132038
11.84375,55.96875,9132038
9.5703125,59.09375,9132038
11.84375,55.96875,9132038
12.0859375,54.125,9132038
14.578125,56.03125,9132038
14.859375,56.15625,9132038
5.75390625,58.9375,9132038
8.234375,56.6875,9132038
11.84375,57.6875,9132038
8.875,58.5,9132038
5.98046875,58.4375,9132038
5.859375,61.90625,9132038
7.78125,63.09375,9132038
10.421875,63.4375,9132038
11.4296875,63.78125,9132038
14.1171875,66.3125,9132038
11.4296875,63.78125,9132038
8.875,58.5,9132038
5.28515625,59.34375,9132038
5.484375,59.75,9132038
5.484375,60.0,9132038
5.626562499999999,60.212500000000006,9132038
5.12890625,60.34375,9132038
5.2890625,60.53125,9132038
7.50390625,58.03125,9132038
8.234375,56.6875,9132038
11.8359375,57.6875,9132038
17.109375,58.65625,9132038
6.42578125,60.4375,9132038
6.26171875,58.3125,9132038
7.796875,58.0625,9132038
6.2578125,58.34375,9132038
10.0546875,56.46875,9132038
9.625,59.125,9132038
11.84375,55.96875,9132038
7.50390625,58.03125,9132038
12.6328125,55.71875,9132038
15.52587890625,54.22265625,9132038
14.578125,56.03125,9132038
10.0546875,57.0625,9132038
10.65625,59.4375,9132038
10.2578125,59.75,9132038
12.6171875,56.03125,9132038
11.796875,57.6875,9132038
10.5390625,55.46875,9132038
12.828125,55.875,9132038
6.5390625,60.4375,9132038
6.5390625,60.09375,9132038
7.50390625,58.03125,9132038
12.6328125,55.6875,9132038
7.50390625,58.03125,9132038
12.6328125,55.6875,9132038
18.5625,54.53125,9132038
14.590625000000005,55.95625000000001,9132038
8.875,58.5,9132038
10.421875,63.4375,9132038
6.840060763888882,60.875,9132038
10.421875,63.4375,9132038
11.4296875,63.78125,9132038
8.875,58.5,9132038
9.421875,58.875,9132038
10.046875,56.46875,9132038
7.50390625,58.03125,9132038
8.1171875,56.0,9132038
8.234375,56.6875,9132038
11.84375,57.6875,9132038
9.421875,58.875,9132038
10.046875,56.46875,9132038
8.875,58.5,9132038
5.28515625,59.34375,9132038
5.484375,59.75,9132038
5.16015625,60.375,9132038
6.2578125,58.34375,9132038
9.4296875,55.03125,9132038
9.421875,58.875,9132038
10.046875,56.46875,9132038
10.8671875,56.3125,9132038
13.0078125,55.625,9132038
13.765625,54.03125,9132038
14.578125,56.03125,9132038
14.7265625,56.15625,9132038
9.546875,55.71875,9132038
9.421875,58.875,9132038
9.546875,55.71875,9132038
10.2578125,59.75,9132038
9.5703125,59.09375,9132038
12.0234375,54.21875,9132038
12.0859375,54.125,9132038
9.6328125,59.0625,9132038
12.6328125,55.6875,9132038
18.5625,54.53125,9132038
14.578125,56.03125,9132038
15.5171875,54.26249999999999,9132038
14.578125,56.03125,9132038
14.84375,56.09375,9132038
14.7265625,56.15625,9132038
12.203125,55.46875,9132038
11.375,59.125,9132038
21.59375,57.375,9132038
18.671875,54.375,9132038
14.6953125,55.09375,9132038
12.203125,55.46875,9132038
11.140625,55.34375,9132038
10.9296875,56.40625,9132038
9.421875,58.875,9132038
11.84375,55.96875,9132038
11.4609375,53.90625,9132038
9.7421875,55.5625,9132038
10.8671875,56.3125,9132038
13.0078125,55.625,9132038
12.015625,55.96875,9132038
6.42578125,60.4375,9132038
5.26953125,60.40625,9132038
10.0546875,56.46875,9132038
10.2578125,59.75,9132038
12.1484375,57.0625,9132038
12.234375,57.125,9132038
8.234375,56.6875,9132038
11.84375,57.6875,9132038
9.625,59.125,9132038
11.375,59.125,9132038
9.5703125,59.09375,9132038
11.84375,55.96875,9132038
5.7890625,58.5,9132038
5.31640625,60.40625,9132038
10.65625,57.6875,9132038
30.05208333333334,59.90104166666668,9132038
-3.67578125,49.65625,9132038
29.875,31.1875,9132038
31.765625,31.453125,9132038
29.21875,40.84375,9132038
29.1875,40.875,9132038
29.171875,40.875,9132038
37.875,44.625,9132038
37.78125,44.71875,9132038
34.625,42.111111111111086,9132038
29.03125,41.28125,9132038
29.171875,40.875,9132038
28.921875,40.96875,9132038
13.4921875,43.625,9132038
12.2578125,45.21875,9132038
21.953125,36.75,9132038
26.078125,39.80208333333333,9132038
28.9375,41.0,9132038
36.34375,41.3125,9132038
41.65625,42.15625,9132038
36.5,45.1875,9132038
17.65625,57.4375,9201827
-0.263427734375,53.75,9201827
3.71484375,51.4375,9201827
10.1328125,54.375,9201827
26.90625,60.40625,9201827
22.6875,63.71875,9201827
7.171875,53.34375,9201827
3.71484375,51.4375,9201827
10.59375,57.6875,9201827
11.8095703125,58.31640625,9201827
24.484375,58.375,9201827
10.140625,54.375,9201827
9.1484375,53.90625,9201827
4.2421875,52.53125,9201827
4.859375,52.40625,9201827
3.26953125,51.8125,9201827
3.734375,51.09375,9201827
-6.3046875,53.71875,9201827
-0.144287109375,49.5,9201827
1.0048828125,49.375,9201827
10.1796875,54.375,9201827
17.65625,59.1875,9201827
21.28125,61.59375,9201827
21.40625,61.625,9201827
10.28125,54.53125,9201827
10.140625,54.375,9201827
6.18359375,53.625,9201827
7.375,53.09375,9201827
9.1796875,53.90625,9201827
18.65625,54.375,9201827
23.5,58.5625,9201827
4.828125,52.40625,9201827
10.125,54.375,9201827
24.479166666666664,58.375,9201827
26.96875,60.46875,9201827
24.8125,59.59375,9201827
24.953125,59.5,9201827
4.8671875,52.40625,9201827
3.318359375,51.8125,9201827
3.71484375,51.4375,9201827
21.453125,61.125,9201827
-3.09375,56.09375,9201827
-3.5988281250000025,56.03125,9201827
-0.264404296875,53.75,9201827
0.309814453125,49.78125,9201827
0.3720703125,49.75,9201827
3.33203125,51.8125,9201827
3.71875,51.46875,9201827
9.140625,53.90625,9201827
10.125,54.375,9201827
26.90625,60.40625,9201827
22.453125,63.75,9201827
22.6875,63.71875,9201827
18.661458333333336,58.36458333333333,9201827
7.1796875,53.34375,9201827
3.71484375,51.4375,9201827
11.8984375,58.34375,9201827
21.453125,61.125,9201827
26.90625,60.40625,9201827
12.1015625,54.15625,9201827
10.125,54.375,9201827
7.171875,53.34375,9201827
24.078125,57.03125,9201827
27.01250000000001,60.46875,9201827
22.390625,63.75,9201827
22.6875,63.71875,9201827
10.1640625,54.375,9201827
7.171875,53.34375,9201827
9.0859375,53.875,9201827
10.125,54.375,9201827
24.078125,59.34375,9201827
26.96875,60.46875,9201827
26.90625,60.40625,9201827
22.6875,63.71875,9201827
11.8515625,58.32291666666667,9201827
14.5859375,53.4375,9201827
24.09375,56.96875,9201827
26.96875,60.46875,9201827
22.6875,63.71875,9201827
9.15625,53.90625,9201827
3.693359375,51.46875,9201827
9.171875,53.90625,9201827
22.6875,63.71875,9201827
11.8984375,58.34375,9201827
14.578125,53.4375,9201827
22.6875,63.71875,9201827
10.140625,54.375,9201827
3.69140625,51.46875,9201827
-4.63671875,50.34375,9201827
21.4375,61.125,9201827
22.6875,63.71875,9201827
10.125,54.375,9201827
7.1796875,53.34375,9201827
11.8984375,58.34375,9201827
12.0859375,54.125,9201827
21.4375,61.125,9201827
22.6875,63.71875,9201827
14.5859375,53.4375,9201827
10.125,54.375,9201827
9.1484375,53.90625,9201827
3.69140625,51.46875,9201827
23.84375,57.125,9201827
24.09375,56.96875,9201827
26.96875,60.46875,9201827
24.078125,57.03125,9201827
27.15625,60.515625,9201827
21.453125,61.125,9201827
0.3720703125,49.75,9201827
9.0703125,53.875,9201827
18.484375,60.15625,9201827
26.921875,60.4375,9201827
18.484375,60.15625,9201827
26.921875,60.4375,9201827
24.46875,58.375,9201827
26.921875,60.4375,9201827
20.640625,56.46875,9201827
