longitude,latitude,imo
-5.49609375,57.25,9921142
-5.71484375,57.28125,9921142
-6.67578125,57.9375,9921142
-5.857421875,56.984375,9921142
-5.171875,56.78125,9921142
-5.828125,57.0,9921142
-5.82421875,57.0,9921142
-5.6796875,57.28125,9921142
-6.0625,56.625,9921142
-5.4765625,56.40625,9921142
-5.17578125,56.78125,9921142
-5.71484375,57.28125,9921142
-5.4921875,57.25,9921142
-5.82421875,57.0,9921142
-5.4921875,57.25,9921142
-5.82421875,57.0,9921142
-7.213169642857141,57.12946428571429,9921142
-7.33984375,57.0,9921142
-7.205468750000001,57.1,9921142
-7.41015625,57.0,9921142
-7.33984375,57.0,9921142
-5.82421875,57.0,9921142
-5.82421875,57.0,9921142
-7.34375,57.0,9921142
-7.296875,57.15625,9921142
-5.716264204545463,57.14914772727274,9921142
-5.71484375,57.28125,9921142
-5.49609375,57.25,9921142
-5.6171875,57.28125,9921142
-5.71484375,57.28125,9921142
-7.259765625,57.140625,9921142
-7.08203125,57.125,9921142
-5.82421875,57.0,9921142
-7.23828125,57.125,9921142
-7.25,57.125,9921142
-7.296875,57.15625,9921142
-5.82421875,57.0,9921142
-6.26953125,57.03125,9921142
-5.82421875,57.0,9921142
-5.49609375,57.25,9921142
-5.82421875,57.0,9921142
-5.82421875,57.0,9921142
-7.296875,57.15625,9921142
-7.23828125,57.125,9921142
-7.296875,57.15625,9921142
-7.234375,57.125,9921142
-5.828125,57.0,9921142
-5.71484375,57.28125,9921142
-5.49609375,57.25,9921142
-5.71484375,57.28125,9921142
-5.6171875,57.53125,9921142
-5.640625,57.53125,9921142
-7.296875,57.15625,9921142
-7.296875,57.15625,9921142
-7.2578125,57.1875,9921142
-5.84765625,57.0,9921142
-5.703125,56.46875,9921142
-5.181640625,56.6875,9921142
-6.087890625,56.640625,9921142
-5.82421875,57.0,9921142
-6.21484375,56.84375,9921142
-5.82421875,57.0,9921142
-5.82421875,57.0,9921142
21.40625,61.625,9277371
11.6640625,57.5625,9277371
11.875,57.6875,9277371
21.377604166666654,61.65364583333331,9277371
11.875,57.6875,9277371
27.24375000000001,60.48124999999999,9277371
21.40625,61.625,9277371
11.875,57.6875,9277371
23.967187499999987,60.0,9277371
11.6953125,57.6875,9277371
11.875,57.6875,9277371
27.1484375,60.515625,9277371
25.5,60.0,9277371
25.5625,60.3125,9277371
25.390625,65.0,9277371
21.25,61.59375,9277371
21.40625,61.625,9277371
11.6875,57.6875,9277371
11.875,57.6875,9277371
21.40625,61.625,9277371
14.8515625,56.125,9277371
14.828125,56.15625,9277371
11.6875,57.6875,9277371
11.875,57.6875,9277371
27.15625,60.53125,9277371
11.671875,57.53125,9277371
11.875,57.6875,9277371
21.385416666666664,61.64583333333333,9277371
21.5625,63.09375,9277371
11.6796875,57.5625,9277371
11.875,57.6875,9277371
27.15625,60.503125000000026,9277371
9.765625,55.5625,9277371
11.875,57.6875,9277371
5.2578125,59.40625,9277371
19.078125,69.6875,9277371
30.03125,69.75,9277371
16.5625,68.8125,9277371
11.875,57.6875,9277371
23.971354166666654,59.99479166666669,9277371
27.15538194444447,60.5,9277371
25.5,60.0,9277371
25.5625,60.3125,9277371
11.875,57.6875,9277371
11.6953125,57.6875,9277371
10.749177631578965,57.83963815789463,9277371
10.3515625,63.4375,9277371
16.5625,68.8125,9277371
11.6953125,57.6875,9277371
11.875,57.6875,9277371
6.2578125,62.46875,9277371
12.671875,66.0,9277371
11.25,58.1875,9277371
11.4375,58.34375,9277371
11.6953125,57.6875,9277371
11.875,57.6875,9277371
11.6953125,57.6875,9277371
11.875,57.6875,9277371
23.953125,60.0,9277371
25.5,60.03125,9277371
25.546875,60.3125,9277371
3.76171875,51.9375,9277371
11.4296875,58.34375,9277371
11.4375,58.34375,9277371
21.651785714285708,65.19642857142858,9277371
21.280468749999983,64.6875,9277371
11.671875,57.5625,9277371
11.8671875,57.6875,9277371
11.25,58.21875,9277371
11.4375,58.34375,9277371
13.0234375,55.625,9277371
11.7890625,57.6875,9277371
11.8671875,57.6875,9277371
22.248161764705856,65.5625,9277371
11.8671875,57.6875,9277371
11.4296875,58.34375,9277371
23.3125,70.0,9277371
16.5625,68.8125,9277371
14.0390625,66.25,9277371
4.96875,60.8125,9277371
5.04296875,60.8125,9277371
12.640625,55.6875,9277371
11.4375,58.34375,9277371
10.234375,59.09375,9277371
11.6953125,57.6875,9277371
11.8671875,57.6875,9277371
16.5625,68.8125,9277371
19.078125,69.6875,9277371
19.359375,69.25,9277371
23.3125,70.0,9277371
16.5625,68.8125,9277371
13.0234375,55.625,9277371
12.9296875,55.6875,9277371
12.6328125,55.6875,9277371
18.171875,59.3125,9277371
9.765625,55.5625,9277371
10.171875,54.375,9277371
9.1484375,53.90625,9277371
-5.37109375,51.53125,9277371
-5.0546875,51.6875,9277371
2.5859375,51.34375,9277371
3.78515625,51.15625,9277371
6.2578125,62.46875,9277371
10.7578125,59.875,9277371
11.640625,57.5625,9277371
11.796875,57.65625,9277371
11.875,57.6875,9277371
21.40625,61.640625,9277371
25.56076388888889,60.3125,9277371
3.34375,51.8125,9277371
3.78515625,51.15625,9277371
3.609375,51.90625,9277371
4.3125,51.875,9277371
11.6875,57.6875,9277371
11.8671875,57.6875,9277371
8.78125,58.4375,9277371
14.859375,56.15625,9277371
11.6875,57.6875,9277371
11.3780048076923,58.33413461538464,9277371
11.6875,57.6875,9277371
11.8671875,57.6875,9277371
10.234375,59.09375,9277371
14.03125,66.25,9277371
14.3828125,67.3125,9277371
19.078125,69.6875,9277371
11.09375,55.65625,9277371
4.3359375,51.28125,9277371
11.6875,57.65625,9277371
11.8671875,57.6875,9277371
8.78125,58.4375,9277371
12.6953125,56.03125,9277371
11.6640625,57.5625,9277371
11.78125,57.6875,9277371
11.875,57.6875,9277371
26.34375,60.1875,9277371
27.15625,60.5022321428571,9277371
18.71875,54.40625,9277371
21.51171875,57.40625,9277371
21.09375,55.71875,9277371
10.296875,54.53125,9277371
4.7734375,52.40625,9277371
9.953125,53.5,9277371
8.71875,53.125,9277371
11.37841796875,58.34375,9277371
10.234375,59.09375,9277371
11.8671875,57.6875,9277371
14.3828125,67.3125,9277371
19.078125,69.6875,9277371
14.03125,66.25,9277371
5.16796875,60.8125,9277371
5.04296875,60.8125,9277371
10.7578125,59.875,9277371
5.04296875,60.8125,9277371
13.927343749999991,66.8125,9032458
14.109375,66.3125,9032458
21.453125,61.125,9032458
26.947916666666654,60.4921875,9032458
18.875,57.46875,9032458
18.640625,57.1875,9032458
14.578125,53.4375,9032458
14.684956395348811,54.41424418604659,9032458
18.8125,57.71875,9032458
20.889062499999973,55.71875,9032458
21.15625,55.65625,9032458
21.578125,57.40625,9032458
10.5078125,55.5625,9032458
10.40625,55.4375,9032458
5.74609375,58.875,9032458
12.3125,58.375,9032458
12.2578125,58.25,9032458
10.5859375,57.65625,9032458
3.736101017441874,52.06831395348843,9032458
4.46875,51.90625,9032458
6.711203835227283,51.43821022727276,9032458
4.47265625,51.90625,9032458
-0.081298828125,49.46875,9032458
2.202473958333331,48.90625,9032458
9.1796875,53.90625,9032458
16.529513888888886,59.59375,9032458
18.609375,54.53125,9032458
18.53125,54.53125,9032458
24.06578947368424,59.34539473684215,9032458
9.734375,55.5625,9032458
9.484375,55.5,9032458
4.328125,52.53125,9032458
4.62890625,52.46875,9032458
3.201171875,51.8125,9032458
4.33203125,51.28125,9032458
9.1015625,53.875,9032458
14.57779017857146,53.5718750000001,9032458
14.6171875,53.46875,9032458
10.046875,57.0625,9032458
12.3125,58.375,9032458
12.3515625,58.34375,9032458
7.37109375,56.75,9032458
4.45703125,51.90625,9032458
6.737890624999976,51.40669642857139,9032458
4.45703125,51.90625,9032458
9.5546875,53.625,9032458
9.9765625,53.5,9032458
-3.71546451065892,57.67369186046472,9032458
-4.14755544354839,57.53024193548384,9032458
1.619140625,52.03125,9032458
1.158203125,52.03125,9032458
3.8046875,51.9375,9032458
4.39453125,51.90625,9032458
-0.486328125,53.6875,9032458
-0.1959228515625,53.625,9032458
-8.515625,43.34375,9032458
-10.09375,39.0546875,9032458
-7.105064655172416,37.0,9032458
-9.096354166666668,44.125,9032458
-0.4790694073932928,53.68673780487802,9032458
3.833984375,51.3125,9032458
12.553890306122431,56.5028698979589,9032458
12.7109375,56.0,9032458
24.09375,57.0,9032458
23.90625,57.09375,9032458
24.078125,57.03125,9032458
18.53125,54.53125,9032458
24.078125,56.96875,9032458
-0.393798828125,53.6875,9032458
0.4892578125,53.59375,9032458
6.26171875,58.3125,9032458
6.651932565789478,57.445723684210506,9032458
7.75048828125,54.484375,9032458
8.71875,53.84375,9032458
9.5078125,53.65625,9032458
9.1796875,53.90625,9032458
10.953125,59.1875,9032458
-6.6732177734375,55.15625,9032458
-8.25,43.40625,9032458
-8.25,43.46875,9032458
4.45703125,51.90625,9032458
4.26953125,51.875,9032458
9.0234375,56.8125,9032458
9.2890625,57.0,9032458
21.15625,55.65625,9032458
20.859375,56.53125,9032458
20.859375,56.53125,9032458
21.0,56.53125,9032458
14.3125,55.9375,9032458
14.4609375,55.9375,9032458
14.7265625,56.15625,9032458
21.109375,55.71875,9032458
20.859375,55.71875,9032458
18.65625,54.4375,9032458
18.65625,54.375,9032458
10.1484375,54.375,9032458
9.1796875,53.90625,9032458
7.0234375,53.3125,9032458
7.37890625,53.09375,9032458
8.484375,53.34375,9032458
9.4921875,55.5,9032458
8.4921875,53.34375,9032458
9.4921875,55.5,9032458
9.625,55.5,9032458
4.1328125,52.46875,9032458
4.7734375,52.40625,9032458
-0.3753662109375,50.53125,9032458
-1.8798828125,50.5,9032458
-2.939453125,50.5,9032458
-3.501953125,50.53125,9032458
3.74609375,51.09375,9032458
-3.125,43.375,9032458
-3.037109375,43.34375,9032458
-8.875,38.5,9032458
-5.4296875,36.15625,9032458
4.42578125,51.90625,9032458
11.671875,57.5625,9032458
12.2578125,58.25,9032458
12.3125,58.375,9032458
12.265625,58.28125,9032458
4.46875,51.90625,9032458
4.39453125,51.90625,9032458
4.46875,51.90625,9032458
-0.053436279296875,49.5,9032458
0.19921875,49.46875,9032458
51.6875,14.0390625,9604914
32.5625,29.87276785714285,9604914
23.8125,37.375,9604914
23.53125,37.09375,9604914
23.71875,37.5,9604914
23.8125,37.28125,9604914
23.78125,37.3125,9604914
23.609375,37.96875,9604914
2.146484375,41.34375,9604914
2.724609375,51.5,9604914
4.24609375,51.28125,9604914
3.23046875,51.3125,9604914
4.24609375,51.90625,9604914
4.81640625,52.40625,9604914
2.69921875,51.5,9604914
3.220703125,51.34375,9604914
-46.34375,-24.1875,9604914
-46.3125,-23.953125,9604914
-48.5,-25.5,9604914
-57.84375,-34.75,9604914
-59.03125,-34.0625,9604914
-71.3125,-29.953125,9604914
-70.375,-20.0625,9604914
-70.1875,-20.125,9604914
-70.1875,-20.203125,9604914
-77.1875,-12.03125,9604914
-77.1875,-11.9375,9604914
-77.25,-11.9140625,9604914
-77.25,-11.890625,9604914
-77.25,-11.890625,9604914
-77.1875,-11.890625,9604914
-77.25,-11.96875,9604914
-77.125,-12.0546875,9604914
-80.75,-0.9326171875,9604914
-79.625,0.990234375,9604914
-79.5,8.875,9604914
-79.5625,8.953125,9604914
-79.5625,8.828125,9604914
-84.75,9.9140625,9604914
-87.1875,12.4765625,9604914
-87.515625,13.26171875,9604914
-87.4375,13.392578125,9604914
-89.9375,13.5703125,9604914
-89.859375,13.578125,9604914
-90.6875,13.859375,9604914
-90.75,13.890625,9604914
-90.8125,13.921875,9604914
132.625,32.25,9604914
131.5,34.0,9604914
131.0,33.78125,9604914
140.875,36.5,9604914
140.625,36.4375,9604914
-122.9375,49.1875,9604914
-122.375,47.25,9604914
-118.25,33.78125,9604914
122.25,29.9375,9604914
122.25,29.921875,9604914
135.25,34.6875,9604914
139.75,34.5625,9604914
139.625,35.46875,9604914
140.625,36.5,9604914
138.25,34.625,9604914
104.80892857142874,2.81501116071429,9604914
103.875,1.2626953125,9604914
66.0625,11.7265625,9604914
39.15625,21.453125,9604914
34.96875,29.359375,9604914
32.5625,29.859375,9604914
32.375,30.359375,9604914
29.875,31.1875,9604914
10.3046875,43.59375,9604914
2.146484375,41.34375,9604914
4.24609375,51.90625,9604914
2.658203125,51.46875,9604914
3.2109375,51.3125,9604914
-1.4638671875,55.0,9604914
3.23046875,51.84375,9604914
4.25,51.28125,9604914
13.734375,45.5625,9604914
32.34375,31.359375,9604914
74.8125,7.893229166666667,9604914
103.875,1.2705078125,9604914
114.125,22.34375,9604914
113.5,23.015625,9604914
123.06034482758622,31.59375,9604914
123.0625,31.623046875,9604914
123.15625,31.4296875,9604914
122.515625,31.119140625,9604914
121.6875,31.328125,9604914
117.75,39.03125,9604914
126.8125,36.96875,9604914
132.25,30.984375,9604914
140.625,36.5,9604914
139.625,34.5,9604914
139.75,34.5625,9604914
139.625,34.5,9604914
139.625,34.46875,9604914
139.75,34.4375,9604914
140.0,34.46875,9604914
139.875,34.5625,9604914
140.0,34.5,9604914
140.0,34.59375,9604914
140.375,34.25,9604914
139.625,35.46875,9604914
139.875,35.40625,9604914
139.875,35.375,9604914
137.25,34.1875,9604914
136.875,35.0625,9604914
136.875,35.03125,9604914
135.25,34.6875,9604914
132.5,34.3125,9604914
131.5,34.0,9604914
103.875,1.2666015625,9604914
57.5,-20.15625,9604914
55.3125,-20.9375,9604914
49.4375,-18.15625,9604914
31.328125,-29.640625,9604914
31.34375,-29.671875,9604914
31.3125,-29.9375,9604914
31.3125,-29.984375,9604914
31.03125,-29.875,9604914
32.5625,-25.96875,9604914
39.3125,-6.73046875,9604914
39.28125,-6.828125,9604914
39.71875,-4.08203125,9604914
104.0625,1.302734375,9604914
132.375,30.140625,9604914
133.125,32.34375,9604914
132.875,32.34375,9604914
132.5,34.34375,9604914
131.5,34.0,9604914
103.875,1.2646484375,9604914
39.15625,21.46875,9604914
34.96875,29.359375,9604914
32.5625,29.869791666666664,9604914
2.146484375,41.34375,9604914
-10.8359375,6.34765625,9546239
-10.796875,6.34375,9546239
-10.80078125,6.34375,9546239
-10.84375,6.3359375,9546239
-10.8203125,6.3359375,9546239
-3.529296875,1.451171875,9546239
-13.7578125,8.8203125,9546239
-13.7578125,8.6875,9546239
-13.7734375,8.8046875,9546239
-13.7109375,9.4375,9546239
-13.7109375,9.5234375,9546239
-5.3828125,36.15625,9546239
-4.203125,35.59375,9546239
-4.125,35.65625,9546239
-4.234375,35.8125,9546239
-3.4130859375,35.765625,9546239
-3.375,36.03125,9546239
-3.646484375,35.8125,9546239
-5.03515625,36.0625,9546239
-4.5234375,35.84375,9546239
-4.73046875,35.96875,9546239
-4.86328125,36.0,9546239
-4.51953125,35.9375,9546239
-4.1103515625,35.5859375,9546239
-3.4765625,35.5625,9546239
-4.029296875,35.578125,9546239
-3.57421875,35.5625,9546239
-3.75390625,35.5625,9546239
-3.743489583333333,35.625,9546239
-3.677734375,35.703125,9546239
-3.765625,35.78125,9546239
-10.4609375,41.96875,9546239
-10.5078125,42.0625,9546239
-10.6796875,41.96875,9546239
-11.1171875,41.40625,9546239
-10.9921875,41.28125,9546239
-11.4140625,41.375,9546239
-11.25,41.1875,9546239
-11.03125,41.25,9546239
-10.921875,41.15625,9546239
-10.166015625,52.7421875,9546239
-10.2734375,52.625,9546239
-10.15625,52.71875,9546239
-10.24609375,52.6875,9546239
-10.0078125,52.8125,9546239
-10.078125,52.90625,9546239
-10.46875,52.734375,9546239
-10.046875,52.78125,9546239
-10.2734375,52.671875,9546239
-10.2734375,52.65625,9546239
-10.3515625,52.84375,9546239
-10.251953125,52.7890625,9546239
-10.2890625,52.84375,9546239
-10.22265625,52.6328125,9546239
-9.609375,52.59375,9546239
-9.080729166666668,52.65625,9546239
-2.40625,50.59375,9546239
33.03125,69.0,9546239
-15.3984375,28.15625,9546239
-48.1875,-25.75,9546239
-48.4375,-25.5,9546239
-48.53125,-25.5,9546239
-50.15625,-31.953125,9546239
-50.71875,-32.59375,9546239
-58.53125,-38.65625,9546239
-58.71875,-38.5625,9546239
-61.5625,-39.3125,9546239
-62.25,-38.78125,9546239
-61.90625,-39.0,9546239
-58.71875,-38.6875,9546239
-58.71875,-38.5625,9546239
-75.75,10.3359375,9546239
-72.0,12.3125,9546239
-71.9375,12.2578125,9546239
7.83984375,54.0,9546239
9.9375,53.53125,9546239
7.75,57.03125,9546239
7.578125,57.03125,9546239
7.60546875,56.90625,9546239
10.6328125,57.6875,9546239
25.859375,59.84375,9546239
29.359375,60.0,9546239
30.1875,59.875,9546239
28.4375,59.78125,9546239
-79.9375,9.375,9546239
-79.625,9.0,9546239
-77.1875,3.82421875,9546239
-77.0625,3.892578125,9546239
-84.6875,9.9140625,9546239
-87.25,12.4609375,9546239
-87.1875,12.4765625,9546239
-87.9375,12.25,9546239
-88.25,11.9765625,9546239
-123.0625,49.3125,9546239
-123.1875,49.28125,9546239
-123.0625,49.28125,9546239
-79.5,8.8671875,9546239
-79.5625,9.0,9546239
-79.9375,9.2734375,9546239
-75.875,19.8828125,9546239
-75.875,20.03125,9546239
-75.875,19.984375,9546239
-5.3203125,35.90625,9513658
0.0276947021484375,39.96875,9513658
15.9921875,41.5625,9513658
15.9453125,41.625,9513658
27.15625,38.4375,9513658
14.7734375,35.90625,9513658
20.578125,63.15625,9513658
21.5625,63.09375,9513658
18.671875,54.46875,9513658
18.65625,54.375,9513658
10.15625,54.375,9513658
9.1484375,53.90625,9513658
-8.7109375,40.65625,9513658
-8.890625,41.65625,9513658
-8.84375,41.6875,9513658
8.7421875,53.09375,9513658
-3.765625,43.5,9513658
-3.818359375,43.4375,9513658
-0.08392333984375,49.46875,9513658
0.4853515625,49.5,9513658
-8.25,43.46875,9513658
17.421875,60.71875,9513658
17.21875,60.6875,9513658
17.21875,60.6875,9513658
10.171875,54.375,9513658
9.171875,53.90625,9513658
7.83203125,53.90625,9513658
8.734375,53.09375,9513658
-5.578125,35.90625,9513658
-5.53515625,35.875,9513658
-8.7265625,40.65625,9513658
11.789153343023182,58.3125,9513658
8.7421875,53.125,9513658
-7.859375,46.875,9513658
-5.3046875,35.90625,9513658
27.089285714285708,38.4375,9513658
28.0,40.40625,9513658
27.96875,40.34375,9513658
26.66927083333334,40.36458333333332,9513658
26.9375,38.78125,9513658
26.9375,38.78125,9513658
-5.3203125,35.90625,9513658
-0.9972330729166669,49.5,9513658
3.330078125,37.09375,9389514
3.71484375,51.9375,9389514
4.3046875,51.875,9389514
3.5390625,52.21875,9389514
3.541015625,52.21875,9389514
3.61328125,52.25,9389514
3.61328125,52.28125,9389514
3.494140625,52.265625,9389514
3.736328125,52.15625,9389514
4.296875,51.875,9389514
-1.6025390625,45.65625,9389514
-0.77252197265625,45.3046875,9389514
-7.5859375,44.25,9389514
-5.40234375,36.09375,9389514
-0.9580159505208338,37.5625,9389514
3.72265625,43.40625,9389514
3.9921875,43.0625,9389514
4.725260416666665,42.28645833333332,9389514
5.785937499999999,41.00625,9389514
6.307291666666666,40.40625,9389514
15.1953125,37.1875,9389514
13.734375,45.5625,9389514
28.921875,40.8125,9389514
29.75,40.75,9389514
4.958984375,43.390625,9389514
4.99609375,43.40625,9389514
7.028124999999999,37.00625,9389514
7.065686677631586,36.99753289473683,9389514
7.08984375,37.3125,9389514
18.1171875,39.28125,9389514
12.46875,45.3125,9389514
12.2265625,45.4375,9389514
26.921875,38.78125,9389514
23.578125,37.875,9389514
23.5625,38.0,9389514
35.5625,33.90625,9389514
35.5625,34.125,9389514
35.546875,34.140625,9389514
35.625,34.125,9389514
35.625,34.12740384615384,9389514
35.1875,34.09375,9389514
35.28125,34.28125,9389514
29.765625,31.21875,9389514
29.8125,31.140625,9389514
24.71875,35.03125,9389514
4.99609375,43.40625,9389514
4.99609375,43.40625,9389514
5.7578125,42.59375,9389514
4.887082122093027,43.40625,9389514
-5.935937500000001,44.5,9389514
-5.921875,44.5,9389514
-3.3500000000000005,45.125,9389514
-1.45263671875,45.59375,9389514
-0.7758026123046875,45.3154296875,9389514
-6.0224609375,44.96875,9389514
-5.375,36.125,9389514
-4.9765625,35.90625,9389514
-4.25,35.5625,9389514
-4.140625,35.71875,9389514
-4.40625,35.4375,9389514
-4.22265625,35.71875,9389514
9.0625,39.0625,9389514
9.3359375,38.59375,9389514
6.0703125,40.84375,9389514
3.72265625,43.40625,9389514
4.10546875,43.21875,9389514
4.10546875,43.1875,9389514
4.15234375,43.15625,9389514
4.0234375,43.0,9389514
10.2890625,43.5,9389514
10.296875,43.5625,9389514
10.265625,43.5,9389514
10.296875,43.5625,9389514
17.1875,40.46875,9389514
4.01171875,52.4375,9389514
4.828125,52.40625,9389514
4.2734375,52.53125,9389514
4.82421875,52.40625,9389514
4.625,52.46875,9389514
4.26171875,52.53125,9389514
4.23046875,60.84375,9389514
5.0390625,60.8125,9389514
11.6328125,57.5625,9389514
11.875,57.6875,9389514
5.04296875,60.8125,9389514
11.5703125,57.5625,9389514
11.8828125,57.6875,9389514
11.5859375,57.5625,9389514
11.875,57.6875,9389514
3.4765625,52.25,9389514
4.21484375,51.90625,9389514
1.6748046875,51.90625,9389514
0.67529296875,51.4375,9389514
-1.01171875,50.65625,9389514
-1.3330078125,50.84375,9389514
-15.3984375,28.15625,9389514
-5.22265625,36.0625,9389514
-5.21484375,36.09375,9389514
-5.3984375,36.1875,9389514
-16.171875,28.5,9389514
-16.21875,28.484375,9389514
-16.265625,28.453125,9389514
-2.0895647321428568,47.3125,9389514
-5.591145833333334,45.67708333333333,9389514
4.99609375,43.40625,9389514
4.882947198275861,43.40625,9389514
18.583333333333336,36.21875,9389514
25.953125,39.8125,9389514
29.203125,40.84375,9389514
28.890625,40.9375,9389514
28.40625,40.65625,9389514
28.53125,40.65625,9389514
28.421875,40.75,9389514
28.21875,40.6875,9389514
28.65625,40.625,9389514
28.8125,40.65625,9389514
28.921875,40.6875,9389514
28.875,40.71875,9389514
29.0,40.71875,9389514
28.796875,40.71875,9389514
29.09375,40.71875,9389514
28.984375,44.09375,9389514
28.671875,44.34375,9389514
29.15625,41.46875,9389514
56.5,25.34375,9835977
32.5625,29.869791666666664,9835977
28.75,40.75,9835977
36.625,45.0625,9835977
36.65625,45.125,9835977
36.625,45.0625,9835977
32.3125,31.390625,9835977
32.45572916666669,30.3125,9835977
