longitude,latitude,imo
3.703125,52.125,9167332
-5.69921875,43.5625,9167332
9.140625,53.875,9167332
18.65625,54.4375,9167332
18.65625,54.375,9167332
22.21875,60.4375,9167332
19.609375,57.9375,9167332
18.890625,57.5625,9167332
11.6875,57.59375,9167332
-2.267578125,48.78125,9167332
-2.01953125,48.65625,9167332
-8.265625,51.84375,9167332
-8.453125,51.90625,9167332
-7.02734375,52.28125,9167332
3.71484375,51.9375,9167332
4.35546875,51.90625,9167332
7.83203125,53.90625,9167332
8.5546875,53.53125,9167332
4.8203125,52.40625,9167332
-3.01953125,53.46875,9167332
-7.03125,52.28125,9167332
4.39453125,51.90625,9167332
1.0126953125,49.40625,9167332
12.859375,56.65625,9167332
21.463682432432464,57.40625,9167332
3.365234375,51.8125,9167332
3.80859375,51.34375,9167332
3.75390625,51.09375,9167332
3.7890625,51.125,9167332
-5.6875,54.6875,9167332
-5.91015625,54.625,9167332
-7.26171875,55.03125,9167332
-7.02734375,55.1875,9167332
-7.26171875,55.03125,9167332
-7.02734375,55.1875,9167332
-7.26171875,55.03125,9167332
-5.90625,54.625,9167332
-5.75390625,54.71875,9167332
-5.90625,54.625,9167332
-5.75390625,54.71875,9167332
-5.90625,54.625,9167332
-5.75390625,54.71875,9167332
-5.90625,54.625,9167332
-5.75390625,54.71875,9167332
-5.90625,54.625,9167332
-5.75390625,54.71875,9167332
-5.90625,54.625,9167332
-5.75390625,54.71875,9167332
-5.90625,54.625,9167332
-5.75390625,54.71875,9167332
-5.91015625,54.625,9167332
-5.75390625,54.71875,9167332
-5.91015625,54.625,9167332
-5.75390625,54.71875,9167332
-5.91015625,54.625,9167332
-5.75390625,54.71875,9167332
-5.91015625,54.625,9167332
-5.75390625,54.71875,9167332
-5.91015625,54.625,9167332
-5.75390625,54.71875,9167332
-5.91015625,54.625,9167332
-5.72265625,54.71875,9167332
-5.91015625,54.625,9167332
-5.7421875,54.71875,9167332
-5.91015625,54.625,9167332
-5.75390625,54.71875,9167332
-5.91015625,54.625,9167332
-5.75390625,54.71875,9167332
-2.986328125,51.5625,9167332
-0.197021484375,53.625,9167332
3.705078125,51.4375,9167332
-11.653645833333323,50.19270833333332,9167332
-5.671875,54.6875,9167332
-5.91015625,54.625,9167332
-4.328125,48.09375,9167332
-1.4651692708333337,45.59895833333332,9167332
-0.7765980113636357,45.31534090909105,9167332
-8.9609375,38.34375,9167332
122.5625,24.15625,9492335
104.0,1.2802734375,9492335
18.0,-32.65625,9492335
17.53125,-33.0625,9492335
17.984375,-33.03125,9492335
2.921875,51.9375,9492335
4.05859375,51.9375,9492335
1.775390625,51.0625,9492335
2.337890625,51.0625,9492335
10.265625,66.3125,9492335
8.984375,66.3125,9492335
10.1171875,66.25,9492335
11.3203125,66.8125,9492335
11.1640625,66.6875,9492335
17.390625,68.4375,9492335
3.734375,52.4375,9492335
4.58984375,52.46875,9492335
-66.8125,50.0,9492335
-66.8125,50.03125,9492335
32.3125,31.453125,9492335
85.95833333333334,5.93359375,9492335
104.0625,1.30078125,9492335
122.6875,29.833333333333336,9492335
121.875,29.9375,9492335
17.984375,-33.03125,9492335
105.0,1.5576171875,9492335
104.0,1.2822265625,9492335
117.875,38.9375,9492335
149.5,-21.1875,9492335
149.375,-21.265625,9492335
150.75,-19.59375,9492335
32.59375,29.734375,9492335
2.93359375,51.9375,9492335
4.1953125,51.9375,9492335
3.15625,51.9375,9492335
4.1171875,51.96875,9492335
-66.4375,50.1875,9492335
10.53125,55.46875,9121998
4.234375,51.90625,9121998
-6.720312499999999,61.96875,9121998
-21.375,63.875,9121998
4.234375,51.90625,9121998
-6.765625,62.0,9121998
-21.375,63.875,9121998
4.234375,51.90625,9121998
-6.765625,62.0,9121998
-21.375,63.875,9121998
4.234375,51.90625,9121998
-6.765625,62.0,9121998
-21.375,63.875,9121998
4.234375,51.90625,9121998
-21.375,63.875,9121998
4.234375,51.90625,9121998
-6.751953125,62.0,9121998
-21.375,63.875,9121998
4.234375,51.90625,9121998
-6.765625,62.0,9121998
-21.375,63.875,9121998
4.234375,51.90625,9121998
-6.7109375,61.96875,9121998
-21.375,63.875,9121998
4.234375,51.90625,9121998
-6.765625,62.0,9121998
-21.375,63.875,9121998
4.234375,51.90625,9121998
-6.765625,62.0,9121998
-21.375,63.875,9121998
4.234375,51.90625,9121998
-6.752604166666664,61.99305555555554,9121998
-21.375,63.875,9121998
4.234375,51.90625,9121998
-6.753125000000002,61.99062499999999,9121998
-21.375,63.875,9121998
4.234375,51.90625,9121998
-21.375,63.875,9121998
4.234375,51.90625,9121998
-6.709635416666666,61.95833333333333,9121998
-21.375,63.875,9121998
4.234375,51.90625,9121998
-6.729166666666666,61.96875,9121998
-21.375,63.875,9121998
-0.76123046875,56.5625,9121998
4.234375,51.90625,9121998
-21.375,63.875,9121998
4.234375,51.90625,9121998
-6.7685546875,62.0,9121998
-21.375,63.875,9121998
4.234375,51.90625,9121998
-6.765625,62.0,9121998
-21.375,63.875,9121998
-2.7932477678571432,58.5,9121998
4.234375,51.90625,9121998
-6.765625,62.0,9121998
-21.375,63.875,9121998
4.234375,51.90625,9121998
-6.754185267857138,61.9933035714286,9121998
-21.375,63.875,9121998
4.234375,51.90625,9121998
-6.72265625,61.96875,9121998
-21.375,63.875,9121998
4.234375,51.90625,9121998
-21.375,63.875,9121998
4.234375,51.90625,9121998
3.2421875,51.28125,9121998
-6.765625,62.0,9121998
-21.375,63.875,9121998
4.234375,51.90625,9121998
-6.765625,62.0,9121998
-21.375,63.875,9121998
4.234375,51.90625,9121998
-6.765625,62.0,9121998
-21.375,63.875,9121998
4.234375,51.90625,9121998
-6.768229166666666,62.0,9121998
-21.375,63.875,9121998
4.234375,51.90625,9121998
-6.765625,62.0,9121998
-21.375,63.875,9121998
4.234375,51.90625,9121998
-6.765625,62.0,9121998
-21.375,63.875,9121998
4.234375,51.90625,9121998
-6.756184895833337,61.98958333333331,9121998
-21.375,63.875,9121998
4.234375,51.90625,9121998
-6.763020833333334,62.0,9121998
-21.375,63.875,9121998
4.234375,51.90625,9121998
-6.767578125,62.0,9121998
-21.375,63.875,9121998
4.234375,51.90625,9121998
-6.765625,62.0,9121998
-21.375,63.875,9121998
4.234375,51.90625,9121998
-6.765625,62.0,9121998
-21.375,63.875,9121998
4.234375,51.90625,9121998
-6.754971590909092,61.9943181818182,9121998
-21.375,63.875,9121998
4.234375,51.90625,9121998
-6.765625,62.0,9121998
-21.375,63.875,9121998
4.234375,51.90625,9121998
-6.765625,62.0,9121998
-21.375,63.875,9121998
4.234375,51.90625,9121998
-6.765625,62.0,9121998
-21.375,63.875,9121998
4.234375,51.90625,9121998
-6.765625,62.0,9121998
-21.375,63.875,9121998
4.234375,51.90625,9121998
-6.765625,62.0,9121998
-21.375,63.875,9121998
4.234375,51.90625,9121998
-6.756138392857141,61.991071428571416,9121998
-21.375,63.875,9121998
4.234375,51.90625,9121998
-6.75863486842106,61.99506578947367,9121998
-21.375,63.875,9121998
4.234375,51.90625,9121998
-6.768880208333335,62.0,9121998
-21.375,63.875,9121998
4.234375,51.90625,9121998
-6.765625,62.0,9121998
-21.375,63.875,9121998
4.234375,51.90625,9121998
-6.765625,62.0,9121998
-21.375,63.875,9121998
4.234375,51.90625,9121998
-6.765625,62.0,9121998
-21.375,63.84375,9121998
4.234375,51.90625,9121998
-6.766927083333334,62.0,9121998
-21.375,63.875,9121998
4.234375,51.90625,9121998
-21.2890625,63.828125,9121998
4.234375,51.90625,9121998
-6.765625,62.0,9121998
-21.375,63.875,9121998
4.234375,51.90625,9121998
-6.765625,62.0,9121998
-20.5,63.625,9121998
4.234375,51.90625,9121998
-6.765625,62.0,9121998
-20.96875,63.71875,9121998
4.234375,51.90625,9121998
-6.765625,62.0,9121998
-21.375,63.875,9121998
4.234375,51.90625,9121998
-6.765625,62.0,9121998
-21.21875,63.8125,9121998
-0.28515625,36.3125,9006318
12.38671875,44.5234375,9006318
13.25,45.625,9006318
13.234375,45.78125,9006318
12.25,45.46875,9006318
9.6015625,40.96875,9006318
5.051953125000002,43.16562500000001,9006318
4.925130208333335,43.36979166666668,9006318
4.91015625,43.40625,9006318
4.91015625,43.40625,9006318
4.890625,43.4375,9006318
-8.8046875,40.65625,9006318
-8.6796875,40.625,9006318
-4.5,48.1875,9006318
-6.135020380434798,54.03057065217387,9006318
-7.03515625,52.25,9006318
-6.392986918604636,52.12863372093027,9006318
4.295937500000001,51.87625000000003,9006318
-1.044921875,54.6875,9006318
-1.154296875,54.59375,9006318
4.875,52.40625,9006318
4.2734375,51.90625,9006318
-3.33984375,53.46875,9006318
-2.9609375,53.34375,9006318
-2.751953125,53.34375,9006318
-5.90234375,54.625,9006318
0.96630859375,51.5,9006318
0.14306640625,51.5,9006318
4.28515625,51.34375,9006318
-7.609375,33.625,9006318
-7.609375,33.59375,9006318
-8.6318359375,33.125,9006318
-5.36328125,36.15625,9006318
16.342329545454533,41.3494318181818,9006318
16.3125,41.34375,9006318
12.265625,44.46875,9006318
13.234375,45.78125,9006318
13.71875,45.65625,9006318
13.8046875,45.625,9006318
14.4296875,45.3125,9006318
11.625,37.96875,9006318
10.00390625,37.578125,9006318
-7.60546875,33.59375,9006318
-8.8125,40.65625,9006318
-8.6796875,40.625,9006318
-8.6953125,41.1875,9006318
4.4140625,51.90625,9006318
0.394775390625,52.75,9006318
4.1171875,52.46875,9006318
4.859375,52.40625,9006318
4.35546875,52.5,9006318
4.60546875,52.46875,9006318
-5.0625,50.03125,9006318
-2.98828125,51.5625,9006318
-5.9140625,54.625,9006318
-8.904513888888872,41.9013888888889,9006318
-9.234375,42.90625,9006318
2.556640625,51.34375,9006318
3.833984375,51.3125,9006318
3.802734375,51.1875,9006318
1.88671875,51.0625,9006318
2.267578125,51.03125,9006318
-5.50390625,35.90625,9006318
26.03125,39.78125,9006318
29.09375,40.40625,9006318
29.1875,40.875,9006318
28.890625,40.96875,9006318
31.40625,41.25,9006318
29.046875,41.28125,9006318
9.0625,39.21875,9006318
-1.51171875,43.53125,9006318
4.28125,51.34375,9006318
4.3828125,51.28125,9006318
3.802734375,51.1875,9006318
-1.9150390625,43.3125,9006318
-8.7265625,40.65625,9006318
-8.9375,40.15625,9006318
-8.8515625,40.15625,9006318
3.669921875,40.46875,9006318
3.669921875,40.46875,9006318
9.421793619791666,43.13411458333328,9006318
10.28125,43.53125,9006318
10.3046875,43.5625,9006318
9.79638671875,41.501953125,9006318
12.4765625,40.3125,9006318
12.4765625,40.3125,9006318
22.78125,37.53125,9006318
25.947916666666664,39.78125,9006318
29.203125,40.71875,9006318
29.890625,40.71875,9006318
29.203125,40.875,9006318
26.921875,38.75,9006318
-5.3046875,35.90625,9006318
-1.2392578125,46.0625,9006318
-2.2119140625,47.2522321428571,9006318
6.2578125,53.59375,9006318
6.779947916666666,53.5,9006318
7.37890625,53.09375,9006318
4.686197916666666,53.48958333333333,9006318
3.34765625,51.78125,9006318
4.28125,51.34375,9006318
4.3671875,51.28125,9006318
4.28515625,51.34375,9006318
6.898686835106391,36.90558510638296,9006318
12.42857142857142,44.469642857142816,9006318
13.2578125,45.65625,9006318
13.234375,45.78125,9006318
14.4296875,45.3125,9006318
129.0,35.03125,9694191
130.5267857142856,35.65625,9694191
129.875,35.5,9694191
129.375,35.40625,9694191
129.89285714285717,35.62053571428571,9694191
129.86538461538464,36.18509615384616,9694191
129.375,35.46875,9694191
135.375,34.5625,9694191
135.375,34.5625,9694191
135.5,32.8125,9694191
141.25,35.1875,9694191
140.0,35.5625,9694191
140.0,35.5,9694191
136.75,34.96875,9694191
136.875,34.96875,9694191
129.75,35.34375,9694191
129.375,35.4375,9694191
129.375,35.4375,9694191
120.09375,23.7734375,9694191
121.0005630630624,13.7188203828828,9694191
126.18783783783964,34.594256756756856,9694191
124.97343749999978,33.82460937499989,9694191
95.46875,10.2403564453125,9694191
117.80208333333336,38.77083333333332,9694191
119.72560975609808,38.657774390244015,9694191
103.9375,1.28515625,9694191
32.53125,29.890625,9694191
32.418749999999974,30.3203125,9694191
14.796875,36.03125,9694191
14.796875,35.96875,9694191
-9.090558978873204,52.655369718310055,9694191
-7.390625,59.125,9694191
21.546875,57.40625,9694191
11.6875,57.59375,9694191
-55.9375,-35.0625,9694191
-58.84375,-33.9375,9694191
-59.03125,-34.0625,9694191
-58.65625,-34.25,9694191
-55.4375,-35.25,9694191
-56.09375,-35.09375,9694191
-60.71875,-32.78125,9694191
-60.71875,-32.71875,9694191
-60.75,-32.625,9694191
-60.78125,-32.59375,9694191
-59.34375,-33.71875,9694191
-57.8125,-34.71875,9694191
-48.40625,-26.203125,9694191
-48.625,-26.234375,9694191
31.03125,-29.890625,9694191
69.98750000000001,22.740624999999994,9694191
70.25,23.03125,9694191
72.625,18.78125,9694191
72.9375,18.9375,9694191
99.36057692307696,5.1640625,9694191
103.9375,1.26953125,9694191
120.66000000000008,21.328750000000014,9694191
122.6258333333334,31.186458333333263,9694191
121.3125,31.5625,9694191
119.93624999999994,32.06625000000017,9694191
121.3125,31.5625,9694191
127.75,34.875,9694191
128.0,34.65625,9694191
140.875,36.0,9694191
140.75,35.9375,9694191
151.5,-23.828125,9694191
151.375,-23.859375,9694191
151.125,-23.78125,9694191
160.0,-9.4296875,9694191
150.5,-10.3125,9694191
148.5,-8.8984375,9694191
147.0,-6.80859375,9694191
147.0,-6.7421875,9694191
150.125,-5.547070312500003,9694191
105.125,2.848958333333333,9694191
103.9375,1.2744140625,9694191
21.03125,56.53125,9191254
20.984375,56.53125,9191254
10.21875,56.15625,9191254
12.1875,55.46875,9191254
10.84375,54.5625,9191254
3.2734375,51.8125,9191254
4.3515625,51.28125,9191254
1.01171875,49.40625,9191254
6.23046875,53.6015625,9191254
6.2109375,53.625,9191254
6.82421875,53.4375,9191254
9.9453125,53.53125,9191254
10.2265625,56.15625,9191254
10.90625,54.875,9191254
11.125,54.84375,9191254
3.34765625,51.875,9191254
4.30078125,51.125,9191254
4.33203125,51.28125,9191254
9.6171875,59.125,9191254
9.421875,58.875,9191254
11.125,54.84375,9191254
9.421875,58.875,9191254
11.125,54.84375,9191254
10.953125,59.1875,9191254
10.5390625,55.5625,9191254
10.5390625,55.46875,9191254
12.6484375,55.6875,9191254
10.0546875,56.46875,9191254
10.2421875,59.75,9191254
10.5390625,55.46875,9191254
15.6328125,56.15625,9191254
8.46875,55.4375,9191254
10.953125,59.1875,9191254
10.5390625,55.46875,9191254
12.640625,55.6875,9191254
10.0546875,56.46875,9191254
12.640625,55.6875,9191254
10.0546875,56.46875,9191254
18.671875,54.40625,9191254
9.734375,55.5625,9191254
10.0546875,56.46875,9191254
10.140625,54.375,9191254
9.984375,53.5,9191254
9.9765625,53.46875,9191254
9.140625,53.90625,9191254
9.734375,55.5625,9191254
10.5546875,57.4375,9191254
10.9296875,56.40625,9191254
11.9765625,54.21875,9191254
12.125,54.15625,9191254
9.734375,55.5625,9191254
18.671875,54.40625,9191254
9.9296875,57.0625,9191254
12.015625,55.96875,9191254
10.1640625,54.375,9191254
4.33203125,51.28125,9191254
-3.060546875,43.34375,9191254
-1.4736328125,46.0625,9191254
-1.2109375,46.15625,9191254
6.18359375,53.625,9191254
7.3828125,53.09375,9191254
8.234375,56.6875,9191254
11.8828125,55.0,9191254
12.015625,54.21875,9191254
12.125,54.15625,9191254
11.8828125,55.0,9191254
16.03125,59.5,9191254
22.046875,60.46875,9191254
21.15625,55.65625,9191254
10.234375,56.15625,9191254
20.859375,56.53125,9191254
21.03125,56.53125,9191254
23.890625,59.375,9191254
24.078125,59.34375,9191254
9.1796875,53.90625,9191254
0.99462890625,49.375,9191254
-1.4697265625,45.59375,9191254
-1.0556640625,45.5625,9191254
-0.54443359375,44.90625,9191254
9.140625,53.875,9191254
10.1171875,54.375,9191254
12.0078125,55.96875,9191254
24.078125,57.03125,9191254
21.5044642857143,57.40625,9191254
20.84375,55.71875,9191254
21.15625,55.65625,9191254
21.15625,55.65625,9191254
10.2265625,56.15625,9191254
10.046875,57.0625,9191254
10.3984375,55.4375,9191254
12.203125,55.46875,9191254
20.859375,55.71875,9191254
21.15625,55.65625,9191254
12.1171875,54.15625,9191254
16.53125,59.59375,9191254
16.359375,56.65625,9191254
11.8515625,54.96875,9191254
9.9453125,53.53125,9191254
8.1171875,56.0,9191254
8.234375,56.6875,9191254
10.5390625,55.46875,9191254
11.09375,55.6875,9191254
11.875,55.0,9191254
18.65625,54.40625,9191254
12.515625,54.71875,9191254
8.7421875,53.09375,9191254
18.65625,54.40625,9191254
8.7421875,53.09375,9191254
14.2421875,53.96875,9191254
14.578125,53.4375,9191254
11.84375,56.0,9191254
12.015625,55.96875,9191254
14.25,53.96875,9191254
14.6015625,53.40625,9191254
14.5703125,53.4375,9191254
14.59375,53.40625,9191254
10.2265625,56.15625,9191254
13.703125,54.4375,9191254
13.578125,54.125,9191254
13.6953125,54.4375,9191254
13.5859375,54.46875,9191254
12.6484375,55.6875,9191254
10.2265625,56.15625,9191254
12.6484375,55.6875,9191254
9.4921875,55.5,9191254
12.125,54.15625,9191254
16.515625,59.59375,9191254
16.391351744186053,59.46875,9191254
10.6875,53.875,9191254
18.640625,54.4375,9191254
18.671875,54.40625,9191254
10.2265625,56.15625,9191254
11.7578125,55.21875,9191254
9.5,55.5,9191254
12.703125,56.03125,9191254
12.1171875,54.15625,9191254
18.546875,54.53125,9191254
4.48046875,51.90625,9191254
4.33984375,52.53125,9191254
4.8671875,52.40625,9191254
4.81640625,52.40625,9191254
10.2265625,56.15625,9191254
18.640625,54.4375,9191254
18.671875,54.375,9191254
12.6484375,55.75,9191254
6.265625,55.65625,9191254
-9.546875,52.59375,9440253
-9.27008928571424,52.59474206349208,9440253
2.177734375,51.0,9440253
4.2109375,61.46875,9440253
4.234375,61.65625,9440253
4.125,61.40625,9440253
4.88671875,61.75,9440253
4.97265625,61.65625,9440253
18.671875,54.375,9440253
21.5625,57.40625,9440253
-0.1981201171875,53.625,9440253
0.448974609375,53.5625,9440253
5.5546875,60.6875,9440253
24.671875,59.46875,9440253
23.78125,59.59375,9440253
23.90625,59.625,9440253
23.828125,59.5625,9440253
23.90625,57.09375,9440253
24.078125,57.03125,9440253
10.125,54.375,9440253
-3.037109375,43.34375,9440253
-5.6875,43.59375,9440253
2.533203125,51.34375,9440253
3.78515625,51.15625,9440253
3.75,51.09375,9440253
-3.912109375,51.625,9440253
-9.5546875,52.59375,9440253
-9.124739583333326,52.625,9440253
2.177734375,51.0,9440253
-7.86328125,43.75,9440253
3.775390625,51.9375,9440253
4.15234375,51.96875,9440253
3.990234375,51.96875,9440253
-0.12408447265625,49.46875,9440253
